I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,107,195,-9,-141,151,58,87,214,234,244,263
-87,107,195,-9,-141,151,58,87,214,234,244,263
-87,107,195,-9,-141,151,58,87,214,234,244,263
-87,107,195,-9,-141,151,58,87,214,234,244,263
-97,107,204,-4,-151,156,58,78,219,248,248,273
-97,107,204,-4,-151,156,58,78,224,253,253,273
-97,107,204,-4,-151,156,58,78,229,258,258,273
-97,107,204,-4,-151,156,58,78,234,263,263,273
-92,117,209,-12,-151,163,48,78,224,263,263,273
-87,117,204,-14,-146,161,48,78,224,263,263,273
-82,117,200,-17,-141,158,48,78,224,263,263,273
-78,117,195,-19,-136,156,48,78,224,263,263,273
-78,107,185,-14,-131,146,58,87,224,258,253,273
-78,107,185,-14,-131,146,58,87,224,253,253,273
-78,107,185,-14,-131,146,58,87,224,248,253,273
-78,107,185,-14,-131,146,58,87,224,244,253,273
-87,117,204,-14,-146,161,58,78,224,248,263,283
-87,117,204,-14,-146,161,58,78,224,253,263,283
-87,117,204,-14,-146,161,58,78,224,258,263,283
-87,117,204,-14,-146,161,58,78,224,263,263,283
-87,126,214,-19,-151,170,48,78,234,273,273,292
-87,126,214,-19,-151,170,48,78,234,273,273,292
-87,126,214,-19,-151,170,48,78,234,273,273,292
-87,126,214,-19,-151,170,48,78,234,273,273,292
-87,117,204,-14,-146,161,48,68,244,273,273,283
-87,117,204,-14,-146,161,48,68,244,273,273,283
-87,117,204,-14,-146,161,48,68,244,273,273,283
-87,117,204,-14,-146,161,48,68,244,273,273,283
-87,117,204,-14,-146,161,48,58,244,273,263,283
-87,117,204,-14,-146,161,48,58,244,273,263,283
-87,117,204,-14,-146,161,48,58,244,273,263,283
-87,117,204,-14,-146,161,48,58,244,273,263,283
-78,122,200,-21,-139,161,58,68,244,283,273,292
-78,126,204,-24,-141,165,58,68,244,283,273,292
-78,131,209,-26,-143,170,58,68,244,283,273,292
-78,136,214,-29,-146,175,58,68,244,283,273,292
-78,136,214,-29,-146,175,63,73,244,273,273,292
-78,136,214,-29,-146,175,68,78,244,273,273,292
-78,136,214,-29,-146,175,73,82,244,273,273,292
-78,136,214,-29,-146,175,78,87,244,273,273,292
-78,146,224,-34,-151,185,87,97,248,287,278,297
-78,146,224,-34,-151,185,87,97,253,292,283,302
-78,146,224,-34,-151,185,87,97,258,297,287,307
-78,146,224,-34,-151,185,87,97,263,302,292,312
-78,156,234,-39,-156,195,87,107,273,312,302,312
-78,165,244,-43,-161,204,87,107,273,312,302,312
-78,175,253,-48,-165,214,87,107,273,312,302,312
-78,185,263,-53,-170,224,87,107,273,312,302,312
-73,185,258,-56,-165,222,97,107,283,322,302,312
-68,185,253,-58,-161,219,97,107,283,322,302,312
-63,185,248,-61,-156,217,97,107,283,322,302,312
-58,185,244,-63,-151,214,97,107,283,322,302,312
-68,175,244,-53,-156,209,107,107,283,312,302,322
-68,175,244,-53,-156,209,107,107,283,312,302,322
-68,175,244,-53,-156,209,107,107,283,312,302,322
-68,175,244,-53,-156,209,107,107,283,312,302,322
-73,161,234,-43,-153,197,107,107,273,302,292,312
-78,156,234,-39,-156,195,107,107,273,302,292,312
-82,151,234,-34,-158,192,107,107,273,302,292,312
-87,146,234,-29,-161,190,107,107,273,302,292,312
-78,151,229,-36,-153,190,92,92,283,317,302,322
-78,156,234,-39,-156,195,87,87,283,322,302,322
-78,161,239,-41,-158,200,82,82,283,326,302,322
-78,165,244,-43,-161,204,78,78,283,331,302,322
-78,170,248,-46,-163,209,78,78,273,326,302,322
-73,175,248,-51,-161,212,73,78,273,322,302,322
-73,180,253,-53,-163,217,63,78,273,312,292,322
-73,190,263,-58,-168,226,63,68,263,307,292,317
-73,185,258,-56,-165,222,58,58,248,302,283,317
-73,180,253,-53,-163,217,53,58,248,297,283,322
-73,175,248,-51,-161,212,48,58,244,292,283,322
-73,165,239,-46,-156,202,48,63,244,292,283,322
-63,161,224,-48,-143,192,43,63,248,292,283,322
-63,161,224,-48,-143,192,39,53,253,297,287,322
-63,165,229,-51,-146,197,39,53,253,297,287,322
-63,165,229,-51,-146,197,39,53,258,302,292,322
-63,175,239,-56,-151,207,34,43,253,302,302,331
