I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-19,9,24,-19,-4,0,-39,-29,-39,-136,566
-29,-19,9,24,-19,-4,0,-39,-29,-39,-136,566
-29,-19,9,24,-19,-4,0,-39,-29,-39,-136,566
-29,-19,9,24,-19,-4,0,-39,-29,-39,-136,566
-29,-19,9,24,-19,-4,9,-43,-39,-39,-136,556
-29,-19,9,24,-19,-4,9,-48,-39,-39,-136,556
-29,-19,9,24,-19,-4,9,-53,-39,-39,-136,556
-29,-19,9,24,-19,-4,9,-58,-39,-39,-136,556
-14,-9,4,12,-9,-2,4,-63,-48,-48,-146,546
-9,-9,0,9,-4,-4,0,-68,-48,-48,-146,546
-4,-9,-4,7,0,-7,-4,-73,-48,-48,-146,546
0,-9,-9,4,4,-9,-9,-78,-48,-48,-146,546
-4,-19,-14,12,4,-17,-14,-63,-39,-43,-136,556
-9,-19,-9,14,0,-14,-19,-58,-39,-39,-136,556
-14,-19,-4,17,-4,-12,-24,-53,-39,-34,-136,556
-19,-19,0,19,-9,-9,-29,-48,-39,-29,-136,556
-24,-29,-4,26,-9,-17,-14,-48,-39,-34,-141,551
-29,-29,0,29,-14,-14,-9,-48,-39,-39,-146,546
-34,-29,4,31,-19,-12,-4,-48,-39,-43,-151,541
-39,-29,9,34,-24,-9,0,-48,-39,-48,-156,536
-34,-24,9,29,-21,-7,4,-58,-39,-39,-156,546
-29,-19,9,24,-19,-4,9,-58,-39,-39,-156,546
-24,-14,9,19,-17,-2,14,-58,-39,-39,-156,546
-19,-9,9,14,-14,0,19,-58,-39,-39,-156,546
-29,-19,9,24,-19,-4,29,-58,-39,-39,-146,546
-29,-19,9,24,-19,-4,29,-58,-39,-39,-146,546
-29,-19,9,24,-19,-4,29,-58,-39,-39,-146,546
-29,-19,9,24,-19,-4,29,-58,-39,-39,-146,546
-19,-29,-9,24,-4,-19,14,-48,-48,-48,-156,541
-19,-29,-9,24,-4,-19,9,-48,-48,-48,-156,536
-19,-29,-9,24,-4,-19,4,-48,-48,-48,-156,531
-19,-29,-9,24,-4,-19,0,-48,-48,-48,-156,527
-29,-19,9,24,-19,-4,0,-53,-48,-48,-165,527
-29,-19,9,24,-19,-4,0,-58,-48,-48,-165,527
-29,-19,9,24,-19,-4,0,-63,-48,-48,-165,527
-29,-19,9,24,-19,-4,0,-68,-48,-48,-165,527
-29,-19,9,24,-19,-4,0,-58,-48,-48,-156,527
-29,-19,9,24,-19,-4,0,-58,-48,-48,-156,527
-29,-19,9,24,-19,-4,0,-58,-48,-48,-156,527
-29,-19,9,24,-19,-4,0,-58,-48,-48,-156,527
-29,-19,9,24,-19,-4,0,-48,-48,-48,-156,517
-29,-19,9,24,-19,-4,0,-48,-48,-48,-156,517
-29,-19,9,24,-19,-4,0,-48,-48,-48,-156,517
-29,-19,9,24,-19,-4,0,-48,-48,-48,-156,517
-29,-29,0,29,-14,-14,9,-58,-58,-58,-161,507
-29,-29,0,29,-14,-14,9,-58,-58,-58,-165,507
-29,-29,0,29,-14,-14,9,-58,-58,-58,-170,507
-29,-29,0,29,-14,-14,9,-58,-58,-58,-175,507
-29,-19,9,24,-19,-4,0,-58,-58,-58,-175,497
-29,-19,9,24,-19,-4,0,-58,-58,-58,-175,497
-29,-19,9,24,-19,-4,0,-58,-58,-58,-175,497
-29,-19,9,24,-19,-4,0,-58,-58,-58,-175,497
-39,-29,9,34,-24,-9,-4,-58,-68,-68,-185,488
-39,-29,9,34,-24,-9,-9,-58,-68,-68,-185,488
-39,-29,9,34,-24,-9,-14,-58,-68,-68,-185,488
-39,-29,9,34,-24,-9,-19,-58,-68,-68,-185,488
-39,-29,9,34,-24,-9,-9,-68,-68,-68,-185,478
-39,-29,9,34,-24,-9,-9,-68,-68,-68,-185,478
-39,-29,9,34,-24,-9,-9,-68,-68,-68,-185,478
-39,-29,9,34,-24,-9,-9,-68,-68,-68,-185,478
-39,-39,0,39,-19,-19,4,-78,-68,-68,-195,468
-39,-39,0,39,-19,-19,9,-78,-68,-68,-195,468
-39,-39,0,39,-19,-19,14,-78,-68,-68,-195,468
-39,-39,0,39,-19,-19,19,-78,-68,-68,-195,468
-39,-29,9,34,-24,-9,9,-78,-68,-68,-195,463
-39,-29,9,34,-24,-9,9,-78,-68,-68,-195,458
-39,-29,9,34,-24,-9,9,-78,-68,-68,-195,453
-39,-29,9,34,-24,-9,9,-78,-68,-68,-195,448
-39,-29,9,34,-24,-9,4,-78,-58,-63,-190,453
-39,-29,9,34,-24,-9,0,-78,-58,-58,-185,458
-39,-29,9,34,-24,-9,-4,-78,-58,-53,-180,463
-39,-29,9,34,-24,-9,-9,-78,-58,-48,-175,468
