I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,78,126,-14,-87,102,39,48,0,58,126,126
-48,78,126,-14,-87,102,39,48,0,58,126,126
-48,78,126,-14,-87,102,39,48,0,58,126,126
-48,78,126,-14,-87,102,39,48,0,58,126,126
-4,87,92,-41,-48,90,14,63,24,107,170,165
39,97,58,-68,-9,78,0,78,39,156,214,204
82,107,24,-95,29,65,-14,92,53,204,258,244
126,117,-9,-122,68,53,-29,107,68,253,302,283
200,126,-73,-163,136,26,-48,131,92,297,346,322
263,126,-136,-195,200,-4,-68,156,107,331,380,361
326,126,-200,-226,263,-36,-87,180,122,366,414,400
390,126,-263,-258,326,-68,-107,204,136,400,448,439
444,97,-346,-270,395,-124,-131,175,92,351,385,385
497,68,-429,-283,463,-180,-146,156,48,302,331,341
551,39,-512,-295,531,-236,-161,136,4,253,278,297
605,9,-595,-307,600,-292,-175,117,-39,204,224,253
634,-34,-668,-300,651,-351,-195,82,-107,131,136,165
663,-68,-732,-297,697,-400,-214,48,-165,58,58,87
692,-102,-795,-295,744,-448,-234,14,-224,-14,-19,9
722,-136,-858,-292,790,-497,-253,-19,-283,-87,-97,-68
683,-170,-854,-256,768,-512,-244,-39,-312,-136,-146,-107
653,-204,-858,-224,756,-531,-234,-48,-341,-185,-185,-146
624,-239,-863,-192,744,-551,-224,-58,-370,-234,-224,-185
595,-273,-868,-161,732,-570,-214,-68,-400,-283,-263,-224
522,-292,-814,-114,668,-553,-200,-107,-434,-336,-307,-253
458,-302,-761,-78,610,-531,-195,-146,-468,-380,-341,-273
395,-312,-707,-41,551,-509,-190,-185,-502,-424,-375,-292
331,-322,-653,-4,492,-488,-185,-224,-536,-468,-409,-312
268,-302,-570,17,419,-436,-175,-244,-546,-468,-395,-307
214,-292,-507,39,361,-400,-175,-263,-546,-468,-390,-302
161,-283,-444,61,302,-363,-175,-283,-546,-468,-385,-297
107,-273,-380,82,244,-326,-175,-302,-546,-468,-380,-292
58,-253,-312,97,185,-283,-141,-263,-497,-424,-351,-273
19,-244,-263,112,141,-253,-117,-234,-458,-390,-322,-253
-19,-234,-214,126,97,-224,-92,-204,-419,-356,-292,-234
-58,-224,-165,141,53,-195,-68,-175,-380,-322,-263,-214
-48,-204,-156,126,53,-180,-43,-141,-346,-292,-239,-195
-48,-195,-146,122,48,-170,-29,-107,-312,-263,-214,-175
-48,-185,-136,117,43,-161,-14,-73,-278,-234,-190,-156
-48,-175,-126,112,39,-151,0,-39,-244,-204,-165,-136
-39,-146,-107,92,34,-126,4,-24,-229,-190,-146,-126
-39,-126,-87,82,24,-107,9,-19,-214,-175,-136,-117
-39,-107,-68,73,14,-87,14,-14,-200,-161,-126,-107
-39,-87,-48,63,4,-68,19,-9,-185,-146,-117,-97
-53,-78,-24,65,-14,-51,34,0,-161,-131,-97,-82
-58,-78,-19,68,-19,-48,39,9,-146,-117,-78,-68
-63,-78,-14,70,-24,-46,43,19,-131,-102,-58,-53
-68,-78,-9,73,-29,-43,48,29,-117,-87,-39,-39
-58,-68,-9,63,-24,-39,43,24,-117,-97,-48,-39
-58,-58,0,58,-29,-29,39,19,-117,-97,-48,-39
-58,-48,9,53,-34,-19,34,14,-117,-97,-48,-39
-58,-39,19,48,-39,-9,29,9,-117,-97,-48,-39
-58,-34,24,46,-41,-4,19,0,-107,-97,-39,-29
-58,-29,29,43,-43,0,19,0,-107,-97,-39,-29
-58,-24,34,41,-46,4,19,0,-107,-97,-39,-29
-58,-19,39,39,-48,9,19,0,-107,-97,-39,-29
-68,-29,39,48,-53,4,29,0,-97,-92,-34,-24
-68,-29,39,48,-53,4,29,0,-97,-87,-29,-19
-68,-29,39,48,-53,4,29,0,-97,-82,-24,-14
-68,-29,39,48,-53,4,29,0,-97,-78,-19,-9
-68,-34,34,51,-51,0,29,9,-87,-68,-9,-9
-68,-39,29,53,-48,-4,29,9,-87,-68,-9,-9
-68,-43,24,56,-46,-9,29,9,-87,-68,-9,-9
-68,-48,19,58,-43,-14,29,9,-87,-68,-9,-9
-63,-39,24,51,-43,-7,29,4,-97,-78,-19,-19
-58,-29,29,43,-43,0,29,0,-97,-78,-19,-19
-53,-19,34,36,-43,7,29,-4,-97,-78,-19,-19
-48,-9,39,29,-43,14,29,-9,-97,-78,-19,-19
-48,-19,29,34,-39,4,29,0,-87,-78,-29,-19
-48,-19,29,34,-39,4,29,0,-87,-78,-29,-19
-48,-19,29,34,-39,4,29,0,-87,-78,-29,-19
-48,-19,29,34,-39,4,29,0,-87,-78,-29,-19
-53,-24,29,39,-41,2,29,9,-78,-68,-29,-19
-58,-29,29,43,-43,0,29,9,-78,-68,-29,-19
-63,-34,29,48,-46,-2,29,9,-78,-68,-29,-19
-68,-39,29,53,-48,-4,29,9,-78,-68,-29,-19
-78,-34,43,56,-61,4,24,0,-82,-78,-39,-29
-78,-29,48,53,-63,9,19,0,-87,-78,-39,-29
-78,-24,53,51,-65,14,14,0,-92,-78,-39,-29
-78,-19,58,48,-68,19,9,0,-97,-78,-39,-29
-68,-24,43,46,-56,9,19,9,-92,-78,-39,-29
-68,-29,39,48,-53,4,19,9,-87,-78,-39,-29
-68,-34,34,51,-51,0,19,9,-82,-78,-39,-29
-68,-39,29,53,-48,-4,19,9,-78,-78,-39,-29
-58,-43,14,51,-36,-14,34,19,-78,-78,-24,-19
-58,-48,9,53,-34,-19,39,19,-78,-78,-19,-19
-58,-53,4,56,-31,-24,43,19,-78,-78,-14,-19
-58,-58,0,58,-29,-29,48,19,-78,-78,-9,-19
-58,-43,14,51,-36,-14,39,14,-87,-78,-19,-9
-58,-39,19,48,-39,-9,39,9,-87,-78,-19,-9
-58,-34,24,46,-41,-4,39,4,-87,-78,-19,-9
-58,-29,29,43,-43,0,39,0,-87,-78,-19,-9
-68,-24,43,46,-56,9,34,0,-78,-87,-9,-14
-68,-19,48,43,-58,14,29,0,-78,-87,-9,-19
-68,-14,53,41,-61,19,24,0,-78,-87,-9,-24
-68,-9,58,39,-63,24,19,0,-78,-87,-9,-29
-68,4,73,31,-70,39,9,0,-78,-87,-19,-39
-68,9,78,29,-73,43,9,0,-78,-87,-19,-39
-68,14,82,26,-75,48,9,0,-78,-87,-19,-39
-68,19,87,24,-78,53,9,0,-78,-87,-19,-39
-78,9,87,34,-82,48,19,14,-63,-78,-4,-29
-78,0,78,39,-78,39,19,19,-58,-68,0,-19
-78,-9,68,43,-73,29,19,24,-53,-58,4,-9
-78,-19,58,48,-68,19,19,29,-48,-48,9,0
-68,-29,39,48,-53,4,19,24,-58,-58,0,-9
-58,-29,29,43,-43,0,19,19,-58,-58,0,-9
-48,-29,19,39,-34,-4,19,14,-58,-58,0,-9
-39,-29,9,34,-24,-9,19,9,-58,-58,0,-9
-29,-14,14,21,-21,0,9,9,-68,-48,-9,-19
-29,-9,19,19,-24,4,9,9,-68,-48,-9,-19
-29,-4,24,17,-26,9,9,9,-68,-48,-9,-19
-29,0,29,14,-29,14,9,9,-68,-48,-9,-19
-29,0,29,14,-29,14,19,14,-53,-34,4,-14
-29,0,29,14,-29,14,19,19,-48,-29,9,-9
-29,0,29,14,-29,14,19,24,-43,-24,14,-4
-29,0,29,14,-29,14,19,29,-39,-19,19,0
-29,4,34,12,-31,19,19,19,-39,-19,14,-9
-29,9,39,9,-34,24,19,19,-39,-19,9,-9
-29,14,43,7,-36,29,19,19,-39,-19,4,-9
-29,19,48,4,-39,34,19,19,-39,-19,0,-9
-19,4,24,7,-21,14,19,24,-29,-14,14,-4
-19,0,19,9,-19,9,19,29,-29,-9,19,0
-19,-4,14,12,-17,4,19,34,-29,-4,24,4
-19,-9,9,14,-14,0,19,39,-29,0,29,9
-9,-4,4,7,-7,0,14,48,-19,9,39,19
-9,0,9,4,-9,4,9,48,-19,9,39,19
-9,4,14,2,-12,9,4,48,-19,9,39,19
-9,9,19,0,-14,14,0,48,-19,9,39,19
0,0,0,0,0,0,9,63,-9,14,43,29
0,0,0,0,0,0,9,68,-9,19,48,29
0,0,0,0,0,0,9,73,-9,24,53,29
0,0,0,0,0,0,9,78,-9,29,58,29
4,9,4,-7,0,7,0,78,0,39,58,29
