I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,68,78,-29,-43,73,165,263,68,0,9,-9
-9,68,78,-29,-43,73,165,263,68,0,9,-9
-9,68,78,-29,-43,73,165,263,68,0,9,-9
-9,68,78,-29,-43,73,165,263,68,0,9,-9
-19,78,97,-29,-58,87,165,253,58,0,9,-19
-19,78,97,-29,-58,87,165,253,58,0,9,-19
-19,78,97,-29,-58,87,165,253,58,0,9,-19
-19,78,97,-29,-58,87,165,253,58,0,9,-19
-19,78,97,-29,-58,87,156,244,48,-9,9,-19
-19,78,97,-29,-58,87,156,244,48,-9,9,-19
-19,78,97,-29,-58,87,156,244,48,-9,9,-19
-19,78,97,-29,-58,87,156,244,48,-9,9,-19
-9,87,97,-39,-53,92,156,239,48,-9,9,-19
-9,87,97,-39,-53,92,156,234,48,-9,9,-19
-9,87,97,-39,-53,92,156,229,48,-9,9,-19
-9,87,97,-39,-53,92,156,224,48,-9,9,-19
0,87,87,-43,-43,87,146,214,48,-9,9,-9
0,87,87,-43,-43,87,146,214,48,-9,9,-9
0,87,87,-43,-43,87,146,214,48,-9,9,-9
0,87,87,-43,-43,87,146,214,48,-9,9,-9
-9,87,97,-39,-53,92,146,214,48,0,14,0
-9,87,97,-39,-53,92,146,214,48,0,19,0
-9,87,97,-39,-53,92,146,214,48,0,24,0
-9,87,97,-39,-53,92,146,214,48,0,29,0
0,97,97,-48,-48,97,136,214,58,9,39,4
0,97,97,-48,-48,97,136,214,58,9,39,9
0,97,97,-48,-48,97,136,214,58,9,39,14
0,97,97,-48,-48,97,136,214,58,9,39,19
9,87,78,-48,-34,82,136,214,58,19,48,29
9,87,78,-48,-34,82,136,214,58,19,48,29
9,87,78,-48,-34,82,136,214,58,19,48,29
9,87,78,-48,-34,82,136,214,58,19,48,29
14,82,68,-48,-26,75,136,204,58,14,39,19
19,78,58,-48,-19,68,136,204,58,9,39,19
24,73,48,-48,-12,61,136,204,58,4,39,19
29,68,39,-48,-4,53,136,204,58,0,39,19
29,68,39,-48,-4,53,136,204,48,9,48,19
29,68,39,-48,-4,53,136,204,48,9,48,19
29,68,39,-48,-4,53,136,204,48,9,48,19
29,68,39,-48,-4,53,136,204,48,9,48,19
19,68,48,-43,-14,58,146,214,58,9,48,19
19,68,48,-43,-14,58,146,214,58,9,48,19
19,68,48,-43,-14,58,146,214,58,9,48,19
19,68,48,-43,-14,58,146,214,58,9,48,19
19,68,48,-43,-14,58,146,204,48,9,39,19
19,68,48,-43,-14,58,146,204,48,9,39,19
