I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,19,34,-2,-24,26,-4,-4,-14,24,0,34
-14,19,34,-2,-24,26,-4,-4,-14,19,0,34
-14,19,34,-2,-24,26,-4,-4,-14,19,-4,34
-14,19,34,-2,-24,26,-4,-4,-19,14,-4,34
-14,14,29,0,-21,21,-4,-4,-9,24,4,34
-9,9,19,0,-14,14,-4,-4,-9,29,4,34
-9,4,14,2,-12,9,-4,-4,-9,29,4,34
-9,0,9,4,-9,4,-4,-4,-9,29,4,34
-24,-9,14,17,-19,2,0,-4,-19,29,0,34
-24,-9,14,17,-19,2,0,-4,-19,29,0,34
-24,-9,14,17,-19,2,0,-4,-19,29,-4,34
-19,-4,14,12,-17,4,0,-4,-19,29,-4,39
-9,4,14,2,-12,9,0,-4,-9,19,4,39
-14,0,14,7,-14,7,0,-4,-9,19,4,39
-14,0,14,7,-14,7,0,-4,-9,19,4,34
-19,0,19,9,-19,9,0,-4,-9,19,4,34
-9,0,9,4,-9,4,0,4,-9,29,4,43
-9,0,9,4,-9,4,0,4,-9,29,4,43
-9,0,9,4,-9,4,0,4,-9,29,4,43
-4,0,4,2,-4,2,0,4,-9,24,4,43
-14,0,14,7,-14,7,0,-4,-19,14,-4,34
-14,0,14,7,-14,7,0,-4,-14,14,0,34
-19,0,19,9,-19,9,0,-4,-14,14,0,34
-19,0,19,9,-19,9,0,-4,-14,14,-4,34
-14,4,19,4,-17,12,0,-4,-14,24,-4,34
-14,4,19,4,-17,12,0,-4,-14,24,-4,34
-14,4,19,4,-17,12,0,-4,-14,24,-4,34
-14,4,19,4,-17,12,0,-4,-14,24,-4,34
-14,0,14,7,-14,7,0,-4,-4,24,4,39
-14,-4,9,9,-12,2,0,-4,-4,24,4,39
-19,-4,14,12,-17,4,0,-4,-4,24,9,39
-19,-4,14,12,-17,4,0,-4,-4,29,9,39
-29,9,39,9,-34,24,0,-4,-4,29,9,39
-24,9,34,7,-29,21,0,-4,-9,29,4,34
-24,9,34,7,-29,21,0,-4,-9,29,4,34
-24,9,34,7,-29,21,0,-4,-9,29,9,39
-24,19,43,2,-34,31,0,-9,-9,29,9,39
-24,19,43,2,-34,31,0,-9,-9,29,9,39
-24,19,43,2,-34,31,0,-9,-9,29,9,39
-24,19,43,2,-34,31,0,-9,-9,29,9,39
-24,19,43,2,-34,31,4,-4,-9,29,9,34
-14,19,34,-2,-24,26,4,-4,-9,29,0,34
-14,0,14,7,-14,7,4,0,-14,29,0,34
-19,-9,9,14,-14,0,14,4,-9,39,9,43
-14,9,24,2,-19,17,4,9,0,39,9,34
-19,34,53,-7,-36,43,9,14,4,39,9,29
-19,43,63,-12,-41,53,14,24,34,58,19,29
-29,48,78,-9,-53,63,19,34,58,92,34,39
-48,63,112,-7,-80,87,24,43,73,122,48,34
-48,78,126,-14,-87,102,34,39,87,141,63,43
-48,82,131,-17,-90,107,39,39,97,156,82,48
-43,82,126,-19,-85,104,34,39,107,170,102,63
-29,82,112,-26,-70,97,14,34,97,190,131,87
0,78,78,-39,-39,78,-14,9,78,190,161,136
53,78,24,-65,14,51,-48,-48,58,204,214,200
107,73,-34,-90,70,19,-87,-97,29,219,273,273
161,53,-107,-107,134,-26,-131,-136,4,229,326,326
190,43,-146,-117,168,-51,-170,-185,-24,239,366,380
209,43,-165,-126,187,-61,-204,-248,-68,224,390,409
209,48,-161,-129,185,-56,-239,-312,-107,204,380,409
214,48,-165,-131,190,-58,-244,-341,-156,141,326,395
219,29,-190,-124,204,-80,-244,-351,-219,24,224,351
234,-14,-248,-109,241,-131,-248,-361,-278,-107,122,317
244,-63,-307,-90,275,-185,-234,-341,-307,-190,39,312
244,-87,-331,-78,287,-209,-224,-317,-326,-263,-34,283
258,-112,-370,-73,314,-241,-214,-326,-380,-341,-117,219
248,-175,-424,-36,336,-300,-204,-356,-444,-405,-190,161
248,-253,-502,2,375,-378,-175,-336,-488,-458,-258,117
234,-322,-556,43,395,-439,-131,-297,-522,-527,-346,43
209,-370,-580,80,395,-475,-102,-297,-585,-624,-453,-73
190,-405,-595,107,392,-500,-102,-336,-644,-707,-531,-146
200,-434,-634,117,417,-534,-112,-366,-683,-756,-580,-195
185,-444,-629,129,407,-536,-107,-341,-678,-785,-614,-234
161,-478,-639,158,400,-558,-63,-287,-668,-800,-658,-307
156,-497,-653,170,405,-575,-34,-219,-658,-800,-692,-366
136,-502,-639,183,387,-570,-4,-161,-629,-775,-702,-405
126,-522,-649,197,387,-585,43,-78,-585,-751,-702,-419
117,-522,-639,202,378,-580,97,14,-556,-732,-697,-429
122,-507,-629,192,375,-568,161,117,-512,-702,-668,-405
136,-507,-644,185,390,-575,219,234,-453,-653,-619,-366
136,-492,-629,178,383,-561,283,356,-385,-590,-575,-326
131,-502,-634,185,383,-568,341,444,-341,-541,-551,-307
136,-512,-649,187,392,-580,409,556,-297,-512,-527,-297
126,-522,-649,197,387,-585,497,702,-248,-473,-507,-287
102,-512,-614,204,358,-563,595,819,-209,-434,-473,-283
73,-488,-561,207,317,-524,653,873,-195,-409,-453,-273
43,-463,-507,209,275,-485,732,927,-180,-395,-434,-268
-4,-444,-439,224,217,-441,810,985,-146,-366,-419,-263
-48,-439,-390,244,170,-414,839,961,-151,-351,-400,-263
-78,-424,-346,251,134,-385,839,883,-175,-341,-395,-258
-97,-414,-317,256,109,-366,839,814,-204,-341,-385,-258
-97,-419,-322,258,112,-370,844,766,-244,-341,-380,-263
-97,-419,-322,258,112,-370,854,697,-273,-336,-366,-263
-107,-400,-292,253,92,-346,839,610,-287,-331,-356,-253
-131,-375,-244,253,56,-309,790,507,-287,-322,-331,-248
-136,-346,-209,241,36,-278,741,439,-263,-283,-297,-224
-151,-322,-170,236,9,-246,702,390,-214,-244,-258,-200
-165,-302,-136,234,-14,-219,644,292,-204,-229,-248,-200
-175,-278,-102,226,-36,-190,546,151,-204,-214,-244,-200
-156,-239,-82,197,-36,-161,424,24,-190,-190,-219,-185
-141,-204,-63,173,-39,-134,326,-34,-165,-156,-185,-141
-131,-170,-39,151,-46,-104,258,-53,-141,-117,-141,-107
-97,-126,-29,112,-34,-78,200,-53,-117,-82,-107,-82
-73,-97,-24,85,-24,-61,151,-53,-87,-58,-68,-53
-58,-73,-14,65,-21,-43,112,-39,-68,-29,-48,-34
-53,-48,4,51,-29,-21,82,-19,-43,-14,-29,-24
-53,-29,24,41,-39,-2,68,-19,-29,0,-24,-9
-48,-19,29,34,-39,4,53,-9,-14,9,-19,0
-43,-14,29,29,-36,7,29,-19,-24,9,-29,0
-43,-14,29,29,-36,7,14,-29,-24,9,-29,4
-43,-19,24,31,-34,2,9,-34,-29,9,-19,4
-43,-19,24,31,-34,2,4,-39,-29,9,-14,4
-34,-4,29,19,-31,12,4,-43,-39,0,-14,-4
-34,-4,29,19,-31,12,4,-48,-39,-4,-14,-4
-34,-4,29,19,-31,12,4,-48,-39,-4,-14,-4
-34,-4,29,19,-31,12,4,-48,-39,0,-14,-4
-29,-14,14,21,-21,0,-9,-53,-29,0,-14,-4
-29,-4,24,17,-26,9,-14,-53,-29,0,-14,0
-29,-4,24,17,-26,9,-14,-53,-29,0,-14,0
-34,-9,24,21,-29,7,-14,-53,-24,0,-14,0
-43,-19,24,31,-34,2,-9,-43,-24,4,-9,0
-43,-19,24,31,-34,2,-9,-48,-24,9,-9,0
-43,-19,24,31,-34,2,-9,-48,-24,14,-14,0
-43,-19,24,31,-34,2,-9,-53,-24,19,-14,0
-43,-24,19,34,-31,-2,-14,-53,-19,19,-4,0
-43,-24,19,34,-31,-2,-14,-53,-19,19,-9,-4
-43,-24,19,34,-31,-2,-14,-58,-19,19,-9,-4
-43,-24,19,34,-31,-2,-19,-58,-19,19,-9,-4
-43,-14,29,29,-36,7,-19,-68,-29,19,-19,-4
-43,-14,29,29,-36,7,-19,-68,-29,19,-14,-4
-48,-14,34,31,-41,9,-19,-68,-29,19,-14,-4
-48,-9,39,29,-43,14,-19,-73,-29,19,-19,-4
-53,-9,43,31,-48,17,-9,-73,-24,9,-9,-4
-53,-14,39,34,-46,12,-14,-73,-29,4,-9,-4
-53,-14,39,34,-46,12,-14,-73,-29,4,-9,-4
-53,-14,39,34,-46,12,-14,-82,-29,4,-9,-4
-48,-4,43,26,-46,19,-19,-82,-39,4,-19,-4
-43,-4,39,24,-41,17,-24,-82,-39,4,-19,-4
-39,-9,29,24,-34,9,-29,-82,-39,4,-19,-4
-34,-9,24,21,-29,7,-39,-82,-39,4,-19,-4
-48,-19,29,34,-39,4,-29,-78,-34,0,-19,-9
-48,-14,34,31,-41,9,-24,-73,-34,0,-19,-9
-48,-14,34,31,-41,9,-24,-68,-29,4,-24,-9
-48,-14,34,31,-41,9,-24,-58,-29,4,-24,-9
-53,-9,43,31,-48,17,-34,-63,-39,4,-24,-9
-53,-9,43,31,-48,17,-34,-78,-39,0,-24,-9
-53,-9,43,31,-48,17,-34,-82,-48,-4,-24,-14
-53,-9,43,31,-48,17,-39,-92,-48,-4,-24,-14
-43,-9,34,26,-39,12,-39,-102,-39,0,-24,-19
-43,-14,29,29,-36,7,-43,-102,-39,0,-24,-19
-43,-14,29,29,-36,7,-43,-107,-34,0,-24,-14
-43,-14,29,29,-36,7,-43,-107,-34,0,-29,-14
-53,-14,39,34,-46,12,-43,-102,-39,4,-29,-19
-53,-14,39,34,-46,12,-43,-102,-39,4,-29,-19
-53,-14,39,34,-46,12,-43,-97,-34,4,-29,-14
-53,-9,43,31,-48,17,-43,-92,-34,4,-29,-14
-53,0,53,26,-53,26,-48,-102,-48,-4,-34,-29
-53,0,53,26,-53,26,-48,-102,-48,-9,-34,-29
-53,0,53,26,-53,26,-48,-107,-48,-9,-34,-29
-53,0,53,26,-53,26,-48,-107,-48,-4,-34,-29
-48,-9,39,29,-43,14,-43,-107,-39,4,-34,-19
-53,-9,43,31,-48,17,-43,-107,-39,4,-29,-19
-53,-9,43,31,-48,17,-48,-112,-39,0,-29,-24
-48,-9,39,29,-43,14,-53,-112,-39,0,-34,-24
-58,0,58,29,-58,29,-53,-112,-39,0,-24,-34
-63,-4,58,34,-61,26,-53,-112,-39,0,-29,-34
-63,-4,58,34,-61,26,-53,-117,-43,0,-29,-34
-63,-4,58,34,-61,26,-58,-122,-43,0,-29,-39
-53,-9,43,31,-48,17,-58,-131,-43,-9,-39,-29
-53,-9,43,31,-48,17,-58,-131,-43,-9,-39,-29
-53,-14,39,34,-46,12,-58,-131,-43,-9,-39,-29
-53,-14,39,34,-46,12,-58,-136,-43,-9,-39,-29
-53,-14,39,34,-46,12,-58,-136,-43,0,-34,-34
-53,-14,39,34,-46,12,-63,-136,-43,0,-34,-34
-53,-14,39,34,-46,12,-63,-136,-43,0,-34,-34
-63,-19,43,41,-53,12,-63,-136,-43,0,-34,-34
-63,-19,43,41,-53,12,-68,-136,-53,-4,-43,-34
-63,-9,53,36,-58,21,-68,-146,-53,-4,-43,-34
-58,-9,48,34,-53,19,-68,-151,-53,0,-43,-39
-58,-9,48,34,-53,19,-73,-151,-53,0,-43,-39
-68,-9,58,39,-63,24,-73,-141,-53,0,-43,-48
-73,-9,63,41,-68,26,-73,-141,-53,0,-48,-53
-73,-9,63,41,-68,26,-73,-141,-53,0,-48,-53
-78,-9,68,43,-73,29,-73,-146,-53,-4,-48,-53
-78,0,78,39,-78,39,-78,-146,-53,-4,-43,-43
-78,0,78,39,-78,39,-78,-151,-48,-4,-43,-48
-82,0,82,41,-82,41,-78,-151,-48,-4,-43,-48
-82,4,87,39,-85,46,-82,-151,-53,-4,-43,-48
-82,-4,78,43,-80,36,-87,-151,-53,-4,-43,-58
-78,-9,68,43,-73,29,-87,-161,-48,-4,-43,-58
-73,-9,63,41,-68,26,-87,-161,-48,-4,-43,-63
-68,-9,58,39,-63,24,-87,-161,-48,0,-48,-63
-73,4,78,34,-75,41,-97,-170,-48,0,-48,-58
-73,9,82,31,-78,46,-97,-170,-48,-4,-48,-58
-78,9,87,34,-82,48,-97,-175,-48,-4,-48,-58
-82,9,92,36,-87,51,-102,-175,-48,0,-48,-58
-73,9,82,31,-78,46,-102,-185,-34,0,-48,-58
-73,14,87,29,-80,51,-102,-190,-34,0,-48,-63
-78,19,97,29,-87,58,-112,-190,-34,0,-48,-63
-78,19,97,29,-87,58,-117,-190,-24,0,-43,-63
-92,9,102,41,-97,56,-112,-190,-19,19,-34,-58
-92,19,112,36,-102,65,-107,-185,-14,19,-34,-58
-97,29,126,34,-112,78,-107,-185,-9,24,-34,-53
-97,34,131,31,-114,82,-107,-180,-4,24,-34,-53
-92,43,136,24,-114,90,-117,-180,-9,29,-34,-53
-87,43,131,21,-109,87,-122,-185,-4,29,-29,-53
-87,48,136,19,-112,92,-126,-185,0,34,-29,-48
-87,53,141,17,-114,97,-126,-190,4,39,-19,-48
-87,48,136,19,-112,92,-126,-200,9,43,-14,-34
-87,53,141,17,-114,97,-126,-200,19,53,-9,-34
-87,58,146,14,-117,102,-136,-195,24,58,-4,-29
-87,63,151,12,-119,107,-136,-195,34,73,4,-24
-87,82,170,2,-129,126,-141,-204,43,78,4,-14
-82,87,170,-2,-126,129,-146,-204,48,92,14,-14
-82,97,180,-7,-131,139,-151,-204,58,92,19,-9
-82,102,185,-9,-134,143,-151,-204,63,107,34,0
-82,107,190,-12,-136,148,-156,-195,78,126,53,14
-82,112,195,-14,-139,153,-161,-195,87,131,63,19
-82,117,200,-17,-141,158,-165,-200,97,141,68,29
-78,126,204,-24,-141,165,-165,-200,102,151,78,39
-73,131,204,-29,-139,168,-170,-200,126,161,97,48
-68,136,204,-34,-136,170,-170,-195,126,170,107,58
-63,146,209,-41,-136,178,-175,-195,136,180,122,68
-58,151,209,-46,-134,180,-180,-195,146,195,131,78
-48,151,200,-51,-124,175,-185,-185,141,190,131,87
-43,165,209,-61,-126,187,-190,-185,156,200,141,102
-39,165,204,-63,-122,185,-190,-185,156,209,151,112
-34,165,200,-65,-117,183,-195,-180,165,219,165,117
-29,170,200,-70,-114,185,-195,-180,175,234,170,126
-14,180,195,-82,-104,187,-195,-175,180,239,170,136
-9,180,190,-85,-100,185,-195,-175,185,239,180,141
-4,175,180,-85,-92,178,-190,-165,185,248,190,156
4,175,170,-90,-82,173,-175,-156,180,248,195,156
14,180,165,-97,-75,173,-175,-151,180,248,195,161
14,180,165,-97,-75,173,-175,-146,180,248,195,161
19,175,156,-97,-68,165,-175,-141,175,248,195,161
14,180,165,-97,-75,173,-180,-146,170,234,185,156
