I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-117,-39,97,-19,-78,48,9,9,-68,-48,-39
-78,-117,-39,97,-19,-78,48,9,9,-68,-48,-39
-78,-117,-39,97,-19,-78,48,9,9,-68,-48,-39
-78,-117,-39,97,-19,-78,48,9,9,-68,-48,-39
-92,-117,-24,104,-34,-70,48,9,9,-78,-63,-43
-97,-117,-19,107,-39,-68,48,9,9,-78,-68,-48
-102,-117,-14,109,-43,-65,48,9,9,-78,-73,-53
-107,-117,-9,112,-48,-63,48,9,9,-78,-78,-58
-97,-112,-14,104,-41,-63,48,19,14,-73,-68,-53
-87,-107,-19,97,-34,-63,48,19,19,-68,-68,-48
-78,-102,-24,90,-26,-63,48,19,24,-63,-68,-43
-68,-97,-29,82,-19,-63,48,19,29,-58,-68,-39
-73,-97,-24,85,-24,-61,63,29,39,-48,-68,-39
-78,-97,-19,87,-29,-58,68,29,39,-48,-68,-39
-82,-97,-14,90,-34,-56,73,29,39,-48,-68,-39
-87,-97,-9,92,-39,-53,78,29,39,-48,-68,-39
-97,-102,-4,100,-46,-53,73,19,34,-53,-73,-48
-97,-107,-9,102,-43,-58,68,19,29,-58,-78,-48
-97,-112,-14,104,-41,-63,63,19,24,-63,-82,-48
-97,-117,-19,107,-39,-68,58,19,19,-68,-87,-48
-92,-107,-14,100,-39,-61,58,29,19,-58,-78,-48
-87,-97,-9,92,-39,-53,58,29,19,-58,-78,-48
-82,-87,-4,85,-39,-46,58,29,19,-58,-78,-48
-78,-78,0,78,-39,-39,58,29,19,-58,-78,-48
-68,-73,-4,70,-31,-39,48,39,19,-53,-68,-39
-68,-68,0,68,-34,-34,48,39,19,-48,-58,-39
-68,-63,4,65,-36,-29,48,39,19,-43,-48,-39
-68,-58,9,63,-39,-24,48,39,19,-39,-39,-39
-78,-58,19,68,-48,-19,39,29,4,-39,-39,-43
-78,-58,19,68,-48,-19,39,29,0,-39,-39,-48
-78,-58,19,68,-48,-19,39,29,-4,-39,-39,-53
-78,-58,19,68,-48,-19,39,29,-9,-39,-39,-58
-78,-63,14,70,-46,-24,48,39,-9,-39,-29,-53
-78,-68,9,73,-43,-29,48,39,-9,-39,-29,-48
-78,-73,4,75,-41,-34,48,39,-9,-39,-29,-43
-78,-78,0,78,-39,-39,48,39,-9,-39,-29,-39
-73,-78,-4,75,-34,-41,48,48,-14,-39,-29,-39
-68,-78,-9,73,-29,-43,48,48,-19,-39,-29,-39
-63,-78,-14,70,-24,-46,48,48,-24,-39,-29,-39
-58,-78,-19,68,-19,-48,48,48,-29,-39,-29,-39
-48,-63,-14,56,-17,-39,58,58,-19,-29,-19,-29
-48,-58,-9,53,-19,-34,58,58,-19,-29,-19,-29
-48,-53,-4,51,-21,-29,58,58,-19,-29,-19,-29
-48,-48,0,48,-24,-24,58,58,-19,-29,-19,-29
-53,-48,4,51,-29,-21,68,68,-19,-19,-29,-29
-58,-48,9,53,-34,-19,68,68,-19,-19,-29,-29
-63,-48,14,56,-39,-17,68,68,-19,-19,-29,-29
-68,-48,19,58,-43,-14,68,68,-19,-19,-29,-29
-58,-53,4,56,-31,-24,58,78,-19,-19,-39,-29
-58,-58,0,58,-29,-29,58,78,-19,-19,-39,-29
-58,-63,-4,61,-26,-34,58,78,-19,-19,-39,-29
-58,-68,-9,63,-24,-39,58,78,-19,-19,-39,-29
-48,-58,-9,53,-19,-34,48,78,-19,-19,-39,-29
-48,-58,-9,53,-19,-34,48,78,-19,-19,-39,-29
-48,-58,-9,53,-19,-34,48,78,-19,-19,-39,-29
-48,-58,-9,53,-19,-34,48,78,-19,-19,-39,-29
-58,-48,9,53,-34,-19,53,82,-14,-14,-48,-29
-58,-48,9,53,-34,-19,58,87,-9,-9,-48,-29
-58,-48,9,53,-34,-19,63,92,-4,-4,-48,-29
-58,-48,9,53,-34,-19,68,97,0,0,-48,-29
-53,-34,19,43,-36,-7,68,102,9,4,-48,-29
-48,-29,19,39,-34,-4,68,107,9,9,-48,-29
-43,-24,19,34,-31,-2,68,112,9,14,-48,-29
-39,-19,19,29,-29,0,68,117,9,19,-48,-29
-34,-34,0,34,-17,-17,78,136,29,29,-34,-19
-29,-48,-19,39,-4,-34,87,146,39,39,-29,-9
-24,-63,-39,43,7,-51,97,156,48,48,-24,0
-19,-78,-58,48,19,-68,107,165,58,58,-19,9
-19,-53,-34,36,7,-43,102,175,68,58,-29,0
-19,-39,-19,29,0,-29,97,175,68,58,-29,0
-19,-24,-4,21,-7,-14,92,175,68,58,-29,0
-19,-9,9,14,-14,0,87,175,68,58,-29,0
-19,0,19,9,-19,9,78,180,82,68,-19,0
-19,0,19,9,-19,9,78,185,87,68,-19,0
-19,0,19,9,-19,9,78,190,92,68,-19,0
-19,0,19,9,-19,9,78,195,97,68,-19,0
-4,-9,-4,7,0,-7,82,214,117,78,-4,4
0,-9,-9,4,4,-9,87,224,126,87,0,9
4,-9,-14,2,9,-12,92,234,136,97,4,14
9,-9,-19,0,14,-14,97,244,146,107,9,19
19,-4,-24,-7,21,-14,92,248,161,112,14,29
19,0,-19,-9,19,-9,87,253,165,117,19,29
19,4,-14,-12,17,-4,82,258,170,122,24,29
19,9,-9,-14,14,0,78,263,175,126,29,29
34,14,-19,-24,26,-2,87,268,190,131,43,34
39,19,-19,-29,29,0,87,273,195,136,48,39
43,24,-19,-34,31,2,87,278,200,141,53,43
48,29,-19,-39,34,4,87,283,204,146,58,48
58,39,-19,-48,39,9,97,273,214,146,68,58
58,48,-9,-53,34,19,97,273,214,146,68,58
58,58,0,-58,29,29,97,273,214,146,68,58
58,68,9,-63,24,39,97,273,214,146,68,58
68,58,-9,-63,39,24,97,273,219,156,82,63
68,58,-9,-63,39,24,97,273,224,156,87,68
68,58,-9,-63,39,24,97,273,229,156,92,73
68,58,-9,-63,39,24,97,273,234,156,97,78
78,73,-4,-75,41,34,82,258,224,146,97,68
78,87,9,-82,34,48,78,253,224,146,97,68
78,102,24,-90,26,63,73,248,224,146,97,68
78,117,39,-97,19,78,68,244,224,146,97,68
63,112,48,-87,7,80,63,224,219,141,87,68
58,107,48,-82,4,78,58,214,214,136,87,68
53,102,48,-78,2,75,53,204,209,131,87,68
48,97,48,-73,0,73,48,195,204,126,87,68
48,87,39,-68,4,63,43,175,200,112,97,78
48,87,39,-68,4,63,39,165,195,107,97,78
48,87,39,-68,4,63,34,156,190,102,97,78
48,87,39,-68,4,63,29,146,185,97,97,78
43,73,29,-58,7,51,19,126,170,82,82,73
39,68,29,-53,4,48,19,117,165,78,78,68
34,63,29,-48,2,46,19,107,161,73,73,63
29,58,29,-43,0,43,19,97,156,68,68,58
24,53,29,-39,-2,41,9,82,146,63,63,43
19,48,29,-34,-4,39,9,78,146,58,58,39
14,43,29,-29,-7,36,9,73,146,53,53,34
9,39,29,-24,-9,34,9,68,146,48,48,29
0,34,34,-17,-17,34,9,53,141,34,43,29
0,29,29,-14,-14,29,9,48,136,29,39,29
0,24,24,-12,-12,24,9,43,131,24,34,29
0,19,19,-9,-9,19,9,39,126,19,29,29
-14,9,24,2,-19,17,4,34,122,14,14,14
-19,0,19,9,-19,9,0,29,117,9,9,9
-24,-9,14,17,-19,2,-4,24,112,4,4,4
-29,-19,9,24,-19,-4,-9,19,107,0,0,0
-43,-34,9,39,-26,-12,-4,14,102,-9,-4,-9
-48,-39,9,43,-29,-14,0,9,97,-9,-9,-9
-53,-43,9,48,-31,-17,4,4,92,-9,-14,-9
-58,-48,9,53,-34,-19,9,0,87,-9,-19,-9
-53,-39,14,46,-34,-12,0,0,78,-19,-29,-19
-48,-29,19,39,-34,-4,0,0,78,-19,-29,-19
-43,-19,24,31,-34,2,0,0,78,-19,-29,-19
-39,-9,29,24,-34,9,0,0,78,-19,-29,-19
-48,-24,24,36,-36,0,9,9,87,-19,-29,-9
-48,-29,19,39,-34,-4,9,9,87,-19,-29,-9
-48,-34,14,41,-31,-9,9,9,87,-19,-29,-9
-48,-39,9,43,-29,-14,9,9,87,-19,-29,-9
-48,-43,4,46,-26,-19,0,0,78,-19,-29,-19
-48,-48,0,48,-24,-24,0,0,78,-19,-29,-19
-48,-53,-4,51,-21,-29,0,0,78,-19,-29,-19
-48,-58,-9,53,-19,-34,0,0,78,-19,-29,-19
-48,-43,4,46,-26,-19,14,-4,73,-24,-34,-29
-48,-39,9,43,-29,-14,19,-9,68,-29,-39,-29
-48,-34,14,41,-31,-9,24,-14,63,-34,-43,-29
-48,-29,19,39,-34,-4,29,-19,58,-39,-48,-29
-58,-34,24,46,-41,-4,43,-9,73,-34,-34,-19
-58,-39,19,48,-39,-9,48,-9,78,-29,-29,-19
-58,-43,14,51,-36,-14,53,-9,82,-24,-24,-19
-58,-48,9,53,-34,-19,58,-9,87,-19,-19,-19
-58,-39,19,48,-39,-9,39,-19,82,-29,-29,-19
-58,-29,29,43,-43,0,29,-19,78,-29,-29,-19
-58,-19,39,39,-48,9,19,-19,73,-29,-29,-19
-58,-9,48,34,-53,19,9,-19,68,-29,-29,-19
-58,-24,34,41,-46,4,24,-14,73,-19,-24,-19
-58,-29,29,43,-43,0,29,-9,78,-19,-19,-19
-58,-34,24,46,-41,-4,34,-4,82,-19,-14,-19
-58,-39,19,48,-39,-9,39,0,87,-19,-9,-19
-43,-34,9,39,-26,-12,29,0,87,-19,0,-9
-39,-29,9,34,-24,-9,29,0,87,-19,0,-9
-34,-24,9,29,-21,-7,29,0,87,-19,0,-9
-29,-19,9,24,-19,-4,29,0,87,-19,0,-9
-39,-29,9,34,-24,-9,29,0,87,-19,-9,-9
-39,-29,9,34,-24,-9,29,0,87,-19,-9,-9
-39,-29,9,34,-24,-9,29,0,87,-19,-9,-9
-39,-29,9,34,-24,-9,29,0,87,-19,-9,-9
-53,-19,34,36,-43,7,24,-4,82,-24,-9,-14
-58,-19,39,39,-48,9,19,-9,78,-29,-9,-19
-63,-19,43,41,-53,12,14,-14,73,-34,-9,-24
-68,-19,48,43,-58,14,9,-19,68,-39,-9,-29
-68,-34,34,51,-51,0,19,-19,78,-39,-9,-29
-68,-39,29,53,-48,-4,19,-19,78,-39,-9,-29
-68,-43,24,56,-46,-9,19,-19,78,-39,-9,-29
-68,-48,19,58,-43,-14,19,-19,78,-39,-9,-29
-68,-43,24,56,-46,-9,19,-9,78,-39,-9,-39
-68,-39,29,53,-48,-4,19,-9,78,-39,-9,-39
-68,-34,34,51,-51,0,19,-9,78,-39,-9,-39
-68,-29,39,48,-53,4,19,-9,78,-39,-9,-39
-58,-24,34,41,-46,4,29,-9,87,-29,-9,-39
-58,-19,39,39,-48,9,29,-9,87,-29,-9,-39
-58,-14,43,36,-51,14,29,-9,87,-29,-9,-39
-58,-9,48,34,-53,19,29,-9,87,-29,-9,-39
-63,-24,39,43,-51,7,19,0,97,-29,-19,-39
-68,-29,39,48,-53,4,19,0,97,-29,-19,-39
-73,-34,39,53,-56,2,19,0,97,-29,-19,-39
-78,-39,39,58,-58,0,19,0,97,-29,-19,-39
-87,-48,39,68,-63,-4,4,9,97,-29,-29,-48
-87,-48,39,68,-63,-4,0,9,97,-29,-29,-48
-87,-48,39,68,-63,-4,-4,9,97,-29,-29,-48
-87,-48,39,68,-63,-4,-9,9,97,-29,-29,-48
-78,-63,14,70,-46,-24,-4,19,107,-29,-19,-39
-78,-68,9,73,-43,-29,0,19,107,-29,-19,-39
-78,-73,4,75,-41,-34,4,19,107,-29,-19,-39
-78,-78,0,78,-39,-39,9,19,107,-29,-19,-39
-78,-58,19,68,-48,-19,24,19,117,-29,-19,-39
-78,-48,29,63,-53,-9,29,19,117,-29,-19,-39
-78,-39,39,58,-58,0,34,19,117,-29,-19,-39
-78,-29,48,53,-63,9,39,19,117,-29,-19,-39
-63,-29,34,46,-48,2,58,29,107,-19,-9,-39
-58,-29,29,43,-43,0,68,29,107,-19,-9,-39
-53,-29,24,41,-39,-2,78,29,107,-19,-9,-39
-48,-29,19,39,-34,-4,87,29,107,-19,-9,-39
-58,-29,29,43,-43,0,82,19,97,-29,-14,-48
-58,-29,29,43,-43,0,78,19,97,-29,-19,-48
-58,-29,29,43,-43,0,73,19,97,-29,-24,-48
-58,-29,29,43,-43,0,68,19,97,-29,-29,-48
-58,-34,24,46,-41,-4,58,29,97,-19,-29,-48
