I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,0,48,24,-48,24,19,29,-29,-19,48,29
-48,0,48,24,-48,24,19,29,-29,-19,48,29
-48,0,48,24,-48,24,19,29,-29,-19,48,29
-48,0,48,24,-48,24,19,29,-29,-19,48,29
-63,-4,58,34,-61,26,14,19,-29,-29,48,19
-68,-9,58,39,-63,24,9,19,-29,-29,48,19
-73,-14,58,43,-65,21,4,19,-29,-29,48,19
-78,-19,58,48,-68,19,0,19,-29,-29,48,19
-68,-9,58,39,-63,24,9,19,-29,-19,48,29
-68,-9,58,39,-63,24,19,19,-29,-19,48,29
-68,-9,58,39,-63,24,29,19,-29,-19,48,29
-68,-9,58,39,-63,24,39,19,-29,-19,48,29
-63,-9,53,36,-58,21,43,19,-19,-19,39,29
-58,-9,48,34,-53,19,48,19,-19,-19,39,29
-53,-9,43,31,-48,17,53,19,-19,-19,39,29
-48,-9,39,29,-43,14,58,19,-19,-19,39,29
-43,-19,24,31,-34,2,58,29,-19,-9,48,29
-39,-19,19,29,-29,0,58,29,-19,-9,48,29
-34,-19,14,26,-24,-2,58,29,-19,-9,48,29
-29,-19,9,24,-19,-4,58,29,-19,-9,48,29
-24,-19,4,21,-14,-7,53,19,-19,-9,48,39
-19,-19,0,19,-9,-9,48,19,-19,-9,48,39
-14,-19,-4,17,-4,-12,43,19,-19,-9,48,39
-9,-19,-9,14,0,-14,39,19,-19,-9,48,39
-14,-19,-4,17,-4,-12,39,14,-29,0,48,39
-19,-19,0,19,-9,-9,39,9,-29,0,48,39
-24,-19,4,21,-14,-7,39,4,-29,0,48,39
-29,-19,9,24,-19,-4,39,0,-29,0,48,39
-39,-19,19,29,-29,0,34,0,-29,-4,39,39
-48,-19,29,34,-39,4,29,0,-29,-9,39,39
-58,-19,39,39,-48,9,24,0,-29,-14,39,39
-68,-19,48,43,-58,14,19,0,-29,-19,39,39
-58,-14,43,36,-51,14,19,-4,-29,-19,39,29
-58,-9,48,34,-53,19,19,-9,-29,-19,39,29
-58,-4,53,31,-56,24,19,-14,-29,-19,39,29
-58,0,58,29,-58,29,19,-19,-29,-19,39,29
-53,9,63,21,-58,36,24,-4,-29,-19,48,34
-48,9,58,19,-53,34,29,0,-29,-19,48,39
-43,9,53,17,-48,31,34,4,-29,-19,48,43
-39,9,48,14,-43,29,39,9,-29,-19,48,48
-48,4,53,21,-51,29,39,24,-24,-19,39,43
-48,0,48,24,-48,24,39,29,-19,-19,39,39
-48,-4,43,26,-46,19,39,34,-14,-19,39,34
-48,-9,39,29,-43,14,39,39,-9,-19,39,29
-63,-24,39,43,-51,7,39,24,-19,-19,39,39
-68,-29,39,48,-53,4,39,19,-19,-19,39,39
-73,-34,39,53,-56,2,39,14,-19,-19,39,39
-78,-39,39,58,-58,0,39,9,-19,-19,39,39
-68,-34,34,51,-51,0,43,14,-9,-9,48,48
-68,-29,39,48,-53,4,48,19,-9,-9,48,48
-68,-24,43,46,-56,9,53,24,-9,-9,48,48
-68,-19,48,43,-58,14,58,29,-9,-9,48,48
-58,-19,39,39,-48,9,68,19,0,-19,39,39
-58,-19,39,39,-48,9,68,19,0,-19,39,39
-58,-19,39,39,-48,9,68,19,0,-19,39,39
-58,-19,39,39,-48,9,68,19,0,-19,39,39
-43,-4,39,24,-41,17,78,19,0,-9,39,29
-39,0,39,19,-39,19,78,19,0,-9,39,29
