I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-122,87,209,17,-165,148,34,-92,151,146,126,161
-126,97,224,14,-175,161,14,-112,165,175,165,195
-126,102,229,12,-178,165,0,-146,165,185,195,234
-126,136,263,-4,-195,200,-24,-185,146,190,224,268
-107,195,302,-43,-204,248,-63,-234,117,185,263,317
-68,253,322,-92,-195,287,-102,-278,107,200,307,370
-34,302,336,-134,-185,319,-141,-326,97,224,356,424
-14,326,341,-156,-178,334,-190,-375,73,239,414,492
39,346,307,-192,-134,326,-219,-405,53,253,468,551
102,356,253,-229,-75,305,-248,-414,0,239,512,600
190,370,180,-280,4,275,-307,-434,-63,229,570,668
307,400,92,-353,107,246,-361,-444,-136,209,619,717
400,380,-19,-390,209,180,-390,-419,-229,146,595,707
468,312,-156,-390,312,78,-414,-395,-331,53,546,658
551,258,-292,-405,422,-17,-448,-370,-453,-48,488,610
658,219,-439,-439,549,-109,-468,-322,-566,-146,444,570
761,190,-570,-475,666,-190,-473,-278,-644,-209,409,536
805,92,-712,-448,758,-309,-488,-253,-756,-302,356,483
868,-4,-873,-431,871,-439,-497,-229,-883,-424,278,424
912,-92,-1005,-409,958,-549,-502,-214,-990,-541,190,346
956,-161,-1117,-397,1037,-639,-502,-209,-1102,-663,87,258
1034,-204,-1239,-414,1137,-722,-488,-200,-1180,-756,24,200
1088,-268,-1356,-409,1222,-812,-502,-229,-1273,-834,-24,146
1146,-312,-1459,-417,1302,-885,-497,-263,-1356,-912,-82,102
1156,-414,-1571,-370,1363,-993,-478,-263,-1395,-990,-161,34
1122,-522,-1644,-300,1383,-1083,-458,-273,-1468,-1112,-302,-68
1098,-570,-1668,-263,1383,-1119,-434,-283,-1537,-1249,-444,-170
1044,-605,-1649,-219,1346,-1127,-414,-302,-1576,-1366,-590,-263
1000,-624,-1625,-187,1312,-1124,-395,-322,-1600,-1454,-707,-346
946,-673,-1620,-136,1283,-1146,-370,-326,-1581,-1498,-795,-409
893,-697,-1590,-97,1241,-1144,-326,-322,-1527,-1507,-858,-458
805,-712,-1517,-46,1161,-1115,-283,-331,-1468,-1503,-922,-522
683,-751,-1434,34,1058,-1093,-234,-307,-1390,-1459,-956,-575
580,-732,-1312,75,946,-1022,-180,-287,-1283,-1376,-941,-595
488,-707,-1195,109,841,-951,-141,-268,-1185,-1302,-927,-605
405,-688,-1093,141,749,-890,-97,-248,-1102,-1239,-917,-610
336,-688,-1024,175,680,-856,-53,-214,-1024,-1185,-907,-619
273,-683,-956,204,614,-819,-24,-200,-941,-1127,-897,-629
224,-678,-902,226,563,-790,0,-170,-854,-1058,-873,-634
170,-673,-844,251,507,-758,9,-161,-790,-1000,-849,-624
107,-668,-775,280,441,-722,14,-161,-732,-946,-829,-610
58,-610,-668,275,363,-639,29,-151,-668,-883,-790,-585
48,-551,-600,251,324,-575,29,-131,-610,-805,-732,-536
39,-522,-561,241,300,-541,34,-102,-541,-712,-649,-478
0,-517,-517,258,258,-517,48,-68,-483,-634,-585,-439
-29,-483,-453,256,212,-468,63,-34,-424,-556,-522,-395
-39,-414,-375,226,168,-395,78,-14,-361,-478,-463,-361
-24,-370,-346,197,161,-358,87,19,-287,-400,-395,-312
-19,-336,-317,178,148,-326,87,43,-229,-331,-341,-273
-39,-326,-287,183,124,-307,87,48,-180,-278,-292,-239
-82,-297,-214,190,65,-256,97,58,-136,-219,-253,-200
-82,-253,-170,168,43,-212,92,63,-97,-175,-209,-170
-53,-239,-185,146,65,-212,117,97,-29,-102,-141,-102
-43,-190,-146,117,51,-168,112,97,4,-58,-102,-78
-43,-141,-97,92,26,-119,107,78,29,-29,-73,-53
-48,-117,-68,82,9,-92,102,78,53,0,-43,-29
-78,-117,-39,97,-19,-78,102,68,73,19,-29,-19
-107,-122,-14,114,-46,-68,92,68,82,29,-19,-4
-112,-107,4,109,-58,-51,78,58,87,39,-14,0
-107,-34,73,70,-90,19,73,48,82,39,-9,0
-112,-29,82,70,-97,26,73,48,92,48,-4,4
-117,-97,19,107,-68,-39,92,73,126,87,29,34
-97,-68,29,82,-63,-19,107,78,156,107,48,48
-73,-34,39,53,-56,2,117,87,165,122,58,58
-82,-34,48,58,-65,7,102,68,151,97,43,39
-112,-53,58,82,-85,2,82,48,122,68,14,19
-102,-43,58,73,-80,7,73,48,112,68,9,14
-92,-14,78,53,-85,31,73,53,112,68,9,19
-97,-39,58,68,-78,9,87,68,131,87,29,39
-97,-48,48,73,-73,0,92,78,141,107,43,43
-87,-9,78,48,-82,34,92,78,151,112,43,43
-107,-39,68,73,-87,14,87,73,156,112,43,48
-122,-63,58,92,-90,-2,87,63,161,112,43,43
-117,-53,63,85,-90,4,87,58,151,107,43,43
-102,-39,63,70,-82,12,87,63,146,102,39,39
-97,-24,73,61,-85,24,87,68,136,92,29,34
-97,-9,87,53,-92,39,82,73,126,97,29,34
-122,-24,97,73,-109,36,78,68,131,97,34,34
-141,-39,102,90,-122,31,68,58,136,92,29,29
-107,-19,87,63,-97,34,73,68,151,112,39,34
-53,39,92,7,-73,65,97,78,175,131,63,53
-53,39,92,7,-73,65,97,78,165,122,58,48
-68,19,87,24,-78,53,87,63,151,117,43,39
-87,-9,78,48,-82,34,82,63,146,112,39,34
-122,-39,82,80,-102,21,68,58,141,107,34,29
-131,-29,102,80,-117,36,78,68,156,117,39,34
-126,-4,122,65,-124,58,82,78,165,122,48,39
-102,9,112,46,-107,61,68,68,165,131,48,34
-92,34,126,29,-109,80,73,68,175,131,58,39
-92,0,92,46,-92,46,78,68,175,136,53,43
-107,-9,97,58,-102,43,73,58,165,131,43,29
-107,19,126,43,-117,73,78,53,161,126,43,34
-97,29,126,34,-112,78,73,53,156,122,39,29
-97,29,126,34,-112,78,73,53,161,126,39,29
-107,34,141,36,-124,87,78,58,165,136,53,39
-107,34,141,36,-124,87,82,68,180,151,63,48
-112,39,151,36,-131,95,73,58,185,146,63,39
-126,19,146,53,-136,82,63,53,180,141,58,34
-141,-9,131,75,-136,61,68,58,185,151,58,39
-122,0,122,61,-122,61,68,68,185,156,58,43
-97,34,131,31,-114,82,58,68,180,156,53,29
-87,53,141,17,-114,97,63,63,180,151,53,29
-92,43,136,24,-114,90,73,73,195,161,63,43
-97,53,151,21,-124,102,82,78,209,175,73,43
-107,48,156,29,-131,102,78,73,209,175,78,39
-122,43,165,39,-143,104,63,58,200,170,68,34
-117,43,161,36,-139,102,73,63,219,180,78,43
-117,48,165,34,-141,107,68,58,209,180,73,39
-97,58,156,19,-126,107,73,68,214,185,73,48
-92,58,151,17,-122,104,82,78,234,204,92,58
-73,68,141,2,-107,104,87,82,244,214,97,63
-82,78,161,2,-122,119,78,78,248,214,92,48
-87,112,200,-12,-143,156,63,68,248,214,87,43
-73,141,214,-34,-143,178,63,68,253,219,82,39
-92,112,204,-9,-148,158,68,68,268,229,102,48
-102,97,200,2,-151,148,68,68,268,234,102,53
-107,78,185,14,-146,131,63,68,263,229,97,48
-97,92,190,2,-143,141,58,68,263,229,97,43
-107,102,209,2,-158,156,48,58,258,229,87,39
-122,73,195,24,-158,134,58,68,278,244,97,48
-112,97,209,7,-161,153,73,82,307,268,117,58
-97,146,244,-24,-170,195,68,92,317,283,117,63
