I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,0,19,9,-19,9,58,78,146,97,97,-97
-19,0,19,9,-19,9,58,78,146,97,97,-97
-19,0,19,9,-19,9,58,78,146,97,97,-97
-19,0,19,9,-19,9,58,78,146,97,97,-97
-19,-4,14,12,-17,4,68,87,146,97,87,-107
-19,-9,9,14,-14,0,68,87,146,97,87,-107
-19,-14,4,17,-12,-4,68,87,146,97,87,-107
-19,-19,0,19,-9,-9,68,87,146,97,87,-107
-9,-19,-9,14,0,-14,58,78,136,92,78,-107
-9,-19,-9,14,0,-14,58,78,136,87,78,-107
-9,-19,-9,14,0,-14,58,78,136,82,78,-107
-9,-19,-9,14,0,-14,58,78,136,78,78,-107
0,-14,-14,7,7,-14,58,87,146,82,82,-97
0,-9,-9,4,4,-9,58,87,146,87,87,-97
0,-4,-4,2,2,-4,58,87,146,92,92,-97
0,0,0,0,0,0,58,87,146,97,97,-97
-9,-9,0,9,-4,-4,58,78,146,97,97,-97
-9,-9,0,9,-4,-4,58,78,146,97,97,-97
-9,-9,0,9,-4,-4,58,78,146,97,97,-97
-9,-9,0,9,-4,-4,58,78,146,97,97,-97
-14,-14,0,14,-7,-7,48,68,146,87,87,-97
-19,-19,0,19,-9,-9,48,68,146,87,87,-97
-24,-24,0,24,-12,-12,48,68,146,87,87,-97
-29,-29,0,29,-14,-14,48,68,146,87,87,-97
-24,-19,4,21,-14,-7,48,78,146,97,87,-107
-19,-19,0,19,-9,-9,48,78,146,97,87,-107
-14,-19,-4,17,-4,-12,48,78,146,97,87,-107
-9,-19,-9,14,0,-14,48,78,146,97,87,-107
-9,-29,-19,19,4,-24,48,78,146,92,87,-107
-9,-29,-19,19,4,-24,48,78,146,87,87,-107
-9,-29,-19,19,4,-24,48,78,146,82,87,-107
-9,-29,-19,19,4,-24,48,78,146,78,87,-107
-9,-19,-9,14,0,-14,48,68,146,87,97,-97
-9,-19,-9,14,0,-14,48,68,146,87,97,-97
-9,-19,-9,14,0,-14,48,68,146,87,97,-97
-9,-19,-9,14,0,-14,48,68,146,87,97,-97
-4,-19,-14,12,4,-17,39,78,146,97,107,-87
0,-19,-19,9,9,-19,39,78,146,97,107,-87
4,-19,-24,7,14,-21,39,78,146,97,107,-87
9,-19,-29,4,19,-24,39,78,146,97,107,-87
0,-9,-9,4,4,-9,29,68,146,87,97,-87
0,-9,-9,4,4,-9,29,68,146,87,97,-87
0,-9,-9,4,4,-9,29,68,146,87,97,-87
0,-9,-9,4,4,-9,29,68,146,87,97,-87
-4,-19,-14,12,4,-17,29,68,136,97,97,-87
-9,-19,-9,14,0,-14,29,68,136,97,97,-87
-14,-19,-4,17,-4,-12,29,68,136,97,97,-87
-19,-19,0,19,-9,-9,29,68,136,97,97,-87
-19,-19,0,19,-9,-9,29,68,136,97,97,-97
-19,-19,0,19,-9,-9,29,68,136,97,97,-97
-19,-19,0,19,-9,-9,29,68,136,97,97,-97
-19,-19,0,19,-9,-9,29,68,136,97,97,-97
-19,-19,0,19,-9,-9,29,58,136,87,97,-97
-19,-19,0,19,-9,-9,29,58,136,87,97,-97
-19,-19,0,19,-9,-9,29,58,136,87,97,-97
-19,-19,0,19,-9,-9,29,58,136,87,97,-97
-9,-9,0,9,-4,-4,29,58,146,97,107,-87
-9,-9,0,9,-4,-4,29,58,146,97,107,-87
-9,-9,0,9,-4,-4,29,58,146,97,107,-87
-9,-9,0,9,-4,-4,29,58,146,97,107,-87
-9,0,9,4,-9,4,39,68,146,107,117,-82
-9,0,9,4,-9,4,39,68,146,107,117,-78
-9,0,9,4,-9,4,39,68,146,107,117,-73
-9,0,9,4,-9,4,39,68,146,107,117,-68
-19,0,19,9,-19,9,39,58,146,97,107,-73
-19,0,19,9,-19,9,39,58,146,97,107,-78
-19,0,19,9,-19,9,39,58,146,97,107,-82
-19,0,19,9,-19,9,39,58,146,97,107,-87
-34,-14,19,24,-26,2,34,48,141,97,97,-87
-39,-19,19,29,-29,0,29,48,136,97,97,-87
-43,-24,19,34,-31,-2,24,48,131,97,97,-87
-48,-29,19,39,-34,-4,19,48,126,97,97,-87
-43,-19,24,31,-34,2,19,48,136,97,97,-87
-39,-19,19,29,-29,0,19,48,136,97,97,-87
-34,-19,14,26,-24,-2,19,48,136,97,97,-87
