I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-527,-175,351,351,-439,87,219,-131,78,58,-24,-273
-156,-331,-175,244,9,-253,209,214,58,63,-73,-63
380,-146,-527,-117,453,-336,-24,312,-29,-4,-87,146
502,156,-346,-329,424,-95,-214,73,-102,-82,-58,126
73,234,161,-153,-43,197,-146,-234,-53,-63,-4,-78
-439,19,458,209,-448,239,102,-258,63,39,14,-244
-468,-268,200,368,-334,-34,253,14,122,107,-39,-200
34,-307,-341,136,187,-324,146,297,63,78,-82,24
522,-34,-556,-244,539,-295,-112,292,-48,-14,-78,170
444,248,-195,-346,319,26,-234,-9,-78,-73,-9,87
-102,244,346,-70,-224,295,-87,-283,9,-19,68,-117
-527,-39,488,283,-507,224,180,-234,126,92,68,-244
-385,-297,87,341,-236,-104,283,97,156,146,-4,-136
195,-268,-463,36,329,-366,131,375,78,112,-73,107
595,29,-566,-312,580,-268,-122,317,-19,24,-53,244
405,273,-131,-339,268,70,-204,-14,-53,-39,4,107
-151,239,390,-43,-270,314,-43,-268,29,4,58,-156
-492,-43,448,268,-470,202,200,-185,122,87,39,-258
-253,-283,-29,268,-112,-156,263,151,141,122,-24,-117
312,-224,-536,-43,424,-380,87,380,68,82,-58,136
595,48,-546,-322,570,-248,-146,263,4,24,-29,239
317,248,-68,-283,192,90,-200,-73,14,14,48,107
-253,146,400,53,-326,273,-19,-263,92,82,87,-122
-483,-126,356,305,-419,114,195,-97,146,146,48,-185
-131,-253,-122,192,-4,-187,185,209,126,156,4,19
419,-68,-488,-175,453,-278,-58,292,39,107,24,283
590,258,-331,-424,461,-36,-297,29,-19,43,97,326
204,414,209,-309,-2,312,-273,-317,53,92,214,170
-322,253,575,34,-448,414,-19,-380,239,244,278,24
-390,-73,317,231,-353,122,180,-68,341,351,214,34
73,-204,-278,65,175,-241,122,307,253,263,63,136
600,34,-566,-317,583,-265,-112,390,73,82,-48,209
653,385,-268,-519,461,58,-248,136,-34,-63,-43,102
161,448,287,-305,-63,368,-136,-180,-24,-112,-29,-204
-370,165,536,102,-453,351,122,-248,14,-112,-97,-483
-326,-136,190,231,-258,26,283,48,24,-102,-200,-473
263,-161,-424,-51,344,-292,190,385,-19,-141,-287,-253
727,48,-678,-387,702,-314,-48,414,-92,-234,-322,-117
566,239,-326,-402,446,-43,-156,107,-161,-307,-297,-224
-14,200,214,-92,-114,207,14,-180,-141,-317,-283,-463
-405,-92,312,248,-358,109,287,-122,-112,-278,-336,-605
-234,-385,-151,309,-41,-268,400,229,-146,-292,-439,-502
297,-341,-639,21,468,-490,253,483,-273,-370,-492,-253
605,-48,-653,-278,629,-351,29,380,-395,-463,-463,-131
302,141,-161,-222,231,-9,0,53,-414,-492,-390,-278
-341,29,370,156,-356,200,224,-141,-326,-414,-346,-536
-663,-263,400,463,-531,68,473,9,-229,-312,-361,-629
-366,-453,-87,409,-139,-270,522,346,-248,-283,-419,-473
200,-331,-531,65,366,-431,341,527,-336,-346,-439,-253
