I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,19,53,7,-43,36,4,-19,-34,-39,-234,-68
-39,29,68,4,-53,48,0,-24,-34,-39,-234,-68
-43,34,78,4,-61,56,0,-19,-29,-34,-229,-68
-34,29,63,2,-48,46,9,-14,-24,-29,-224,-68
-43,19,63,12,-53,41,9,-14,-24,-29,-229,-73
-68,-9,58,39,-63,24,-9,-29,-29,-34,-239,-82
-82,-34,48,58,-65,7,-14,-34,-24,-34,-244,-82
-68,-24,43,46,-56,9,4,-19,-4,-9,-219,-63
-34,4,39,14,-36,21,24,0,14,19,-190,-39
-29,19,48,4,-39,34,9,-14,4,0,-204,-48
-29,24,53,2,-41,39,-9,-34,-24,-34,-234,-73
-19,34,53,-7,-36,43,-9,-29,-24,-34,-229,-78
-4,43,48,-19,-26,46,9,-9,-19,-29,-219,-73
-14,24,39,-4,-26,31,19,-9,-34,-39,-234,-73
-39,4,43,17,-41,24,14,-9,-34,-39,-234,-73
-43,14,58,14,-51,36,9,-19,-19,-24,-229,-73
-34,14,48,9,-41,31,4,-24,-9,-14,-219,-68
-24,14,39,4,-31,26,4,-24,0,-9,-214,-58
-14,34,48,-9,-31,41,0,-29,0,-9,-214,-63
-19,39,58,-9,-39,48,-4,-39,-9,-24,-219,-73
-4,53,58,-24,-31,56,-4,-34,-19,-34,-224,-78
4,53,48,-29,-21,51,4,-19,-24,-34,-224,-68
-24,14,39,4,-31,26,14,-9,-24,-24,-219,-68
-39,4,43,17,-41,24,14,-14,-19,-24,-214,-68
-34,4,39,14,-36,21,9,-19,-24,-24,-219,-68
-34,-9,24,21,-29,7,24,-9,-19,-19,-209,-63
-34,-4,29,19,-31,12,29,-4,-14,-19,-209,-68
-24,19,43,2,-34,31,14,-19,-24,-29,-219,-73
-14,34,48,-9,-31,41,4,-29,-34,-39,-224,-78
-19,24,43,-2,-31,34,-4,-39,-39,-43,-234,-87
-39,-4,34,21,-36,14,4,-24,-19,-29,-224,-82
-24,-9,14,17,-19,2,29,0,4,0,-195,-58
-9,-4,4,7,-7,0,29,-9,0,-4,-195,-53
-43,-19,24,31,-34,2,4,-39,-19,-24,-209,-68
-53,-4,48,29,-51,21,-9,-53,-19,-24,-204,-73
-39,9,48,14,-43,29,-14,-48,-9,-14,-200,-73
-14,14,29,0,-21,21,-9,-34,-9,-14,-195,-68
24,53,29,-39,-2,41,-4,-29,-4,-9,-190,-68
34,73,39,-53,-2,56,0,-24,14,9,-180,-58
9,43,34,-26,-12,39,9,-14,34,29,-170,-48
4,39,34,-21,-14,36,9,-9,24,24,-175,-48
14,53,39,-34,-12,46,14,-9,9,4,-180,-58
9,48,39,-29,-14,43,24,-4,4,0,-185,-63
4,39,34,-21,-14,36,24,-4,-4,-14,-190,-73
-9,39,48,-14,-29,43,19,-9,-9,-19,-195,-73
-39,34,73,2,-56,53,24,-4,-9,-14,-195,-78
-39,-4,34,21,-36,14,43,19,0,-4,-185,-73
0,-19,-19,9,9,-19,78,58,24,19,-161,-43
48,29,-19,-39,34,4,87,68,39,34,-141,-29
78,68,-9,-73,43,29,78,58,53,48,-131,-24
68,58,-9,-63,39,24,68,43,53,48,-136,-29
43,53,9,-48,17,31,53,34,39,39,-141,-39
43,58,14,-51,14,36,39,29,43,39,-131,-34
53,58,4,-56,24,31,19,14,48,43,-126,-29
