I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-43,-39,24,17,-41,-4,-29,-34,-43,19,34
-4,-43,-39,24,17,-41,-4,-29,-39,-53,19,24
-4,-43,-39,24,17,-41,-4,-29,-43,-53,9,24
-4,-53,-48,29,21,-51,-9,-34,-48,-58,4,19
0,-58,-58,29,29,-58,-9,-39,-48,-53,9,14
4,-53,-58,24,31,-56,-9,-43,-53,-58,9,14
14,-53,-68,19,41,-61,-14,-43,-58,-63,4,14
19,-53,-73,17,46,-63,-14,-43,-58,-63,0,14
9,-58,-68,24,39,-63,-14,-48,-53,-58,0,24
4,-58,-63,26,34,-61,-19,-53,-58,-58,4,19
0,-63,-63,31,31,-63,-19,-53,-63,-53,9,14
-4,-63,-58,34,26,-61,-19,-53,-63,-48,14,14
-4,-68,-63,36,29,-65,-9,-48,-73,-63,9,9
-4,-73,-68,39,31,-70,-9,-43,-68,-63,9,9
-4,-68,-63,36,29,-65,-14,-43,-63,-68,4,9
0,-68,-68,34,34,-68,-14,-43,-63,-68,4,9
-9,-73,-63,41,26,-68,0,-43,-73,-78,-4,4
-4,-78,-73,41,34,-75,0,-43,-73,-78,-4,4
0,-82,-82,41,41,-82,0,-43,-73,-78,-4,4
0,-87,-87,43,43,-87,0,-43,-73,-82,-4,4
9,-82,-92,36,51,-87,-9,-43,-73,-73,4,14
4,-78,-82,36,43,-80,-9,-43,-68,-68,4,14
4,-73,-78,34,41,-75,-9,-43,-68,-68,4,14
4,-73,-78,34,41,-75,-9,-43,-68,-68,4,14
14,-68,-82,26,48,-75,-14,-43,-63,-68,-4,14
4,-63,-68,29,36,-65,-4,-34,-58,-63,0,14
-4,-58,-53,31,24,-56,0,-34,-53,-63,0,14
-14,-48,-34,31,9,-41,4,-34,-53,-63,4,14
-19,-58,-39,39,9,-48,4,-29,-48,-73,-4,4
-34,-58,-24,46,-4,-41,14,-29,-43,-63,-4,9
-48,-63,-14,56,-17,-39,14,-29,-43,-63,-4,9
-48,-68,-19,58,-14,-43,14,-34,-48,-73,-4,9
-43,-53,-9,48,-17,-31,19,-19,-39,-58,4,4
-43,-48,-4,46,-19,-26,19,-14,-34,-53,4,9
-43,-43,0,43,-21,-21,24,-14,-29,-53,9,9
-43,-43,0,43,-21,-21,24,-9,-24,-48,14,9
-34,-34,0,34,-17,-17,34,-9,-29,-48,9,19
-34,-34,0,34,-17,-17,34,-9,-29,-48,9,24
-34,-29,4,31,-19,-12,34,-9,-24,-48,14,29
-34,-29,4,31,-19,-12,39,-4,-24,-43,19,29
-34,-39,-4,36,-14,-21,39,-4,-29,-43,9,24
-43,-39,4,41,-24,-17,34,-9,-34,-43,9,24
-43,-43,0,43,-21,-21,29,-14,-34,-43,9,19
-43,-43,0,43,-21,-21,24,-19,-39,-43,9,9
-34,-39,-4,36,-14,-21,34,-9,-39,-39,14,14
-29,-29,0,29,-14,-14,29,-14,-34,-39,14,14
-29,-24,4,26,-17,-9,29,-14,-29,-39,19,19
-34,-19,14,26,-24,-2,34,-4,-14,-34,29,29
-24,-19,4,21,-14,-7,34,-14,-24,-43,29,29
-53,-29,24,41,-39,-2,34,-4,-24,-43,29,29
-73,-34,39,53,-56,2,39,0,-24,-34,24,34
-68,-34,34,51,-51,0,29,0,-24,-43,14,29
-73,-39,34,56,-53,-2,43,0,-29,-53,0,9
-63,-43,19,53,-41,-12,63,24,-29,-63,-9,-4
-73,-63,9,68,-41,-26,97,39,-29,-78,-24,-24
-112,-112,0,112,-56,-56,126,63,-29,-107,-68,-73
-146,-180,-34,163,-56,-107,151,87,-29,-136,-92,-112
-136,-190,-53,163,-41,-122,161,102,-29,-126,-92,-117
-117,-180,-63,148,-26,-122,190,126,-19,-117,-82,-107
-92,-170,-78,131,-7,-124,200,151,-14,-97,-63,-87
-68,-146,-78,107,4,-112,190,161,14,-53,-24,-53
-43,-107,-63,75,9,-85,170,175,53,0,29,14
0,-43,-43,21,21,-43,156,200,117,68,102,73
78,58,-19,-68,48,19,141,209,180,136,180,156
151,151,0,-151,75,75,122,244,263,209,253,229
180,209,29,-195,75,119,131,307,336,283,317,283
214,244,29,-229,92,136,161,366,385,341,375,336
302,317,14,-309,143,165,151,390,419,419,458,429
390,409,19,-400,185,214,117,370,453,492,546,522
458,483,24,-470,217,253,48,307,473,566,629,614
522,585,63,-553,229,324,-29,234,507,663,736,736
566,697,131,-631,217,414,-122,156,561,780,858,854
570,795,224,-683,173,509,-185,78,624,878,966,956
566,888,322,-727,122,605,-258,-9,678,966,1063,1054
575,976,400,-775,87,688,-326,-102,697,1024,1132,1127
551,990,439,-771,56,714,-370,-175,668,1015,1127,1146
512,936,424,-724,43,680,-390,-209,624,971,1078,1102
483,888,405,-685,39,646,-414,-263,551,878,985,1024
419,810,390,-614,14,600,-458,-351,434,741,854,902
351,702,351,-527,0,527,-492,-434,297,580,702,751
302,614,312,-458,-4,463,-497,-502,170,419,546,600
258,507,248,-383,4,378,-488,-561,24,248,380,444
190,385,195,-287,-2,290,-453,-551,-87,107,234,307
136,273,136,-204,0,204,-385,-488,-146,29,151,214
87,190,102,-139,-7,146,-317,-409,-161,-19,97,156
48,126,78,-87,-14,102,-253,-336,-161,-29,73,122
19,97,78,-58,-29,87,-219,-283,-141,-19,73,117
4,63,58,-34,-26,61,-180,-244,-122,-24,63,87
-4,14,19,-4,-12,17,-117,-170,-107,-53,29,48
-14,-34,-19,24,2,-26,-63,-102,-87,-82,-14,0
-19,-78,-58,48,19,-68,-24,-68,-73,-97,-29,-34
-24,-82,-58,53,17,-70,4,-29,-53,-78,-29,-34
-34,-73,-39,53,2,-56,14,-29,-43,-73,-24,-24
-34,-68,-34,51,0,-51,24,-29,-43,-63,-14,-19
-34,-53,-19,43,-7,-36,29,-29,-43,-58,-9,-14
-34,-39,-4,36,-14,-21,34,-24,-43,-48,0,-4
-34,-24,9,29,-21,-7,29,-24,-43,-48,9,4
-34,-24,9,29,-21,-7,29,-19,-43,-53,9,0
-34,-19,14,26,-24,-2,34,-19,-39,-53,9,0
-39,-14,24,26,-31,4,34,-24,-39,-53,4,-9
-39,-29,9,34,-24,-9,43,-14,-39,-48,-9,-14
-39,-34,4,36,-21,-14,39,-14,-39,-53,-14,-14
-43,-39,4,41,-24,-17,39,-14,-43,-53,-14,-14
-48,-43,4,46,-26,-19,43,-14,-48,-58,-14,-19
-58,-53,4,56,-31,-24,48,-14,-48,-63,-29,-19
-63,-63,0,63,-31,-31,48,-4,-48,-68,-34,-24
-63,-68,-4,65,-29,-36,48,-4,-43,-73,-34,-29
-63,-78,-14,70,-24,-46,53,-4,-43,-82,-34,-29
-53,-73,-19,63,-17,-46,63,4,-43,-82,-34,-29
-53,-68,-14,61,-19,-41,68,4,-39,-82,-34,-29
-53,-63,-9,58,-21,-36,68,4,-39,-82,-34,-29
-53,-58,-4,56,-24,-31,63,4,-39,-82,-39,-29
-53,-58,-4,56,-24,-31,58,0,-48,-82,-39,-34
-58,-58,0,58,-29,-29,58,-4,-48,-78,-39,-34
-58,-63,-4,61,-26,-34,53,-9,-43,-73,-39,-34
-58,-63,-4,61,-26,-34,53,-14,-43,-68,-39,-34
-73,-73,0,73,-36,-36,53,-14,-43,-73,-39,-39
-73,-73,0,73,-36,-36,43,-14,-43,-78,-39,-43
-78,-73,4,75,-41,-34,43,-14,-43,-78,-39,-48
-82,-73,9,78,-46,-31,48,-14,-48,-82,-39,-48
-78,-53,24,65,-51,-14,48,-4,-39,-78,-24,-43
-68,-48,19,58,-43,-14,48,-4,-39,-73,-24,-39
-58,-43,14,51,-36,-14,48,-4,-39,-68,-29,-34
-48,-39,9,43,-29,-14,48,0,-39,-63,-29,-29
-53,-43,9,48,-31,-17,58,0,-39,-78,-34,-39
