I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-39,4,41,-24,-17,24,-43,-63,-68,-34,-73
-43,-43,0,43,-21,-21,24,-43,-63,-68,-29,-73
-43,-48,-4,46,-19,-26,29,-48,-63,-68,-29,-73
-53,-48,4,51,-29,-21,29,-48,-63,-68,-29,-73
-43,-48,-4,46,-19,-26,29,-43,-58,-58,-29,-63
-43,-48,-4,46,-19,-26,34,-43,-53,-58,-29,-63
-43,-48,-4,46,-19,-26,34,-39,-48,-58,-29,-63
-43,-48,-4,46,-19,-26,34,-39,-43,-63,-29,-63
-39,-48,-9,43,-14,-29,19,-48,-53,-68,-29,-63
-39,-48,-9,43,-14,-29,19,-48,-53,-68,-29,-63
-39,-48,-9,43,-14,-29,24,-58,-48,-63,-24,-63
-39,-48,-9,43,-14,-29,24,-58,-48,-63,-24,-63
-48,-58,-9,53,-19,-34,24,-48,-53,-73,-34,-78
-48,-58,-9,53,-19,-34,24,-43,-53,-73,-34,-78
-48,-63,-14,56,-17,-39,24,-43,-53,-68,-34,-78
-48,-63,-14,56,-17,-39,24,-43,-53,-68,-34,-78
-48,-58,-9,53,-19,-34,24,-53,-53,-73,-29,-68
-48,-53,-4,51,-21,-29,24,-53,-53,-73,-29,-68
-48,-48,0,48,-24,-24,24,-53,-53,-73,-29,-68
-48,-43,4,46,-26,-19,24,-53,-53,-73,-29,-68
-48,-34,14,41,-31,-9,34,-48,-43,-63,-29,-68
-48,-39,9,43,-29,-14,29,-39,-39,-53,-29,-63
-34,-39,-4,36,-14,-21,29,-48,-39,-53,-19,-53
-29,-39,-9,34,-9,-24,24,-48,-43,-58,-4,-43
-24,-29,-4,26,-9,-17,9,-39,-14,-34,4,-39
-14,-24,-9,19,-2,-17,4,-48,9,0,34,-14
-4,-29,-24,17,9,-26,-4,-39,29,9,53,-4
-4,-24,-19,14,7,-21,-24,-73,34,29,63,14
29,0,-29,-14,29,-14,-68,-126,34,48,92,43
73,14,-58,-43,65,-21,-107,-175,39,73,131,73
107,24,-82,-65,95,-29,-141,-204,68,107,170,117
156,53,-102,-104,129,-24,-165,-234,107,151,224,170
244,87,-156,-165,200,-34,-224,-278,131,190,283,219
326,122,-204,-224,265,-41,-278,-322,131,209,317,258
409,126,-283,-268,346,-78,-331,-375,102,200,307,258
488,146,-341,-317,414,-97,-380,-434,48,151,287,244
512,170,-341,-341,427,-85,-444,-546,-24,102,244,214
512,190,-322,-351,417,-65,-497,-692,-102,39,200,195
463,214,-248,-339,356,-17,-512,-839,-175,-34,131,156
356,229,-126,-292,241,51,-502,-985,-273,-141,53,87
224,234,9,-229,107,122,-492,-1151,-380,-244,-39,24
58,244,185,-151,-63,214,-458,-1322,-468,-336,-122,-29
-122,209,331,-43,-226,270,-390,-1420,-575,-444,-219,-117
-253,117,370,68,-312,244,-302,-1454,-692,-570,-361,-244
-302,19,322,141,-312,170,-258,-1439,-790,-678,-458,-351
-326,-34,292,180,-309,129,-224,-1400,-858,-746,-522,-400
-351,-78,273,214,-312,97,-190,-1351,-927,-800,-566,-439
-366,-141,224,253,-295,41,-151,-1288,-961,-839,-614,-483
-375,-200,175,287,-275,-12,-112,-1166,-941,-844,-639,-512
-375,-244,131,309,-253,-56,-58,-1019,-893,-814,-634,-522
-370,-263,107,317,-239,-78,-19,-893,-819,-771,-614,-512
-375,-263,112,319,-244,-75,24,-785,-746,-722,-590,-507
-361,-263,97,312,-229,-82,78,-658,-658,-634,-527,-478
-351,-258,92,305,-222,-82,146,-507,-561,-541,-453,-429
-336,-263,73,300,-204,-95,214,-390,-468,-458,-385,-375
-278,-244,34,261,-156,-104,253,-307,-414,-405,-326,-322
-214,-219,-4,217,-104,-112,292,-229,-375,-366,-273,-268
-190,-214,-24,202,-82,-119,331,-156,-341,-331,-244,-229
-190,-219,-29,204,-80,-124,346,-82,-312,-307,-219,-214
-175,-190,-14,183,-80,-102,346,-29,-268,-253,-190,-200
-161,-165,-4,163,-78,-85,331,4,-214,-204,-146,-170
-161,-165,-4,163,-78,-85,331,14,-180,-170,-122,-161
-146,-170,-24,158,-61,-97,322,24,-165,-156,-107,-151
-126,-146,-19,136,-53,-82,283,34,-146,-136,-87,-131
-97,-122,-24,109,-36,-73,214,34,-112,-112,-63,-102
-68,-92,-24,80,-21,-58,151,43,-82,-87,-39,-82
-48,-63,-14,56,-17,-39,97,43,-63,-78,-39,-73
-29,-39,-9,34,-9,-24,68,34,-43,-63,-29,-73
-29,-24,4,26,-17,-9,63,53,-19,-43,-34,-73
-34,-24,9,29,-21,-7,78,68,-9,-34,-24,-82
-34,-19,14,26,-24,-2,68,58,0,-34,-9,-78
-34,-19,14,26,-24,-2,68,63,14,-24,4,-58
-34,-19,14,26,-24,-2,68,63,14,-14,14,-43
-34,-19,14,26,-24,-2,78,63,9,-14,14,-34
-43,-19,24,31,-34,2,73,63,-4,-29,4,-39
-39,-19,19,29,-29,0,73,63,-14,-34,0,-43
-39,-19,19,29,-29,0,73,63,-24,-39,-9,-48
-39,-19,19,29,-29,0,68,58,-34,-43,-14,-53
-39,-24,14,31,-26,-4,68,68,-24,-29,-4,-53
-29,-24,4,26,-17,-9,63,73,-19,-24,4,-43
-29,-19,9,24,-19,-4,63,78,-14,-19,14,-39
-29,-19,9,24,-19,-4,63,87,-9,-14,19,-39
-9,-14,-4,12,-2,-9,68,92,-4,-14,19,-29
-19,-14,4,17,-12,-4,68,92,0,-14,19,-29
-19,-14,4,17,-12,-4,68,92,4,-14,14,-29
-19,-14,4,17,-12,-4,68,92,9,-14,14,-34
-4,-4,0,4,-2,-2,63,97,9,-4,19,-24
-4,-4,0,4,-2,-2,58,97,19,0,24,-19
-4,-4,0,4,-2,-2,58,102,24,4,34,-14
-9,-4,4,7,-7,0,63,102,24,14,34,-14
-9,4,14,2,-12,9,53,102,14,4,34,-14
0,9,9,-4,-4,9,53,107,14,0,29,-14
0,14,14,-7,-7,14,48,107,14,0,29,-14
0,19,19,-9,-9,19,48,107,14,4,34,-14
9,19,9,-14,0,14,48,112,24,9,34,-24
9,19,9,-14,0,14,43,117,34,19,34,-24
14,24,9,-19,2,17,43,117,39,24,39,-24
14,24,9,-19,2,17,43,117,48,29,43,-9
19,19,0,-19,9,9,43,112,48,19,34,-19
14,14,0,-14,7,7,43,112,48,19,39,-14
9,9,0,-9,4,4,43,122,43,24,39,-14
9,9,0,-9,4,4,43,126,43,24,39,-14
19,9,-9,-14,14,0,43,122,29,19,24,-14
14,0,-14,-7,14,-7,39,122,29,14,24,-14
14,0,-14,-7,14,-7,39,126,29,19,29,-14
19,4,-14,-12,17,-4,39,126,34,14,34,-14
29,4,-24,-17,26,-9,39,136,39,19,48,-24
29,9,-19,-19,24,-4,39,141,43,24,48,-14
34,14,-19,-24,26,-2,39,146,53,39,48,-9
39,19,-19,-29,29,0,39,146,63,43,53,-9
39,19,-19,-29,29,0,29,146,48,43,43,0
43,19,-24,-31,34,-2,29,156,43,39,43,4
43,19,-24,-31,34,-2,29,156,43,34,53,4
48,19,-29,-34,39,-4,29,161,39,34,53,4
43,24,-19,-34,31,2,24,165,43,24,48,0
48,29,-19,-39,34,4,24,170,43,34,53,0
58,29,-29,-43,43,0,24,175,48,34,53,4
58,29,-29,-43,43,0,24,180,53,34,58,9
63,39,-24,-51,43,7,9,175,63,48,63,19
63,39,-24,-51,43,7,9,180,63,58,68,24
63,39,-24,-51,43,7,9,190,73,58,82,29
68,43,-24,-56,46,9,9,195,78,68,87,34
68,39,-29,-53,48,4,4,195,82,68,92,39
78,43,-34,-61,56,4,4,200,87,73,97,39
78,43,-34,-61,56,4,4,209,87,73,102,39
78,53,-24,-65,51,14,0,214,97,78,107,43
87,63,-24,-75,56,19,0,219,97,73,112,43
87,68,-19,-78,53,24,-4,229,102,82,117,48
92,82,-9,-87,51,36,-9,239,117,92,117,53
97,92,-4,-95,51,43,-14,244,117,97,117,58
112,82,-29,-97,70,26,-14,244,107,97,122,48
122,82,-39,-102,80,21,-14,253,112,97,126,53
122,82,-39,-102,80,21,-14,263,112,102,131,53
126,82,-43,-104,85,19,-24,268,117,107,141,58
126,92,-34,-109,80,29,-24,287,131,126,156,78
131,97,-34,-114,82,31,-29,297,136,131,165,87
131,102,-29,-117,80,36,-29,307,146,136,165,102
136,107,-29,-122,82,39,-34,307,151,151,175,107
151,122,-29,-136,90,46,-48,307,170,156,175,117
161,136,-24,-148,92,56,-53,312,175,161,180,117
165,136,-29,-151,97,53,-58,322,175,170,180,117
175,141,-34,-158,104,53,-58,326,175,170,190,126
170,136,-34,-153,102,51,-53,341,200,175,185,122
175,141,-34,-158,104,53,-53,341,200,180,190,136
180,151,-29,-165,104,61,-58,346,200,180,195,136
185,151,-34,-168,109,58,-63,346,204,185,195,141
180,151,-29,-165,104,61,-68,341,200,180,200,141
185,156,-29,-170,107,63,-68,346,200,185,204,146
190,156,-34,-173,112,61,-73,346,200,190,209,151
190,161,-29,-175,109,65,-78,346,204,195,214,156
195,185,-9,-190,102,87,-78,346,214,195,214,151
195,190,-4,-192,100,92,-78,346,214,200,219,156
200,190,-9,-195,104,90,-87,346,214,200,224,156
200,190,-9,-195,104,90,-87,341,214,200,224,156
209,204,-4,-207,107,100,-87,331,219,214,234,161
209,209,0,-209,104,104,-92,331,219,214,239,161
209,209,0,-209,104,104,-97,326,224,219,239,165
209,209,0,-209,104,104,-97,317,229,219,239,165
200,204,4,-202,97,104,-87,317,229,204,234,165
200,204,4,-202,97,104,-97,307,224,204,229,161
200,204,4,-202,97,104,-102,297,219,200,219,161
200,204,4,-202,97,104,-107,287,214,200,214,156
200,200,0,-200,100,100,-97,278,195,185,209,151
200,190,-9,-195,104,90,-97,263,190,170,200,146
200,180,-19,-190,109,80,-97,248,175,161,190,141
195,175,-19,-185,107,78,-97,239,165,151,180,131
170,165,-4,-168,87,80,-102,234,161,146,180,131
170,161,-9,-165,90,75,-102,224,151,131,180,126
170,156,-14,-163,92,70,-102,209,151,126,170,126
161,146,-14,-153,87,65,-97,200,136,126,170,126
146,136,-9,-141,78,63,-87,190,146,126,165,112
136,131,-4,-134,70,63,-82,180,136,126,161,112
136,126,-9,-131,73,58,-78,175,126,126,156,107
126,117,-9,-122,68,53,-68,165,117,122,151,107
107,107,0,-107,53,53,-63,156,117,102,131,87
92,97,4,-95,43,51,-58,146,107,92,122,78
82,87,4,-85,39,46,-58,126,97,82,112,68
78,78,0,-78,39,39,-53,122,87,68,102,58
68,63,-4,-65,36,29,-48,122,82,63,102,58
68,53,-14,-61,41,19,-43,117,73,58,97,53
63,43,-19,-53,41,12,-39,107,63,53,87,43
58,43,-14,-51,36,14,-34,102,58,39,78,34
63,43,-19,-53,41,12,-29,92,58,43,63,24
48,39,-9,-43,29,14,-24,87,48,34,58,19
48,43,-4,-46,26,19,-24,82,48,34,58,14
48,48,0,-48,24,24,-19,78,43,34,58,14
39,39,0,-39,19,19,-14,63,43,34,48,0
24,29,4,-26,9,17,-9,63,39,24,48,0
19,24,4,-21,7,14,-9,58,34,19,39,-4
19,19,0,-19,9,9,-9,53,34,14,34,-9
19,9,-9,-14,14,0,0,63,19,4,39,-9
14,4,-9,-9,12,-2,0,58,19,0,34,-14
9,4,-4,-7,7,0,0,53,14,-4,34,-14
9,0,-9,-4,9,-4,0,48,9,-14,29,-14
14,0,-14,-7,14,-7,-9,43,14,-9,34,-19
14,4,-9,-9,12,-2,-9,39,14,-9,34,-24
14,9,-4,-12,9,2,0,39,14,-4,34,-24
14,14,0,-14,7,7,0,39,14,0,29,-24
4,14,9,-9,-2,12,-9,39,4,0,29,-24
4,14,9,-9,-2,12,-14,29,-4,0,29,-19
0,14,14,-7,-7,14,-14,29,-4,0,24,-19
0,19,19,-9,-9,19,-9,29,-4,0,24,-14
0,19,19,-9,-9,19,0,24,0,0,24,-24
-4,14,19,-4,-12,17,0,24,0,0,24,-24
