I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-9,-9,4,4,-9,107,68,87,9,-19,-29
0,-9,-9,4,4,-9,107,68,87,9,-19,-29
0,-9,-9,4,4,-9,107,68,87,9,-19,-29
0,-9,-9,4,4,-9,107,68,87,9,-19,-29
0,-9,-9,4,4,-9,102,63,87,9,-19,-39
0,-9,-9,4,4,-9,97,58,87,9,-19,-39
0,-9,-9,4,4,-9,92,53,87,9,-19,-39
0,-9,-9,4,4,-9,87,48,87,9,-19,-39
0,-19,-19,9,9,-19,97,48,78,-4,-24,-48
0,-19,-19,9,9,-19,97,48,68,-9,-29,-48
0,-19,-19,9,9,-19,97,48,58,-14,-34,-48
0,-19,-19,9,9,-19,97,48,48,-19,-39,-48
-9,-19,-9,14,0,-14,97,39,39,-9,-29,-48
-9,-19,-9,14,0,-14,97,39,39,-9,-29,-48
-9,-19,-9,14,0,-14,97,39,39,-9,-29,-48
-9,-19,-9,14,0,-14,97,39,39,-9,-29,-48
-19,-19,0,19,-9,-9,97,39,48,-4,-19,-39
-19,-19,0,19,-9,-9,97,39,48,0,-19,-39
-19,-19,0,19,-9,-9,97,39,48,4,-19,-39
-19,-19,0,19,-9,-9,97,39,48,9,-19,-39
-9,-29,-19,19,4,-24,87,39,39,4,-29,-43
-9,-29,-19,19,4,-24,87,39,39,0,-29,-48
-9,-29,-19,19,4,-24,87,39,39,-4,-29,-53
-9,-29,-19,19,4,-24,87,39,39,-9,-29,-58
-19,-29,-9,24,-4,-19,87,39,29,0,-29,-58
-19,-29,-9,24,-4,-19,87,39,29,0,-29,-58
-19,-29,-9,24,-4,-19,87,39,29,0,-29,-58
-19,-29,-9,24,-4,-19,87,39,29,0,-29,-58
-4,-24,-19,14,7,-21,87,39,34,0,-24,-48
-4,-19,-14,12,4,-17,87,43,34,0,-24,-48
-9,-14,-4,12,-2,-9,87,43,34,0,-24,-48
-9,-9,0,9,-4,-4,87,43,34,4,-24,-48
-9,-14,-4,12,-2,-9,102,48,29,-4,-34,-58
-9,-19,-9,14,0,-14,107,53,24,-4,-34,-58
-9,-24,-14,17,2,-19,112,58,19,-4,-34,-58
-14,-29,-14,21,0,-21,117,63,19,-4,-34,-58
-24,-24,0,24,-12,-12,117,53,19,-14,-34,-58
-19,-24,-4,21,-7,-14,112,63,19,-9,-34,-58
-19,-19,0,19,-9,-9,107,63,19,-9,-29,-58
-19,-19,0,19,-9,-9,102,63,24,-9,-29,-58
-19,-14,4,17,-12,-4,97,63,29,4,-24,-39
-19,0,19,9,-19,9,102,63,43,14,-14,-39
-19,9,29,4,-24,19,102,73,53,29,-4,-39
-14,19,34,-2,-24,26,107,73,63,43,0,-34
-14,24,39,-4,-26,31,107,87,63,43,4,-29
-14,24,39,-4,-26,31,107,97,58,43,9,-24
-9,29,39,-9,-24,34,107,97,58,53,24,-14
-9,34,43,-12,-26,39,102,102,58,53,29,-4
0,29,29,-14,-14,29,102,117,58,43,14,-14
0,29,29,-14,-14,29,97,117,63,39,4,-19
0,29,29,-14,-14,29,92,117,63,24,-4,-29
0,29,29,-14,-14,29,82,112,68,9,-9,-39
9,24,14,-17,-2,19,87,97,73,19,-9,-34
9,29,19,-19,-4,24,78,92,73,19,-4,-34
9,29,19,-19,-4,24,78,78,73,19,0,-29
4,34,29,-19,-12,31,78,63,68,24,0,-29
-4,39,43,-17,-24,41,73,53,48,34,-4,-29
-9,39,48,-14,-29,43,68,43,43,24,-4,-29
-19,43,63,-12,-41,53,68,39,34,24,-9,-34
-24,48,73,-12,-48,61,63,34,24,24,-9,-34
-24,53,78,-14,-51,65,53,24,24,34,0,-19
-24,68,92,-21,-58,80,53,19,29,43,9,-14
-24,73,97,-24,-61,85,53,19,39,53,19,-9
-19,87,107,-34,-63,97,48,19,43,63,34,0
-9,87,97,-39,-53,92,39,14,39,53,39,4
-4,87,92,-41,-48,90,39,14,39,53,43,4
-4,92,97,-43,-51,95,39,14,39,63,43,4
0,92,92,-46,-46,92,34,9,34,63,43,4
19,82,63,-51,-21,73,43,19,34,68,34,-4
24,73,48,-48,-12,61,48,19,34,68,29,-9
34,63,29,-48,2,46,48,19,29,58,29,-9
39,43,4,-41,17,24,53,24,24,58,24,-9
39,34,-4,-36,21,14,58,29,24,43,14,-14
43,29,-14,-36,29,7,68,29,24,39,14,-19
43,29,-14,-36,29,7,82,29,19,34,9,-29
39,29,-9,-34,24,9,87,29,19,19,0,-34
34,24,-9,-29,21,7,82,29,14,29,9,-29
24,19,-4,-21,14,7,92,29,14,29,9,-29
9,9,0,-9,4,4,97,29,9,24,9,-34
4,0,-4,-2,4,-2,102,34,9,19,0,-43
-9,-19,-9,14,0,-14,126,48,0,14,-4,-34
-29,-29,0,29,-14,-14,141,53,0,14,-4,-39
-39,-39,0,39,-19,-19,146,58,0,9,-9,-43
-39,-48,-9,43,-14,-29,151,58,0,4,-14,-53
-34,-48,-14,41,-9,-31,146,58,-4,9,-14,-53
-43,-53,-9,48,-17,-31,156,68,-19,9,-14,-58
-43,-58,-14,51,-14,-36,156,68,-24,4,-19,-63
-43,-53,-9,48,-17,-31,151,68,-29,0,-19,-68
-34,-53,-19,43,-7,-36,151,58,-19,0,-24,-58
-34,-53,-19,43,-7,-36,146,48,-24,-4,-29,-63
-29,-48,-19,39,-4,-34,141,43,-24,-4,-29,-68
-29,-48,-19,39,-4,-34,141,39,-24,-4,-29,-68
-39,-63,-24,51,-7,-43,151,48,-24,-19,-34,-68
-39,-63,-24,51,-7,-43,151,48,-24,-24,-39,-73
-39,-58,-19,48,-9,-39,151,48,-24,-29,-43,-78
-34,-58,-24,46,-4,-41,151,48,-24,-34,-48,-82
