I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,-48,-185,-43,161,-117,-985,-1825,-1903,-195,97,165
136,-48,-185,-43,161,-117,-985,-1825,-1903,-195,97,165
136,-48,-185,-43,161,-117,-985,-1825,-1903,-195,97,165
136,-48,-185,-43,161,-117,-985,-1825,-1903,-195,97,165
185,-53,-239,-65,212,-146,-1083,-1898,-1971,-219,136,214
224,-58,-283,-82,253,-170,-1180,-1971,-2030,-234,165,253
263,-63,-326,-100,295,-195,-1278,-2044,-2088,-248,195,292
302,-68,-370,-117,336,-219,-1376,-2117,-2147,-263,224,331
331,-58,-390,-136,361,-224,-1405,-2127,-2166,-326,239,370
361,-58,-419,-151,390,-239,-1424,-2137,-2186,-380,244,400
390,-58,-448,-165,419,-253,-1444,-2147,-2205,-434,248,429
419,-58,-478,-180,448,-268,-1464,-2156,-2225,-488,253,458
444,-48,-492,-197,468,-270,-1439,-2132,-2235,-551,239,478
468,-39,-507,-214,488,-273,-1424,-2117,-2235,-614,234,497
492,-29,-522,-231,507,-275,-1410,-2103,-2235,-678,229,517
517,-19,-536,-248,527,-278,-1395,-2088,-2235,-741,224,536
536,-4,-541,-265,539,-273,-1424,-2117,-2278,-790,200,546
556,0,-556,-278,556,-278,-1444,-2137,-2313,-839,175,556
575,4,-570,-290,573,-283,-1464,-2156,-2347,-888,151,566
595,9,-585,-302,590,-287,-1483,-2176,-2381,-936,126,575
605,4,-600,-305,602,-297,-1464,-2156,-2366,-980,73,556
605,0,-605,-302,605,-302,-1444,-2137,-2361,-1015,29,536
605,-4,-610,-300,607,-307,-1424,-2117,-2357,-1049,-14,517
605,-9,-614,-297,610,-312,-1405,-2098,-2352,-1083,-58,497
580,-34,-614,-273,597,-324,-1342,-2015,-2293,-1117,-112,463
566,-48,-614,-258,590,-331,-1288,-1932,-2235,-1151,-165,429
551,-63,-614,-244,583,-339,-1234,-1849,-2176,-1185,-219,395
536,-78,-614,-229,575,-346,-1180,-1766,-2117,-1220,-273,361
531,-87,-619,-222,575,-353,-1127,-1708,-2044,-1205,-302,341
527,-87,-614,-219,570,-351,-1083,-1649,-1981,-1200,-322,331
522,-87,-610,-217,566,-348,-1039,-1590,-1917,-1195,-341,322
517,-87,-605,-214,561,-346,-995,-1532,-1854,-1190,-361,312
517,-78,-595,-219,556,-336,-961,-1473,-1771,-1132,-336,322
517,-78,-595,-219,556,-336,-927,-1415,-1698,-1083,-322,322
517,-78,-595,-219,556,-336,-893,-1356,-1625,-1034,-307,322
517,-78,-595,-219,556,-336,-858,-1298,-1551,-985,-292,322
512,-68,-580,-222,546,-324,-805,-1215,-1444,-917,-253,331
507,-68,-575,-219,541,-322,-761,-1141,-1346,-849,-224,331
502,-68,-570,-217,536,-319,-717,-1068,-1249,-780,-195,331
497,-68,-566,-214,531,-317,-673,-995,-1151,-712,-165,331
473,-78,-551,-197,512,-314,-629,-917,-1058,-663,-146,312
458,-78,-536,-190,497,-307,-585,-849,-976,-614,-136,302
444,-78,-522,-183,483,-300,-541,-780,-893,-566,-126,292
429,-78,-507,-175,468,-292,-497,-712,-810,-517,-117,283
400,-87,-488,-156,444,-287,-448,-634,-707,-468,-112,248
370,-87,-458,-141,414,-273,-400,-556,-614,-419,-107,224
341,-87,-429,-126,385,-258,-351,-478,-522,-370,-102,200
312,-87,-400,-112,356,-244,-302,-400,-429,-322,-97,175
283,-97,-380,-92,331,-239,-258,-336,-356,-287,-87,141
253,-97,-351,-78,302,-224,-214,-273,-292,-253,-87,117
224,-97,-322,-63,273,-209,-170,-209,-229,-219,-87,92
195,-97,-292,-48,244,-195,-126,-146,-165,-185,-87,68
165,-82,-248,-41,207,-165,-82,-87,-102,-146,-78,43
136,-78,-214,-29,175,-146,-48,-39,-48,-117,-78,29
107,-73,-180,-17,143,-126,-14,9,4,-87,-78,14
78,-68,-146,-4,112,-107,19,58,58,-58,-78,0
53,-53,-107,0,80,-80,43,97,87,-34,-73,-14
39,-48,-87,4,63,-68,68,126,117,-19,-68,-19
24,-43,-68,9,46,-56,92,156,146,-4,-63,-24
9,-39,-48,14,29,-43,117,185,175,9,-58,-29
-24,-39,-14,31,-4,-26,131,209,200,29,-53,-34
-48,-39,9,43,-29,-14,146,224,224,39,-48,-39
-73,-39,34,56,-53,-2,161,239,248,48,-43,-43
-97,-39,58,68,-78,9,175,253,273,58,-39,-48
-102,-39,63,70,-82,12,180,258,278,63,-43,-53
-107,-39,68,73,-87,14,185,263,283,68,-48,-58
-112,-39,73,75,-92,17,190,268,287,73,-53,-63
-117,-39,78,78,-97,19,195,273,292,78,-58,-68
-117,-29,87,73,-102,29,200,287,307,87,-48,-68
-117,-29,87,73,-102,29,204,292,312,87,-48,-68
-117,-29,87,73,-102,29,209,297,317,87,-48,-68
-117,-29,87,73,-102,29,214,302,322,87,-48,-68
-126,-29,97,78,-112,34,224,307,326,97,-39,-68
-126,-29,97,78,-112,34,224,312,331,97,-39,-68
-126,-29,97,78,-112,34,224,317,336,97,-39,-68
-126,-29,97,78,-112,34,224,322,341,97,-39,-68
-126,-19,107,73,-117,43,234,326,356,107,-39,-68
-126,-19,107,73,-117,43,234,331,361,107,-39,-68
-126,-19,107,73,-117,43,234,336,366,107,-39,-68
-126,-19,107,73,-117,43,234,341,370,107,-39,-68
-117,-9,107,63,-112,48,239,356,375,117,-39,-68
-117,-9,107,63,-112,48,244,361,380,117,-39,-68
-117,-9,107,63,-112,48,248,366,385,117,-39,-68
-117,-9,107,63,-112,48,253,370,390,117,-39,-68
-122,-14,107,68,-114,46,253,380,395,126,-39,-78
-126,-19,107,73,-117,43,253,380,400,126,-39,-78
-131,-24,107,78,-119,41,253,380,405,126,-39,-78
-136,-29,107,82,-122,39,253,380,409,126,-39,-78
-141,-39,102,90,-122,31,263,385,414,126,-39,-82
-146,-39,107,92,-126,34,263,390,419,126,-39,-87
-151,-39,112,95,-131,36,263,395,424,126,-39,-92
-156,-39,117,97,-136,39,263,400,429,126,-39,-97
-146,-34,112,90,-129,39,273,414,439,131,-39,-87
-146,-29,117,87,-131,43,273,419,448,136,-39,-87
-146,-24,122,85,-134,48,273,424,458,141,-39,-87
-146,-19,126,82,-136,53,273,429,468,146,-39,-87
-146,-19,126,82,-136,53,287,439,478,156,-29,-87
-146,-19,126,82,-136,53,292,448,488,156,-29,-87
-146,-19,126,82,-136,53,297,458,497,156,-29,-87
-146,-19,126,82,-136,53,302,468,507,156,-29,-87
-146,-19,126,82,-136,53,307,478,517,170,-29,-97
-146,-19,126,82,-136,53,312,488,527,175,-29,-97
-146,-19,126,82,-136,53,317,497,536,180,-29,-97
-146,-19,126,82,-136,53,322,507,546,185,-29,-97
-146,-14,131,80,-139,58,336,527,566,190,-19,-97
-146,-9,136,78,-141,63,341,536,575,195,-19,-97
-146,-4,141,75,-143,68,346,546,585,200,-19,-97
-146,0,146,73,-146,73,351,556,595,204,-19,-97
-156,-9,146,82,-151,68,356,575,610,209,-19,-97
-156,-9,146,82,-151,68,361,585,624,214,-19,-97
-156,-9,146,82,-151,68,366,595,639,219,-19,-97
-156,-9,146,82,-151,68,370,605,653,224,-19,-97
-170,-14,156,92,-163,70,375,614,673,234,-29,-102
-175,-19,156,97,-165,68,380,624,683,234,-29,-107
-180,-24,156,102,-168,65,385,634,692,234,-29,-112
-185,-29,156,107,-170,63,390,644,702,234,-29,-117
-185,-24,161,104,-173,68,400,668,727,248,-19,-117
-185,-19,165,102,-175,73,409,683,741,253,-19,-117
-185,-14,170,100,-178,78,419,697,756,258,-19,-117
-185,-9,175,97,-180,82,429,712,771,263,-19,-117
-195,-9,185,102,-190,87,444,732,785,278,-19,-126
-195,-9,185,102,-190,87,448,741,800,283,-19,-126
-195,-9,185,102,-190,87,453,751,814,287,-19,-126
-195,-9,185,102,-190,87,458,761,829,292,-19,-126
-200,-19,180,109,-190,80,473,785,854,307,-9,-136
-204,-19,185,112,-195,82,478,800,868,312,-9,-136
-209,-19,190,114,-200,85,483,814,883,317,-9,-136
-214,-19,195,117,-204,87,488,829,897,322,-9,-136
-214,-14,200,114,-207,92,497,849,912,336,0,-136
-214,-9,204,112,-209,97,507,858,927,341,0,-136
-214,-4,209,109,-212,102,517,868,941,346,0,-136
-214,0,214,107,-214,107,527,878,956,351,0,-136
-224,0,224,112,-224,112,541,897,971,366,9,-146
