I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-29,87,73,-102,29,48,78,48,29,19,-9
-117,-29,87,73,-102,29,48,78,48,29,19,-9
-117,-29,87,73,-102,29,48,78,48,29,19,-9
-117,-29,87,73,-102,29,48,78,48,29,19,-9
-117,-29,87,73,-102,29,48,87,48,29,29,0
-117,-29,87,73,-102,29,48,87,48,29,29,0
-117,-29,87,73,-102,29,48,87,48,29,29,0
-117,-29,87,73,-102,29,48,87,48,29,29,0
-117,-19,97,68,-107,39,58,87,58,34,39,0
-117,-19,97,68,-107,39,58,87,58,39,39,0
-117,-19,97,68,-107,39,58,87,58,43,39,0
-117,-19,97,68,-107,39,58,87,58,48,39,0
-126,-24,102,75,-114,39,68,92,68,48,48,9
-126,-29,97,78,-112,34,68,97,68,48,48,9
-126,-34,92,80,-109,29,68,102,68,48,48,9
-126,-39,87,82,-107,24,68,107,68,48,48,9
-117,-29,87,73,-102,29,58,117,78,58,48,19
-117,-29,87,73,-102,29,58,117,78,58,48,19
-117,-29,87,73,-102,29,58,117,78,58,48,19
-117,-29,87,73,-102,29,58,117,78,58,48,19
-117,-14,102,65,-109,43,68,117,78,68,58,19
-117,-9,107,63,-112,48,68,117,78,68,58,19
-117,-4,112,61,-114,53,68,117,78,68,58,19
-117,0,117,58,-117,58,68,117,78,68,58,19
-117,-19,97,68,-107,39,78,131,82,73,63,24
-117,-29,87,73,-102,29,78,136,87,78,68,29
-117,-39,78,78,-97,19,78,141,92,82,73,34
-117,-48,68,82,-92,9,78,146,97,87,78,39
-107,-39,68,73,-87,14,78,156,102,97,87,48
-107,-39,68,73,-87,14,78,156,107,97,87,48
-107,-39,68,73,-87,14,78,156,112,97,87,48
-107,-39,68,73,-87,14,78,156,117,97,87,48
-97,-29,68,63,-82,19,78,161,126,102,87,58
-97,-19,78,58,-87,29,78,165,126,107,87,58
-97,-9,87,53,-92,39,78,170,126,112,87,58
-97,0,97,48,-97,48,78,175,126,117,87,58
-87,0,87,43,-87,43,82,185,141,122,102,63
-87,0,87,43,-87,43,87,195,146,126,107,68
-87,0,87,43,-87,43,92,204,151,131,112,73
-87,0,87,43,-87,43,97,214,156,136,117,78
-92,-4,87,48,-90,41,107,214,165,146,126,87
-97,-9,87,53,-92,39,107,214,165,146,126,87
-102,-14,87,58,-95,36,107,214,165,146,126,87
-107,-19,87,63,-97,34,107,214,165,146,126,87
-107,-19,87,63,-97,34,117,204,180,161,141,97
-107,-19,87,63,-97,34,117,204,185,165,146,97
-107,-19,87,63,-97,34,117,204,190,170,151,97
-107,-19,87,63,-97,34,117,204,195,175,156,97
-102,-9,92,56,-97,41,117,214,204,195,165,107
-97,0,97,48,-97,48,117,214,214,204,175,117
-92,9,102,41,-97,56,117,214,224,214,185,126
-87,19,107,34,-97,63,117,214,234,224,195,136
-82,34,117,24,-100,75,107,229,244,234,204,151
-78,39,117,19,-97,78,107,234,253,244,214,156
-73,43,117,14,-95,80,107,239,263,253,224,161
-68,48,117,9,-92,82,107,244,273,263,234,165
-53,48,102,2,-78,75,102,263,287,278,248,180
-48,48,97,0,-73,73,97,273,302,292,263,195
-43,48,92,-2,-68,70,92,283,317,307,278,209
-39,48,87,-4,-63,68,87,292,331,322,292,224
-24,53,78,-14,-51,65,87,312,346,336,307,244
-19,58,78,-19,-48,68,87,322,361,351,322,253
-14,63,78,-24,-46,70,87,331,375,366,336,263
-9,68,78,-29,-43,73,87,341,390,380,351,273
0,82,82,-41,-41,82,78,351,409,395,366,287
9,87,78,-48,-34,82,78,361,419,409,380,302
19,92,73,-56,-26,82,78,370,429,424,395,317
29,97,68,-63,-19,82,78,380,439,439,409,331
48,112,63,-80,-7,87,68,385,448,448,429,341
58,117,58,-87,0,87,58,390,458,458,439,351
68,122,53,-95,7,87,48,395,468,468,448,361
78,126,48,-102,14,87,39,400,478,478,458,370
97,136,39,-117,29,87,24,400,483,488,473,390
107,146,39,-126,34,92,19,400,488,497,478,400
117,156,39,-136,39,97,14,400,492,507,483,409
126,165,39,-146,43,102,9,400,497,517,488,419
136,170,34,-153,51,102,-4,400,507,527,492,424
146,175,29,-161,58,102,-9,400,507,527,497,429
156,180,24,-168,65,102,-14,400,507,527,502,434
165,185,19,-175,73,102,-19,400,507,527,507,439
170,190,19,-180,75,104,-34,395,507,527,517,448
175,195,19,-185,78,107,-39,390,507,527,517,448
180,200,19,-190,80,109,-43,385,507,527,517,448
185,204,19,-195,82,112,-48,380,507,527,517,448
200,200,0,-200,100,100,-58,366,502,522,512,448
204,195,-9,-200,107,92,-58,361,497,517,507,448
209,190,-19,-200,114,85,-58,356,492,512,502,448
214,185,-29,-200,122,78,-58,351,488,507,497,448
209,175,-34,-192,122,70,-63,341,473,488,488,439
204,175,-29,-190,117,73,-68,331,458,478,478,429
200,175,-24,-187,112,75,-73,322,444,468,468,419
195,175,-19,-185,107,78,-78,312,429,458,458,409
180,170,-9,-175,95,80,-82,297,414,444,444,400
175,165,-9,-170,92,78,-87,283,400,429,429,390
170,161,-9,-165,90,75,-92,268,385,414,414,380
165,156,-9,-161,87,73,-97,253,370,400,400,370
156,151,-4,-153,80,73,-97,234,346,375,375,351
156,146,-9,-151,82,68,-97,224,331,361,361,341
156,141,-14,-148,85,63,-97,214,317,346,346,331
156,136,-19,-146,87,58,-97,204,302,331,331,322
141,131,-9,-136,75,61,-87,185,278,317,307,297
136,126,-9,-131,73,58,-87,175,263,302,292,283
131,122,-9,-126,70,56,-87,165,248,287,278,268
126,117,-9,-122,68,53,-87,156,234,273,263,253
112,112,0,-112,56,56,-78,146,209,253,248,239
107,107,0,-107,53,53,-78,136,195,234,234,224
102,102,0,-102,51,51,-78,126,180,214,219,209
97,97,0,-97,48,48,-78,117,165,195,204,195
82,82,0,-82,41,41,-63,102,156,175,180,180
68,78,9,-73,29,43,-58,97,146,165,165,165
53,73,19,-63,17,46,-53,92,136,156,151,151
39,68,29,-53,4,48,-48,87,126,146,136,136
29,63,34,-46,-2,48,-34,78,107,131,117,117
19,58,39,-39,-9,48,-29,78,97,117,107,107
9,53,43,-31,-17,48,-24,78,87,102,97,97
0,48,48,-24,-24,48,-19,78,78,87,87,87
-14,43,58,-14,-36,51,-4,68,63,73,78,78
-19,39,58,-9,-39,48,0,68,58,68,68,68
-24,34,58,-4,-41,46,4,68,53,63,58,58
-29,29,58,0,-43,43,9,68,48,58,48,48
-43,14,58,14,-51,36,24,63,39,39,39,39
-48,9,58,19,-53,34,29,58,29,29,29,29
-53,4,58,24,-56,31,34,53,19,19,19,19
-58,0,58,29,-58,29,39,48,9,9,9,9
-63,0,63,31,-63,31,48,29,4,4,4,4
-68,0,68,34,-68,34,48,19,0,0,0,0
-73,0,73,36,-73,36,48,9,-4,-4,-4,-4
-78,0,78,39,-78,39,48,0,-9,-9,-9,-9
-97,-9,87,53,-92,39,58,-14,-24,-19,-19,-19
-107,-19,87,63,-97,34,58,-19,-29,-29,-29,-29
-117,-29,87,73,-102,29,58,-24,-34,-39,-39,-39
-126,-39,87,82,-107,24,58,-29,-39,-48,-48,-48
-126,-29,97,78,-112,34,58,-19,-39,-48,-58,-48
-126,-29,97,78,-112,34,58,-19,-39,-48,-58,-48
-126,-29,97,78,-112,34,58,-19,-39,-48,-58,-48
-126,-29,97,78,-112,34,58,-19,-39,-48,-58,-48
-126,-29,97,78,-112,34,68,-19,-48,-48,-58,-58
-126,-29,97,78,-112,34,68,-19,-48,-48,-58,-58
-126,-29,97,78,-112,34,68,-19,-48,-48,-58,-58
-126,-29,97,78,-112,34,68,-19,-48,-48,-58,-58
-136,-19,117,78,-126,48,68,-9,-43,-39,-58,-58
