I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,43,-34,-61,56,4,-224,126,-39,63,175,82
87,68,-19,-78,53,24,-219,136,-34,63,180,82
102,82,-19,-92,61,31,-219,141,-29,78,180,87
112,92,-19,-102,65,36,-209,146,-19,82,185,82
117,92,-24,-104,70,34,-209,146,-19,73,190,92
112,87,-24,-100,68,31,-204,141,-24,53,175,87
97,68,-29,-82,63,19,-214,141,-34,39,161,73
82,34,-48,-58,65,-7,-229,146,-43,24,136,58
87,29,-58,-58,73,-14,-224,151,-43,19,122,53
87,34,-53,-61,70,-9,-224,161,-43,19,122,58
78,29,-48,-53,63,-9,-224,151,-58,14,112,53
63,19,-43,-41,53,-12,-214,151,-58,14,107,43
63,9,-53,-36,58,-21,-214,151,-58,4,102,34
58,14,-43,-36,51,-14,-209,156,-53,9,112,39
87,39,-48,-63,68,-4,-200,161,-48,19,126,48
92,43,-48,-68,70,-2,-195,156,-53,14,126,43
73,34,-39,-53,56,-2,-185,151,-48,19,126,43
58,19,-39,-39,48,-9,-204,136,-53,14,122,39
43,14,-29,-29,36,-7,-209,126,-63,9,117,43
34,19,-14,-26,24,2,-219,122,-53,19,117,43
34,19,-14,-26,24,2,-214,126,-53,14,107,39
29,0,-29,-14,29,-14,-204,122,-53,4,87,24
29,0,-29,-14,29,-14,-200,117,-58,-9,68,19
29,0,-29,-14,29,-14,-204,107,-63,-14,48,4
29,-9,-39,-9,34,-24,-204,102,-58,-14,29,-9
4,-34,-39,14,21,-36,-200,102,-58,-14,34,-14
0,-43,-43,21,21,-43,-200,112,-58,-24,43,-9
19,-34,-53,7,36,-43,-185,102,-53,-19,53,0
24,-29,-53,2,39,-41,-151,92,-48,-19,53,4
29,-19,-48,-4,39,-34,-151,82,-43,-24,58,14
39,-4,-43,-17,41,-24,-151,87,-39,-24,43,9
19,-9,-29,-4,24,-19,-151,82,-48,-39,29,9
0,-24,-24,12,12,-24,-151,63,-58,-48,14,0
4,-29,-34,12,19,-31,-141,58,-58,-48,9,0
24,-4,-29,-9,26,-17,-131,63,-58,-48,19,4
19,-9,-29,-4,24,-19,-122,58,-58,-63,9,-4
4,-29,-34,12,19,-31,-126,58,-63,-73,4,0
-14,-43,-29,29,7,-36,-136,43,-68,-73,19,9
-29,-53,-24,41,-2,-39,-131,34,-68,-73,19,19
-14,-43,-29,29,7,-36,-136,29,-73,-78,19,19
-9,-43,-34,26,12,-39,-151,24,-68,-97,0,4
-24,-58,-34,41,4,-46,-151,19,-78,-131,-48,-19
-34,-68,-34,51,0,-51,-141,24,-87,-151,-68,-29
-48,-82,-34,65,-7,-58,-136,24,-97,-151,-78,-39
-58,-97,-39,78,-9,-68,-146,14,-97,-146,-63,-29
-63,-97,-34,80,-14,-65,-151,9,-92,-131,-43,-19
-34,-68,-34,51,0,-51,-141,19,-87,-122,-34,-9
-24,-48,-24,36,0,-36,-136,24,-87,-122,-9,4
-34,-58,-24,46,-4,-41,-131,19,-87,-122,-9,14
-48,-63,-14,56,-17,-39,-126,24,-92,-136,-19,14
-58,-82,-24,70,-17,-53,-131,19,-97,-151,-39,-9
-58,-87,-29,73,-14,-58,-136,24,-102,-156,-48,-19
-58,-97,-39,78,-9,-68,-141,19,-112,-161,-48,-24
-43,-82,-39,63,-2,-61,-151,19,-112,-156,-39,-14
-39,-82,-43,61,2,-63,-146,14,-112,-161,-43,-19
-34,-82,-48,58,7,-65,-131,4,-112,-156,-39,-14
-29,-78,-48,53,9,-63,-136,9,-112,-146,-29,-14
-39,-82,-43,61,2,-63,-156,14,-117,-151,-29,-9
-48,-87,-39,68,-4,-63,-165,4,-122,-151,-34,-9
-29,-58,-29,43,0,-43,-170,4,-112,-141,-34,0
-34,-53,-19,43,-7,-36,-170,9,-107,-136,-24,4
-43,-58,-14,51,-14,-36,-156,4,-102,-126,-19,4
-29,-48,-19,39,-4,-34,-141,14,-102,-126,-24,0
-4,-29,-24,17,9,-26,-146,19,-102,-126,-19,9
-39,-58,-19,48,-9,-39,-170,9,-112,-136,-29,0
-63,-92,-29,78,-17,-61,-195,0,-122,-156,-43,-19
-82,-112,-29,97,-26,-70,-209,-14,-131,-170,-58,-34
-78,-97,-19,87,-29,-58,-195,-14,-122,-165,-53,-34
-53,-78,-24,65,-14,-51,-180,-9,-112,-151,-24,-29
-39,-63,-24,51,-7,-43,-161,0,-102,-136,-4,-24
-39,-68,-29,53,-4,-48,-146,-9,-107,-126,0,-24
-39,-58,-19,48,-9,-39,-122,-14,-102,-117,14,-19
-39,-43,-4,41,-17,-24,-107,-19,-102,-117,24,-14
-14,-29,-14,21,0,-21,-97,-4,-92,-122,19,-9
-4,-19,-14,12,4,-17,-78,-4,-87,-131,4,-14
-19,-34,-14,26,-2,-24,-63,-9,-92,-146,-9,-34
-29,-48,-19,39,-4,-34,-63,-24,-102,-151,-9,-43
-43,-53,-9,48,-17,-31,-68,-34,-97,-151,-9,-43
-43,-48,-4,46,-19,-26,-68,-29,-92,-161,-9,-43
-29,-48,-19,39,-4,-34,-63,-24,-87,-175,-19,-39
-34,-48,-14,41,-9,-31,-58,-19,-82,-180,-29,-34
-29,-48,-19,39,-4,-34,-58,-14,-78,-175,-9,-24
-14,-39,-24,26,4,-31,-53,0,-58,-161,19,-9
0,-14,-14,7,7,-14,-53,0,-53,-165,14,-9
14,9,-4,-12,9,2,-63,4,-48,-165,14,0
14,0,-14,-7,14,-7,-58,4,-29,-161,14,0
24,0,-24,-12,24,-12,-58,9,-29,-165,4,-9
39,9,-29,-24,34,-9,-58,9,-19,-161,19,-14
24,0,-24,-12,24,-12,-63,9,-14,-151,34,-14
-24,-39,-14,31,-4,-26,-87,4,-29,-161,34,-14
-39,-58,-19,48,-9,-39,-92,-4,-39,-170,19,-14
-19,-29,-9,24,-4,-19,-78,0,-29,-161,24,-14
19,4,-14,-12,17,-4,-48,14,-4,-146,34,-14
9,0,-9,-4,9,-4,-53,14,0,-151,34,-19
-9,-19,-9,14,0,-14,-73,9,0,-146,34,-24
-9,-19,-9,14,0,-14,-73,14,9,-136,43,-24
4,0,-4,-2,4,-2,-63,29,24,-131,48,-29
9,4,-4,-7,7,0,-73,39,19,-131,48,-29
14,9,-4,-12,9,2,-58,34,24,-122,63,-19
29,19,-9,-24,19,4,-53,43,29,-117,73,-4
34,24,-9,-29,21,7,-53,53,34,-117,73,0
34,19,-14,-26,24,2,-63,48,29,-126,58,0
48,9,-39,-29,43,-14,-68,48,34,-122,48,-14
48,0,-48,-24,48,-24,-68,48,29,-126,39,-24
34,-9,-43,-12,39,-26,-68,48,29,-122,39,-14
39,4,-34,-21,36,-14,-68,48,29,-107,63,4
58,29,-29,-43,43,0,-63,58,29,-82,87,19
53,29,-24,-41,39,2,-63,58,29,-73,97,24
63,34,-29,-48,46,2,-43,63,24,-68,107,34
58,34,-24,-46,41,4,-39,58,19,-68,117,39
43,19,-24,-31,34,-2,-53,43,4,-82,112,29
39,29,-9,-34,24,9,-58,39,4,-92,92,14
39,24,-14,-31,26,4,-58,39,4,-87,78,-4
43,14,-29,-29,36,-7,-73,39,0,-92,63,-14
48,9,-39,-29,43,-14,-63,39,-4,-92,63,-9
63,24,-39,-43,51,-7,-53,39,-14,-82,78,4
73,39,-34,-56,53,2,-43,43,-19,-68,107,24
63,48,-14,-56,39,17,-43,43,-24,-63,141,43
78,73,-4,-75,41,34,-43,34,-34,-53,156,58
92,82,-9,-87,51,36,-48,34,-34,-53,151,58
