I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,9,-19,-19,24,-4,-58,-78,-9,-29,-9,-48
29,9,-19,-19,24,-4,-58,-78,-9,-29,-9,-48
29,9,-19,-19,24,-4,-58,-78,-9,-29,-9,-48
29,9,-19,-19,24,-4,-58,-78,-9,-29,-9,-48
29,0,-29,-14,29,-14,-58,-68,0,-14,0,-29
29,0,-29,-14,29,-14,-58,-68,0,-9,9,-19
29,0,-29,-14,29,-14,-58,-68,0,-4,19,-9
29,0,-29,-14,29,-14,-58,-68,0,0,29,0
29,-9,-39,-9,34,-24,-68,-78,0,0,19,-4
29,-9,-39,-9,34,-24,-68,-78,0,0,19,-9
29,-9,-39,-9,34,-24,-68,-78,0,0,19,-14
29,-9,-39,-9,34,-24,-68,-78,0,0,19,-19
19,0,-19,-9,19,-9,-68,-68,0,-9,14,-24
19,0,-19,-9,19,-9,-68,-68,0,-9,9,-29
19,0,-19,-9,19,-9,-68,-68,0,-9,4,-34
19,0,-19,-9,19,-9,-68,-68,0,-9,0,-39
29,-4,-34,-12,31,-19,-58,-78,0,0,9,-39
29,-9,-39,-9,34,-24,-58,-78,0,0,9,-39
29,-14,-43,-7,36,-29,-58,-78,0,0,9,-39
29,-19,-48,-4,39,-34,-58,-78,0,0,9,-39
19,-9,-29,-4,24,-19,-58,-78,0,0,19,-34
19,-9,-29,-4,24,-19,-58,-78,0,0,19,-29
19,-9,-29,-4,24,-19,-58,-78,0,0,19,-24
19,-9,-29,-4,24,-19,-58,-78,0,0,19,-19
34,4,-29,-19,31,-12,-68,-78,0,-9,14,-24
39,9,-29,-24,34,-9,-68,-78,0,-9,9,-29
43,14,-29,-29,36,-7,-68,-78,0,-9,4,-34
48,19,-29,-34,39,-4,-68,-78,0,-9,0,-39
39,4,-34,-21,36,-14,-63,-68,0,0,0,-29
39,0,-39,-19,39,-19,-58,-68,0,0,0,-29
39,-4,-43,-17,41,-24,-53,-68,0,0,0,-29
39,-9,-48,-14,43,-29,-48,-68,0,0,0,-29
29,-9,-39,-9,34,-24,-58,-68,9,4,9,-24
29,-9,-39,-9,34,-24,-58,-68,9,9,14,-24
34,-4,-39,-14,36,-21,-53,-63,14,14,24,-19
34,0,-34,-17,34,-17,-39,-53,29,29,43,-9
43,19,-24,-31,34,-2,-34,-58,19,29,39,-4
43,34,-9,-39,26,12,-29,-53,19,24,43,-4
58,58,0,-58,29,29,-24,-53,24,24,39,4
63,78,14,-70,24,46,-24,-53,19,24,39,4
63,78,14,-70,24,46,-19,-48,34,34,43,4
58,73,14,-65,21,43,-19,-43,43,39,43,4
58,68,9,-63,24,39,-9,-34,53,43,48,0
63,68,4,-65,29,36,-4,-24,58,43,48,4
68,73,4,-70,31,39,9,-14,78,63,68,19
73,73,0,-73,36,36,9,-14,78,63,68,19
73,68,-4,-70,39,31,0,-14,73,63,63,14
78,63,-14,-70,46,24,0,-14,68,53,53,4
73,53,-19,-63,46,17,-4,-14,58,53,63,14
78,58,-19,-68,48,19,-9,-14,68,63,73,19
78,58,-19,-68,48,19,-19,-19,68,63,73,19
78,58,-19,-68,48,19,-24,-24,73,63,73,19
68,63,-4,-65,36,29,-39,-34,63,53,68,14
68,63,-4,-65,36,29,-48,-39,53,48,63,9
68,68,0,-68,34,34,-58,-53,53,48,63,9
73,73,0,-73,36,36,-58,-53,53,58,58,9
82,68,-14,-75,48,26,-53,-43,58,68,63,19
87,82,-4,-85,46,39,-63,-43,58,68,68,24
97,82,-14,-90,56,34,-82,-48,58,68,68,29
107,87,-19,-97,63,34,-87,-53,48,68,73,34
107,78,-29,-92,68,24,-107,-63,34,58,73,29
112,68,-43,-90,78,12,-112,-68,29,58,73,29
117,68,-48,-92,82,9,-117,-73,24,58,68,24
117,63,-53,-90,85,4,-117,-82,9,53,68,14
107,78,-29,-92,68,24,-107,-78,9,53,58,4
112,87,-24,-100,68,31,-112,-73,14,53,58,4
117,97,-19,-107,68,39,-112,-68,29,53,58,9
117,102,-14,-109,65,43,-117,-68,24,53,63,9
112,92,-19,-102,65,36,-107,-73,24,43,63,19
107,82,-24,-95,65,29,-102,-73,14,39,58,9
102,63,-39,-82,70,12,-97,-82,14,29,48,4
97,29,-68,-63,82,-19,-97,-92,-9,14,34,-9
