I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,0,9,4,-9,4,-9,-87,58,29,-9,9
-9,0,9,4,-9,4,-9,-87,58,29,-9,9
-9,0,9,4,-9,4,-9,-87,58,29,-9,9
-9,0,9,4,-9,4,-9,-87,58,29,-9,9
-4,-4,0,4,-2,-2,-9,-78,58,39,0,0
0,-9,-9,4,4,-9,-9,-78,58,39,0,0
4,-14,-19,4,12,-17,-9,-78,58,39,0,0
9,-19,-29,4,19,-24,-9,-78,58,39,0,0
0,-9,-9,4,4,-9,0,-68,68,48,9,9
0,-9,-9,4,4,-9,0,-68,68,48,9,9
0,-9,-9,4,4,-9,0,-68,68,48,9,9
0,-9,-9,4,4,-9,0,-68,68,48,9,9
-4,-4,0,4,-2,-2,9,-63,78,58,19,9
-9,0,9,4,-9,4,9,-58,78,58,19,9
-14,4,19,4,-17,12,9,-53,78,58,19,9
-19,9,29,4,-24,19,9,-48,78,58,19,9
-14,0,14,7,-14,7,4,-53,63,43,4,-4
-9,0,9,4,-9,4,0,-58,58,39,0,-9
-4,0,4,2,-4,2,-4,-63,53,34,-4,-14
0,0,0,0,0,0,-9,-68,48,29,-9,-19
4,0,-4,-2,4,-2,-9,-68,48,29,0,-9
9,0,-9,-4,9,-4,-9,-68,48,29,0,-9
14,0,-14,-7,14,-7,-9,-68,48,29,0,-9
19,0,-19,-9,19,-9,-9,-68,48,29,0,-9
14,0,-14,-7,14,-7,0,-63,53,34,9,4
9,0,-9,-4,9,-4,0,-58,58,39,9,9
4,0,-4,-2,4,-2,0,-53,63,43,9,14
0,0,0,0,0,0,0,-48,68,48,9,19
9,0,-9,-4,9,-4,-9,-58,68,48,19,9
9,0,-9,-4,9,-4,-9,-58,68,48,19,9
9,0,-9,-4,9,-4,-9,-58,68,48,19,9
9,0,-9,-4,9,-4,-9,-58,68,48,19,9
9,-9,-19,0,14,-14,0,-48,58,43,14,9
9,-9,-19,0,14,-14,0,-48,58,39,9,9
9,-9,-19,0,14,-14,0,-48,58,34,4,9
9,-9,-19,0,14,-14,0,-48,58,29,0,9
-14,-9,4,12,-9,-2,9,-39,68,39,9,14
-29,-9,19,19,-24,4,9,-39,68,39,9,19
-43,-9,34,26,-39,12,9,-39,68,39,9,24
-58,-9,48,34,-53,19,9,-39,68,39,9,29
-39,-9,29,24,-34,9,-4,-43,53,24,-4,19
-19,-9,9,14,-14,0,-9,-48,48,19,-9,9
0,-9,-9,4,4,-9,-14,-53,43,14,-14,0
19,-9,-29,-4,24,-19,-19,-58,39,9,-19,-9
14,0,-14,-7,14,-7,-9,-53,48,24,-14,0
9,0,-9,-4,9,-4,-9,-48,48,29,-9,0
4,0,-4,-2,4,-2,-9,-43,48,34,-4,0
0,0,0,0,0,0,-9,-39,48,39,0,0
-9,-9,0,9,-4,-4,0,-29,53,39,9,9
-9,-9,0,9,-4,-4,0,-29,58,39,9,9
-9,-9,0,9,-4,-4,0,-29,63,39,9,9
-9,-9,0,9,-4,-4,0,-29,68,39,9,9
-19,-19,0,19,-9,-9,9,-19,63,34,-4,4
-19,-19,0,19,-9,-9,9,-19,58,29,-9,0
-19,-19,0,19,-9,-9,9,-19,53,24,-14,-4
-19,-19,0,19,-9,-9,9,-19,48,19,-19,-9
-29,-9,19,19,-24,4,0,-19,48,19,-19,-19
-29,-9,19,19,-24,4,0,-19,48,19,-19,-19
-29,-9,19,19,-24,4,0,-19,48,19,-19,-19
-29,-9,19,19,-24,4,0,-19,48,19,-19,-19
-19,-9,9,14,-14,0,-9,-19,39,19,-19,-14
-9,-9,0,9,-4,-4,-9,-19,39,19,-19,-9
0,-9,-9,4,4,-9,-9,-19,39,19,-19,-4
9,-9,-19,0,14,-14,-9,-19,39,19,-19,0
9,-14,-24,2,17,-19,0,-19,39,19,-19,0
9,-19,-29,4,19,-24,0,-19,39,19,-19,0
9,-24,-34,7,21,-29,0,-19,39,19,-19,0
9,-29,-39,9,24,-34,0,-19,39,19,-19,0
0,-24,-24,12,12,-24,-9,-19,39,9,-29,-9
-9,-19,-9,14,0,-14,-9,-19,39,9,-29,-9
-19,-14,4,17,-12,-4,-9,-19,39,9,-29,-9
-29,-9,19,19,-24,4,-9,-19,39,9,-29,-9
-24,0,24,12,-24,12,-9,-19,39,9,-29,-9
-19,0,19,9,-19,9,-9,-19,39,9,-29,-9
-14,0,14,7,-14,7,-9,-19,39,9,-29,-9
-9,0,9,4,-9,4,-9,-19,39,9,-29,-9
-4,-14,-9,9,2,-12,-9,-19,29,0,-39,-9
0,-19,-19,9,9,-19,-9,-19,29,0,-39,-9
4,-24,-29,9,17,-26,-9,-19,29,0,-39,-9
9,-29,-39,9,24,-34,-9,-19,29,0,-39,-9
4,-19,-24,7,14,-21,-9,-19,19,-9,-48,-14
0,-19,-19,9,9,-19,-9,-19,19,-9,-48,-19
-4,-19,-14,12,4,-17,-9,-19,19,-9,-48,-24
-9,-19,-9,14,0,-14,-9,-19,19,-9,-48,-29
-9,-9,0,9,-4,-4,-9,-19,29,0,-43,-19
-9,-9,0,9,-4,-4,-9,-19,29,0,-39,-19
-9,-9,0,9,-4,-4,-9,-19,29,0,-34,-19
-9,-9,0,9,-4,-4,-9,-19,29,0,-29,-19
-19,-19,0,19,-9,-9,-4,-9,34,14,-24,-4
-29,-19,9,24,-19,-4,0,-9,39,19,-19,0
-39,-19,19,29,-29,0,4,-9,43,24,-14,4
-48,-19,29,34,-39,4,9,-9,48,29,-9,9
-29,-29,0,29,-14,-14,4,-19,34,14,-14,-4
-9,-29,-19,19,4,-24,0,-19,29,9,-19,-9
9,-29,-39,9,24,-34,-4,-19,24,4,-24,-14
29,-29,-58,0,43,-43,-9,-19,19,0,-29,-19
9,-24,-34,7,21,-29,-4,-14,29,0,-34,-34
0,-19,-19,9,9,-19,0,-9,29,0,-39,-39
-9,-14,-4,12,-2,-9,4,-4,29,0,-43,-43
-14,-9,4,12,-9,-2,9,0,29,0,-48,-48
-9,4,14,2,-12,9,9,0,39,4,-43,-34
-9,4,14,2,-12,9,9,0,39,9,-39,-24
-4,4,9,0,-7,7,9,4,39,9,-34,-19
14,4,-9,-9,12,-2,9,4,43,4,-24,-14
14,-4,-19,-4,17,-12,24,14,48,19,-9,4
9,-4,-14,-2,12,-9,24,19,58,29,-4,14
4,-4,-9,0,7,-7,24,24,73,43,4,24
0,0,0,0,0,0,24,24,82,58,14,39
4,-9,-14,2,9,-12,24,19,73,48,9,34
9,0,-9,-4,9,-4,29,24,78,48,4,24
9,4,-4,-7,7,0,29,29,82,48,9,24
0,9,9,-4,-4,9,39,34,87,53,9,24
0,9,9,-4,-4,9,39,39,87,63,14,24
0,9,9,-4,-4,9,39,43,87,63,19,29
0,9,9,-4,-4,9,39,48,92,68,19,29
0,9,9,-4,-4,9,39,48,97,73,19,29
4,19,14,-12,-4,17,39,58,107,78,24,39
9,19,9,-14,0,14,39,58,112,82,39,48
19,19,0,-19,9,9,34,58,122,82,43,48
19,19,0,-19,9,9,34,58,131,87,48,48
29,14,-14,-21,21,0,39,53,136,87,53,48
39,24,-14,-31,26,4,29,53,141,97,53,53
43,29,-14,-36,29,7,29,53,146,102,48,53
43,43,0,-43,21,21,14,53,146,102,48,58
53,53,0,-53,26,26,0,29,141,92,39,43
34,53,19,-43,7,36,-4,24,131,82,39,39
34,39,4,-36,14,21,-14,24,107,82,29,29
34,39,4,-36,14,21,-24,19,97,73,19,9
53,43,-9,-48,31,17,-29,14,92,68,24,14
53,39,-14,-46,34,12,-29,9,78,58,14,14
39,29,-9,-34,24,9,-29,9,63,43,4,4
29,29,0,-29,14,14,-29,4,53,39,4,4
29,9,-19,-19,24,-4,-29,9,48,34,4,9
29,9,-19,-19,24,-4,-29,4,39,29,-4,14
29,9,-19,-19,24,-4,-34,0,39,29,-9,14
29,9,-19,-19,24,-4,-39,0,39,29,-9,14
14,19,4,-17,4,12,-29,-14,19,19,0,24
14,19,4,-17,4,12,-34,-14,19,9,-4,24
9,19,9,-14,0,14,-39,-19,4,9,-14,9
19,9,-9,-14,14,0,-39,-19,0,4,-14,9
24,0,-24,-12,24,-12,-39,-9,0,4,-19,9
29,-9,-39,-9,34,-24,-39,-4,0,4,-19,9
24,-9,-34,-7,29,-21,-39,-4,0,4,-19,9
39,-14,-53,-12,46,-34,-39,-9,0,-4,-29,4
48,-24,-73,-12,61,-48,-29,-19,9,-4,-39,-4
48,-34,-82,-7,65,-58,-29,-14,14,-4,-39,0
29,-39,-68,4,48,-53,-29,-14,14,-9,-39,0
29,-39,-68,4,48,-53,-24,-14,4,-14,-39,0
9,-34,-43,12,26,-39,-19,-4,-4,-14,-39,-14
0,-29,-29,14,14,-29,-14,-4,4,-14,-43,-19
-14,-24,-9,19,-2,-17,-4,0,4,-14,-43,-24
-24,-24,0,24,-12,-12,0,0,0,-14,-53,-29
-14,-24,-9,19,-2,-17,0,-4,9,-9,-43,-29
-14,-24,-9,19,-2,-17,-4,-4,0,-19,-48,-34
-19,-24,-4,21,-7,-14,-4,-4,0,-19,-48,-29
-19,-24,-4,21,-7,-14,-4,-4,0,-19,-53,-24
-4,-29,-24,17,9,-26,-4,-9,-9,-34,-58,-43
0,-34,-34,17,17,-34,-9,-9,-14,-34,-63,-48
0,-39,-39,19,19,-39,-9,-4,-14,-29,-63,-48
-14,-39,-24,26,4,-31,-9,-4,-9,-29,-68,-48
-29,-39,-9,34,-9,-24,4,-4,-19,-29,-68,-43
-43,-39,4,41,-24,-17,4,-4,-14,-24,-63,-43
-34,-39,-4,36,-14,-21,4,-4,-14,-24,-63,-43
-39,-39,0,39,-19,-19,4,-4,-14,-24,-63,-48
-24,-34,-9,29,-7,-21,-4,4,-14,-24,-58,-43
-19,-29,-9,24,-4,-19,-4,4,-14,-24,-58,-43
-14,-24,-9,19,-2,-17,-4,4,-19,-29,-53,-39
0,-19,-19,9,9,-19,-9,0,-24,-34,-48,-39
-14,-24,-9,19,-2,-17,0,0,-19,-29,-48,-34
-24,-29,-4,26,-9,-17,4,0,-14,-24,-48,-29
-43,-34,9,39,-26,-12,4,0,-9,-14,-48,-24
-53,-39,14,46,-34,-12,9,4,0,-9,-43,-9
-43,-39,4,41,-24,-17,9,4,0,-9,-43,-14
-34,-39,-4,36,-14,-21,4,0,0,-9,-48,-19
-34,-39,-4,36,-14,-21,4,0,0,-9,-48,-24
