I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,58,29,-43,0,43,0,97,48,29,48,68
29,58,29,-43,0,43,0,97,48,29,48,68
29,58,29,-43,0,43,0,97,48,29,48,68
29,58,29,-43,0,43,0,97,48,29,48,68
14,48,34,-31,-9,41,9,82,48,29,48,68
9,48,39,-29,-14,43,9,78,48,29,48,68
4,48,43,-26,-19,46,9,73,48,29,48,68
0,48,48,-24,-24,48,9,68,48,29,48,68
-14,39,53,-12,-34,46,19,63,48,19,48,58
-19,39,58,-9,-39,48,19,58,48,19,48,58
-24,39,63,-7,-43,51,19,53,48,19,48,58
-29,39,68,-4,-48,53,19,48,48,19,48,58
-34,29,63,2,-48,46,29,43,39,9,39,58
-39,29,68,4,-53,48,29,39,39,9,39,58
-43,29,73,7,-58,51,29,34,39,9,39,58
-48,29,78,9,-63,53,29,29,39,9,39,58
-53,29,82,12,-68,56,39,19,34,-4,24,43
-58,29,87,14,-73,58,39,19,29,-9,19,39
-63,29,92,17,-78,61,39,19,24,-14,14,34
-68,29,97,19,-82,63,39,19,19,-19,9,29
-68,29,97,19,-82,63,39,9,9,-19,0,24
-68,29,97,19,-82,63,39,9,9,-19,0,19
-68,29,97,19,-82,63,39,9,9,-19,0,14
-68,29,97,19,-82,63,39,9,9,-19,0,9
-78,24,102,26,-90,63,39,0,19,-19,4,24
-78,19,97,29,-87,58,39,0,19,-19,9,29
-78,14,92,31,-85,53,39,0,19,-19,14,34
-78,9,87,34,-82,48,39,0,19,-19,19,39
-78,0,78,39,-78,39,39,0,9,-19,9,39
-78,0,78,39,-78,39,39,0,9,-19,9,39
-78,0,78,39,-78,39,39,0,9,-19,9,39
-78,0,78,39,-78,39,39,0,9,-19,9,39
-87,0,87,43,-87,43,48,0,0,-29,0,29
-87,0,87,43,-87,43,48,0,0,-29,0,29
-87,0,87,43,-87,43,48,0,0,-29,0,29
-87,0,87,43,-87,43,48,0,0,-29,0,29
-97,9,107,43,-102,58,48,0,-9,-39,-4,14
-97,9,107,43,-102,58,48,0,-9,-39,-9,9
-97,9,107,43,-102,58,48,0,-9,-39,-14,4
-97,9,107,43,-102,58,48,0,-9,-39,-19,0
-92,0,92,46,-92,46,48,0,-19,-39,-19,9
-87,0,87,43,-87,43,48,0,-19,-39,-19,9
-82,0,82,41,-82,41,48,0,-19,-39,-19,9
-78,0,78,39,-78,39,48,0,-19,-39,-19,9
-87,0,87,43,-87,43,48,-9,-9,-29,-9,19
-87,0,87,43,-87,43,48,-9,-9,-29,-9,19
-87,0,87,43,-87,43,48,-9,-9,-29,-9,19
-87,0,87,43,-87,43,48,-9,-9,-29,-9,19
-78,-9,68,43,-73,29,39,0,-9,-39,-19,14
-78,-9,68,43,-73,29,39,0,-9,-39,-19,9
-78,-9,68,43,-73,29,39,0,-9,-39,-19,4
-78,-9,68,43,-73,29,39,0,-9,-39,-19,0
-87,-9,78,48,-82,34,48,0,-14,-48,-24,-9
-87,-9,78,48,-82,34,48,0,-19,-48,-29,-9
-87,-9,78,48,-82,34,48,0,-24,-48,-34,-9
-87,-9,78,48,-82,34,48,0,-29,-48,-39,-9
-78,-9,68,43,-73,29,48,0,-24,-43,-24,-4
-78,-9,68,43,-73,29,48,0,-19,-39,-19,0
-78,-9,68,43,-73,29,48,0,-14,-34,-14,4
-78,-9,68,43,-73,29,48,0,-9,-29,-9,9
-78,-9,68,43,-73,29,48,0,-9,-19,0,19
-78,-9,68,43,-73,29,48,0,-9,-19,0,19
-78,-9,68,43,-73,29,48,0,-9,-19,0,19
-78,-9,68,43,-73,29,48,0,-9,-19,0,19
-87,-9,78,48,-82,34,48,-9,-19,-34,-4,9
-87,-9,78,48,-82,34,48,-9,-19,-39,-9,9
-87,-9,78,48,-82,34,48,-9,-19,-43,-14,9
-87,-9,78,48,-82,34,48,-9,-19,-48,-19,9
-87,-9,78,48,-82,34,48,-9,-29,-58,-24,4
-87,-9,78,48,-82,34,48,-9,-29,-58,-29,0
-87,-9,78,48,-82,34,48,-9,-29,-58,-34,-4
-87,-9,78,48,-82,34,48,-9,-29,-58,-39,-9
-87,-9,78,48,-82,34,48,0,-19,-48,-29,0
-87,-9,78,48,-82,34,48,0,-19,-48,-29,0
-87,-9,78,48,-82,34,48,0,-19,-48,-29,0
-87,-9,78,48,-82,34,48,0,-19,-48,-29,0
-87,-9,78,48,-82,34,48,0,-19,-39,-29,0
-87,-9,78,48,-82,34,48,0,-19,-39,-29,0
-87,-9,78,48,-82,34,48,0,-19,-39,-29,0
-87,-9,78,48,-82,34,48,0,-19,-39,-29,0
-97,0,97,48,-97,48,48,-9,-19,-39,-19,0
-97,0,97,48,-97,48,48,-9,-19,-39,-19,0
-97,0,97,48,-97,48,48,-9,-19,-39,-19,0
-97,0,97,48,-97,48,48,-9,-19,-39,-19,0
-87,0,87,43,-87,43,48,-9,-9,-48,-29,0
-87,0,87,43,-87,43,48,-9,-9,-48,-29,0
-87,0,87,43,-87,43,48,-9,-9,-48,-29,0
-87,0,87,43,-87,43,48,-9,-9,-48,-29,0
-87,0,87,43,-87,43,48,-9,-19,-48,-19,9
-87,0,87,43,-87,43,48,-9,-19,-48,-19,9
-87,0,87,43,-87,43,48,-9,-19,-48,-19,9
-87,0,87,43,-87,43,48,-9,-19,-48,-19,9
-97,-9,87,53,-92,39,58,-9,-19,-58,-24,9
-97,-9,87,53,-92,39,58,-9,-19,-58,-29,9
-97,-9,87,53,-92,39,58,-9,-19,-58,-34,9
-97,-9,87,53,-92,39,58,-9,-19,-58,-39,9
-97,-9,87,53,-92,39,58,-9,-29,-58,-39,4
-97,-9,87,53,-92,39,58,-9,-29,-58,-39,0
-97,-9,87,53,-92,39,58,-9,-29,-58,-39,-4
-97,-9,87,53,-92,39,58,-9,-29,-58,-39,-9
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,-9,87,53,-92,39,58,-9,-9,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-9,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-9,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-9,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-14,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-19,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-24,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-29,-39,-19,9
-97,-9,87,53,-92,39,58,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,58,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,58,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,58,-9,-19,-39,-29,0
-97,0,97,48,-97,48,68,0,-19,-39,-29,0
-97,0,97,48,-97,48,68,0,-19,-39,-29,0
-97,0,97,48,-97,48,68,0,-19,-39,-29,0
-97,0,97,48,-97,48,68,0,-19,-39,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,0,97,48,-97,48,58,-9,-19,-48,-29,0
-97,-9,87,53,-92,39,68,0,-19,-39,-19,9
-97,-9,87,53,-92,39,68,0,-19,-39,-19,9
-97,-9,87,53,-92,39,68,0,-19,-39,-19,9
-97,-9,87,53,-92,39,68,0,-19,-39,-19,9
-97,-9,87,53,-92,39,68,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,68,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,68,-9,-19,-39,-29,0
-97,-9,87,53,-92,39,68,-9,-19,-39,-29,0
-107,-9,97,58,-102,43,68,0,-29,-39,-29,-9
-107,-9,97,58,-102,43,68,0,-29,-39,-29,-9
-107,-9,97,58,-102,43,68,0,-29,-39,-29,-9
-107,-9,97,58,-102,43,68,0,-29,-39,-29,-9
-97,-9,87,53,-92,39,68,-9,-29,-29,-29,0
-97,-9,87,53,-92,39,68,-9,-29,-29,-29,0
-97,-9,87,53,-92,39,68,-9,-29,-29,-29,0
-97,-9,87,53,-92,39,68,-9,-29,-29,-29,0
-107,-9,97,58,-102,43,68,0,-19,-39,-39,0
-107,-9,97,58,-102,43,68,0,-19,-39,-39,0
-107,-9,97,58,-102,43,68,0,-19,-39,-39,0
-107,-9,97,58,-102,43,68,0,-19,-39,-39,0
-107,-9,97,58,-102,43,68,-9,-29,-29,-34,0
-107,-9,97,58,-102,43,68,-9,-29,-29,-29,0
-107,-9,97,58,-102,43,68,-9,-29,-29,-24,0
-107,-9,97,58,-102,43,68,-9,-29,-29,-19,0
-107,0,107,53,-107,53,58,-19,-29,-29,-29,0
-107,0,107,53,-107,53,58,-19,-29,-29,-29,0
-107,0,107,53,-107,53,58,-19,-29,-29,-29,0
-107,0,107,53,-107,53,58,-19,-29,-29,-29,0
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-107,0,107,53,-107,53,58,-19,-29,-29,-29,-9
-117,0,117,58,-117,58,68,-19,-29,-29,-29,0
-117,0,117,58,-117,58,68,-19,-29,-29,-29,0
-117,0,117,58,-117,58,68,-19,-29,-29,-29,0
-117,0,117,58,-117,58,68,-19,-29,-29,-29,0
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-4
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-9
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-14
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,68,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-19,-29,-29,-39,-19
-107,-9,97,58,-102,43,58,-9,-29,-19,-29,-19
-107,-9,97,58,-102,43,58,-9,-29,-19,-29,-19
-107,-9,97,58,-102,43,58,-9,-29,-19,-29,-19
-107,-9,97,58,-102,43,58,-9,-29,-19,-29,-19
-107,0,107,53,-107,53,58,-19,-29,-19,-29,-19
-107,0,107,53,-107,53,58,-19,-29,-19,-29,-19
-107,0,107,53,-107,53,58,-19,-29,-19,-29,-19
-107,0,107,53,-107,53,58,-19,-29,-19,-29,-19
