I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-87,-34,70,-9,-61,-48,-161,-87,-92,-141,-136
-53,-97,-43,75,-4,-70,-48,-151,-82,-92,-141,-136
-48,-97,-48,73,0,-73,-48,-146,-82,-92,-141,-136
-48,-97,-48,73,0,-73,-43,-136,-87,-92,-141,-141
-53,-82,-29,68,-12,-56,-43,-141,-87,-107,-151,-151
-53,-82,-29,68,-12,-56,-43,-136,-92,-107,-151,-151
-53,-82,-29,68,-12,-56,-43,-126,-92,-107,-151,-151
-53,-82,-29,68,-12,-56,-39,-117,-87,-102,-151,-146
-58,-92,-34,75,-12,-63,-29,-102,-87,-92,-146,-136
-58,-87,-29,73,-14,-58,-29,-97,-87,-97,-151,-151
-53,-73,-19,63,-17,-46,-29,-78,-87,-97,-151,-151
-53,-82,-29,68,-12,-56,-24,-63,-87,-97,-146,-151
-53,-112,-58,82,2,-85,-9,-43,-82,-92,-141,-151
-48,-112,-63,80,7,-87,-9,-39,-82,-92,-141,-151
-48,-97,-48,73,0,-73,-9,-39,-82,-92,-146,-161
-48,-107,-58,78,4,-82,-9,-29,-82,-92,-146,-170
-58,-117,-58,87,0,-87,-4,-9,-78,-82,-136,-161
-58,-117,-58,87,0,-87,-4,-4,-78,-82,-136,-165
-63,-102,-39,82,-12,-70,-9,-4,-82,-92,-146,-170
-63,-102,-39,82,-12,-70,-9,-4,-82,-92,-146,-175
-53,-97,-43,75,-4,-70,-4,4,-82,-87,-151,-185
-53,-97,-43,75,-4,-70,-4,9,-82,-87,-151,-185
-53,-97,-43,75,-4,-70,0,14,-78,-82,-151,-190
-53,-92,-39,73,-7,-65,4,24,-73,-82,-151,-190
-68,-126,-58,97,-4,-92,4,24,-68,-92,-151,-190
-58,-136,-78,97,9,-107,29,53,-48,-78,-131,-180
-48,-141,-92,95,21,-117,68,97,-14,-48,-112,-170
-63,-131,-68,97,2,-100,63,117,-14,-58,-131,-190
-73,-78,-4,75,-34,-41,53,117,-19,-68,-156,-219
-68,-48,19,58,-43,-14,63,126,-4,-53,-151,-224
-48,-68,-19,58,-14,-43,53,126,9,-34,-131,-204
