I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-87,-9,82,-34,-48,146,117,87,-302,-253,-214
-78,-87,-9,82,-34,-48,146,117,87,-302,-253,-214
-78,-87,-9,82,-34,-48,146,117,87,-302,-253,-214
-78,-87,-9,82,-34,-48,146,117,87,-302,-253,-214
-87,-87,0,87,-43,-43,156,122,102,-302,-253,-214
-87,-87,0,87,-43,-43,156,126,107,-302,-253,-214
-87,-87,0,87,-43,-43,156,131,112,-302,-253,-214
-87,-87,0,87,-43,-43,156,136,117,-302,-253,-214
-87,-82,4,85,-46,-39,165,141,122,-302,-253,-214
-87,-78,9,82,-48,-34,165,146,126,-302,-253,-214
-87,-73,14,80,-51,-29,165,151,131,-302,-253,-214
-87,-68,19,78,-53,-24,165,156,136,-302,-253,-214
-87,-58,29,73,-58,-14,175,165,151,-312,-253,-224
-87,-58,29,73,-58,-14,175,165,156,-312,-253,-224
-87,-58,29,73,-58,-14,175,165,161,-312,-253,-224
-87,-58,29,73,-58,-14,175,165,165,-312,-253,-224
-87,-63,24,75,-56,-19,175,170,175,-312,-263,-234
-87,-68,19,78,-53,-24,175,175,175,-312,-263,-234
-87,-73,14,80,-51,-29,175,180,175,-312,-263,-234
-87,-78,9,82,-48,-34,175,185,175,-312,-263,-234
-97,-73,24,85,-61,-24,180,200,195,-312,-263,-244
-97,-68,29,82,-63,-19,185,204,204,-312,-263,-244
-97,-63,34,80,-65,-14,190,209,214,-312,-263,-244
-97,-58,39,78,-68,-9,195,214,224,-312,-263,-244
-97,-48,48,73,-73,0,209,229,244,-302,-253,-234
-97,-48,48,73,-73,0,214,234,253,-302,-253,-234
-97,-48,48,73,-73,0,219,239,263,-302,-253,-234
-97,-48,48,73,-73,0,224,244,273,-302,-253,-234
-107,-48,58,78,-82,4,229,258,283,-302,-253,-244
-107,-48,58,78,-82,4,234,263,292,-302,-253,-244
-107,-48,58,78,-82,4,239,268,302,-302,-253,-244
-107,-48,58,78,-82,4,244,273,312,-302,-253,-244
-122,-48,73,85,-97,12,258,287,336,-297,-263,-244
-126,-48,78,87,-102,14,263,292,351,-292,-263,-244
-131,-48,82,90,-107,17,268,297,366,-287,-263,-244
-136,-48,87,92,-112,19,273,302,380,-283,-263,-244
-122,-34,87,78,-104,26,287,317,400,-273,-253,-244
