I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,48,4,-46,19,26,-39,-19,58,63,48,43
43,48,4,-46,19,26,-39,-24,53,58,43,43
43,48,4,-46,19,26,-43,-34,39,53,39,43
39,43,4,-41,17,24,-43,-39,29,48,34,34
24,34,9,-29,7,21,-34,-34,24,43,43,29
9,24,14,-17,-2,19,-29,-43,4,34,34,29
4,9,4,-7,0,7,-29,-58,-9,14,19,29
-9,0,9,4,-9,4,-29,-73,-24,0,0,19
-24,-4,19,14,-21,7,-34,-97,-39,-24,-14,0
-43,-19,24,31,-34,2,-29,-107,-53,-39,-34,-24
-58,-34,24,46,-41,-4,-24,-107,-58,-43,-39,-43
-73,-48,24,61,-48,-12,-19,-112,-63,-48,-48,-53
-87,-53,34,70,-61,-9,-9,-117,-68,-68,-68,-53
-97,-68,29,82,-63,-19,-9,-117,-78,-68,-68,-53
-97,-68,29,82,-63,-19,-9,-122,-82,-73,-73,-53
-97,-68,29,82,-63,-19,-9,-122,-82,-78,-73,-63
-102,-68,34,85,-68,-17,-4,-122,-82,-68,-68,-63
-112,-68,43,90,-78,-12,-4,-126,-82,-68,-68,-63
-112,-73,39,92,-75,-17,-9,-126,-82,-73,-68,-63
-102,-73,29,87,-65,-21,-9,-126,-82,-73,-68,-63
-112,-78,34,95,-73,-21,-4,-126,-82,-73,-78,-63
-112,-78,34,95,-73,-21,-4,-126,-82,-73,-78,-63
-112,-82,29,97,-70,-26,-4,-126,-92,-73,-78,-63
-112,-87,24,100,-68,-31,-4,-126,-92,-78,-78,-63
-112,-87,24,100,-68,-31,-9,-126,-92,-92,-82,-73
-112,-87,24,100,-68,-31,-9,-131,-92,-92,-82,-73
-112,-97,14,104,-63,-41,-9,-131,-92,-87,-82,-73
-117,-97,19,107,-68,-39,-9,-131,-97,-87,-87,-82
-107,-97,9,102,-58,-43,-9,-131,-107,-87,-87,-82
-107,-102,4,104,-56,-48,-9,-131,-107,-92,-87,-82
-107,-102,4,104,-56,-48,-9,-131,-107,-92,-87,-82
-112,-102,9,107,-61,-46,-4,-131,-107,-92,-87,-82
-112,-102,9,107,-61,-46,-4,-131,-97,-82,-87,-73
-112,-107,4,109,-58,-51,-4,-131,-97,-82,-87,-73
-117,-107,9,112,-63,-48,-4,-131,-97,-87,-87,-78
-117,-107,9,112,-63,-48,-4,-131,-102,-87,-92,-78
-126,-107,19,117,-73,-43,-4,-141,-102,-87,-92,-87
-126,-107,19,117,-73,-43,-4,-141,-102,-87,-92,-87
-126,-107,19,117,-73,-43,-4,-146,-107,-92,-92,-87
-122,-107,14,114,-68,-46,-4,-146,-107,-92,-97,-87
-122,-107,14,114,-68,-46,-4,-141,-107,-102,-97,-87
-126,-107,19,117,-73,-43,-4,-141,-107,-102,-92,-82
-126,-102,24,114,-75,-39,-4,-141,-102,-97,-92,-82
-126,-102,24,114,-75,-39,-4,-141,-97,-97,-92,-87
-126,-102,24,114,-75,-39,-4,-141,-97,-97,-92,-87
-126,-102,24,114,-75,-39,0,-141,-97,-97,-92,-87
-122,-102,19,112,-70,-41,0,-141,-97,-92,-92,-87
-122,-97,24,109,-73,-36,0,-136,-97,-92,-92,-87
-126,-97,29,112,-78,-34,4,-126,-97,-92,-92,-78
-126,-97,29,112,-78,-34,4,-126,-97,-92,-92,-78
-126,-97,29,112,-78,-34,4,-126,-97,-92,-92,-78
-126,-97,29,112,-78,-34,4,-126,-97,-92,-87,-78
-126,-87,39,107,-82,-24,4,-136,-97,-82,-87,-87
-126,-87,39,107,-82,-24,4,-136,-97,-82,-87,-87
-126,-87,39,107,-82,-24,9,-136,-97,-82,-87,-87
-122,-87,34,104,-78,-26,9,-136,-97,-82,-87,-87
-112,-78,34,95,-73,-21,9,-131,-97,-82,-78,-82
-112,-78,34,95,-73,-21,9,-131,-92,-78,-78,-78
-112,-78,34,95,-73,-21,9,-131,-92,-78,-78,-78
-112,-73,39,92,-75,-17,4,-136,-92,-78,-78,-78
-112,-73,39,92,-75,-17,4,-136,-87,-73,-78,-78
-122,-73,48,97,-85,-12,4,-136,-82,-68,-82,-78
-136,-68,68,102,-102,0,14,-141,-82,-68,-82,-78
-141,-63,78,102,-109,7,9,-141,-78,-58,-78,-78
-136,-63,73,100,-104,4,9,-141,-58,-53,-68,-68
-156,-63,92,109,-124,14,9,-136,-39,-34,-48,-63
-156,-63,92,109,-124,14,4,-136,-24,0,-29,-58
-146,-68,78,107,-112,4,-4,-141,-14,24,-9,-53
-136,-63,73,100,-104,4,-24,-165,-14,39,4,-43
-141,-78,63,109,-102,-7,-43,-175,-14,63,24,-34
-131,-97,34,114,-82,-31,-73,-200,-24,68,39,-19
-122,-126,-4,124,-58,-65,-117,-248,-63,68,43,-14
-102,-146,-43,124,-29,-95,-170,-336,-122,58,43,-9
-82,-170,-87,126,2,-129,-244,-439,-180,58,53,0
-34,-180,-146,107,56,-163,-356,-585,-278,39,58,29
14,-165,-180,75,97,-173,-492,-771,-395,9,53,53
73,-146,-219,36,146,-183,-629,-966,-527,-39,43,73
146,-92,-239,-26,192,-165,-756,-1117,-624,-68,68,122
229,4,-224,-117,226,-109,-897,-1234,-673,-53,122,204
317,107,-209,-212,263,-51,-1039,-1327,-702,-29,180,287
385,161,-224,-273,305,-31,-1151,-1454,-800,-82,180,336
453,141,-312,-297,383,-85,-1239,-1581,-1005,-253,97,336
488,78,-409,-283,448,-165,-1239,-1668,-1249,-502,-82,258
488,-14,-502,-236,495,-258,-1180,-1712,-1459,-780,-322,126
492,-122,-614,-185,553,-368,-1122,-1790,-1678,-1039,-551,-4
473,-204,-678,-134,575,-441,-1083,-1922,-1893,-1273,-746,-122
419,-248,-668,-85,544,-458,-1054,-2103,-2064,-1444,-883,-214
361,-297,-658,-31,509,-478,-1029,-2249,-2191,-1590,-1005,-307
317,-370,-688,26,502,-529,-976,-2308,-2283,-1693,-1098,-380
297,-419,-717,61,507,-568,-917,-2337,-2332,-1742,-1151,-429
258,-429,-688,85,473,-558,-878,-2352,-2342,-1776,-1180,-463
209,-448,-658,119,434,-553,-810,-2347,-2318,-1776,-1215,-507
151,-473,-624,161,387,-549,-712,-2303,-2264,-1766,-1254,-561
112,-488,-600,187,356,-544,-610,-2239,-2196,-1751,-1268,-605
97,-502,-600,202,348,-551,-517,-2152,-2122,-1717,-1259,-624
58,-512,-570,226,314,-541,-414,-2039,-2010,-1673,-1249,-634
-9,-517,-507,263,248,-512,-278,-1903,-1873,-1595,-1200,-629
-68,-488,-419,278,175,-453,-146,-1751,-1708,-1483,-1117,-600
-92,-439,-346,265,126,-392,-34,-1605,-1532,-1351,-1029,-556
-107,-385,-278,246,85,-331,34,-1468,-1371,-1205,-927,-517
-122,-326,-204,224,41,-265,107,-1346,-1210,-1054,-824,-463
-146,-268,-122,207,-12,-195,200,-1215,-1044,-927,-727,-414
-165,-224,-58,195,-53,-141,273,-1107,-912,-829,-673,-385
-204,-214,-9,209,-97,-112,336,-1044,-829,-780,-634,-370
-248,-200,48,224,-148,-75,395,-961,-741,-727,-600,-366
-292,-180,112,236,-202,-34,483,-844,-639,-644,-541,-341
-341,-161,180,251,-261,9,527,-736,-536,-566,-478,-326
-366,-156,209,261,-287,26,507,-658,-473,-483,-424,-312
-356,-131,224,244,-290,46,439,-580,-424,-414,-380,-292
-341,-112,229,226,-285,58,375,-512,-385,-366,-341,-287
-302,-92,209,197,-256,58,312,-458,-341,-326,-307,-258
-258,-63,195,161,-226,65,244,-414,-292,-287,-273,-209
-229,-39,190,134,-209,75,204,-346,-244,-253,-248,-180
-214,-29,185,122,-200,78,190,-287,-190,-224,-214,-156
-195,-14,180,104,-187,82,156,-224,-136,-180,-170,-126
-165,-14,151,90,-158,68,126,-156,-78,-122,-126,-107
-141,-24,117,82,-129,46,112,-97,-34,-73,-97,-92
-136,-24,112,80,-124,43,122,-63,-4,-39,-78,-92
-136,-9,126,73,-131,58,151,-29,19,-24,-63,-82
-117,-19,97,68,-107,39,151,4,43,-9,-63,-68
-92,-29,63,61,-78,17,156,29,53,-14,-53,-58
-97,-29,68,63,-82,19,146,39,58,-14,-58,-53
-97,-29,68,63,-82,19,141,53,73,-4,-53,-48
-97,-29,68,63,-82,19,141,68,87,9,-39,-48
-92,-34,58,63,-75,12,141,78,92,24,-34,-48
-97,-24,73,61,-85,24,151,82,92,48,-19,-48
-97,-24,73,61,-85,24,146,92,102,48,-19,-43
-92,-24,68,58,-80,21,146,102,102,48,-9,-43
-92,-24,68,58,-80,21,141,112,112,48,-9,-39
-92,-24,68,58,-80,21,151,131,112,39,0,-39
-87,-24,63,56,-75,19,151,141,122,43,0,-29
-87,-24,63,56,-75,19,146,146,126,53,4,-29
