I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-48,-48,24,24,-48,97,68,117,78,0,0
0,-48,-48,24,24,-48,97,68,117,78,0,0
0,-48,-48,24,24,-48,97,68,117,78,0,0
0,-48,-48,24,24,-48,97,68,117,78,0,0
-9,-48,-39,29,14,-43,92,58,117,82,4,0
-9,-48,-39,29,14,-43,87,58,117,87,9,0
-9,-48,-39,29,14,-43,82,58,117,92,14,0
-9,-48,-39,29,14,-43,78,58,117,97,19,0
-9,-39,-29,24,9,-34,73,53,126,102,29,14
-9,-39,-29,24,9,-34,68,48,126,107,39,19
-9,-39,-29,24,9,-34,63,43,126,112,48,24
-9,-39,-29,24,9,-34,58,39,126,117,58,29
0,-29,-29,14,14,-29,53,29,136,122,63,34
0,-29,-29,14,14,-29,48,29,136,126,68,39
0,-29,-29,14,14,-29,43,29,136,131,73,43
0,-29,-29,14,14,-29,39,29,136,136,78,48
9,-19,-29,4,19,-24,34,19,141,141,92,58
9,-19,-29,4,19,-24,29,19,146,146,97,68
9,-19,-29,4,19,-24,24,19,151,151,102,78
9,-19,-29,4,19,-24,19,19,156,156,107,87
19,-4,-24,-7,21,-14,9,19,161,165,122,102
19,0,-19,-9,19,-9,9,19,165,175,136,107
19,4,-14,-12,17,-4,9,19,170,185,151,112
19,9,-9,-14,14,0,9,19,175,195,165,117
24,19,-4,-21,14,7,4,9,180,209,170,122
29,29,0,-29,14,14,0,9,185,214,175,126
34,39,4,-36,14,21,-4,9,190,219,180,131
39,48,9,-43,14,29,-9,9,195,224,185,136
43,58,14,-51,14,36,-19,9,200,239,200,146
48,58,9,-53,19,34,-19,9,204,244,214,156
53,58,4,-56,24,31,-19,9,209,248,229,165
58,58,0,-58,29,29,-19,9,214,253,244,175
68,68,0,-68,34,34,-19,9,219,258,258,185
68,78,9,-73,29,43,-19,9,224,263,263,195
68,87,19,-78,24,53,-19,9,229,268,268,204
68,97,29,-82,19,63,-19,9,234,273,273,214
73,102,29,-87,21,65,-19,9,244,273,278,219
78,107,29,-92,24,68,-19,9,244,273,283,224
82,112,29,-97,26,70,-19,9,244,273,287,229
87,117,29,-102,29,73,-19,9,244,273,292,234
97,122,24,-109,36,73,-19,0,248,283,292,234
97,126,29,-112,34,78,-19,0,253,283,292,234
97,131,34,-114,31,82,-19,0,258,283,292,234
97,136,39,-117,29,87,-19,0,263,283,292,234
97,136,39,-117,29,87,-14,9,273,283,283,244
97,136,39,-117,29,87,-9,9,273,283,283,244
97,136,39,-117,29,87,-4,9,273,283,283,244
97,136,39,-117,29,87,0,9,273,283,283,244
97,126,29,-112,34,78,-9,0,273,278,278,239
97,126,29,-112,34,78,-9,0,273,273,273,234
97,126,29,-112,34,78,-9,0,273,268,268,229
97,126,29,-112,34,78,-9,0,273,263,263,224
92,117,24,-104,34,70,0,9,283,253,258,209
87,117,29,-102,29,73,0,9,283,253,253,204
82,117,34,-100,24,75,0,9,283,253,248,200
78,117,39,-97,19,78,0,9,283,253,244,195
73,107,34,-90,19,70,9,19,283,248,229,190
68,107,39,-87,14,73,9,19,283,244,224,185
63,107,43,-85,9,75,9,19,283,239,219,180
58,107,48,-82,4,78,9,19,283,234,214,175
48,97,48,-73,0,73,9,19,273,229,195,156
48,97,48,-73,0,73,9,19,273,224,185,146
48,97,48,-73,0,73,9,19,273,219,175,136
48,97,48,-73,0,73,9,19,273,214,165,126
39,82,43,-61,-2,63,19,19,263,200,156,117
39,78,39,-58,0,58,19,19,263,195,146,107
39,73,34,-56,2,53,19,19,263,190,136,97
39,68,29,-53,4,48,19,19,263,185,126,87
29,68,39,-48,-4,53,19,29,248,170,112,73
29,68,39,-48,-4,53,19,29,244,165,107,68
29,68,39,-48,-4,53,19,29,239,161,102,63
29,68,39,-48,-4,53,19,29,234,156,97,58
19,63,43,-41,-12,53,29,29,229,141,87,48
19,58,39,-39,-9,48,29,29,224,136,78,39
19,53,34,-36,-7,43,29,29,219,131,68,29
19,48,29,-34,-4,39,29,29,214,126,58,19
9,43,34,-26,-12,39,34,29,200,122,43,9
9,39,29,-24,-9,34,39,29,195,117,39,9
9,34,24,-21,-7,29,43,29,190,112,34,9
9,29,19,-19,-4,24,48,29,185,107,29,9
19,19,0,-19,9,9,58,39,170,97,19,-4
19,19,0,-19,9,9,58,39,165,87,9,-9
19,19,0,-19,9,9,58,39,161,78,0,-14
19,19,0,-19,9,9,58,39,156,68,-9,-19
19,9,-9,-14,14,0,58,39,146,63,-19,-19
19,9,-9,-14,14,0,58,39,146,58,-19,-19
19,9,-9,-14,14,0,58,39,146,53,-19,-19
19,9,-9,-14,14,0,58,39,146,48,-19,-19
9,0,-9,-4,9,-4,68,39,141,39,-24,-24
9,0,-9,-4,9,-4,68,39,136,39,-29,-29
9,0,-9,-4,9,-4,68,39,131,39,-34,-34
9,0,-9,-4,9,-4,68,39,126,39,-39,-39
19,0,-19,-9,19,-9,78,29,117,29,-48,-39
19,0,-19,-9,19,-9,78,29,117,29,-48,-39
19,0,-19,-9,19,-9,78,29,117,29,-48,-39
19,0,-19,-9,19,-9,78,29,117,29,-48,-39
9,0,-9,-4,9,-4,78,39,112,24,-58,-48
9,0,-9,-4,9,-4,78,39,107,19,-58,-48
9,0,-9,-4,9,-4,78,39,102,14,-58,-48
9,0,-9,-4,9,-4,78,39,97,9,-58,-48
0,-14,-14,7,7,-14,68,29,97,0,-63,-58
0,-19,-19,9,9,-19,68,29,97,0,-68,-58
0,-24,-24,12,12,-24,68,29,97,0,-73,-58
0,-29,-29,14,14,-29,68,29,97,0,-78,-58
0,-29,-29,14,14,-29,58,19,87,-4,-87,-68
0,-29,-29,14,14,-29,58,19,87,-9,-87,-68
0,-29,-29,14,14,-29,58,19,87,-14,-87,-68
0,-29,-29,14,14,-29,58,19,87,-19,-87,-68
0,-29,-29,14,14,-29,58,19,87,-19,-87,-68
0,-29,-29,14,14,-29,58,19,87,-19,-87,-68
0,-29,-29,14,14,-29,58,19,87,-19,-87,-68
0,-29,-29,14,14,-29,58,19,87,-19,-87,-68
-9,-39,-29,24,9,-34,48,19,78,-19,-97,-78
-9,-39,-29,24,9,-34,48,19,78,-19,-97,-78
-9,-39,-29,24,9,-34,48,19,78,-19,-97,-78
-9,-39,-29,24,9,-34,48,19,78,-19,-97,-78
-19,-43,-24,31,2,-34,39,9,68,-29,-97,-68
-19,-48,-29,34,4,-39,39,9,68,-29,-97,-68
-19,-53,-34,36,7,-43,39,9,68,-29,-97,-68
-19,-58,-39,39,9,-48,39,9,68,-29,-97,-68
-29,-48,-19,39,-4,-34,39,9,68,-29,-97,-68
-29,-48,-19,39,-4,-34,39,9,68,-29,-97,-68
-29,-48,-19,39,-4,-34,39,9,68,-29,-97,-68
-29,-48,-19,39,-4,-34,39,9,68,-29,-97,-68
-39,-48,-9,43,-14,-29,39,0,68,-29,-87,-68
-39,-48,-9,43,-14,-29,39,0,68,-29,-87,-68
-39,-48,-9,43,-14,-29,39,0,68,-29,-87,-68
-39,-48,-9,43,-14,-29,39,0,68,-29,-87,-68
-29,-48,-19,39,-4,-34,48,9,63,-29,-87,-68
-29,-48,-19,39,-4,-34,48,9,58,-29,-87,-68
-29,-48,-19,39,-4,-34,48,9,53,-29,-87,-68
-29,-48,-19,39,-4,-34,48,9,48,-29,-87,-68
-24,-39,-14,31,-4,-26,48,9,39,-39,-82,-58
-19,-39,-19,29,0,-29,48,9,39,-39,-78,-58
-14,-39,-24,26,4,-31,48,9,39,-39,-73,-58
-9,-39,-29,24,9,-34,48,9,39,-39,-68,-58
-19,-29,-9,24,-4,-19,48,0,39,-29,-63,-53
-19,-29,-9,24,-4,-19,48,0,39,-29,-58,-48
-19,-29,-9,24,-4,-19,48,0,39,-29,-53,-43
-19,-29,-9,24,-4,-19,48,0,39,-29,-48,-39
-9,-19,-9,14,0,-14,48,-9,34,-29,-48,-34
-9,-19,-9,14,0,-14,48,-9,29,-29,-48,-29
-9,-19,-9,14,0,-14,48,-9,24,-29,-48,-24
-9,-19,-9,14,0,-14,48,-9,19,-29,-48,-19
-4,-14,-9,9,2,-12,39,-9,9,-39,-43,-19
0,-9,-9,4,4,-9,39,-9,9,-39,-39,-19
4,-4,-9,0,7,-7,39,-9,9,-39,-34,-19
9,0,-9,-4,9,-4,39,-9,9,-39,-29,-19
9,0,-9,-4,9,-4,39,-9,4,-39,-29,-19
9,0,-9,-4,9,-4,39,-9,0,-39,-29,-19
9,0,-9,-4,9,-4,39,-9,-4,-39,-29,-19
9,0,-9,-4,9,-4,39,-9,-9,-39,-29,-19
19,0,-19,-9,19,-9,39,-9,-14,-39,-19,-9
19,0,-19,-9,19,-9,39,-9,-19,-39,-19,-9
19,0,-19,-9,19,-9,39,-9,-24,-39,-19,-9
19,0,-19,-9,19,-9,39,-9,-29,-39,-19,-9
9,0,-9,-4,9,-4,29,-19,-29,-43,-29,-9
9,0,-9,-4,9,-4,29,-19,-29,-48,-29,-9
9,0,-9,-4,9,-4,29,-19,-29,-53,-29,-9
9,0,-9,-4,9,-4,29,-19,-29,-58,-29,-9
19,0,-19,-9,19,-9,19,-19,-39,-58,-29,0
19,0,-19,-9,19,-9,19,-19,-39,-58,-29,0
19,0,-19,-9,19,-9,19,-19,-39,-58,-29,0
19,0,-19,-9,19,-9,19,-19,-39,-58,-29,0
29,-9,-39,-9,34,-24,29,-19,-48,-58,-29,-9
29,-9,-39,-9,34,-24,29,-19,-48,-58,-29,-9
29,-9,-39,-9,34,-24,29,-19,-48,-58,-29,-9
29,-9,-39,-9,34,-24,29,-19,-48,-58,-29,-9
29,-9,-39,-9,34,-24,19,-29,-48,-58,-29,-9
29,-9,-39,-9,34,-24,19,-29,-48,-58,-29,-9
29,-9,-39,-9,34,-24,19,-29,-48,-58,-29,-9
29,-9,-39,-9,34,-24,19,-29,-48,-58,-29,-9
29,0,-29,-14,29,-14,19,-19,-48,-58,-39,-9
29,0,-29,-14,29,-14,19,-19,-48,-58,-39,-9
29,0,-29,-14,29,-14,19,-19,-48,-58,-39,-9
29,0,-29,-14,29,-14,19,-19,-48,-58,-39,-9
39,0,-39,-19,39,-19,29,-9,-39,-48,-29,-9
39,0,-39,-19,39,-19,29,-9,-39,-48,-29,-9
39,0,-39,-19,39,-19,29,-9,-39,-48,-29,-9
39,0,-39,-19,39,-19,29,-9,-39,-48,-29,-9
39,0,-39,-19,39,-19,29,-19,-29,-39,-39,-9
39,0,-39,-19,39,-19,34,-19,-29,-39,-39,-9
39,0,-39,-19,39,-19,34,-19,-29,-39,-43,-9
39,-4,-43,-17,41,-24,29,-19,-34,-43,-43,-9
43,4,-39,-24,41,-17,39,-9,-24,-43,-34,-9
43,4,-39,-24,41,-17,39,-9,-19,-43,-34,-9
48,4,-43,-26,46,-19,39,-9,-19,-43,-34,-9
48,4,-43,-26,46,-19,39,-9,-19,-48,-34,-9
48,4,-43,-26,46,-19,29,-9,-19,-39,-39,-24
48,4,-43,-26,46,-19,34,-9,-19,-39,-39,-24
43,4,-39,-24,41,-17,34,-4,-19,-34,-39,-24
43,4,-39,-24,41,-17,34,-4,-19,-34,-39,-24
34,-4,-39,-14,36,-21,29,-4,-9,-34,-48,-24
39,-4,-43,-17,41,-24,29,0,-9,-34,-48,-24
39,0,-39,-19,39,-19,34,0,-9,-34,-48,-24
39,0,-39,-19,39,-19,34,0,-4,-34,-48,-24
