I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,-136,-102,85,34,-119,78,48,-34,-68,-92,-87
-29,-136,-107,82,39,-122,78,43,-39,-73,-92,-87
-29,-136,-107,82,39,-122,73,43,-43,-73,-97,-87
-29,-136,-107,82,39,-122,73,48,-39,-73,-92,-92
-34,-131,-97,82,31,-114,78,48,-39,-68,-92,-87
-34,-136,-102,85,34,-119,78,43,-34,-68,-87,-82
-34,-136,-102,85,34,-119,78,48,-34,-68,-87,-82
-34,-136,-102,85,34,-119,82,43,-34,-68,-87,-82
-34,-141,-107,87,36,-124,82,48,-34,-68,-87,-87
-34,-141,-107,87,36,-124,82,48,-29,-73,-92,-87
-34,-141,-107,87,36,-124,78,53,-34,-73,-92,-92
-34,-141,-107,87,36,-124,82,53,-29,-73,-87,-92
-34,-136,-102,85,34,-119,82,53,-29,-73,-92,-92
-39,-146,-107,92,34,-126,78,43,-24,-68,-92,-92
-39,-141,-102,90,31,-122,82,43,-24,-68,-87,-92
-39,-136,-97,87,29,-117,82,43,-24,-68,-87,-92
-34,-141,-107,87,36,-124,82,48,-24,-63,-87,-92
-34,-141,-107,87,36,-124,82,58,-29,-73,-92,-97
-29,-141,-112,85,41,-126,82,58,-29,-73,-92,-97
-29,-141,-112,85,41,-126,82,58,-29,-78,-92,-92
-29,-141,-112,85,41,-126,82,58,-34,-73,-87,-87
-34,-136,-102,85,34,-119,82,58,-29,-68,-87,-87
-29,-136,-107,82,39,-122,82,53,-29,-68,-87,-87
-39,-136,-97,87,29,-117,78,53,-29,-73,-92,-87
-34,-136,-102,85,34,-119,82,53,-29,-68,-92,-87
-34,-136,-102,85,34,-119,82,58,-34,-78,-87,-87
-29,-136,-107,82,39,-122,82,58,-39,-78,-87,-92
-29,-141,-112,85,41,-126,82,58,-34,-73,-87,-92
-34,-141,-107,87,36,-124,82,58,-34,-73,-87,-87
-34,-136,-102,85,34,-119,82,58,-34,-73,-87,-82
-34,-136,-102,85,34,-119,82,58,-29,-68,-87,-82
-39,-136,-97,87,29,-117,82,63,-34,-73,-87,-82
-34,-136,-102,85,34,-119,87,63,-34,-73,-87,-87
-39,-136,-97,87,29,-117,87,68,-29,-73,-92,-87
-34,-141,-107,87,36,-124,87,63,-34,-78,-97,-92
-34,-141,-107,87,36,-124,87,68,-34,-78,-97,-87
-34,-136,-102,85,34,-119,87,63,-34,-78,-97,-92
-34,-131,-97,82,31,-114,92,63,-34,-78,-97,-87
-34,-131,-97,82,31,-114,97,68,-29,-73,-92,-87
-34,-131,-97,82,31,-114,97,68,-29,-73,-92,-87
-34,-131,-97,82,31,-114,102,73,-29,-73,-92,-82
-29,-131,-102,80,36,-117,102,73,-29,-73,-87,-82
-34,-131,-97,82,31,-114,97,78,-29,-73,-92,-87
-29,-131,-102,80,36,-117,97,78,-29,-68,-92,-87
-29,-131,-102,80,36,-117,102,78,-24,-68,-87,-78
-29,-126,-97,78,34,-112,102,82,-24,-68,-82,-78
-29,-126,-97,78,34,-112,107,82,-29,-73,-82,-82
-29,-126,-97,78,34,-112,107,82,-24,-68,-82,-82
-29,-126,-97,78,34,-112,107,87,-19,-68,-78,-78
-29,-126,-97,78,34,-112,112,87,-19,-68,-78,-78
-29,-122,-92,75,31,-107,107,87,-19,-73,-78,-78
-29,-126,-97,78,34,-112,107,92,-24,-68,-78,-78
-29,-122,-92,75,31,-107,117,92,-19,-68,-78,-78
-29,-117,-87,73,29,-102,117,92,-19,-68,-78,-73
-29,-122,-92,75,31,-107,117,92,-14,-63,-78,-68
-29,-117,-87,73,29,-102,117,92,-14,-58,-73,-68
-29,-107,-78,68,24,-92,117,92,-9,-53,-73,-68
-29,-102,-73,65,21,-87,112,92,-14,-53,-73,-68
-29,-102,-73,65,21,-87,112,92,-14,-58,-68,-63
-29,-97,-68,63,19,-82,112,92,-14,-58,-63,-58
-34,-92,-58,63,12,-75,112,92,-14,-53,-63,-53
-34,-87,-53,61,9,-70,112,87,-14,-48,-58,-48
-29,-82,-53,56,12,-68,112,87,-9,-48,-53,-48
-29,-78,-48,53,9,-63,112,82,0,-43,-48,-43
-29,-73,-43,51,7,-58,112,78,0,-43,-43,-39
-34,-63,-29,48,-2,-46,107,78,0,-39,-39,-29
-34,-58,-24,46,-4,-41,107,73,4,-39,-29,-29
-34,-48,-14,41,-9,-31,107,73,9,-34,-29,-24
-34,-43,-9,39,-12,-26,102,68,9,-29,-24,-19
-34,-39,-4,36,-14,-21,97,68,4,-29,-14,-14
-34,-24,9,29,-21,-7,102,63,9,-29,-9,-9
-29,-14,14,21,-21,0,102,58,19,-19,4,0
-29,0,29,14,-29,14,97,58,19,-14,9,4
-29,4,34,12,-31,19,97,53,24,-9,9,9
-29,9,39,9,-34,24,92,53,19,-9,9,9
-24,14,39,4,-31,26,87,53,19,0,14,14
-24,19,43,2,-34,31,82,53,19,0,19,14
-19,29,48,-4,-34,39,78,48,24,4,19,19
-19,39,58,-9,-39,48,78,43,29,9,19,24
-19,43,63,-12,-41,53,73,39,34,14,29,34
-19,53,73,-17,-46,63,63,34,34,19,39,34
-14,58,73,-21,-43,65,58,34,34,14,43,39
-14,63,78,-24,-46,70,53,24,34,19,43,39
-9,63,73,-26,-41,68,48,24,34,19,48,43
-9,73,82,-31,-46,78,43,24,34,24,43,43
-9,78,87,-34,-48,82,39,24,34,24,48,48
0,82,82,-41,-41,82,34,14,34,24,43,48
0,82,82,-41,-41,82,29,14,43,34,53,53
0,78,78,-39,-39,78,24,14,43,34,53,53
0,78,78,-39,-39,78,24,4,48,39,58,53
0,82,82,-41,-41,82,19,4,48,39,58,53
0,78,78,-39,-39,78,14,4,53,39,58,48
0,73,73,-36,-36,73,19,4,48,34,53,43
0,68,68,-34,-34,68,14,9,48,29,53,43
0,58,58,-29,-29,58,14,4,53,34,48,43
4,63,58,-34,-26,61,9,4,53,34,43,39
4,58,53,-31,-24,56,9,4,53,34,48,43
0,48,48,-24,-24,48,9,4,58,34,48,39
0,43,43,-21,-21,43,14,4,58,34,43,34
0,29,29,-14,-14,29,14,0,58,34,39,29
-9,29,39,-9,-24,34,14,0,58,29,34,24
-9,24,34,-7,-21,29,9,0,53,29,34,19
-9,14,24,-2,-17,19,9,0,53,24,29,14
-14,9,24,2,-19,17,14,-9,58,29,29,19
-19,14,34,2,-26,24,14,-9,53,24,29,14
-14,9,24,2,-19,17,14,0,53,24,24,19
-14,0,14,7,-14,7,14,-9,48,24,24,14
-19,-9,9,14,-14,0,19,-9,53,19,24,14
-19,-14,4,17,-12,-4,19,4,43,14,19,9
-24,-19,4,21,-14,-7,19,4,43,9,14,9
-24,-19,4,21,-14,-7,19,0,43,9,14,4
-19,-19,0,19,-9,-9,19,0,39,9,9,4
-19,-29,-9,24,-4,-19,19,4,39,4,9,0
-19,-29,-9,24,-4,-19,19,4,39,4,9,4
-24,-39,-14,31,-4,-26,14,0,29,0,4,-9
-24,-39,-14,31,-4,-26,14,0,29,0,0,-9
-29,-39,-9,34,-9,-24,14,0,29,0,0,-14
-29,-39,-9,34,-9,-24,19,0,24,-9,0,-14
-29,-39,-9,34,-9,-24,19,0,24,-9,0,-14
-29,-39,-9,34,-9,-24,19,0,24,-9,-9,-14
-29,-39,-9,34,-9,-24,19,-9,24,-9,-9,-14
-29,-39,-9,34,-9,-24,19,-9,24,-9,-9,-14
-29,-39,-9,34,-9,-24,19,0,19,-14,-9,-19
-34,-39,-4,36,-14,-21,19,0,19,-14,-14,-19
-34,-39,-4,36,-14,-21,19,0,19,-14,-14,-19
-34,-39,-4,36,-14,-21,19,0,19,-14,-14,-19
-29,-39,-9,34,-9,-24,19,0,19,-14,-14,-19
-29,-43,-14,36,-7,-29,19,0,19,-14,-14,-19
-29,-43,-14,36,-7,-29,24,0,19,-14,-19,-19
-29,-43,-14,36,-7,-29,19,0,19,-19,-19,-24
-29,-43,-14,36,-7,-29,19,0,19,-19,-24,-24
-29,-43,-14,36,-7,-29,19,0,19,-19,-24,-24
-29,-43,-14,36,-7,-29,19,0,19,-19,-24,-24
-29,-43,-14,36,-7,-29,19,0,19,-19,-19,-24
-29,-43,-14,36,-7,-29,19,0,19,-19,-19,-24
-24,-43,-19,34,-2,-31,19,0,19,-19,-19,-24
-24,-43,-19,34,-2,-31,24,0,24,-19,-19,-24
-24,-39,-14,31,-4,-26,24,0,29,-14,-19,-19
-24,-39,-14,31,-4,-26,24,0,29,-14,-19,-19
-24,-34,-9,29,-7,-21,29,0,34,-14,-14,-19
-24,-34,-9,29,-7,-21,29,0,34,-14,-14,-19
-24,-29,-4,26,-9,-17,29,0,34,0,-9,-14
-24,-19,4,21,-14,-7,34,0,39,0,-9,-9
-24,-19,4,21,-14,-7,34,0,39,0,0,-9
-24,-14,9,19,-17,-2,39,0,43,0,0,-9
-24,-14,9,19,-17,-2,39,0,43,4,0,-9
-19,-9,9,14,-14,0,39,4,43,4,0,-9
-24,-9,14,17,-19,2,43,4,48,9,0,-9
-24,-9,14,17,-19,2,43,4,48,9,4,-9
-24,-9,14,17,-19,2,48,4,48,9,4,0
-19,0,19,9,-19,9,48,4,53,14,4,0
-19,0,19,9,-19,9,48,9,53,14,9,0
