I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-204,-175,29,190,-117,-73,29,58,-9,39,1161,-29
-204,-175,29,190,-117,-73,29,58,-9,39,1161,-29
-204,-175,29,190,-117,-73,29,58,-9,39,1161,-29
-204,-175,29,190,-117,-73,29,58,-9,39,1161,-29
-195,-185,9,190,-102,-87,14,58,-9,39,1151,-19
-185,-185,0,185,-92,-92,9,58,-9,39,1141,-19
-175,-185,-9,180,-82,-97,4,58,-9,39,1132,-19
-165,-185,-19,175,-73,-102,0,58,-9,39,1122,-19
-156,-185,-29,170,-63,-107,-9,53,-19,29,1102,-24
-156,-185,-29,170,-63,-107,-9,48,-19,29,1093,-29
-156,-185,-29,170,-63,-107,-9,43,-19,29,1083,-34
-156,-185,-29,170,-63,-107,-9,39,-19,29,1073,-39
-156,-180,-24,168,-65,-102,0,39,-29,19,1063,-39
-156,-175,-19,165,-68,-97,0,39,-29,19,1054,-39
-156,-170,-14,163,-70,-92,0,39,-29,19,1044,-39
-156,-165,-9,161,-73,-87,0,39,-29,19,1034,-39
-151,-161,-9,156,-70,-85,9,29,-19,24,1029,-34
-146,-156,-9,151,-68,-82,19,29,-19,29,1024,-29
-141,-151,-9,146,-65,-80,29,29,-19,34,1019,-24
-136,-146,-9,141,-63,-78,39,29,-19,39,1015,-19
-126,-146,-19,136,-53,-82,39,39,-9,29,1000,-19
-126,-146,-19,136,-53,-82,39,39,-9,29,995,-19
-126,-146,-19,136,-53,-82,39,39,-9,29,990,-19
-126,-146,-19,136,-53,-82,39,39,-9,29,985,-19
-136,-136,0,136,-68,-68,14,29,-14,19,966,-24
-136,-126,9,131,-73,-58,0,29,-19,19,956,-29
-136,-117,19,126,-78,-48,-14,29,-24,19,946,-34
-136,-107,29,122,-82,-39,-29,29,-29,19,936,-39
-136,-117,19,126,-78,-48,-14,34,-19,24,927,-34
-136,-126,9,131,-73,-58,0,39,-19,29,927,-29
-136,-136,0,136,-68,-68,14,43,-19,34,927,-24
-136,-146,-9,141,-63,-78,29,48,-19,39,927,-19
-122,-131,-9,126,-56,-70,19,34,-9,48,912,-9
-117,-126,-9,122,-53,-68,19,29,-9,48,907,-9
-112,-122,-9,117,-51,-65,19,24,-9,48,902,-9
-107,-117,-9,112,-48,-63,19,19,-9,48,897,-9
-126,-102,24,114,-75,-39,4,29,-14,43,888,-19
-136,-97,39,117,-87,-29,0,29,-19,39,878,-19
-146,-92,53,119,-100,-19,-4,29,-24,34,868,-19
-156,-87,68,122,-112,-9,-9,29,-29,29,858,-19
-165,-107,58,136,-112,-24,-24,24,-34,19,839,-29
-165,-117,48,141,-107,-34,-39,19,-39,19,829,-29
-165,-126,39,146,-102,-43,-53,14,-43,19,819,-29
-165,-136,29,151,-97,-53,-68,9,-48,19,810,-29
-151,-126,24,139,-87,-51,-53,19,-29,29,819,-9
-146,-117,29,131,-87,-43,-39,29,-19,39,819,0
-141,-107,34,124,-87,-36,-24,39,-9,48,819,9
-136,-97,39,117,-87,-29,-9,48,0,58,819,19
-156,-112,43,134,-100,-34,-9,43,-9,48,810,14
-175,-117,58,146,-117,-29,-9,39,-9,48,800,9
-195,-122,73,158,-134,-24,-9,34,-9,48,790,4
-214,-126,87,170,-151,-19,-9,29,-9,48,780,0
-170,-107,63,139,-117,-21,-14,14,-14,39,771,-9
-136,-87,48,112,-92,-19,-19,9,-19,39,761,-9
-102,-68,34,85,-68,-17,-24,4,-24,39,751,-9
-68,-48,19,58,-43,-14,-29,0,-29,39,741,-9
-82,-48,34,65,-58,-7,-19,-9,-19,39,727,0
-87,-48,39,68,-63,-4,-9,-9,-19,39,722,0
-92,-48,43,70,-68,-2,0,-9,-19,39,717,0
-97,-48,48,73,-73,0,9,-9,-19,39,712,0
-102,-63,39,82,-70,-12,4,-14,-24,34,692,-14
-107,-68,39,87,-73,-14,0,-19,-29,29,683,-19
-112,-73,39,92,-75,-17,-4,-24,-34,24,673,-24
-117,-78,39,97,-78,-19,-9,-29,-39,19,663,-29
-122,-68,53,95,-87,-7,-14,-24,-24,24,663,-19
-126,-68,58,97,-92,-4,-19,-19,-19,29,663,-9
-131,-68,63,100,-97,-2,-24,-14,-14,34,663,0
-136,-68,68,102,-102,0,-29,-9,-9,39,663,9
-146,-58,87,102,-117,14,-39,-19,-24,34,644,0
-156,-58,97,107,-126,19,-39,-29,-29,29,634,-9
-165,-58,107,112,-136,24,-39,-39,-34,24,624,-19
-175,-58,117,117,-146,29,-39,-48,-39,19,614,-29
-146,-29,117,87,-131,43,-29,-34,-24,34,619,-19
-126,-9,117,68,-122,53,-29,-29,-19,39,624,-9
-107,9,117,48,-112,63,-29,-24,-14,43,629,0
-87,29,117,29,-102,73,-29,-19,-9,48,634,9
-97,9,107,43,-102,58,-43,-29,-14,43,614,0
-107,0,107,53,-107,53,-48,-39,-19,39,605,-9
-117,-9,107,63,-112,48,-53,-48,-24,34,595,-19
-126,-19,107,73,-117,43,-58,-58,-29,29,585,-29
-126,-4,122,65,-124,58,-48,-63,-39,24,570,-39
-126,0,126,63,-126,63,-48,-68,-39,19,566,-39
-126,4,131,61,-129,68,-48,-73,-39,14,561,-39
-126,9,136,58,-131,73,-48,-78,-39,9,556,-39
-117,4,122,56,-119,63,-39,-68,-34,14,546,-29
-117,0,117,58,-117,58,-29,-68,-29,19,546,-29
-117,-4,112,61,-114,53,-19,-68,-24,24,546,-29
-117,-9,107,63,-112,48,-9,-68,-19,29,546,-29
-117,0,117,58,-117,58,-24,-78,-29,19,536,-29
-117,0,117,58,-117,58,-29,-78,-29,19,527,-29
-117,0,117,58,-117,58,-34,-78,-29,19,517,-29
-117,0,117,58,-117,58,-39,-78,-29,19,507,-29
-107,0,107,53,-107,53,-34,-78,-29,29,492,-29
-107,0,107,53,-107,53,-29,-78,-29,29,488,-29
-107,0,107,53,-107,53,-24,-78,-29,29,483,-29
-107,0,107,53,-107,53,-19,-78,-29,29,478,-29
-122,-9,112,65,-117,51,-29,-82,-34,14,453,-34
-126,-19,107,73,-117,43,-29,-87,-39,9,439,-39
-131,-29,102,80,-117,36,-29,-92,-43,4,424,-43
-136,-39,97,87,-117,29,-29,-97,-48,0,409,-48
-136,-39,97,87,-117,29,-39,-92,-58,0,405,-58
-136,-39,97,87,-117,29,-48,-87,-58,0,400,-58
-136,-39,97,87,-117,29,-58,-82,-58,0,395,-58
-136,-39,97,87,-117,29,-68,-78,-58,0,390,-58
-131,-43,87,87,-109,21,-63,-73,-53,4,385,-48
-126,-48,78,87,-102,14,-58,-68,-48,9,380,-48
-122,-53,68,87,-95,7,-53,-63,-43,14,375,-48
-117,-58,58,87,-87,0,-48,-58,-39,19,370,-48
-126,-53,73,90,-100,9,-58,-58,-43,9,361,-58
-136,-48,87,92,-112,19,-58,-58,-48,9,351,-58
-146,-43,102,95,-124,29,-58,-58,-53,9,341,-58
-156,-39,117,97,-136,39,-58,-58,-58,9,331,-58
-126,-48,78,87,-102,14,-48,-53,-53,14,322,-53
-107,-48,58,78,-82,4,-39,-48,-48,19,322,-48
-87,-48,39,68,-63,-4,-29,-43,-43,24,322,-43
-68,-48,19,58,-43,-14,-19,-39,-39,29,322,-39
-78,-53,24,65,-51,-14,0,-24,-29,34,331,-34
-78,-58,19,68,-48,-19,9,-19,-29,39,331,-29
-78,-63,14,70,-46,-24,19,-14,-29,43,331,-24
-78,-68,9,73,-43,-29,29,-9,-29,48,331,-19
-68,-58,9,63,-39,-24,43,-4,-19,58,326,-19
-68,-58,9,63,-39,-24,48,0,-19,58,322,-19
-68,-58,9,63,-39,-24,53,4,-19,58,317,-19
-68,-58,9,63,-39,-24,58,9,-19,58,312,-19
-82,-53,29,68,-56,-12,43,0,-34,53,297,-24
-87,-48,39,68,-63,-4,39,0,-39,48,292,-29
-92,-43,48,68,-70,2,34,0,-43,43,287,-34
-97,-39,58,68,-78,9,29,0,-48,39,283,-39
-97,-63,34,80,-65,-14,19,4,-48,48,273,-39
-97,-78,19,87,-58,-29,9,9,-48,48,273,-39
-97,-92,4,95,-51,-43,0,14,-48,48,273,-39
-97,-107,-9,102,-43,-58,-9,19,-48,48,273,-39
-107,-117,-9,112,-48,-63,0,29,-39,48,273,-34
-107,-126,-19,117,-43,-73,0,29,-39,48,273,-29
-107,-136,-29,122,-39,-82,0,29,-39,48,273,-24
-107,-146,-39,126,-34,-92,0,29,-39,48,273,-19
-92,-136,-43,114,-24,-90,4,39,-29,39,263,-19
-87,-126,-39,107,-24,-82,9,39,-29,39,263,-19
-82,-117,-34,100,-24,-75,14,39,-29,39,263,-19
-78,-107,-29,92,-24,-68,19,39,-29,39,263,-19
-58,-82,-24,70,-17,-53,19,34,-39,34,253,-29
-48,-58,-9,53,-19,-34,19,29,-39,29,253,-29
-39,-34,4,36,-21,-14,19,24,-39,24,253,-29
-29,-9,19,19,-24,4,19,19,-39,19,253,-29
-43,-29,14,36,-29,-7,34,24,-34,29,253,-24
-58,-48,9,53,-34,-19,39,29,-29,29,253,-19
-73,-68,4,70,-39,-31,43,34,-24,29,253,-14
-87,-87,0,87,-43,-43,48,39,-19,29,253,-9
-58,-68,-9,63,-24,-39,58,34,-24,24,248,-19
-39,-58,-19,48,-9,-39,58,29,-29,19,244,-19
-19,-48,-29,34,4,-39,58,24,-34,14,239,-19
0,-39,-39,19,19,-39,58,19,-39,9,234,-19
-19,-48,-29,34,4,-39,58,24,-29,19,224,-14
-29,-58,-29,43,0,-43,58,29,-29,19,224,-9
-39,-68,-29,53,-4,-48,58,34,-29,19,224,-4
-48,-78,-29,63,-9,-53,58,39,-29,19,224,0
-53,-82,-29,68,-12,-56,43,34,-43,4,204,-14
-58,-87,-29,73,-14,-58,39,29,-48,0,195,-19
-63,-92,-29,78,-17,-61,34,24,-53,-4,185,-24
-68,-97,-29,82,-19,-63,29,19,-58,-9,175,-29
-82,-97,-14,90,-34,-56,19,24,-53,0,175,-29
-87,-97,-9,92,-39,-53,19,29,-48,0,175,-29
-92,-97,-4,95,-43,-51,19,34,-43,0,175,-29
-97,-97,0,97,-48,-48,19,39,-39,0,175,-29
-82,-92,-9,87,-36,-51,9,39,-48,-9,161,-29
-68,-87,-19,78,-24,-53,9,39,-48,-9,156,-29
-53,-82,-29,68,-12,-56,9,39,-48,-9,151,-29
-39,-78,-39,58,0,-58,9,39,-48,-9,146,-29
-24,-73,-48,48,12,-61,29,48,-39,0,146,-19
-19,-68,-48,43,14,-58,39,48,-39,0,146,-19
-14,-63,-48,39,17,-56,48,48,-39,0,146,-19
-9,-58,-48,34,19,-53,58,48,-39,0,146,-19
-19,-73,-53,46,17,-63,48,48,-29,-9,131,-29
-19,-78,-58,48,19,-68,48,48,-29,-9,126,-29
-19,-82,-63,51,21,-73,48,48,-29,-9,122,-29
-19,-87,-68,53,24,-78,48,48,-29,-9,117,-29
-29,-73,-43,51,7,-58,43,48,-29,-9,112,-19
-29,-68,-39,48,4,-53,39,48,-29,-9,107,-19
