I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-97,19,107,-68,-39,0,-234,-156,-195,-117,-195
-117,-97,19,107,-68,-39,0,-234,-156,-195,-117,-195
-117,-97,19,107,-68,-39,0,-234,-156,-195,-117,-195
-117,-97,19,107,-68,-39,0,-234,-156,-195,-117,-195
-97,-82,14,90,-56,-34,9,-200,-126,-165,-87,-175
-87,-68,19,78,-53,-24,9,-175,-107,-146,-68,-156
-78,-53,24,65,-51,-14,9,-151,-87,-126,-48,-136
-68,-39,29,53,-48,-4,9,-126,-68,-107,-29,-117
-53,-24,29,39,-41,2,19,-112,-48,-87,-19,-102
-48,-19,29,34,-39,4,19,-107,-39,-78,-9,-97
-43,-14,29,29,-36,7,19,-102,-29,-68,0,-92
-39,-9,29,24,-34,9,19,-97,-19,-58,9,-87
-39,-19,19,29,-29,0,29,-92,-19,-58,19,-78
-39,-19,19,29,-29,0,29,-87,-19,-58,19,-78
-39,-19,19,29,-29,0,29,-82,-19,-58,19,-78
-39,-19,19,29,-29,0,29,-78,-19,-58,19,-78
-29,-9,19,19,-24,4,19,-68,-9,-48,29,-68
-29,-9,19,19,-24,4,19,-68,-9,-48,29,-68
-29,-9,19,19,-24,4,19,-68,-9,-48,29,-68
-29,-9,19,19,-24,4,19,-68,-9,-48,29,-68
-19,-9,9,14,-14,0,19,-68,-9,-39,29,-68
-19,-9,9,14,-14,0,19,-68,-9,-39,29,-68
-19,-9,9,14,-14,0,19,-68,-9,-39,29,-68
-19,-9,9,14,-14,0,19,-68,-9,-39,29,-68
-19,-9,9,14,-14,0,19,-58,0,-29,39,-58
-19,-9,9,14,-14,0,19,-58,0,-29,39,-58
-19,-9,9,14,-14,0,19,-58,0,-29,39,-58
-19,-9,9,14,-14,0,19,-58,0,-29,39,-58
-9,-9,0,9,-4,-4,19,-58,9,-29,39,-48
-9,-9,0,9,-4,-4,19,-58,9,-29,39,-48
-9,-9,0,9,-4,-4,19,-58,9,-29,39,-48
-9,-9,0,9,-4,-4,19,-58,9,-29,39,-48
-9,0,9,4,-9,4,19,-48,19,-19,39,-48
-9,0,9,4,-9,4,19,-48,19,-19,39,-48
-9,0,9,4,-9,4,19,-48,19,-19,39,-48
-9,0,9,4,-9,4,19,-48,19,-19,39,-48
0,0,0,0,0,0,19,-39,29,-19,48,-48
0,0,0,0,0,0,19,-39,29,-19,48,-48
0,0,0,0,0,0,19,-39,29,-19,48,-48
0,0,0,0,0,0,19,-39,29,-19,48,-48
0,9,9,-4,-4,9,19,-39,39,-9,58,-39
0,9,9,-4,-4,9,19,-39,39,-9,58,-39
0,9,9,-4,-4,9,19,-39,39,-9,58,-39
0,9,9,-4,-4,9,19,-39,39,-9,58,-39
9,9,0,-9,4,4,19,-39,39,0,68,-39
9,9,0,-9,4,4,19,-39,39,0,68,-39
9,9,0,-9,4,4,19,-39,39,0,68,-39
9,9,0,-9,4,4,19,-39,39,0,68,-39
9,9,0,-9,4,4,19,-34,48,9,78,-29
9,9,0,-9,4,4,19,-29,48,9,78,-29
9,9,0,-9,4,4,19,-24,48,9,78,-29
9,9,0,-9,4,4,19,-19,48,9,78,-29
9,19,9,-14,0,14,19,-14,53,24,87,-24
9,19,9,-14,0,14,19,-9,58,29,87,-19
9,19,9,-14,0,14,19,-4,63,34,87,-14
9,19,9,-14,0,14,19,0,68,39,87,-9
19,29,9,-24,4,19,19,9,78,48,92,0
19,29,9,-24,4,19,19,9,78,48,97,0
19,29,9,-24,4,19,19,9,78,48,102,0
19,29,9,-24,4,19,19,9,78,48,107,0
19,29,9,-24,4,19,29,14,82,63,112,4
19,29,9,-24,4,19,29,19,87,68,117,9
19,29,9,-24,4,19,29,24,92,73,122,14
19,29,9,-24,4,19,29,29,97,78,126,19
29,34,4,-31,12,19,29,34,112,92,141,24
29,39,9,-34,9,24,29,39,117,97,146,29
29,43,14,-36,7,29,29,43,122,102,151,34
29,48,19,-39,4,34,29,48,126,107,156,39
39,58,19,-48,9,39,29,53,136,122,170,53
39,58,19,-48,9,39,29,58,146,126,175,58
39,58,19,-48,9,39,29,63,156,131,180,63
39,58,19,-48,9,39,29,68,165,136,185,68
43,68,24,-56,9,46,19,82,180,151,200,82
48,78,29,-63,9,53,19,87,185,156,204,87
53,87,34,-70,9,61,19,92,190,161,209,92
58,97,39,-78,9,68,19,97,195,165,214,97
68,107,39,-87,14,73,29,112,209,185,224,112
68,107,39,-87,14,73,29,117,214,195,234,117
68,107,39,-87,14,73,29,122,219,204,244,122
68,107,39,-87,14,73,29,126,224,214,253,126
78,117,39,-97,19,78,19,131,234,229,258,141
78,117,39,-97,19,78,19,136,244,234,263,146
78,117,39,-97,19,78,19,141,253,239,268,151
78,117,39,-97,19,78,19,146,263,244,273,156
82,131,48,-107,17,90,29,156,268,258,287,170
87,136,48,-112,19,92,29,156,273,263,292,175
92,141,48,-117,21,95,29,156,278,268,297,180
97,146,48,-122,24,97,29,156,283,273,302,185
102,161,58,-131,21,109,19,165,287,283,307,190
107,165,58,-136,24,112,19,165,292,283,312,195
112,170,58,-141,26,114,19,165,297,283,317,200
117,175,58,-146,29,117,19,165,302,283,322,204
126,175,48,-151,39,112,19,156,302,292,331,214
126,175,48,-151,39,112,19,156,302,292,331,214
126,175,48,-151,39,112,19,156,302,292,331,214
126,175,48,-151,39,112,19,156,302,292,331,214
136,175,39,-156,48,107,14,151,292,283,322,214
136,175,39,-156,48,107,9,146,292,283,322,214
136,175,39,-156,48,107,4,141,292,283,322,214
136,175,39,-156,48,107,0,136,292,283,322,214
136,175,39,-156,48,107,-9,122,278,268,307,209
136,175,39,-156,48,107,-9,117,273,263,302,204
136,175,39,-156,48,107,-9,112,268,258,297,200
136,175,39,-156,48,107,-9,107,263,253,292,195
126,165,39,-146,43,102,-19,92,248,239,283,185
126,165,39,-146,43,102,-19,78,234,224,273,175
126,165,39,-146,43,102,-19,63,219,209,263,165
126,165,39,-146,43,102,-19,48,204,195,253,156
117,151,34,-134,41,92,-19,34,195,175,239,146
117,146,29,-131,43,87,-19,29,185,165,224,136
117,141,24,-129,46,82,-19,24,175,156,209,126
117,136,19,-126,48,78,-19,19,165,146,195,117
112,126,14,-119,48,70,-29,0,151,131,175,107
107,117,9,-112,48,63,-29,-9,136,117,165,97
102,107,4,-104,48,56,-29,-19,122,102,156,87
97,97,0,-97,48,48,-29,-29,107,87,146,78
82,82,0,-82,41,41,-19,-43,92,68,126,58
78,78,0,-78,39,39,-19,-48,87,58,117,48
73,73,0,-73,36,36,-19,-53,82,48,107,39
68,68,0,-68,34,34,-19,-58,78,39,97,29
53,53,0,-53,26,26,-9,-63,68,29,87,19
48,48,0,-48,24,24,-9,-68,58,19,78,9
43,43,0,-43,21,21,-9,-73,48,9,68,0
39,39,0,-39,19,19,-9,-78,39,0,58,-9
34,24,-9,-29,21,7,0,-87,34,-4,48,-24
29,19,-9,-24,19,4,0,-87,29,-9,39,-29
24,14,-9,-19,17,2,0,-87,24,-14,29,-34
19,9,-9,-14,14,0,0,-87,19,-19,19,-39
14,0,-14,-7,14,-7,0,-92,14,-24,14,-43
9,0,-9,-4,9,-4,0,-97,9,-29,9,-48
4,0,-4,-2,4,-2,0,-102,4,-34,4,-53
0,0,0,0,0,0,0,-107,0,-39,0,-58
0,-9,-9,4,4,-9,9,-107,-9,-48,-9,-68
0,-9,-9,4,4,-9,9,-107,-9,-48,-9,-68
0,-9,-9,4,4,-9,9,-107,-9,-48,-9,-68
0,-9,-9,4,4,-9,9,-107,-9,-48,-9,-68
-4,-19,-14,12,4,-17,9,-117,-19,-58,-19,-78
-9,-19,-9,14,0,-14,9,-117,-19,-58,-19,-78
-14,-19,-4,17,-4,-12,9,-117,-19,-58,-19,-78
-19,-19,0,19,-9,-9,9,-117,-19,-58,-19,-78
-19,-19,0,19,-9,-9,0,-126,-29,-68,-29,-87
-19,-19,0,19,-9,-9,0,-126,-29,-68,-29,-87
-19,-19,0,19,-9,-9,0,-126,-29,-68,-29,-87
-19,-19,0,19,-9,-9,0,-126,-29,-68,-29,-87
-29,-19,9,24,-19,-4,9,-117,-19,-68,-29,-87
-29,-19,9,24,-19,-4,9,-117,-19,-68,-29,-87
-29,-19,9,24,-19,-4,9,-117,-19,-68,-29,-87
-29,-19,9,24,-19,-4,9,-117,-19,-68,-29,-87
-29,-19,9,24,-19,-4,19,-117,-29,-78,-39,-87
-29,-19,9,24,-19,-4,19,-117,-29,-78,-39,-87
-29,-19,9,24,-19,-4,19,-117,-29,-78,-39,-87
-29,-19,9,24,-19,-4,19,-117,-29,-78,-39,-87
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-87
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-87
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-87
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-87
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-97
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-97
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-97
-19,-19,0,19,-9,-9,9,-117,-19,-78,-48,-97
-29,-29,0,29,-14,-14,9,-126,-19,-78,-48,-97
-29,-29,0,29,-14,-14,9,-126,-19,-78,-48,-97
-29,-29,0,29,-14,-14,9,-126,-19,-78,-48,-97
-29,-29,0,29,-14,-14,9,-126,-19,-78,-48,-97
-29,-29,0,29,-14,-14,9,-126,-29,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-29,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-29,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-29,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-19,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-19,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-19,-78,-58,-107
-29,-29,0,29,-14,-14,9,-126,-19,-78,-58,-107
-39,-29,9,34,-24,-9,9,-117,-19,-78,-58,-107
-39,-29,9,34,-24,-9,9,-117,-19,-78,-58,-107
-39,-29,9,34,-24,-9,9,-117,-19,-78,-58,-107
-39,-29,9,34,-24,-9,9,-117,-19,-78,-58,-107
-39,-39,0,39,-19,-19,19,-117,-9,-78,-58,-107
-39,-39,0,39,-19,-19,19,-117,-9,-78,-58,-107
