I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,0,-9,-4,9,-4,-48,-87,-253,-185,-175,9
9,0,-9,-4,9,-4,-48,-87,-253,-185,-175,9
9,0,-9,-4,9,-4,-48,-87,-253,-185,-175,9
9,0,-9,-4,9,-4,-48,-87,-253,-185,-175,9
9,-9,-19,0,14,-14,-48,-87,-253,-185,-165,9
9,-9,-19,0,14,-14,-48,-87,-253,-185,-165,9
9,-9,-19,0,14,-14,-48,-87,-253,-185,-165,9
9,-9,-19,0,14,-14,-48,-87,-253,-185,-165,9
0,0,0,0,0,0,-48,-87,-244,-175,-165,9
0,0,0,0,0,0,-48,-87,-244,-175,-165,9
0,0,0,0,0,0,-48,-87,-244,-175,-165,9
0,0,0,0,0,0,-48,-87,-244,-175,-165,9
0,0,0,0,0,0,-48,-78,-234,-165,-156,9
0,0,0,0,0,0,-48,-78,-234,-165,-156,9
0,0,0,0,0,0,-48,-78,-234,-165,-156,9
0,0,0,0,0,0,-48,-78,-234,-165,-156,9
0,-9,-9,4,4,-9,-48,-68,-219,-156,-151,9
0,-9,-9,4,4,-9,-48,-68,-214,-156,-146,9
0,-9,-9,4,4,-9,-48,-68,-209,-156,-141,9
0,-9,-9,4,4,-9,-48,-68,-204,-156,-136,9
0,-9,-9,4,4,-9,-48,-68,-195,-146,-126,9
0,-9,-9,4,4,-9,-48,-68,-195,-146,-126,9
0,-9,-9,4,4,-9,-48,-68,-195,-146,-126,9
0,-9,-9,4,4,-9,-48,-68,-195,-146,-126,9
0,-9,-9,4,4,-9,-48,-58,-190,-141,-117,9
0,-9,-9,4,4,-9,-48,-58,-185,-136,-117,9
0,-9,-9,4,4,-9,-48,-58,-180,-131,-117,9
0,-9,-9,4,4,-9,-48,-58,-175,-126,-117,9
0,-9,-9,4,4,-9,-39,-58,-170,-117,-112,19
0,-9,-9,4,4,-9,-39,-58,-165,-117,-107,19
0,-9,-9,4,4,-9,-39,-58,-161,-117,-102,19
0,-9,-9,4,4,-9,-39,-58,-156,-117,-97,19
0,-9,-9,4,4,-9,-39,-48,-151,-107,-97,19
0,-9,-9,4,4,-9,-39,-48,-146,-107,-97,19
0,-9,-9,4,4,-9,-39,-48,-141,-107,-97,19
0,-9,-9,4,4,-9,-39,-48,-136,-107,-97,19
0,-9,-9,4,4,-9,-39,-48,-126,-97,-87,19
0,-9,-9,4,4,-9,-39,-48,-126,-97,-87,19
0,-9,-9,4,4,-9,-39,-48,-126,-97,-87,19
0,-9,-9,4,4,-9,-39,-48,-126,-97,-87,19
0,0,0,0,0,0,-29,-39,-122,-87,-78,19
0,0,0,0,0,0,-29,-39,-117,-87,-78,19
0,0,0,0,0,0,-29,-39,-112,-87,-78,19
0,0,0,0,0,0,-29,-39,-107,-87,-78,19
0,4,4,-2,-2,4,-19,-34,-102,-82,-73,19
0,9,9,-4,-4,9,-19,-29,-97,-78,-68,19
