I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,175,234,-58,-146,204,-302,-351,-497,-400,-175,29
-58,175,234,-58,-146,204,-302,-351,-497,-400,-175,29
-58,175,234,-58,-146,204,-302,-351,-497,-400,-175,29
-58,175,234,-58,-146,204,-302,-351,-497,-400,-175,29
-43,161,204,-58,-124,183,-283,-268,-419,-346,-141,24
-29,156,185,-63,-107,170,-263,-195,-351,-292,-117,19
-14,151,165,-68,-90,158,-244,-122,-283,-239,-92,14
0,146,146,-73,-73,146,-224,-48,-214,-185,-68,9
-14,117,131,-51,-73,124,-185,-9,-185,-170,-78,-4
-19,97,117,-39,-68,107,-146,19,-156,-156,-78,-19
-24,78,102,-26,-63,90,-107,48,-126,-141,-78,-34
-29,58,87,-14,-58,73,-68,78,-97,-126,-78,-48
-43,39,82,2,-63,61,-58,92,-92,-131,-92,-63
-48,29,78,9,-63,53,-48,97,-87,-136,-97,-68
-53,19,73,17,-63,46,-39,102,-82,-141,-102,-73
-58,9,68,24,-63,39,-29,107,-78,-146,-107,-78
-48,4,53,21,-51,29,-24,117,-87,-146,-117,-82
-48,0,48,24,-48,24,-19,117,-87,-146,-117,-87
-48,-4,43,26,-46,19,-14,117,-87,-146,-117,-92
-48,-9,39,29,-43,14,-9,117,-87,-146,-117,-97
-63,-24,39,43,-51,7,-24,117,-78,-156,-126,-107
-68,-29,39,48,-53,4,-29,117,-78,-156,-126,-107
-73,-34,39,53,-56,2,-34,117,-78,-156,-126,-107
-78,-39,39,58,-58,0,-39,117,-78,-156,-126,-107
-87,-48,39,68,-63,-4,-29,107,-78,-156,-136,-107
-87,-48,39,68,-63,-4,-19,107,-78,-156,-136,-107
-87,-48,39,68,-63,-4,-9,107,-78,-156,-136,-107
-87,-48,39,68,-63,-4,0,107,-78,-156,-136,-107
-82,-43,39,63,-61,-2,19,107,-78,-156,-146,-117
-78,-39,39,58,-58,0,29,107,-78,-156,-146,-117
-73,-34,39,53,-56,2,39,107,-78,-156,-146,-117
-68,-29,39,48,-53,4,48,107,-78,-156,-146,-117
-58,-39,19,48,-39,-9,63,117,-87,-165,-146,-126
-58,-39,19,48,-39,-9,68,117,-87,-165,-146,-126
-58,-39,19,48,-39,-9,73,117,-87,-165,-146,-126
-58,-39,19,48,-39,-9,78,117,-87,-165,-146,-126
-58,-34,24,46,-41,-4,73,122,-82,-151,-141,-117
-58,-29,29,43,-43,0,68,126,-78,-146,-136,-117
-58,-24,34,41,-46,4,63,131,-73,-141,-131,-117
-58,-19,39,39,-48,9,58,136,-68,-136,-126,-117
-48,-19,29,34,-39,4,48,141,-63,-146,-136,-126
-48,-19,29,34,-39,4,39,146,-58,-146,-136,-126
-48,-19,29,34,-39,4,29,151,-53,-146,-136,-126
-48,-19,29,34,-39,4,19,156,-48,-146,-136,-126
-58,-29,29,43,-43,0,24,141,-58,-156,-146,-126
-58,-29,29,43,-43,0,29,136,-58,-156,-146,-126
-58,-29,29,43,-43,0,34,131,-58,-156,-146,-126
-58,-29,29,43,-43,0,39,126,-58,-156,-146,-126
-68,-34,34,51,-51,0,29,141,-53,-151,-141,-117
-68,-39,29,53,-48,-4,19,146,-48,-146,-136,-117
-68,-43,24,56,-46,-9,9,151,-43,-141,-131,-117
-68,-48,19,58,-43,-14,0,156,-39,-136,-126,-117
-58,-58,0,58,-29,-29,-14,165,-29,-136,-136,-126
-58,-58,0,58,-29,-29,-19,165,-29,-136,-136,-126
-58,-58,0,58,-29,-29,-24,165,-29,-136,-136,-126
-58,-58,0,58,-29,-29,-29,165,-29,-136,-136,-126
-58,-53,4,56,-31,-24,-9,180,-29,-146,-136,-126
-58,-48,9,53,-34,-19,0,185,-29,-146,-136,-126
-58,-43,14,51,-36,-14,9,190,-29,-146,-136,-126
-58,-39,19,48,-39,-9,19,195,-29,-146,-136,-126
-68,-48,19,58,-43,-14,29,195,-24,-131,-126,-117
-68,-48,19,58,-43,-14,29,195,-19,-126,-126,-117
-68,-48,19,58,-43,-14,29,195,-14,-122,-126,-117
-68,-48,19,58,-43,-14,29,195,-9,-117,-126,-117
-68,-48,19,58,-43,-14,24,195,-4,-117,-126,-126
-68,-48,19,58,-43,-14,19,195,0,-117,-126,-126
-68,-48,19,58,-43,-14,14,195,4,-117,-126,-126
-68,-48,19,58,-43,-14,9,195,9,-117,-126,-126
-63,-39,24,51,-43,-7,0,209,19,-107,-117,-126
-58,-39,19,48,-39,-9,0,214,19,-107,-117,-126
-53,-39,14,46,-34,-12,0,219,19,-107,-117,-126
-48,-39,9,43,-29,-14,0,224,19,-107,-117,-126
-58,-48,9,53,-34,-19,14,234,29,-107,-126,-136
-58,-48,9,53,-34,-19,29,234,29,-107,-126,-136
-58,-48,9,53,-34,-19,43,234,29,-107,-126,-136
-58,-48,9,53,-34,-19,58,234,29,-107,-126,-136
-48,-34,14,41,-31,-9,78,244,43,-102,-122,-131
-48,-29,19,39,-34,-4,97,253,48,-97,-117,-126
-48,-24,24,36,-36,0,117,263,53,-92,-112,-122
-48,-19,29,34,-39,4,136,273,58,-87,-107,-117
-43,-19,24,31,-34,2,122,273,58,-97,-112,-126
-39,-19,19,29,-29,0,117,273,58,-97,-117,-126
-34,-19,14,26,-24,-2,112,273,58,-97,-122,-126
-29,-19,9,24,-19,-4,107,273,58,-97,-126,-126
-29,-24,4,26,-17,-9,107,287,73,-87,-126,-126
-29,-29,0,29,-14,-14,107,302,78,-87,-126,-126
-29,-34,-4,31,-12,-19,107,317,82,-87,-126,-126
-29,-39,-9,34,-9,-24,107,331,87,-87,-126,-126
-39,-53,-14,46,-12,-34,102,336,92,-87,-136,-131
-39,-58,-19,48,-9,-39,97,341,97,-87,-136,-136
-39,-63,-24,51,-7,-43,92,346,102,-87,-136,-141
-39,-68,-29,53,-4,-48,87,351,107,-87,-136,-146
-39,-63,-24,51,-7,-43,107,356,122,-82,-131,-141
-39,-58,-19,48,-9,-39,126,361,126,-78,-126,-136
-39,-53,-14,46,-12,-34,146,366,131,-73,-122,-131
-39,-48,-9,43,-14,-29,165,370,136,-68,-117,-126
-48,-39,9,43,-29,-14,165,380,131,-78,-117,-126
-48,-39,9,43,-29,-14,165,380,126,-78,-117,-126
-48,-39,9,43,-29,-14,165,380,122,-78,-117,-126
-48,-39,9,43,-29,-14,165,380,117,-78,-117,-126
-43,-34,9,39,-26,-12,156,380,117,-87,-131,-131
-39,-29,9,34,-24,-9,146,380,117,-87,-136,-136
-34,-24,9,29,-21,-7,136,380,117,-87,-141,-141
-29,-19,9,24,-19,-4,126,380,117,-87,-146,-146
-39,-24,14,31,-26,-4,136,370,112,-102,-151,-146
-39,-29,9,34,-24,-9,136,370,107,-107,-156,-146
-39,-34,4,36,-21,-14,136,370,102,-112,-161,-146
-39,-39,0,39,-19,-19,136,370,97,-117,-165,-146
-39,-24,14,31,-26,-4,141,361,92,-126,-156,-136
-39,-19,19,29,-29,0,146,351,87,-126,-156,-136
-39,-14,24,26,-31,4,151,341,82,-126,-156,-136
-39,-9,29,24,-34,9,156,331,78,-126,-156,-136
-29,4,34,12,-31,19,141,322,78,-122,-141,-131
-29,9,39,9,-34,24,136,322,78,-117,-136,-126
-29,14,43,7,-36,29,131,322,78,-112,-131,-122
-29,19,48,4,-39,34,126,322,78,-107,-126,-117
-29,9,39,9,-34,24,112,307,68,-117,-117,-102
-29,9,39,9,-34,24,107,292,58,-117,-117,-97
-29,9,39,9,-34,24,102,278,48,-117,-117,-92
-29,9,39,9,-34,24,97,263,39,-117,-117,-87
-19,19,39,0,-29,29,78,248,34,-117,-112,-73
-19,19,39,0,-29,29,68,244,29,-117,-107,-68
-19,19,39,0,-29,29,58,239,24,-117,-102,-63
-19,19,39,0,-29,29,48,234,19,-117,-97,-58
-9,29,39,-9,-24,34,34,224,9,-112,-82,-48
-9,29,39,-9,-24,34,29,214,9,-107,-78,-48
-9,29,39,-9,-24,34,24,204,9,-102,-73,-48
-9,29,39,-9,-24,34,19,195,9,-97,-68,-48
-9,29,39,-9,-24,34,9,180,-4,-102,-78,-48
-9,29,39,-9,-24,34,0,165,-9,-107,-78,-48
-9,29,39,-9,-24,34,-9,151,-14,-112,-78,-48
-9,29,39,-9,-24,34,-19,136,-19,-117,-78,-48
0,19,19,-9,-9,19,-9,146,-9,-112,-73,-39
0,19,19,-9,-9,19,-9,146,-9,-107,-68,-39
0,19,19,-9,-9,19,-9,146,-9,-102,-63,-39
0,19,19,-9,-9,19,-9,146,-9,-97,-58,-39
0,29,29,-14,-14,29,4,131,-9,-87,-48,-29
0,29,29,-14,-14,29,9,126,-9,-87,-48,-29
0,29,29,-14,-14,29,14,122,-9,-87,-48,-29
0,29,29,-14,-14,29,19,117,-9,-87,-48,-29
-14,19,34,-2,-24,26,29,97,-19,-92,-58,-39
-19,19,39,0,-29,29,29,87,-29,-97,-58,-39
-24,19,43,2,-34,31,29,78,-39,-102,-58,-39
-29,19,48,4,-39,34,29,68,-48,-107,-58,-39
-19,4,24,7,-21,14,14,73,-39,-97,-48,-29
-19,0,19,9,-19,9,0,78,-39,-97,-48,-29
-19,-4,14,12,-17,4,-14,82,-39,-97,-48,-29
-19,-9,9,14,-14,0,-29,87,-39,-97,-48,-29
-24,-14,9,19,-17,-2,-43,102,-29,-87,-48,-19
-29,-19,9,24,-19,-4,-48,107,-29,-87,-48,-19
-34,-24,9,29,-21,-7,-53,112,-29,-87,-48,-19
-39,-29,9,34,-24,-9,-58,117,-29,-87,-48,-19
-39,-19,19,29,-29,0,-43,102,-43,-92,-53,-24
-39,-19,19,29,-29,0,-29,97,-48,-97,-58,-29
-39,-19,19,29,-29,0,-14,92,-53,-102,-63,-34
-39,-19,19,29,-29,0,0,87,-58,-107,-68,-39
-34,-14,19,24,-26,2,9,78,-48,-107,-58,-39
-29,-9,19,19,-24,4,9,78,-48,-107,-58,-39
-24,-4,19,14,-21,7,9,78,-48,-107,-58,-39
-19,0,19,9,-19,9,9,78,-48,-107,-58,-39
-19,-9,9,14,-14,0,-4,68,-58,-107,-68,-39
-19,-9,9,14,-14,0,-9,68,-58,-107,-68,-39
-19,-9,9,14,-14,0,-14,68,-58,-107,-68,-39
-19,-9,9,14,-14,0,-19,68,-58,-107,-68,-39
-24,-4,19,14,-21,7,-9,78,-48,-107,-68,-39
-29,0,29,14,-29,14,-9,78,-48,-107,-68,-39
-34,4,39,14,-36,21,-9,78,-48,-107,-68,-39
-39,9,48,14,-43,29,-9,78,-48,-107,-68,-39
-34,19,53,7,-43,36,0,68,-48,-107,-58,-39
-29,19,48,4,-39,34,0,68,-48,-107,-58,-39
-24,19,43,2,-34,31,0,68,-48,-107,-58,-39
-19,19,39,0,-29,29,0,68,-48,-107,-58,-39
-29,19,48,4,-39,34,0,63,-53,-117,-63,-43
-29,19,48,4,-39,34,0,58,-58,-117,-68,-48
-29,19,48,4,-39,34,0,53,-63,-117,-73,-53
-29,19,48,4,-39,34,0,48,-68,-117,-78,-58
-39,19,58,9,-48,39,-14,53,-63,-107,-68,-48
-39,19,58,9,-48,39,-29,58,-58,-107,-68,-48
-39,19,58,9,-48,39,-43,63,-53,-107,-68,-48
-39,19,58,9,-48,39,-58,68,-48,-107,-68,-48
-48,14,63,17,-56,39,-48,58,-48,-107,-68,-39
-48,9,58,19,-53,34,-48,58,-48,-107,-68,-39
-48,4,53,21,-51,29,-48,58,-48,-107,-68,-39
-48,0,48,24,-48,24,-48,58,-48,-107,-68,-39
-39,9,48,14,-43,29,-34,58,-48,-117,-68,-48
-39,9,48,14,-43,29,-29,58,-48,-117,-68,-48
-39,9,48,14,-43,29,-24,58,-48,-117,-68,-48
-39,9,48,14,-43,29,-19,58,-48,-117,-68,-48
-39,9,48,14,-43,29,-24,68,-39,-112,-58,-39
-39,9,48,14,-43,29,-29,68,-39,-107,-58,-39
-39,9,48,14,-43,29,-34,68,-39,-102,-58,-39
-39,9,48,14,-43,29,-39,68,-39,-97,-58,-39
-34,14,48,9,-41,31,-34,63,-48,-107,-58,-48
-29,19,48,4,-39,34,-29,58,-48,-107,-58,-48
