I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-19,-29,4,19,-24,-78,-87,-87,-29,0,9
9,-19,-29,4,19,-24,-78,-87,-87,-29,0,9
9,-19,-29,4,19,-24,-78,-87,-87,-29,0,9
9,-19,-29,4,19,-24,-78,-87,-87,-29,0,9
19,-9,-29,-4,24,-19,-82,-87,-97,-29,0,9
19,-9,-29,-4,24,-19,-87,-87,-97,-29,0,9
19,-9,-29,-4,24,-19,-92,-87,-97,-29,0,9
19,-9,-29,-4,24,-19,-97,-87,-97,-29,0,9
29,-9,-39,-9,34,-24,-87,-78,-97,-19,9,19
29,-9,-39,-9,34,-24,-87,-78,-97,-19,9,19
29,-9,-39,-9,34,-24,-87,-78,-97,-19,9,19
29,-9,-39,-9,34,-24,-87,-78,-97,-19,9,19
29,0,-29,-14,29,-14,-92,-68,-97,-9,19,24
29,0,-29,-14,29,-14,-97,-68,-97,-9,19,29
29,0,-29,-14,29,-14,-102,-68,-97,-9,19,34
29,0,-29,-14,29,-14,-107,-68,-97,-9,19,39
19,0,-19,-9,19,-9,-117,-68,-87,-9,29,48
19,0,-19,-9,19,-9,-117,-68,-87,-9,29,48
19,0,-19,-9,19,-9,-117,-68,-87,-9,29,48
19,0,-19,-9,19,-9,-117,-68,-87,-9,29,48
34,9,-24,-21,29,-7,-122,-78,-92,-9,29,58
48,9,-39,-29,43,-14,-126,-78,-97,-9,29,58
63,9,-53,-36,58,-21,-131,-78,-102,-9,29,58
78,9,-68,-43,73,-29,-136,-78,-107,-9,29,58
92,9,-82,-51,87,-36,-141,-78,-107,0,39,58
97,9,-87,-53,92,-39,-146,-78,-107,0,39,58
102,9,-92,-56,97,-41,-151,-78,-107,0,39,58
107,9,-97,-58,102,-43,-156,-78,-107,0,39,58
117,9,-107,-63,112,-48,-170,-78,-117,0,43,73
117,9,-107,-63,112,-48,-175,-78,-117,0,48,78
117,9,-107,-63,112,-48,-180,-78,-117,0,53,82
117,9,-107,-63,112,-48,-185,-78,-117,0,58,87
126,19,-107,-73,117,-43,-190,-78,-126,4,68,97
126,19,-107,-73,117,-43,-195,-78,-126,9,68,97
126,19,-107,-73,117,-43,-200,-78,-126,14,68,97
126,19,-107,-73,117,-43,-204,-78,-126,19,68,97
141,24,-117,-82,129,-46,-209,-68,-126,29,82,102
146,29,-117,-87,131,-43,-214,-68,-126,29,87,107
151,34,-117,-92,134,-41,-219,-68,-126,29,92,112
156,39,-117,-97,136,-39,-224,-68,-126,29,97,117
165,48,-117,-107,141,-34,-229,-78,-136,39,97,122
165,48,-117,-107,141,-34,-234,-78,-136,39,97,126
165,48,-117,-107,141,-34,-239,-78,-136,39,97,131
165,48,-117,-107,141,-34,-244,-78,-136,39,97,136
165,39,-126,-102,146,-43,-253,-68,-126,29,107,136
165,39,-126,-102,146,-43,-253,-68,-126,29,107,136
165,39,-126,-102,146,-43,-253,-68,-126,29,107,136
165,39,-126,-102,146,-43,-253,-68,-126,29,107,136
156,48,-107,-102,131,-29,-244,-63,-117,39,107,136
156,48,-107,-102,131,-29,-244,-58,-117,39,107,136
156,48,-107,-102,131,-29,-244,-53,-117,39,107,136
156,48,-107,-102,131,-29,-244,-48,-117,39,107,136
151,58,-92,-104,122,-17,-234,-39,-102,48,97,131
146,58,-87,-102,117,-14,-224,-29,-97,48,97,126
141,58,-82,-100,112,-12,-214,-19,-92,48,97,122
136,58,-78,-97,107,-9,-204,-9,-87,48,97,117
131,58,-73,-95,102,-7,-195,0,-73,48,92,112
126,58,-68,-92,97,-4,-185,9,-68,48,87,107
122,58,-63,-90,92,-2,-175,19,-63,48,82,102
117,58,-58,-87,87,0,-165,29,-58,48,78,97
112,58,-53,-85,82,2,-151,43,-53,48,68,82
107,58,-48,-82,78,4,-136,48,-48,48,68,78
102,58,-43,-80,73,7,-122,53,-43,48,68,73
97,58,-39,-78,68,9,-107,58,-39,48,68,68
87,48,-39,-68,63,4,-87,63,-24,39,63,63
78,48,-29,-63,53,9,-78,68,-19,39,58,58
68,48,-19,-58,43,14,-68,73,-14,39,53,53
58,48,-9,-53,34,19,-58,78,-9,39,48,48
43,43,0,-43,21,21,-43,78,0,29,43,43
39,39,0,-39,19,19,-39,78,0,29,39,39
34,34,0,-34,17,17,-34,78,0,29,34,34
29,29,0,-29,14,14,-29,78,0,29,29,29
14,19,4,-17,4,12,-14,63,-9,14,14,14
9,19,9,-14,0,14,-9,58,-9,9,9,9
4,19,14,-12,-4,17,-4,53,-9,4,4,4
0,19,19,-9,-9,19,0,48,-9,0,0,0
-9,9,19,0,-14,14,4,43,-9,0,0,0
-9,9,19,0,-14,14,9,39,-9,0,0,0
-9,9,19,0,-14,14,14,34,-9,0,0,0
-9,9,19,0,-14,14,19,29,-9,0,0,0
-9,9,19,0,-14,14,29,14,-19,-4,-4,-9
-9,9,19,0,-14,14,29,9,-19,-9,-9,-9
-9,9,19,0,-14,14,29,4,-19,-14,-14,-9
-9,9,19,0,-14,14,29,0,-19,-19,-19,-9
-14,0,14,7,-14,7,19,-14,-24,-29,-19,-19
-19,0,19,9,-19,9,19,-19,-29,-29,-19,-19
-24,0,24,12,-24,12,19,-24,-34,-29,-19,-19
-29,0,29,14,-29,14,19,-29,-39,-29,-19,-19
-39,-4,34,21,-36,14,14,-34,-48,-34,-29,-29
-39,-9,29,24,-34,9,9,-39,-48,-39,-29,-29
