I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-883,-585,297,734,-590,-143,546,-9,-668,-722,-771,-746
-844,-624,219,734,-531,-202,468,-107,-834,-878,-922,-849
-790,-649,141,719,-466,-253,400,-195,-966,-1005,-1034,-922
-727,-653,73,690,-400,-290,326,-278,-1024,-1058,-1063,-941
-673,-624,48,649,-361,-287,248,-366,-1034,-1044,-1044,-907
-658,-619,39,639,-348,-290,200,-429,-1034,-1034,-1024,-888
-678,-644,34,661,-356,-305,190,-448,-1019,-1024,-1019,-888
-663,-634,29,649,-346,-302,170,-453,-1010,-1005,-1005,-873
-610,-585,24,597,-317,-280,122,-473,-1000,-995,-1000,-863
-595,-566,29,580,-312,-268,97,-468,-971,-966,-976,-844
-590,-536,53,563,-322,-241,82,-453,-922,-912,-922,-795
-527,-453,73,490,-300,-190,39,-468,-858,-839,-854,-722
-444,-385,58,414,-251,-163,-19,-483,-785,-756,-766,-649
-375,-336,39,356,-207,-148,-53,-478,-707,-663,-668,-556
-302,-302,0,302,-151,-151,-78,-453,-629,-580,-580,-473
-209,-268,-58,239,-75,-163,-102,-414,-561,-512,-517,-405
-146,-244,-97,195,-24,-170,-107,-366,-492,-439,-448,-341
-102,-214,-112,158,4,-163,-102,-322,-414,-356,-375,-283
-58,-156,-97,107,19,-126,-92,-268,-336,-278,-307,-229
-9,-92,-82,51,36,-87,-87,-234,-283,-234,-263,-190
19,-63,-82,21,51,-73,-78,-204,-244,-204,-229,-161
29,-63,-92,17,61,-78,-53,-185,-200,-170,-195,-126
39,-58,-97,9,68,-78,-34,-161,-170,-141,-165,-107
43,-48,-92,2,68,-70,-14,-136,-141,-112,-141,-87
68,-24,-92,-21,80,-58,0,-112,-107,-82,-112,-63
73,4,-68,-39,70,-31,-9,-102,-78,-48,-87,-39
63,24,-39,-43,51,-7,-14,-97,-58,-29,-78,-24
58,34,-24,-46,41,4,-4,-97,-43,-19,-68,-19
82,43,-39,-63,61,2,4,-87,-29,-14,-58,-9
97,53,-43,-75,70,4,9,-78,-14,4,-43,0
87,39,-48,-63,68,-4,9,-73,0,19,-24,9
82,19,-63,-51,73,-21,14,-58,14,39,-9,24
107,24,-82,-65,95,-29,14,-48,19,48,4,39
112,29,-82,-70,97,-26,4,-48,14,48,9,48
97,34,-63,-65,80,-14,0,-58,19,53,19,58
97,39,-58,-68,78,-9,4,-58,24,58,24,63
97,39,-58,-68,78,-9,9,-58,19,53,24,63
97,43,-53,-70,75,-4,9,-58,24,53,19,63
107,58,-48,-82,78,4,9,-58,34,58,19,63
122,92,-29,-107,75,31,0,-63,34,63,24,68
117,126,9,-122,53,68,-9,-73,29,58,19,68
122,97,-24,-109,73,36,0,-63,29,58,24,73
131,48,-82,-90,107,-17,9,-53,34,63,29,78
146,53,-92,-100,119,-19,9,-53,29,68,39,82
146,87,-58,-117,102,14,0,-68,29,63,34,82
136,82,-53,-109,95,14,-4,-68,24,58,24,73
131,53,-78,-92,104,-12,0,-68,19,48,14,73
126,53,-73,-90,100,-9,4,-58,19,48,14,78
117,68,-48,-92,82,9,4,-58,19,53,19,82
112,58,-53,-85,82,2,4,-58,24,53,19,82
117,43,-73,-80,95,-14,9,-53,29,58,24,82
122,39,-82,-80,102,-21,9,-48,34,68,39,92
112,43,-68,-78,90,-12,4,-58,34,73,39,92
112,73,-39,-92,75,17,0,-68,29,63,29,87
131,107,-24,-119,78,41,-9,-68,24,63,34,87
151,117,-34,-134,92,41,-19,-78,24,68,39,92
170,122,-48,-146,109,36,-24,-78,24,68,39,92
185,126,-58,-156,122,34,-29,-68,29,78,43,92
200,126,-73,-163,136,26,-34,-63,34,82,43,92
180,117,-63,-148,122,26,-34,-63,29,68,34,92
156,112,-43,-134,100,34,-34,-63,29,63,24,92
156,112,-43,-134,100,34,-34,-68,24,58,24,92
170,102,-68,-136,119,17,-34,-68,19,53,24,92
180,97,-82,-139,131,7,-29,-63,19,58,24,87
190,102,-87,-146,139,7,-24,-53,39,73,39,92
175,97,-78,-136,126,9,-29,-58,39,78,48,102
165,107,-58,-136,112,24,-39,-73,29,82,53,112
195,136,-58,-165,126,39,-43,-68,48,102,78,136
214,156,-58,-185,136,48,-53,-68,58,112,92,156
209,161,-48,-185,129,56,-63,-68,48,102,82,146
200,146,-53,-173,126,46,-68,-73,43,87,68,131
204,136,-68,-170,136,34,-63,-78,39,82,63,141
219,151,-68,-185,143,41,-73,-78,29,73,58,136
224,156,-68,-190,146,43,-78,-73,34,63,48,126
219,161,-58,-190,139,51,-68,-63,34,68,48,126
244,170,-73,-207,158,48,-63,-63,39,82,53,131
263,165,-97,-214,180,34,-63,-63,48,97,68,151
248,161,-87,-204,168,36,-73,-73,63,112,78,156
