I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-4,-4,2,2,-4,-19,-29,34,34,39,-19
0,-9,-9,4,4,-9,-19,-29,34,34,39,-19
-9,-9,0,9,-4,-4,-19,-29,39,34,39,-19
-9,-9,0,9,-4,-4,-19,-29,39,34,39,-19
-14,-9,4,12,-9,-2,-19,-24,39,34,39,-9
-19,-9,9,14,-14,0,-19,-24,39,34,39,-9
-24,-9,14,17,-19,2,-19,-24,39,29,39,-9
-29,-9,19,19,-24,4,-19,-24,39,29,39,-9
-39,-4,34,21,-36,14,-19,-24,39,29,39,-9
-39,0,39,19,-39,19,-19,-24,39,24,39,-9
-43,-4,39,24,-41,17,-19,-24,39,24,39,-9
-43,0,43,21,-43,21,-19,-24,39,24,39,-4
-53,19,73,17,-63,46,-19,-14,39,39,48,-4
-48,19,68,14,-58,43,-19,-19,39,39,48,-4
-43,19,63,12,-53,41,-24,-19,34,39,48,-9
-43,19,63,12,-53,41,-24,-19,34,34,48,-9
-29,9,39,9,-34,24,-34,-24,24,29,43,-19
-19,9,29,4,-24,19,-34,-34,19,19,39,-19
-14,9,24,2,-19,17,-34,-39,19,14,34,-19
-9,9,19,0,-14,14,-34,-43,19,9,29,-24
9,19,9,-14,0,14,-43,-53,9,0,24,-29
19,24,4,-21,7,14,-43,-53,9,4,24,-29
24,24,0,-24,12,12,-43,-53,9,4,19,-34
19,14,-4,-17,12,4,-39,-48,14,4,14,-39
-4,14,19,-4,-12,17,-34,-43,19,9,29,-34
-14,14,29,0,-21,21,-34,-39,24,14,39,-29
-24,14,39,4,-31,26,-29,-34,29,19,48,-19
-34,14,48,9,-41,31,-24,-29,34,24,53,-14
-29,19,48,4,-39,34,-29,-29,24,24,43,-14
-29,19,48,4,-39,34,-29,-29,24,24,39,-14
-29,19,48,4,-39,34,-29,-34,24,24,39,-14
-19,19,39,0,-29,29,-29,-34,24,19,39,-14
19,19,0,-19,9,9,-34,-53,14,9,29,-34
0,24,24,-12,-12,24,-24,-34,14,19,29,-29
-24,14,39,4,-31,26,-19,-34,34,29,39,-19
-24,0,24,12,-24,12,-14,-34,34,19,39,-24
-34,9,43,12,-39,26,-4,-34,29,19,29,-34
-58,29,87,14,-73,58,19,-19,43,19,29,-29
-97,34,131,31,-114,82,48,0,68,39,19,-34
-122,43,165,39,-143,104,63,9,82,48,9,-34
-117,53,170,31,-143,112,92,39,102,63,19,-43
-122,58,180,31,-151,119,131,87,126,87,29,-43
-102,73,175,14,-139,124,170,175,185,131,63,-19
-24,131,156,-53,-90,143,214,322,287,229,136,29
48,195,146,-122,-48,170,258,473,424,356,234,102
97,244,146,-170,-24,195,263,556,531,478,341,175
161,341,180,-251,-9,261,180,536,639,629,478,292
297,492,195,-395,51,344,82,488,756,819,658,444
502,653,151,-578,175,402,-19,517,893,1010,863,614
766,814,48,-790,358,431,-141,575,1029,1220,1088,790
1015,1010,-4,-1012,509,502,-287,600,1185,1439,1332,995
1273,1224,-48,-1249,661,588,-453,566,1342,1673,1571,1195
1517,1444,-73,-1481,795,685,-644,434,1444,1864,1781,1381
1712,1610,-102,-1661,907,753,-785,258,1459,1947,1927,1512
1844,1625,-219,-1734,1032,702,-946,87,1317,1849,1922,1551
1898,1493,-405,-1695,1151,544,-1176,-180,966,1517,1751,1468
1869,1298,-570,-1583,1220,363,-1478,-629,507,1083,1503,1322
1751,1127,-624,-1439,1188,251,-1854,-1254,73,683,1239,1190
1566,1010,-556,-1288,1061,226,-2225,-1912,-302,361,1005,1068
1327,873,-453,-1100,890,209,-2391,-2391,-663,39,741,922
1044,668,-375,-856,710,146,-2352,-2635,-1029,-331,434,722
766,409,-356,-588,561,26,-2254,-2747,-1332,-673,126,507
570,214,-356,-392,463,-70,-2122,-2688,-1488,-878,-78,356
507,141,-366,-324,436,-112,-1971,-2469,-1488,-932,-151,278
522,97,-424,-309,473,-163,-1781,-2181,-1415,-932,-195,224
497,34,-463,-265,480,-214,-1581,-1922,-1317,-917,-234,161
448,-14,-463,-217,456,-239,-1385,-1683,-1205,-878,-263,112
458,-24,-483,-217,470,-253,-1224,-1468,-1078,-814,-268,92
478,-43,-522,-217,500,-283,-1093,-1307,-980,-761,-268,63
419,-78,-497,-170,458,-287,-951,-1151,-883,-722,-263,43
336,-112,-448,-112,392,-280,-800,-980,-780,-649,-248,29
302,-122,-424,-90,363,-273,-683,-839,-692,-585,-229,14
287,-92,-380,-97,334,-236,-585,-722,-610,-512,-214,14
239,-63,-302,-87,270,-183,-488,-605,-517,-434,-180,14
170,-48,-219,-61,195,-134,-409,-512,-434,-366,-141,14
131,-34,-165,-48,148,-100,-351,-448,-361,-302,-117,24
112,-19,-131,-46,122,-75,-287,-370,-287,-248,-107,14
53,-29,-82,-12,68,-56,-200,-268,-219,-200,-87,-9
-14,-43,-29,29,7,-36,-107,-170,-151,-151,-78,-34
-43,-48,-4,46,-19,-26,-43,-87,-102,-126,-58,-53
-58,-48,9,53,-34,-19,-14,-53,-82,-102,-58,-58
-73,-53,19,63,-46,-17,0,-29,-68,-82,-63,-58
-53,-58,-4,56,-24,-31,9,-4,-53,-73,-63,-63
-43,-58,-14,51,-14,-36,14,-14,-53,-78,-68,-68
-73,-63,9,68,-41,-26,19,-9,-39,-68,-63,-68
-92,-68,24,80,-58,-21,39,4,-29,-58,-63,-68
-73,-68,4,70,-39,-31,48,24,-29,-68,-63,-78
-63,-58,4,61,-34,-26,53,24,-24,-68,-58,-87
-78,-58,19,68,-48,-19,63,34,-19,-63,-58,-87
-78,-58,19,68,-48,-19,63,34,-19,-63,-53,-87
-78,-58,19,68,-48,-19,63,34,-14,-58,-53,-87
-82,-58,24,70,-53,-17,68,34,-14,-58,-53,-87
-92,-63,29,78,-61,-17,73,43,-9,-53,-53,-97
-97,-68,29,82,-63,-19,73,48,-9,-53,-53,-97
-102,-68,34,85,-68,-17,78,53,-4,-48,-53,-97
-102,-63,39,82,-70,-12,82,63,0,-43,-53,-102
-92,-58,34,75,-63,-12,87,68,4,-34,-39,-97
-92,-58,34,75,-63,-12,87,68,4,-39,-39,-92
-97,-63,34,80,-65,-14,87,68,4,-39,-39,-87
-97,-63,34,80,-65,-14,87,68,0,-39,-39,-82
-87,-63,24,75,-56,-19,87,63,-4,-43,-39,-82
-82,-63,19,73,-51,-21,82,63,-4,-43,-43,-87
-82,-68,14,75,-48,-26,82,58,-9,-48,-53,-97
-87,-68,19,78,-53,-24,78,53,-14,-48,-58,-102
-78,-68,9,73,-43,-29,87,68,-4,-48,-58,-107
-82,-82,0,82,-41,-41,87,68,-4,-48,-58,-107
-82,-82,0,82,-41,-41,87,68,-4,-48,-58,-107
