I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,78,39,-58,0,58,-9,58,58,58,195,146
39,78,39,-58,0,58,-9,58,58,58,195,146
39,78,39,-58,0,58,-9,58,58,58,195,146
39,78,39,-58,0,58,-9,58,58,58,195,146
39,78,39,-58,0,58,-19,68,58,58,204,146
39,78,39,-58,0,58,-19,68,58,58,204,146
39,78,39,-58,0,58,-19,68,58,58,204,146
39,78,39,-58,0,58,-19,68,58,58,204,146
39,78,39,-58,0,58,-9,58,48,58,200,136
39,78,39,-58,0,58,-9,58,48,58,195,136
39,78,39,-58,0,58,-9,58,48,58,190,136
39,78,39,-58,0,58,-9,58,48,58,185,136
34,63,29,-48,2,46,-19,58,39,58,185,136
29,58,29,-43,0,43,-19,58,39,58,185,136
24,53,29,-39,-2,41,-19,58,39,58,185,136
19,48,29,-34,-4,39,-19,58,39,58,185,136
24,53,29,-39,-2,41,-19,58,39,48,175,136
29,58,29,-43,0,43,-19,58,39,48,175,136
34,63,29,-48,2,46,-19,58,39,48,175,136
39,68,29,-53,4,48,-19,58,39,48,175,136
29,58,29,-43,0,43,-9,68,48,58,185,146
29,58,29,-43,0,43,-9,68,48,58,185,146
29,58,29,-43,0,43,-9,68,48,58,185,146
29,58,29,-43,0,43,-9,68,48,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,58,19,-48,9,39,0,78,58,58,185,146
39,68,29,-53,4,48,0,87,63,68,185,146
39,68,29,-53,4,48,0,87,68,68,185,146
39,68,29,-53,4,48,0,87,73,68,185,146
39,68,29,-53,4,48,0,87,78,68,185,146
43,68,24,-56,9,46,4,97,87,68,195,156
48,68,19,-58,14,43,9,97,87,68,195,156
53,68,14,-61,19,41,14,97,87,68,195,156
58,68,9,-63,24,39,19,97,87,68,195,156
58,68,9,-63,24,39,9,97,97,78,195,156
58,68,9,-63,24,39,9,97,97,78,195,156
58,68,9,-63,24,39,9,97,97,78,195,156
58,68,9,-63,24,39,9,97,97,78,195,156
48,63,14,-56,17,39,4,87,82,68,195,156
48,58,9,-53,19,34,0,87,78,68,195,156
48,53,4,-51,21,29,-4,87,73,68,195,156
48,48,0,-48,24,24,-9,87,68,68,195,156
58,63,4,-61,26,34,-9,87,78,78,195,156
58,68,9,-63,24,39,-9,87,78,78,195,156
58,73,14,-65,21,43,-9,87,78,78,195,156
58,78,19,-68,19,48,-9,87,78,78,195,156
68,87,19,-78,24,53,-19,78,68,78,204,156
68,87,19,-78,24,53,-19,78,68,78,204,156
68,87,19,-78,24,53,-19,78,68,78,204,156
68,87,19,-78,24,53,-19,78,68,78,204,156
58,73,14,-65,21,43,-9,73,58,73,190,146
48,68,19,-58,14,43,-9,68,58,68,185,146
39,63,24,-51,7,43,-9,63,58,63,180,146
29,58,29,-43,0,43,-9,58,58,58,175,146
19,48,29,-34,-4,39,-19,48,53,48,165,136
19,48,29,-34,-4,39,-19,48,48,48,165,136
19,48,29,-34,-4,39,-19,48,43,48,165,136
19,48,29,-34,-4,39,-19,48,39,48,165,136
29,58,29,-43,0,43,-19,48,39,48,165,136
29,58,29,-43,0,43,-19,48,39,48,165,136
29,58,29,-43,0,43,-19,48,39,48,165,136
19,58,39,-39,-9,48,-19,48,39,48,165,136
24,68,43,-46,-9,56,-19,48,29,48,156,136
24,63,39,-43,-7,51,-19,48,29,43,156,136
19,48,29,-34,-4,39,-19,39,24,39,156,126
14,43,29,-29,-7,36,-19,39,19,29,146,126
4,43,39,-24,-17,41,-19,39,19,29,146,126
4,39,34,-21,-14,36,-19,39,14,24,146,126
4,39,34,-21,-14,36,-19,39,14,24,141,122
4,34,29,-19,-12,31,-19,39,14,19,141,122
14,39,24,-26,-4,31,-14,39,14,29,141,112
14,43,29,-29,-7,36,-14,39,14,29,141,122
14,43,29,-29,-7,36,-14,39,14,29,136,107
14,43,29,-29,-7,36,-14,39,9,29,131,107
4,24,19,-14,-7,21,-19,29,0,19,122,112
4,19,14,-12,-4,17,-19,29,0,14,122,112
4,9,4,-7,0,7,-24,24,0,9,122,107
4,4,0,-4,2,2,-24,24,-4,4,122,107
14,14,0,-14,7,7,-24,24,4,9,131,117
19,19,0,-19,9,9,-29,24,4,14,131,117
29,19,-9,-24,19,4,-34,24,4,24,131,122
29,29,0,-29,14,14,-39,24,4,29,136,122
48,48,0,-48,24,24,-39,24,9,29,136,126
48,48,0,-48,24,24,-39,24,9,24,141,131
48,43,-4,-46,26,19,-39,24,9,19,141,131
48,39,-9,-43,29,14,-39,24,9,14,141,131
48,34,-14,-41,31,9,-48,24,9,24,151,136
58,34,-24,-46,41,4,-48,24,9,24,151,136
48,29,-19,-39,34,4,-48,24,9,24,151,136
43,24,-19,-34,31,2,-43,19,4,19,151,131
43,34,-9,-39,26,12,-53,9,-4,9,146,122
48,39,-9,-43,29,14,-48,9,0,14,141,126
48,39,-9,-43,29,14,-48,9,0,14,136,126
48,34,-14,-41,31,9,-53,9,0,14,131,126
58,43,-14,-51,36,14,-43,14,9,24,136,136
78,58,-19,-68,48,19,-43,19,14,29,146,141
87,58,-29,-73,58,14,-43,24,14,29,151,141
68,53,-14,-61,41,19,-43,34,14,29,151,141
63,58,-4,-61,34,26,-29,48,19,34,161,151
63,58,-4,-61,34,26,-24,48,29,39,165,151
48,58,9,-53,19,34,-14,48,39,48,165,151
39,58,19,-48,9,39,-9,48,43,53,165,151
14,48,34,-31,-9,41,-19,43,43,48,156,146
14,43,29,-29,-7,36,-19,43,39,43,161,141
19,48,29,-34,-4,39,-19,43,34,43,161,136
19,34,14,-26,2,24,-14,39,29,39,156,131
-4,24,29,-9,-17,26,-4,39,29,34,151,131
-4,24,29,-9,-17,26,0,39,29,34,146,122
9,14,4,-12,2,9,0,34,29,34,141,117
-4,14,19,-4,-12,17,-4,24,24,29,136,117
0,19,19,-9,-9,19,-4,34,24,29,146,117
14,29,14,-21,0,21,0,39,24,34,146,122
19,29,9,-24,4,19,0,39,24,34,146,122
24,34,9,-29,7,21,-4,43,24,34,146,122
19,34,14,-26,2,24,-14,34,29,34,146,126
14,29,14,-21,0,21,-14,34,29,34,146,126
14,29,14,-21,0,21,-14,34,29,29,146,117
14,29,14,-21,0,21,-14,34,29,29,146,117
4,19,14,-12,-4,17,-14,34,19,29,146,131
4,19,14,-12,-4,17,-14,34,19,29,146,131
14,19,4,-17,4,12,-9,34,24,29,146,131
14,19,4,-17,4,12,-9,34,24,29,146,131
-4,19,24,-7,-14,21,-9,34,29,29,146,131
-9,19,29,-4,-19,24,-9,34,29,34,146,131
-9,24,34,-7,-21,29,-4,34,29,34,146,131
-4,24,29,-9,-17,26,-4,34,29,34,146,131
-4,24,29,-9,-17,26,0,34,19,34,146,122
-4,24,29,-9,-17,26,0,34,19,34,146,122
0,29,29,-14,-14,29,0,34,19,34,146,122
0,34,34,-17,-17,34,4,39,19,34,151,122
9,24,14,-17,-2,19,4,48,39,43,161,122
9,34,24,-21,-7,29,4,48,43,43,161,122
-9,24,34,-7,-21,29,4,48,48,48,165,122
-9,19,29,-4,-19,24,9,48,48,53,165,122
0,43,43,-21,-21,43,9,48,63,58,180,131
0,68,68,-34,-34,68,9,53,68,82,195,151
-19,63,82,-21,-51,73,0,58,78,97,209,161
-29,63,92,-17,-61,78,-4,63,87,107,214,165
-19,73,92,-26,-56,82,4,78,102,131,244,190
-9,78,87,-34,-48,82,19,102,131,170,283,224
-19,82,102,-31,-61,92,24,136,175,214,326,258
-14,97,112,-41,-63,104,34,161,214,258,375,292
14,131,117,-73,-51,124,43,195,248,302,409,341
