I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,39,24,-26,-4,31,-43,-48,-43,9,14,29
14,39,24,-26,-4,31,-43,-43,-43,9,14,24
14,39,24,-26,-4,31,-43,-43,-43,9,14,24
9,39,29,-24,-9,34,-39,-48,-43,9,19,29
4,39,34,-21,-14,36,-39,-48,-43,14,19,29
4,48,43,-26,-19,46,-34,-43,-43,14,24,34
0,53,53,-26,-26,53,-29,-43,-43,19,29,39
-9,53,63,-21,-36,58,-29,-43,-43,19,29,43
-9,58,68,-24,-39,63,-29,-48,-43,19,24,43
0,58,58,-29,-29,58,-29,-48,-43,14,24,39
0,58,58,-29,-29,58,-24,-48,-43,14,19,39
-9,58,68,-24,-39,63,-24,-48,-48,14,19,39
-14,63,78,-24,-46,70,-24,-48,-48,14,19,43
-19,63,82,-21,-51,73,-24,-48,-48,14,19,48
-19,68,87,-24,-53,78,-24,-48,-48,14,19,48
-24,68,92,-21,-58,80,-24,-48,-48,14,19,48
-19,68,87,-24,-53,78,-29,-53,-53,9,14,43
-14,68,82,-26,-48,75,-29,-53,-53,9,14,43
0,63,63,-31,-31,63,-29,-53,-53,4,9,39
4,53,48,-29,-21,51,-29,-53,-58,0,9,34
9,48,39,-29,-14,43,-24,-53,-53,0,9,29
9,39,29,-24,-9,34,-24,-53,-53,0,9,29
9,39,29,-24,-9,34,-24,-48,-53,4,9,29
19,39,19,-29,0,29,-24,-48,-53,4,14,29
24,39,14,-31,4,26,-24,-53,-53,0,9,29
24,29,4,-26,9,17,-24,-53,-58,-9,4,24
24,29,4,-26,9,17,-24,-53,-58,-14,4,19
19,24,4,-21,7,14,-19,-48,-58,-14,4,19
14,19,4,-17,4,12,-14,-48,-58,-9,9,24
0,19,19,-9,-9,19,-14,-43,-53,-9,9,24
-19,19,39,0,-29,29,-9,-43,-53,-9,9,24
-24,24,48,0,-36,36,-9,-43,-53,0,14,29
-34,24,58,4,-46,41,-9,-43,-58,0,14,29
-34,19,53,7,-43,36,-14,-48,-58,-9,9,29
-39,9,48,14,-43,29,-9,-48,-63,-14,0,24
-43,4,48,19,-46,26,-9,-53,-63,-19,-9,19
-43,0,43,21,-43,21,-9,-53,-68,-24,-14,14
-43,-9,34,26,-39,12,0,-53,-68,-29,-14,9
-39,-14,24,26,-31,4,-9,-53,-73,-34,-19,4
-29,-14,14,21,-21,0,-9,-53,-73,-34,-24,0
-14,-14,0,14,-7,-7,-14,-58,-78,-39,-29,0
0,-14,-14,7,7,-14,-14,-58,-78,-43,-29,-9
9,-14,-24,2,17,-19,-19,-58,-78,-43,-34,-9
19,-9,-29,-4,24,-19,-19,-63,-82,-43,-34,-14
24,-9,-34,-7,29,-21,-19,-63,-82,-43,-34,-9
29,0,-29,-14,29,-14,-24,-63,-82,-43,-34,-9
29,9,-19,-19,24,-4,-34,-68,-82,-43,-29,0
34,14,-19,-24,26,-2,-39,-68,-82,-39,-29,0
34,19,-14,-26,24,2,-39,-68,-82,-39,-24,4
34,24,-9,-29,21,7,-43,-68,-78,-34,-19,9
29,34,4,-31,12,19,-43,-68,-78,-29,-14,14
24,34,9,-29,7,21,-48,-68,-78,-24,-9,19
19,39,19,-29,0,29,-43,-68,-78,-24,-9,19
14,39,24,-26,-4,31,-43,-68,-73,-24,-9,19
14,43,29,-29,-7,36,-43,-68,-73,-24,-9,19
4,34,29,-19,-12,31,-43,-68,-73,-19,-9,19
-9,29,39,-9,-24,34,-43,-68,-73,-19,0,19
-19,24,43,-2,-31,34,-39,-63,-68,-19,0,19
-24,19,43,2,-34,31,-39,-63,-63,-14,4,19
-29,14,43,7,-36,29,-34,-58,-63,-14,4,19
-29,4,34,12,-31,19,-34,-58,-63,-14,4,14
-34,0,34,17,-34,17,-39,-58,-63,-9,4,14
-29,0,29,14,-29,14,-39,-58,-63,-9,4,14
-29,0,29,14,-29,14,-39,-58,-58,-9,9,19
-24,0,24,12,-24,12,-43,-58,-58,-9,9,19
-24,4,29,9,-26,17,-48,-58,-63,-9,9,19
-19,9,29,4,-24,19,-48,-63,-63,-9,9,19
-9,14,24,-2,-17,19,-53,-63,-63,-9,9,19
9,24,14,-17,-2,19,-53,-68,-63,-9,9,19
19,29,9,-24,4,19,-58,-68,-63,-9,9,24
24,39,14,-31,4,26,-58,-68,-63,-9,9,24
24,43,19,-34,2,31,-58,-63,-63,0,14,29
24,48,24,-36,0,36,-53,-63,-58,0,14,29
19,48,29,-34,-4,39,-48,-63,-58,0,14,29
14,43,29,-29,-7,36,-43,-63,-58,0,14,29
