I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102,-82,19,92,-61,-31,34,53,87,24,-48,-53
-122,-73,48,97,-85,-12,39,82,112,39,-39,-34
-107,-48,58,78,-82,4,29,87,122,53,-24,-24
-92,-63,29,78,-61,-17,29,58,97,39,-39,-43
-39,-58,-19,48,-9,-39,24,29,73,19,-53,-58
0,-48,-48,24,24,-48,39,14,58,-4,-73,-78
-14,-53,-39,34,12,-46,73,34,68,0,-68,-78
-24,-39,-14,31,-4,-26,82,34,78,43,-29,-48
-24,-9,14,17,-19,2,73,34,82,78,0,-29
-19,-9,9,14,-14,0,68,48,92,48,-9,-29
-14,-4,9,9,-12,2,92,58,87,9,-43,-48
-14,4,19,4,-17,12,82,53,92,19,-43,-53
-34,-9,24,21,-29,7,34,63,102,34,-39,-53
-58,-43,14,51,-36,-14,14,68,102,29,-39,-58
-53,-43,9,48,-31,-17,53,73,102,29,-39,-63
-39,-19,19,29,-29,0,73,68,102,39,-34,-58
-48,-24,24,36,-36,0,73,63,92,29,-34,-58
-39,-29,9,34,-24,-9,82,58,92,24,-48,-68
-14,-9,4,12,-9,-2,78,58,102,43,-39,-53
24,9,-14,-17,19,-2,82,68,107,39,-29,-34
29,4,-24,-17,26,-9,97,68,102,19,-39,-43
-48,-48,0,48,-24,-24,73,53,82,-4,-63,-73
-58,-48,9,53,-34,-19,53,48,82,0,-73,-78
-24,-29,-4,26,-9,-17,48,53,92,9,-68,-68
-48,-34,14,41,-31,-9,43,53,87,14,-63,-58
-63,-53,9,58,-36,-21,29,39,73,4,-68,-68
-53,-48,4,51,-29,-21,24,39,73,4,-73,-78
-43,-43,0,43,-21,-21,34,43,82,24,-63,-68
-39,-43,-4,41,-17,-24,39,58,97,43,-53,-58
-43,-48,-4,46,-19,-26,29,63,97,29,-58,-63
-48,-48,0,48,-24,-24,9,73,102,9,-73,-58
-48,-53,-4,51,-21,-29,4,73,87,0,-87,-73
-48,-53,-4,51,-21,-29,34,73,87,9,-73,-68
-48,-53,-4,51,-21,-29,87,58,82,29,-58,-68
-48,-43,4,46,-26,-19,97,53,78,29,-53,-63
-43,-19,24,31,-34,2,97,43,78,29,-53,-58
-14,-9,4,12,-9,-2,73,43,73,9,-73,-68
-24,-24,0,24,-12,-12,53,43,68,-4,-92,-82
-39,-39,0,39,-19,-19,58,58,82,9,-78,-78
-14,-24,-9,19,-2,-17,53,48,78,24,-68,-73
-34,-24,9,29,-21,-7,63,48,73,39,-48,-73
-63,-53,9,58,-36,-21,39,34,63,39,-43,-82
-78,-63,14,70,-46,-24,-9,39,53,0,-73,-102
-68,-53,14,61,-41,-19,-19,53,58,-19,-92,-102
-19,4,24,7,-21,14,0,68,73,0,-87,-87
4,39,34,-21,-14,36,34,68,78,19,-73,-82
-9,9,19,0,-14,14,73,53,63,9,-97,-97
-29,-43,-14,36,-7,-29,97,58,63,0,-107,-97
-39,-63,-24,51,-7,-43,117,68,73,19,-92,-87
-29,-53,-24,41,-2,-39,117,78,78,24,-82,-78
-4,-29,-24,17,9,-26,107,78,78,19,-87,-78
0,-24,-24,12,12,-24,82,82,78,14,-87,-73
-24,-48,-24,36,0,-36,29,78,73,24,-73,-73
-19,-48,-29,34,4,-39,-24,63,68,34,-63,-78
-9,-34,-24,21,7,-29,-43,73,73,29,-73,-73
-39,-39,0,39,-19,-19,-34,63,73,43,-63,-73
-58,-43,14,51,-36,-14,0,58,68,34,-68,-78
-68,-53,14,61,-41,-19,24,48,48,-4,-92,-92
-53,-34,19,43,-36,-7,63,39,39,4,-78,-87
-29,-9,19,19,-24,4,78,58,53,24,-58,-82
-34,4,39,14,-36,21,68,53,48,9,-68,-97
-39,9,48,14,-43,29,73,53,48,0,-87,-107
-39,-4,34,21,-36,14,68,63,53,4,-87,-102
-34,-4,29,19,-31,12,53,78,73,29,-73,-92
-68,-24,43,46,-56,9,34,82,78,19,-82,-102
-68,-43,24,56,-46,-9,29,97,82,14,-82,-97
-39,-53,-14,46,-12,-34,48,87,87,24,-78,-92
-24,-53,-29,39,2,-41,39,87,87,19,-92,-97
-43,-58,-14,51,-14,-36,29,87,87,24,-82,-87
-34,-39,-4,36,-14,-21,39,107,102,58,-43,-73
-14,-19,-4,17,-4,-12,58,112,112,97,-4,-63
-24,-9,14,17,-19,2,63,92,107,112,4,-58
-39,-4,34,21,-36,14,68,87,97,78,-19,-68
-14,9,24,2,-19,17,78,102,102,29,-53,-82
0,24,24,-12,-12,24,87,117,112,24,-63,-82
-29,-14,14,21,-21,0,97,112,107,39,-63,-92
-34,-29,4,31,-19,-12,112,117,107,39,-58,-97
-14,-39,-24,26,4,-31,97,122,107,24,-68,-97
-19,-43,-24,31,2,-34,58,117,112,24,-73,-97
-53,-53,0,53,-26,-26,19,126,117,39,-68,-87
-87,-53,34,70,-61,-9,14,146,126,63,-39,-63
-102,-58,43,80,-73,-7,24,117,97,53,-39,-78
-24,-24,0,24,-12,-12,53,107,92,34,-63,-92
43,-9,-53,-17,48,-31,53,112,82,14,-73,-97
14,-24,-39,4,26,-31,68,117,87,4,-87,-107
-19,-39,-19,29,0,-29,48,117,97,9,-92,-112
-43,-73,-29,58,-7,-51,14,112,82,4,-92,-117
-39,-73,-34,56,-2,-53,34,97,73,19,-78,-126
-24,-48,-24,36,0,-36,73,82,68,9,-82,-126
-48,-68,-19,58,-14,-43,53,78,58,-9,-102,-141
-43,-73,-29,58,-7,-51,4,82,68,0,-102,-136
-34,-68,-34,51,0,-51,-29,82,73,19,-78,-122
-34,-58,-24,46,-4,-41,-29,78,58,19,-63,-112
-34,-43,-9,39,-12,-26,-34,68,53,24,-68,-112
-53,-58,-4,56,-24,-31,-24,63,53,14,-78,-117
-63,-68,-4,65,-29,-36,-14,58,48,0,-97,-131
-24,-53,-29,39,2,-41,4,63,43,0,-97,-131
-19,-73,-53,46,17,-63,29,58,34,-4,-107,-141
-39,-92,-53,65,7,-73,48,53,29,-39,-126,-165
-53,-107,-53,80,0,-80,43,39,24,-53,-141,-180
-48,-117,-68,82,9,-92,43,39,29,-34,-136,-170
-43,-107,-63,75,9,-85,39,48,29,-14,-122,-156
-68,-112,-43,90,-12,-78,48,43,19,-14,-122,-161
-39,-78,-39,58,0,-58,53,43,24,-4,-117,-151
-29,-73,-43,51,7,-58,24,53,34,-9,-112,-151
-24,-87,-63,56,19,-75,-14,63,39,-9,-112,-151
-39,-107,-68,73,14,-87,-39,58,34,-19,-112,-161
-34,-112,-78,73,21,-95,-48,73,48,-19,-107,-156
-53,-146,-92,100,19,-119,-34,73,43,-34,-131,-170
-68,-146,-78,107,4,-112,-4,78,53,-34,-136,-175
-58,-112,-53,85,-2,-82,14,92,63,0,-97,-151
-39,-87,-48,63,4,-68,58,73,58,9,-87,-141
-48,-102,-53,75,2,-78,87,43,34,0,-102,-141
-63,-102,-39,82,-12,-70,87,53,43,-4,-117,-141
-34,-63,-29,48,-2,-46,78,63,53,-24,-136,-141
-43,-68,-24,56,-9,-46,48,68,53,-34,-151,-151
-53,-68,-14,61,-19,-41,34,63,63,4,-117,-146
-43,-39,4,41,-24,-17,24,53,58,29,-82,-136
-43,-48,-4,46,-19,-26,19,53,58,19,-87,-146
-48,-53,-4,51,-21,-29,34,58,53,9,-97,-156
-68,-68,0,68,-34,-34,43,68,53,9,-102,-151
-53,-68,-14,61,-19,-41,34,68,63,19,-92,-146
-43,-63,-19,53,-12,-41,34,48,43,0,-107,-151
-43,-78,-34,61,-4,-56,53,48,39,-19,-122,-156
-39,-73,-34,56,-2,-53,82,58,43,-14,-122,-156
