I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-14,39,34,-46,12,-48,-92,-102,-68,-39,-63
-82,-34,48,58,-65,7,-39,-97,-102,-73,-53,-73
-97,-43,53,70,-75,4,-29,-102,-102,-87,-58,-82
-112,-58,53,85,-82,-2,-29,-102,-102,-87,-63,-87
-112,-68,43,90,-78,-12,-19,-107,-117,-92,-68,-102
-117,-82,34,100,-75,-24,-19,-112,-122,-107,-82,-117
-122,-87,34,104,-78,-26,-24,-122,-126,-112,-92,-122
-131,-97,34,114,-82,-31,-24,-126,-131,-117,-97,-126
-131,-107,24,119,-78,-41,-34,-136,-136,-126,-107,-126
-131,-107,24,119,-78,-41,-34,-136,-141,-126,-107,-126
-131,-107,24,119,-78,-41,-34,-136,-141,-131,-107,-131
-131,-107,24,119,-78,-41,-34,-136,-136,-136,-112,-136
-136,-112,24,124,-80,-43,-24,-146,-146,-126,-107,-126
-136,-112,24,124,-80,-43,-24,-146,-151,-131,-112,-131
-136,-117,19,126,-78,-48,-24,-146,-151,-131,-112,-131
-136,-117,19,126,-78,-48,-29,-146,-151,-131,-112,-131
-136,-117,19,126,-78,-48,-29,-146,-141,-141,-112,-141
-136,-117,19,126,-78,-48,-29,-141,-141,-136,-117,-141
-136,-117,19,126,-78,-48,-24,-141,-141,-136,-117,-136
-136,-117,19,126,-78,-48,-24,-141,-141,-136,-122,-136
-136,-117,19,126,-78,-48,-29,-136,-151,-136,-122,-146
-136,-117,19,126,-78,-48,-29,-136,-151,-136,-122,-146
-136,-122,14,129,-75,-53,-29,-136,-151,-136,-126,-146
-141,-122,19,131,-80,-51,-29,-136,-151,-136,-126,-146
-131,-122,9,126,-70,-56,-19,-126,-151,-136,-117,-141
-136,-126,9,131,-73,-58,-14,-126,-146,-136,-122,-146
-146,-131,14,139,-80,-58,-14,-117,-136,-136,-117,-136
-146,-131,14,139,-80,-58,-4,-107,-131,-131,-117,-141
-156,-126,29,141,-92,-48,19,-73,-107,-131,-117,-146
-151,-141,9,146,-80,-65,63,0,-73,-126,-126,-156
-156,-151,4,153,-80,-73,102,78,-29,-122,-122,-161
-156,-131,24,143,-90,-53,126,122,9,-107,-122,-170
-151,-112,39,131,-95,-36,107,122,34,-82,-107,-161
-117,-82,34,100,-75,-24,92,141,43,-53,-87,-136
-48,-24,24,36,-36,0,53,200,82,14,-34,-82
