I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,58,97,-9,-68,78,19,29,39,29,29,19
-39,58,97,-9,-68,78,19,29,39,29,29,19
-39,58,97,-9,-68,78,19,34,48,34,34,19
-43,58,102,-7,-73,80,19,34,53,39,43,19
-34,58,92,-12,-63,75,14,24,48,29,34,19
-4,63,68,-29,-36,65,-4,24,39,29,34,14
14,68,53,-41,-19,61,-14,19,34,29,34,9
43,73,29,-58,7,51,-29,14,29,34,34,4
58,82,24,-70,17,53,-53,0,29,24,24,9
78,107,29,-92,24,68,-63,-14,29,19,24,9
92,112,19,-102,36,65,-68,-29,19,19,29,9
102,107,4,-104,48,56,-73,-39,19,19,29,9
87,102,14,-95,36,58,-68,-48,29,24,39,19
63,102,39,-82,12,70,-63,-43,29,29,39,29
43,102,58,-73,-7,80,-58,-39,29,34,39,29
29,102,73,-65,-21,87,-53,-34,29,39,39,29
19,97,78,-58,-29,87,-34,-24,29,43,43,29
4,97,92,-51,-43,95,-43,-24,34,39,48,34
-9,92,102,-41,-56,97,-43,-29,24,39,48,39
-34,78,112,-21,-73,95,-43,-29,24,43,53,43
-24,68,92,-21,-58,80,-43,-39,19,34,48,34
-14,53,68,-19,-41,61,-39,-39,9,29,39,19
0,43,43,-21,-21,43,-39,-43,-4,19,29,14
9,34,24,-21,-7,29,-39,-48,-9,14,14,9
34,34,0,-34,17,17,-53,-63,-19,0,4,0
48,34,-14,-41,31,9,-58,-68,-29,-9,-4,-9
58,29,-29,-43,43,0,-63,-73,-34,-14,-9,-19
63,24,-39,-43,51,-7,-63,-78,-43,-19,-14,-24
58,24,-34,-41,46,-4,-48,-68,-39,-14,0,-9
48,24,-24,-36,36,0,-43,-63,-29,-14,0,-9
34,19,-14,-26,24,2,-43,-58,-24,-14,0,-4
9,14,4,-12,2,9,-39,-48,-19,-9,0,-4
-14,24,39,-4,-26,31,-19,-39,-9,0,4,0
-24,14,39,4,-31,26,-19,-39,-9,-4,4,-4
-34,14,48,9,-41,31,-14,-39,-9,-9,4,-4
-39,9,48,14,-43,29,-9,-39,-14,-9,0,-9
-34,14,48,9,-41,31,-4,-39,-19,-14,0,-9
-39,4,43,17,-41,24,0,-39,-24,-19,-4,-14
-48,4,53,21,-51,29,0,-39,-24,-19,-9,-19
-58,-14,43,36,-51,14,9,-48,-24,-24,-19,-19
-58,-14,43,36,-51,14,0,-53,-43,-34,-34,-29
-58,-14,43,36,-51,14,0,-58,-48,-39,-39,-34
-53,-14,39,34,-46,12,0,-58,-53,-39,-39,-39
-53,-14,39,34,-46,12,0,-53,-53,-39,-39,-39
-43,-19,24,31,-34,2,-9,-63,-53,-48,-39,-53
-39,-19,19,29,-29,0,-9,-58,-48,-48,-39,-53
-39,-19,19,29,-29,0,-9,-58,-48,-48,-39,-53
-43,-19,24,31,-34,2,-9,-58,-48,-53,-39,-48
-63,-29,34,46,-48,2,4,-58,-48,-53,-48,-48
-58,-29,29,43,-43,0,4,-58,-53,-53,-48,-48
-58,-29,29,43,-43,0,4,-58,-53,-53,-48,-48
-63,-24,39,43,-51,7,4,-58,-53,-48,-48,-48
-73,-29,43,51,-58,7,14,-48,-43,-39,-43,-39
-82,-29,53,56,-68,12,14,-43,-43,-39,-39,-39
-97,-29,68,63,-82,19,14,-43,-43,-39,-34,-39
-117,-29,87,73,-102,29,19,-43,-34,-34,-29,-39
-117,-29,87,73,-102,29,9,-39,-34,-43,-39,-39
-112,-34,78,73,-95,21,9,-39,-39,-48,-39,-39
-107,-34,73,70,-90,19,14,-43,-39,-48,-39,-39
-102,-39,63,70,-82,12,14,-43,-39,-48,-39,-39
-92,-39,53,65,-73,7,9,-53,-48,-58,-48,-43
-82,-34,48,58,-65,7,9,-53,-48,-58,-48,-48
-73,-29,43,51,-58,7,9,-53,-48,-58,-48,-53
-63,-29,34,46,-48,2,9,-53,-48,-58,-48,-58
-63,-24,39,43,-51,7,19,-43,-39,-53,-39,-48
-78,-24,53,51,-65,14,19,-43,-39,-48,-39,-48
-87,-19,68,53,-78,24,19,-43,-39,-43,-39,-48
-97,-14,82,56,-90,34,19,-43,-34,-39,-39,-48
-87,-14,73,51,-80,29,29,-34,-34,-39,-29,-39
-82,-4,78,43,-80,36,29,-24,-34,-39,-29,-39
-102,-4,97,53,-100,46,39,-24,-24,-29,-19,-29
-131,-4,126,68,-129,61,43,-29,-14,-14,-14,-19
-161,0,161,80,-161,80,53,-9,4,-4,-4,-4
-195,34,229,80,-212,131,53,9,34,29,19,0
-209,58,268,75,-239,163,63,19,68,39,19,9
-214,68,283,73,-248,175,87,39,82,43,24,-4
-234,53,287,90,-261,170,112,92,107,58,14,-9
-204,34,239,85,-222,136,136,136,122,63,19,-29
-131,34,165,48,-148,100,117,151,126,78,24,-24
-39,39,78,0,-58,58,82,131,126,92,53,-4
29,29,0,-29,14,14,63,136,126,131,87,24
73,29,-43,-51,58,-7,34,141,151,190,141,78
126,68,-58,-97,92,4,4,180,209,283,239,161
204,107,-97,-156,151,4,-19,258,302,400,356,253
302,131,-170,-217,236,-19,-43,366,390,512,468,356
409,161,-248,-285,329,-43,-63,434,468,605,570,439
556,170,-385,-363,470,-107,-122,419,473,644,634,492
751,180,-570,-466,661,-195,-204,336,429,658,668,527
956,195,-761,-575,858,-283,-312,204,385,678,702,575
1122,204,-917,-663,1019,-356,-419,24,326,702,751,634
1259,214,-1044,-736,1151,-414,-522,-136,283,717,805,692
