I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,0,48,24,-48,24,-68,-68,-19,-39,-29,-39
-48,0,48,24,-48,24,-68,-68,-19,-39,-29,-39
-48,0,48,24,-48,24,-68,-68,-19,-39,-29,-39
-48,0,48,24,-48,24,-68,-68,-19,-39,-29,-39
-58,0,58,29,-58,29,-78,-78,-19,-39,-29,-39
-58,0,58,29,-58,29,-78,-78,-19,-39,-29,-39
-58,0,58,29,-58,29,-78,-78,-19,-39,-29,-39
-58,0,58,29,-58,29,-78,-78,-19,-39,-29,-39
-48,9,58,19,-53,34,-87,-73,-9,-29,-19,-29
-48,9,58,19,-53,34,-87,-68,-9,-29,-19,-29
-48,9,58,19,-53,34,-87,-63,-9,-29,-19,-29
-48,9,58,19,-53,34,-87,-58,-9,-29,-19,-29
-39,9,48,14,-43,29,-92,-58,0,-19,-19,-29
-39,9,48,14,-43,29,-97,-58,0,-19,-19,-29
-39,9,48,14,-43,29,-102,-58,0,-19,-19,-29
-39,9,48,14,-43,29,-107,-58,0,-19,-19,-29
-39,0,39,19,-39,19,-107,-58,-9,-29,-19,-29
-39,0,39,19,-39,19,-107,-58,-9,-29,-19,-29
-39,0,39,19,-39,19,-107,-58,-9,-29,-19,-29
-39,0,39,19,-39,19,-107,-58,-9,-29,-19,-29
-39,0,39,19,-39,19,-102,-58,-9,-19,-9,-29
-39,0,39,19,-39,19,-97,-58,-9,-19,-9,-29
-39,0,39,19,-39,19,-92,-58,-9,-19,-9,-29
-39,0,39,19,-39,19,-87,-58,-9,-19,-9,-29
-43,-9,34,26,-39,12,-92,-73,-14,-24,-14,-39
-48,-9,39,29,-43,14,-97,-78,-19,-29,-19,-39
-53,-9,43,31,-48,17,-102,-82,-24,-34,-24,-39
-58,-9,48,34,-53,19,-107,-87,-29,-39,-29,-39
-48,0,48,24,-48,24,-107,-82,-24,-34,-24,-29
-48,0,48,24,-48,24,-107,-78,-19,-29,-19,-29
-48,0,48,24,-48,24,-107,-73,-14,-24,-14,-29
-48,0,48,24,-48,24,-107,-68,-9,-19,-9,-29
-48,9,58,19,-53,34,-107,-78,-9,-19,-19,-19
-48,9,58,19,-53,34,-107,-78,-9,-19,-19,-19
-48,9,58,19,-53,34,-107,-78,-9,-19,-19,-19
-48,9,58,19,-53,34,-107,-78,-9,-19,-19,-19
-39,0,39,19,-39,19,-102,-87,-9,-19,-9,-29
-39,0,39,19,-39,19,-97,-87,-9,-19,-9,-29
-39,0,39,19,-39,19,-92,-87,-9,-19,-9,-29
-39,0,39,19,-39,19,-87,-87,-9,-19,-9,-29
-24,9,34,7,-29,21,-78,-68,9,0,0,-9
-19,9,29,4,-24,19,-68,-58,19,9,9,0
-14,9,24,2,-19,17,-58,-48,29,19,19,9
-9,9,19,0,-14,14,-48,-39,39,29,29,19
-24,24,48,0,-36,36,-58,-53,24,14,24,4
-29,39,68,-4,-48,53,-58,-58,19,9,19,0
-34,53,87,-9,-61,70,-58,-63,14,4,14,-4
-39,68,107,-14,-73,87,-58,-68,9,0,9,-9
-39,78,117,-19,-78,97,-58,-73,0,-9,4,-19
-39,78,117,-19,-78,97,-58,-78,0,-9,0,-19
-39,78,117,-19,-78,97,-58,-82,0,-9,-4,-19
-39,78,117,-19,-78,97,-58,-87,0,-9,-9,-19
-24,78,102,-26,-63,90,-68,-82,4,0,-4,-14
-19,78,97,-29,-58,87,-68,-78,9,0,0,-9
-14,78,92,-31,-53,85,-68,-73,14,0,4,-4
-9,78,87,-34,-48,82,-68,-68,19,0,9,0
-24,68,92,-21,-58,80,-78,-78,14,-9,0,-4
-29,58,87,-14,-58,73,-78,-87,9,-9,0,-9
-34,48,82,-7,-58,65,-78,-97,4,-9,0,-14
-39,39,78,0,-58,58,-78,-107,0,-9,0,-19
-34,43,78,-4,-56,61,-82,-97,4,0,9,-9
-29,48,78,-9,-53,63,-87,-97,9,0,9,-9
-24,53,78,-14,-51,65,-92,-97,14,0,9,-9
-19,58,78,-19,-48,68,-97,-97,19,0,9,-9
-9,68,78,-29,-43,73,-97,-107,19,9,19,4
-9,63,73,-26,-41,68,-97,-107,19,4,19,4
-9,48,58,-19,-34,53,-102,-117,14,4,14,0
0,43,43,-21,-21,43,-122,-126,4,0,9,0
4,39,34,-21,-14,36,-136,-122,-9,-4,4,-9
4,24,19,-14,-7,21,-151,-126,-9,-14,4,-9
0,14,14,-7,-7,14,-161,-131,-14,-14,0,-14
0,9,9,-4,-4,9,-165,-131,-24,-19,0,-14
14,24,9,-19,2,17,-156,-136,-14,-9,0,-4
19,39,19,-29,0,29,-151,-136,-14,-9,4,0
19,43,24,-31,-2,34,-151,-136,-9,0,9,0
19,53,34,-36,-7,43,-151,-136,-9,0,9,0
14,43,29,-29,-7,36,-156,-151,-19,0,0,0
14,39,24,-26,-4,31,-156,-156,-24,-4,-4,0
14,34,19,-24,-2,26,-156,-161,-29,-4,-4,0
9,29,19,-19,-4,24,-156,-165,-39,-14,-9,0
14,14,0,-14,7,7,-161,-161,-29,-24,-14,-9
24,14,-9,-19,17,2,-165,-161,-29,-24,-14,-9
14,9,-4,-12,9,2,-180,-161,-34,-24,-14,-14
14,9,-4,-12,9,2,-185,-161,-34,-29,-14,-14
19,14,-4,-17,12,4,-175,-151,-34,-19,-4,-4
19,19,0,-19,9,9,-170,-151,-34,-19,0,-4
24,24,0,-24,12,12,-165,-156,-29,-19,0,-4
39,48,9,-43,14,29,-161,-156,-29,-4,0,4
39,43,4,-41,17,24,-151,-136,-9,0,4,14
34,43,9,-39,12,26,-151,-131,-9,0,4,9
29,43,14,-36,7,29,-151,-126,-9,-4,4,9
