I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-19,9,24,-19,-4,-9,-19,9,0,-29,-19
-29,-19,9,24,-19,-4,-9,-19,9,0,-29,-19
-29,-19,9,24,-19,-4,-9,-19,9,0,-29,-19
-29,-19,9,24,-19,-4,-9,-19,9,0,-29,-19
-39,-19,19,29,-29,0,-9,-19,0,-4,-29,-29
-39,-19,19,29,-29,0,-9,-19,0,-9,-29,-29
-39,-19,19,29,-29,0,-9,-19,0,-14,-29,-29
-39,-19,19,29,-29,0,-9,-19,0,-19,-29,-29
-39,-19,19,29,-29,0,-9,-29,0,-19,-34,-29
-39,-19,19,29,-29,0,-9,-29,0,-19,-39,-29
-39,-19,19,29,-29,0,-9,-29,0,-19,-43,-29
-39,-19,19,29,-29,0,-9,-29,0,-19,-48,-29
-39,-29,9,34,-24,-9,-9,-29,0,-19,-48,-29
-39,-29,9,34,-24,-9,-9,-29,0,-19,-48,-29
-39,-29,9,34,-24,-9,-9,-29,0,-19,-48,-29
-39,-29,9,34,-24,-9,-9,-29,0,-19,-48,-29
-48,-29,19,39,-34,-4,0,-29,-9,-19,-48,-29
-48,-29,19,39,-34,-4,0,-29,-9,-19,-48,-29
-48,-29,19,39,-34,-4,0,-29,-9,-19,-48,-29
-48,-29,19,39,-34,-4,0,-29,-9,-19,-48,-29
-48,-29,19,39,-34,-4,-9,-39,-9,-19,-48,-29
-48,-29,19,39,-34,-4,-9,-39,-9,-19,-48,-29
-48,-29,19,39,-34,-4,-9,-39,-9,-19,-48,-29
-48,-29,19,39,-34,-4,-9,-39,-9,-19,-48,-29
-58,-29,29,43,-43,0,0,-39,-9,-29,-48,-39
-58,-29,29,43,-43,0,0,-39,-9,-29,-48,-39
-58,-29,29,43,-43,0,0,-39,-9,-29,-48,-39
-58,-29,29,43,-43,0,0,-39,-9,-29,-48,-39
-58,-39,19,48,-39,-9,0,-39,-9,-39,-58,-48
-58,-39,19,48,-39,-9,0,-39,-9,-39,-58,-48
-58,-39,19,48,-39,-9,0,-39,-9,-39,-58,-48
-58,-39,19,48,-39,-9,0,-39,-9,-39,-58,-48
-68,-29,39,48,-53,4,0,-48,-19,-29,-58,-48
-68,-29,39,48,-53,4,0,-48,-19,-29,-58,-48
-68,-29,39,48,-53,4,0,-48,-19,-29,-58,-48
-68,-29,39,48,-53,4,0,-48,-19,-29,-58,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-48,-19,-39,-68,-48
-68,-29,39,48,-53,4,0,-58,-29,-39,-68,-48
-68,-29,39,48,-53,4,0,-58,-29,-39,-68,-48
-68,-29,39,48,-53,4,0,-58,-29,-39,-68,-48
-68,-29,39,48,-53,4,0,-58,-29,-39,-68,-48
-68,-19,48,43,-58,14,0,-58,-29,-39,-68,-48
-68,-19,48,43,-58,14,0,-58,-29,-39,-68,-48
-68,-19,48,43,-58,14,0,-58,-29,-39,-68,-48
-68,-19,48,43,-58,14,0,-58,-29,-39,-68,-48
