I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,97,214,9,-165,156,-97,-224,-546,-673,-614,-409
-117,97,214,9,-165,156,-97,-224,-546,-673,-614,-409
-117,97,214,9,-165,156,-97,-224,-546,-673,-614,-409
-117,97,214,9,-165,156,-97,-224,-546,-673,-614,-409
-112,97,209,7,-161,153,-73,-200,-527,-653,-595,-385
-107,97,204,4,-156,151,-48,-185,-507,-634,-575,-370
-102,97,200,2,-151,148,-24,-170,-488,-614,-556,-356
-97,97,195,0,-146,146,0,-156,-468,-595,-536,-341
-112,68,180,21,-146,124,39,-136,-458,-575,-527,-336
-117,48,165,34,-141,107,68,-117,-458,-566,-517,-331
-122,29,151,46,-136,90,97,-97,-458,-556,-507,-326
-126,9,136,58,-131,73,126,-78,-458,-546,-497,-322
-136,-14,122,75,-129,53,141,-87,-483,-556,-507,-331
-146,-29,117,87,-131,43,146,-97,-497,-556,-507,-331
-156,-43,112,100,-134,34,151,-107,-512,-556,-507,-331
-165,-58,107,112,-136,24,156,-117,-527,-556,-507,-331
-180,-78,102,129,-141,12,146,-136,-541,-556,-497,-341
-185,-87,97,136,-141,4,136,-156,-556,-556,-497,-341
-190,-97,92,143,-141,-2,126,-175,-570,-556,-497,-341
-195,-107,87,151,-141,-9,117,-195,-585,-556,-497,-341
-195,-87,107,141,-151,9,82,-229,-595,-541,-488,-336
-195,-78,117,136,-156,19,48,-263,-595,-536,-478,-331
-195,-68,126,131,-161,29,14,-297,-595,-531,-468,-326
-195,-58,136,126,-165,39,-19,-331,-595,-527,-458,-322
-190,-39,151,114,-170,56,-34,-322,-561,-497,-439,-302
-185,-29,156,107,-170,63,-39,-312,-527,-468,-419,-292
-180,-19,161,100,-170,70,-43,-302,-492,-439,-400,-283
-175,-9,165,92,-170,78,-48,-292,-458,-409,-380,-273
-165,0,165,82,-165,82,-39,-258,-409,-366,-351,-244
-156,0,156,78,-156,78,-29,-224,-361,-331,-322,-224
-146,0,146,73,-146,73,-19,-190,-312,-297,-292,-204
-136,0,136,68,-136,68,-9,-156,-263,-263,-263,-185
-126,14,141,56,-134,78,-19,-131,-234,-234,-244,-165
-117,19,136,48,-126,78,-19,-117,-204,-214,-224,-156
-107,24,131,41,-119,78,-19,-102,-175,-195,-204,-146
-97,29,126,34,-112,78,-19,-87,-146,-175,-185,-136
-82,29,112,26,-97,70,-19,-78,-126,-151,-170,-122
-78,29,107,24,-92,68,-19,-68,-107,-136,-156,-107
-73,29,102,21,-87,65,-19,-58,-87,-122,-141,-92
-68,29,97,19,-82,63,-19,-48,-68,-107,-126,-78
-63,43,107,9,-85,75,-24,-48,-63,-102,-117,-68
-58,48,107,4,-82,78,-29,-48,-58,-97,-117,-68
-53,53,107,0,-80,80,-34,-48,-53,-92,-117,-68
-48,58,107,-4,-78,82,-39,-48,-48,-87,-117,-68
-48,48,97,0,-73,73,-34,-34,-29,-78,-107,-63
-48,48,97,0,-73,73,-29,-29,-19,-68,-97,-58
