I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-614,-624,302,317,-619,566,-87,-273,204,29,107
9,-614,-624,302,317,-619,566,-87,-273,204,29,107
9,-614,-624,302,317,-619,566,-87,-273,204,29,107
9,-614,-624,302,317,-619,566,-87,-273,204,29,107
29,-590,-619,280,324,-605,497,-117,-283,214,63,136
48,-575,-624,263,336,-600,439,-146,-292,214,87,156
68,-561,-629,246,348,-595,380,-175,-302,214,112,175
87,-546,-634,229,361,-590,322,-204,-312,214,136,195
122,-512,-634,195,378,-573,234,-229,-322,229,161,219
146,-488,-634,170,390,-561,156,-244,-322,234,185,234
170,-463,-634,146,402,-549,78,-258,-322,239,209,248
195,-439,-634,122,414,-536,0,-273,-322,244,234,263
224,-419,-644,97,434,-531,-63,-283,-331,248,253,292
244,-400,-644,78,444,-522,-117,-292,-331,253,273,312
263,-380,-644,58,453,-512,-170,-302,-331,258,292,331
283,-361,-644,39,463,-502,-224,-312,-331,263,312,351
292,-336,-629,21,461,-483,-258,-317,-331,273,317,366
302,-322,-624,9,463,-473,-283,-322,-331,273,322,370
312,-307,-619,-2,466,-463,-307,-326,-331,273,326,375
322,-292,-614,-14,468,-453,-331,-331,-331,273,331,380
331,-268,-600,-31,466,-434,-351,-346,-331,283,341,390
341,-253,-595,-43,468,-424,-370,-351,-331,283,341,400
351,-239,-590,-56,470,-414,-390,-356,-331,283,341,409
361,-224,-585,-68,473,-405,-409,-361,-331,283,341,419
351,-204,-556,-73,453,-380,-429,-375,-336,283,336,419
351,-195,-546,-78,448,-370,-439,-380,-341,283,331,419
351,-185,-536,-82,444,-361,-448,-385,-346,283,326,419
351,-175,-527,-87,439,-351,-458,-390,-351,283,322,419
361,-161,-522,-100,441,-341,-468,-400,-356,292,317,419
361,-146,-507,-107,434,-326,-478,-409,-361,292,312,419
361,-131,-492,-114,427,-312,-488,-419,-366,292,307,419
361,-117,-478,-122,419,-297,-497,-429,-370,292,302,419
356,-97,-453,-129,405,-275,-512,-439,-380,292,292,419
351,-87,-439,-131,395,-263,-517,-448,-380,292,292,419
346,-78,-424,-134,385,-251,-522,-458,-380,292,292,419
341,-68,-409,-136,375,-239,-527,-468,-380,292,292,419
326,-58,-385,-134,356,-222,-531,-483,-385,292,302,414
322,-48,-370,-136,346,-209,-536,-488,-390,292,302,409
