I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,0,48,24,-48,24,117,204,58,68,58,19
-48,0,48,24,-48,24,117,204,58,68,58,19
-48,0,48,24,-48,24,117,204,58,68,58,19
-48,0,48,24,-48,24,117,204,58,68,58,19
-34,9,43,12,-39,26,107,200,48,68,68,34
-29,19,48,4,-39,34,107,195,48,68,68,39
-24,29,53,-2,-39,41,107,190,48,68,68,43
-19,39,58,-9,-39,48,107,185,48,68,68,48
-4,43,48,-19,-26,46,97,175,58,78,58,53
0,48,48,-24,-24,48,87,175,58,78,58,58
4,53,48,-29,-21,51,78,175,58,78,58,63
9,58,48,-34,-19,53,68,175,58,78,58,68
19,58,39,-39,-9,48,63,161,48,68,68,68
29,58,29,-43,0,43,58,156,48,68,68,68
39,58,19,-48,9,39,53,151,48,68,68,68
48,58,9,-53,19,34,48,146,48,68,68,68
58,48,-9,-53,34,19,43,141,48,58,58,78
58,48,-9,-53,34,19,39,136,48,58,58,78
58,48,-9,-53,34,19,34,131,48,58,58,78
58,48,-9,-53,34,19,29,126,48,58,58,78
63,63,0,-63,31,31,24,122,39,48,58,78
68,68,0,-68,34,34,19,117,39,48,58,78
73,73,0,-73,36,36,14,112,39,48,58,78
78,78,0,-78,39,39,9,107,39,48,58,78
87,78,-9,-82,48,34,0,97,39,39,48,78
87,78,-9,-82,48,34,0,97,39,39,48,78
87,78,-9,-82,48,34,0,97,39,39,48,78
87,78,-9,-82,48,34,0,97,39,39,48,78
82,63,-19,-73,51,21,14,87,34,39,48,68
78,58,-19,-68,48,19,19,87,29,39,48,68
73,53,-19,-63,46,17,24,87,24,39,48,68
68,48,-19,-58,43,14,29,87,19,39,48,68
58,39,-19,-48,39,9,29,78,19,29,39,58
58,39,-19,-48,39,9,29,78,19,29,39,58
58,39,-19,-48,39,9,29,78,19,29,39,58
58,39,-19,-48,39,9,29,78,19,29,39,58
53,29,-24,-41,39,2,24,78,19,29,39,58
48,29,-19,-39,34,4,19,78,19,29,39,58
43,29,-14,-36,29,7,14,78,19,29,39,58
39,29,-9,-34,24,9,9,78,19,29,39,58
29,19,-9,-24,19,4,24,68,14,24,34,43
29,19,-9,-24,19,4,29,68,9,19,29,39
29,19,-9,-24,19,4,34,68,4,14,24,34
29,19,-9,-24,19,4,39,68,0,9,19,29
29,19,-9,-24,19,4,39,78,0,9,9,19
29,19,-9,-24,19,4,39,78,0,9,9,19
29,19,-9,-24,19,4,39,78,0,9,9,19
29,19,-9,-24,19,4,39,78,0,9,9,19
14,14,0,-14,7,7,48,68,0,4,0,9
9,9,0,-9,4,4,48,68,0,0,0,9
4,4,0,-4,2,2,48,68,0,-4,0,9
0,0,0,0,0,0,48,68,0,-9,0,9
-9,-9,0,9,-4,-4,48,58,0,-19,-9,0
-9,-9,0,9,-4,-4,48,58,0,-19,-9,0
-9,-9,0,9,-4,-4,48,58,0,-19,-9,0
-9,-9,0,9,-4,-4,48,58,0,-19,-9,0
-14,-19,-4,17,-4,-12,48,48,-9,-29,-19,-9
-19,-19,0,19,-9,-9,48,48,-9,-29,-19,-9
-24,-19,4,21,-14,-7,48,48,-9,-29,-19,-9
-29,-19,9,24,-19,-4,48,48,-9,-29,-19,-9
-29,-9,19,19,-24,4,58,48,-9,-29,-29,-19
-29,-9,19,19,-24,4,58,48,-9,-29,-29,-19
-29,-9,19,19,-24,4,58,48,-9,-29,-29,-19
-29,-9,19,19,-24,4,58,48,-9,-29,-29,-19
-19,-9,9,14,-14,0,48,39,-14,-39,-39,-19
-19,-9,9,14,-14,0,48,39,-19,-39,-39,-19
-19,-9,9,14,-14,0,48,39,-24,-39,-39,-19
-19,-9,9,14,-14,0,48,39,-29,-39,-39,-19
-29,-19,9,24,-19,-4,58,29,-39,-48,-48,-29
-29,-19,9,24,-19,-4,58,29,-39,-48,-48,-29
-29,-19,9,24,-19,-4,58,29,-39,-48,-48,-29
-29,-19,9,24,-19,-4,58,29,-39,-48,-48,-29
-34,-29,4,31,-19,-12,58,39,-39,-39,-39,-19
-39,-29,9,34,-24,-9,58,39,-39,-39,-39,-19
-43,-29,14,36,-29,-7,58,39,-39,-39,-39,-19
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-19
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-29
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-29
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-29
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-29
-58,-39,19,48,-39,-9,48,39,-48,-48,-39,-29
-58,-39,19,48,-39,-9,48,39,-48,-48,-39,-29
-58,-39,19,48,-39,-9,48,39,-48,-48,-39,-29
-58,-39,19,48,-39,-9,48,39,-48,-48,-39,-29
-48,-29,19,39,-34,-4,53,39,-43,-43,-39,-29
-48,-29,19,39,-34,-4,58,39,-39,-39,-39,-29
-48,-29,19,39,-34,-4,63,39,-34,-34,-39,-29
-48,-29,19,39,-34,-4,68,39,-29,-29,-39,-29
-48,-19,29,34,-39,4,68,43,-19,-29,-39,-29
-48,-19,29,34,-39,4,68,48,-19,-29,-39,-29
-48,-19,29,34,-39,4,68,53,-19,-29,-39,-29
-48,-19,29,34,-39,4,68,58,-19,-29,-39,-29
-58,-24,34,41,-46,4,73,68,-19,-29,-29,-39
-58,-29,29,43,-43,0,78,68,-19,-29,-29,-39
-58,-34,24,46,-41,-4,82,68,-19,-29,-29,-39
-58,-39,19,48,-39,-9,87,68,-19,-29,-29,-39
-48,-29,19,39,-34,-4,82,78,-9,-29,-39,-29
-48,-29,19,39,-34,-4,78,78,-9,-29,-39,-29
-48,-29,19,39,-34,-4,73,78,-9,-29,-39,-29
-48,-29,19,39,-34,-4,68,78,-9,-29,-39,-29
-58,-29,29,43,-43,0,78,87,0,-29,-29,-39
-58,-29,29,43,-43,0,87,87,0,-29,-29,-39
-58,-29,29,43,-43,0,97,87,0,-29,-29,-39
-58,-29,29,43,-43,0,107,87,0,-29,-29,-39
-68,-39,29,53,-48,-4,107,97,-9,-29,-39,-29
-68,-39,29,53,-48,-4,107,97,-9,-29,-39,-29
-68,-39,29,53,-48,-4,107,97,-9,-29,-39,-29
-68,-39,29,53,-48,-4,107,97,-9,-29,-39,-29
-68,-39,29,53,-48,-4,97,107,0,-19,-29,-29
-68,-39,29,53,-48,-4,97,107,0,-19,-29,-29
-68,-39,29,53,-48,-4,97,107,0,-19,-29,-29
-68,-39,29,53,-48,-4,97,107,0,-19,-29,-29
-68,-48,19,58,-43,-14,112,97,0,-19,-39,-39
-68,-48,19,58,-43,-14,117,97,0,-19,-39,-39
-68,-48,19,58,-43,-14,122,97,0,-19,-39,-39
-68,-48,19,58,-43,-14,126,97,0,-19,-39,-39
-78,-58,19,68,-48,-19,117,97,0,-19,-39,-39
-78,-58,19,68,-48,-19,117,97,0,-19,-39,-39
-78,-58,19,68,-48,-19,117,97,0,-19,-39,-39
-78,-58,19,68,-48,-19,117,97,0,-19,-39,-39
-68,-58,9,63,-39,-24,112,97,0,-24,-48,-48
-68,-58,9,63,-39,-24,107,97,0,-29,-48,-48
-68,-58,9,63,-39,-24,102,97,0,-34,-48,-48
