I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-214,-156,58,185,-136,-48,19,29,19,-39,-29,-29
-214,-156,58,185,-136,-48,19,29,19,-39,-29,-29
-214,-156,58,185,-136,-48,19,29,19,-39,-29,-29
-214,-156,58,185,-136,-48,19,29,19,-39,-29,-29
-204,-151,53,178,-129,-48,24,39,29,-29,-19,-24
-195,-146,48,170,-122,-48,29,39,29,-29,-19,-19
-185,-141,43,163,-114,-48,34,39,29,-29,-19,-14
-175,-136,39,156,-107,-48,39,39,29,-29,-19,-9
-175,-136,39,156,-107,-48,29,29,29,-39,-29,-9
-175,-136,39,156,-107,-48,29,29,29,-39,-29,-9
-175,-136,39,156,-107,-48,29,29,29,-39,-29,-9
-175,-136,39,156,-107,-48,29,29,29,-39,-29,-9
-180,-146,34,163,-107,-56,19,29,19,-48,-39,-19
-185,-146,39,165,-112,-53,19,29,19,-48,-39,-19
-190,-146,43,168,-117,-51,19,29,19,-48,-39,-19
-195,-146,48,170,-122,-48,19,29,19,-48,-39,-19
-195,-136,58,165,-126,-39,19,29,19,-48,-29,-19
-195,-136,58,165,-126,-39,19,29,19,-48,-29,-19
-195,-136,58,165,-126,-39,19,29,19,-48,-29,-19
-195,-136,58,165,-126,-39,19,29,19,-48,-29,-19
-204,-151,53,178,-129,-48,19,29,19,-48,-29,-19
-204,-156,48,180,-126,-53,19,29,19,-48,-29,-19
-204,-161,43,183,-124,-58,19,29,19,-48,-29,-19
-204,-165,39,185,-122,-63,19,29,19,-48,-29,-19
-195,-161,34,178,-114,-63,19,39,29,-39,-29,-19
-195,-156,39,175,-117,-58,19,39,29,-39,-29,-19
-195,-151,43,173,-119,-53,19,39,29,-39,-29,-19
-195,-146,48,170,-122,-48,19,39,29,-39,-29,-19
-190,-141,48,165,-119,-46,29,39,19,-39,-39,-29
-185,-136,48,161,-117,-43,29,39,19,-39,-39,-29
-180,-131,48,156,-114,-41,29,39,19,-39,-39,-29
-175,-126,48,151,-112,-39,29,39,19,-39,-39,-29
-190,-131,58,161,-124,-36,19,34,9,-48,-48,-39
-195,-136,58,165,-126,-39,19,29,9,-48,-48,-39
-200,-141,58,170,-129,-41,19,24,9,-48,-48,-39
-204,-146,58,175,-131,-43,19,19,9,-48,-48,-39
-204,-161,43,183,-124,-58,9,19,9,-48,-48,-48
-204,-165,39,185,-122,-63,9,19,9,-48,-48,-48
-204,-170,34,187,-119,-68,9,19,9,-48,-48,-48
-204,-175,29,190,-117,-73,9,19,9,-48,-48,-48
-195,-165,29,180,-112,-68,9,29,9,-39,-48,-48
-195,-165,29,180,-112,-68,9,29,9,-39,-48,-48
-195,-165,29,180,-112,-68,9,29,9,-39,-48,-48
-195,-165,29,180,-112,-68,9,29,9,-39,-48,-48
-180,-156,24,168,-102,-65,0,29,0,-48,-58,-58
-175,-146,29,161,-102,-58,0,29,0,-48,-58,-58
-170,-136,34,153,-102,-51,0,29,0,-48,-58,-58
-165,-126,39,146,-102,-43,0,29,0,-48,-58,-58
-161,-126,34,143,-97,-46,4,29,9,-34,-53,-43
-156,-126,29,141,-92,-48,9,29,9,-29,-48,-39
-151,-126,24,139,-87,-51,14,29,9,-24,-43,-34
-146,-126,19,136,-82,-53,19,29,9,-19,-39,-29
-156,-136,19,146,-87,-58,4,24,0,-24,-48,-39
-165,-136,29,151,-97,-53,4,19,0,-29,-48,-39
-175,-136,39,156,-107,-48,0,14,0,-39,-53,-39
-185,-136,48,161,-117,-43,-4,9,4,-43,-53,-39
-175,-126,48,151,-112,-39,9,19,14,-29,-43,-29
-175,-126,48,151,-112,-39,14,19,14,-29,-43,-24
-180,-131,48,156,-114,-41,19,19,14,-29,-43,-24
-185,-131,53,158,-119,-39,24,19,14,-29,-39,-24
-190,-136,53,163,-122,-41,19,19,14,-19,-29,-19
-190,-136,53,163,-122,-41,14,14,14,-14,-29,-19
-190,-136,53,163,-122,-41,9,14,14,-14,-29,-19
-190,-131,58,161,-124,-36,4,14,14,-14,-29,-19
-180,-126,53,153,-117,-36,0,14,9,-14,-34,-9
-180,-122,58,151,-119,-31,0,14,9,-14,-34,-9
-175,-117,58,146,-117,-29,0,14,19,-14,-29,-9
-175,-112,63,143,-119,-24,0,14,19,-14,-29,-9
-165,-107,58,136,-112,-24,0,14,29,-4,-19,0
-165,-102,63,134,-114,-19,0,14,19,-4,-19,0
-165,-97,68,131,-117,-14,0,14,19,-4,-19,0
-165,-92,73,129,-119,-9,0,14,19,-4,-24,0
-180,-102,78,141,-129,-12,-9,14,19,0,-24,4
-180,-102,78,141,-129,-12,-14,14,14,-4,-24,4
-185,-102,82,143,-134,-9,-14,14,14,-4,-24,4
