I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
185,214,29,-200,78,122,-1161,-1356,-927,-624,-351,-136
185,214,29,-200,78,122,-1161,-1356,-927,-624,-351,-136
185,214,29,-200,78,122,-1161,-1356,-927,-624,-351,-136
185,214,29,-200,78,122,-1161,-1356,-927,-624,-351,-136
190,156,-34,-173,112,61,-1107,-1268,-946,-673,-424,-214
195,97,-97,-146,146,0,-1054,-1190,-956,-722,-488,-283
200,39,-161,-119,180,-61,-1000,-1112,-966,-771,-551,-351
204,-19,-224,-92,214,-122,-946,-1034,-976,-819,-614,-419
156,-34,-190,-61,173,-112,-839,-922,-883,-746,-566,-390
107,-39,-146,-34,126,-92,-732,-810,-790,-683,-527,-370
58,-43,-102,-7,80,-73,-624,-697,-697,-619,-488,-351
9,-48,-58,19,34,-53,-517,-585,-605,-556,-448,-331
-14,-34,-19,24,2,-26,-439,-502,-522,-483,-385,-297
-29,-19,9,24,-19,-4,-370,-419,-439,-409,-331,-263
-43,-4,39,24,-41,17,-302,-336,-356,-336,-278,-229
-58,9,68,24,-63,39,-234,-253,-273,-263,-224,-195
-53,24,78,14,-65,51,-190,-214,-234,-224,-190,-175
-48,29,78,9,-63,53,-156,-175,-195,-195,-165,-156
-43,34,78,4,-61,56,-122,-136,-156,-165,-141,-136
-39,39,78,0,-58,58,-87,-97,-117,-136,-117,-117
-29,29,58,0,-43,43,-68,-68,-102,-117,-107,-107
-29,29,58,0,-43,43,-58,-48,-87,-107,-97,-107
-29,29,58,0,-43,43,-48,-29,-73,-97,-87,-107
-29,29,58,0,-43,43,-39,-9,-58,-87,-78,-107
-43,14,58,14,-51,36,-24,4,-53,-82,-68,-102
-48,9,58,19,-53,34,-19,9,-48,-78,-68,-97
-53,4,58,24,-56,31,-14,14,-43,-73,-68,-92
-58,0,58,29,-58,29,-9,19,-39,-68,-68,-87
-53,0,53,26,-53,26,-4,24,-29,-68,-58,-97
-48,0,48,24,-48,24,0,29,-29,-68,-58,-97
-43,0,43,21,-43,21,4,34,-29,-68,-58,-97
-39,0,39,19,-39,19,9,39,-29,-68,-58,-97
-34,4,39,14,-36,21,19,43,-24,-63,-58,-92
-29,9,39,9,-34,24,19,48,-19,-58,-58,-87
-24,14,39,4,-31,26,19,53,-14,-53,-58,-82
-19,19,39,0,-29,29,19,58,-9,-48,-58,-78
-19,19,39,0,-29,29,29,68,0,-43,-53,-68
-19,19,39,0,-29,29,29,68,0,-39,-48,-68
-19,19,39,0,-29,29,29,68,0,-34,-43,-68
-19,19,39,0,-29,29,29,68,0,-29,-39,-68
-29,9,39,9,-34,24,19,68,0,-34,-48,-78
-29,9,39,9,-34,24,19,68,0,-39,-48,-78
-29,9,39,9,-34,24,19,68,0,-43,-48,-78
-29,9,39,9,-34,24,19,68,0,-48,-48,-78
-29,9,39,9,-34,24,24,78,9,-39,-39,-78
-29,9,39,9,-34,24,29,78,9,-39,-39,-78
-29,9,39,9,-34,24,34,78,9,-39,-39,-78
-29,9,39,9,-34,24,39,78,9,-39,-39,-78
-34,0,34,17,-34,17,29,68,0,-48,-48,-87
-39,0,39,19,-39,19,29,68,0,-48,-48,-87
-43,0,43,21,-43,21,29,68,0,-48,-48,-87
-48,0,48,24,-48,24,29,68,0,-48,-48,-87
-34,4,39,14,-36,21,34,78,9,-39,-39,-78
-29,9,39,9,-34,24,39,78,9,-39,-39,-78
-24,14,39,4,-31,26,43,78,9,-39,-39,-78
-19,19,39,0,-29,29,48,78,9,-39,-39,-78
-29,14,43,7,-36,29,39,87,19,-39,-39,-78
-29,9,39,9,-34,24,39,87,19,-39,-39,-78
-29,4,34,12,-31,19,39,87,19,-39,-39,-78
-29,0,29,14,-29,14,39,87,19,-39,-39,-78
-43,0,43,21,-43,21,43,97,29,-29,-29,-68
-48,0,48,24,-48,24,48,97,29,-29,-29,-68
-53,0,53,26,-53,26,53,97,29,-29,-29,-68
-58,0,58,29,-58,29,58,97,29,-29,-29,-68
-48,9,58,19,-53,34,48,97,39,-19,-19,-58
-39,9,48,14,-43,29,48,97,39,-19,-19,-58
-29,9,39,9,-34,24,48,97,39,-19,-19,-58
-19,9,29,4,-24,19,48,97,39,-19,-19,-58
-29,19,48,4,-39,34,48,97,39,-19,-19,-58
-29,19,48,4,-39,34,48,97,39,-19,-19,-58
-29,19,48,4,-39,34,48,97,39,-19,-19,-58
-29,19,48,4,-39,34,48,97,39,-19,-19,-58
-29,19,48,4,-39,34,58,102,48,-9,-19,-58
-29,19,48,4,-39,34,58,107,48,-9,-19,-58
-29,19,48,4,-39,34,58,112,48,-9,-19,-58
-29,19,48,4,-39,34,58,117,48,-9,-19,-58
-24,24,48,0,-36,36,63,126,53,0,-19,-48
-19,29,48,-4,-34,39,68,126,58,0,-19,-48
-14,34,48,-9,-31,41,73,126,63,0,-19,-48
-9,39,48,-14,-29,43,78,126,68,0,-19,-48
-9,29,39,-9,-24,34,68,126,68,0,-19,-58
-9,29,39,-9,-24,34,68,126,68,0,-19,-58
-9,29,39,-9,-24,34,68,126,68,0,-19,-58
-9,29,39,-9,-24,34,68,126,68,0,-19,-58
-19,39,58,-9,-39,48,73,141,73,9,-14,-48
-19,39,58,-9,-39,48,78,146,78,9,-9,-48
-19,39,58,-9,-39,48,82,151,82,9,-4,-48
-19,39,58,-9,-39,48,87,156,87,9,0,-48
-29,29,58,0,-43,43,97,156,78,19,-9,-48
-29,29,58,0,-43,43,97,156,78,19,-9,-48
-29,29,58,0,-43,43,97,156,78,19,-9,-48
-29,29,58,0,-43,43,97,156,78,19,-9,-48
-19,43,63,-12,-41,53,102,161,82,24,4,-43
-9,48,58,-19,-34,53,107,165,87,29,9,-39
0,53,53,-26,-26,53,112,170,92,34,14,-34
9,58,48,-34,-19,53,117,175,97,39,19,-29
-9,53,63,-21,-36,58,117,185,97,29,9,-34
-19,48,68,-14,-43,58,117,185,97,29,9,-39
-29,43,73,-7,-51,58,117,185,97,29,9,-43
-39,39,78,0,-58,58,117,185,97,29,9,-48
-29,48,78,-9,-53,63,131,200,102,39,9,-39
-29,48,78,-9,-53,63,136,204,107,39,9,-39
-29,48,78,-9,-53,63,141,209,112,39,9,-39
-29,48,78,-9,-53,63,146,214,117,39,9,-39
-19,53,73,-17,-46,63,151,219,122,43,14,-29
-19,58,78,-19,-48,68,156,224,126,48,19,-29
-19,63,82,-21,-51,73,161,229,131,53,24,-29
-19,68,87,-24,-53,78,165,234,136,58,29,-29
-39,53,92,-7,-65,73,165,234,126,48,19,-29
-48,48,97,0,-73,73,165,234,126,48,19,-29
-58,43,102,7,-80,73,165,234,126,48,19,-29
-68,39,107,14,-87,73,165,234,126,48,19,-29
-48,63,112,-7,-80,87,180,239,136,63,34,-24
-39,78,117,-19,-78,97,185,244,146,68,39,-19
-29,92,122,-31,-75,107,190,248,156,73,43,-14
-19,107,126,-43,-73,117,195,253,165,78,48,-9
-34,107,141,-36,-87,124,185,253,156,68,39,-19
-39,107,146,-34,-92,126,185,253,156,68,39,-19
-43,107,151,-31,-97,129,185,253,156,68,39,-19
-48,107,156,-29,-102,131,185,253,156,68,39,-19
-63,97,161,-17,-112,129,195,244,165,78,43,-14
-68,97,165,-14,-117,131,195,244,165,78,48,-9
-73,97,170,-12,-122,134,195,244,165,78,53,-4
-78,97,175,-9,-126,136,195,244,165,78,58,0
-68,102,170,-17,-119,136,185,239,165,78,58,0
-68,107,175,-19,-122,141,185,234,165,78,58,0
-68,112,180,-21,-124,146,185,229,165,78,58,0
-68,117,185,-24,-126,151,185,224,165,78,58,0
-68,126,195,-29,-131,161,180,209,156,78,58,0
-68,126,195,-29,-131,161,175,204,156,78,58,0
-68,126,195,-29,-131,161,170,200,156,78,58,0
-68,126,195,-29,-131,161,165,195,156,78,58,0
-63,131,195,-34,-129,163,151,185,146,87,68,4
