I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-234,-263,-29,248,-102,-146,0,-175,-380,-370,-351,-253
-234,-263,-29,248,-102,-146,0,-175,-380,-370,-351,-253
-234,-263,-29,248,-102,-146,0,-175,-380,-370,-351,-253
-234,-263,-29,248,-102,-146,0,-175,-380,-370,-351,-253
-219,-248,-29,234,-95,-139,0,-161,-336,-336,-322,-229
-214,-234,-19,224,-97,-126,0,-146,-302,-302,-292,-204
-209,-219,-9,214,-100,-114,0,-131,-268,-268,-263,-180
-204,-204,0,204,-102,-102,0,-117,-234,-234,-234,-156
-185,-185,0,185,-92,-92,4,-92,-204,-214,-219,-136
-175,-175,0,175,-87,-87,9,-78,-185,-195,-204,-126
-165,-165,0,165,-82,-82,14,-63,-165,-175,-190,-117
-156,-156,0,156,-78,-78,19,-48,-146,-156,-175,-107
-156,-161,-4,158,-75,-82,24,-34,-136,-141,-161,-102
-156,-165,-9,161,-73,-87,29,-29,-126,-136,-156,-97
-156,-170,-14,163,-70,-92,34,-24,-117,-131,-151,-92
-156,-175,-19,165,-68,-97,39,-19,-107,-126,-146,-87
-146,-170,-24,158,-61,-97,29,-9,-102,-117,-141,-82
-146,-165,-19,156,-63,-92,29,-9,-97,-117,-136,-78
-146,-161,-14,153,-65,-87,29,-9,-92,-117,-131,-73
-146,-156,-9,151,-68,-82,29,-9,-87,-117,-126,-68
-146,-165,-19,156,-63,-92,29,-9,-78,-107,-126,-68
-146,-165,-19,156,-63,-92,29,-9,-78,-107,-126,-68
-146,-165,-19,156,-63,-92,29,-9,-78,-107,-126,-68
-146,-165,-19,156,-63,-92,29,-9,-78,-107,-126,-68
-141,-161,-19,151,-61,-90,19,-9,-68,-107,-126,-68
-136,-156,-19,146,-58,-87,19,-9,-68,-107,-126,-68
-131,-151,-19,141,-56,-85,19,-9,-68,-107,-126,-68
-126,-146,-19,136,-53,-82,19,-9,-68,-107,-126,-68
-131,-146,-14,139,-58,-80,29,0,-58,-97,-122,-58
-136,-146,-9,141,-63,-78,29,0,-58,-97,-117,-58
-141,-146,-4,143,-68,-75,29,0,-58,-97,-112,-58
-146,-146,0,146,-73,-73,29,0,-58,-97,-107,-58
-136,-146,-9,141,-63,-78,19,0,-68,-87,-117,-58
-136,-146,-9,141,-63,-78,19,0,-68,-87,-117,-58
-136,-146,-9,141,-63,-78,19,0,-68,-87,-117,-58
-136,-146,-9,141,-63,-78,19,0,-68,-87,-117,-58
-136,-146,-9,141,-63,-78,19,0,-58,-87,-107,-58
-136,-146,-9,141,-63,-78,19,0,-58,-87,-107,-58
-136,-146,-9,141,-63,-78,19,0,-58,-87,-107,-58
-136,-146,-9,141,-63,-78,19,0,-58,-87,-107,-58
-146,-146,0,146,-73,-73,29,9,-48,-78,-97,-48
-146,-146,0,146,-73,-73,29,9,-48,-78,-97,-48
-146,-146,0,146,-73,-73,29,9,-48,-78,-97,-48
-146,-146,0,146,-73,-73,29,9,-48,-78,-97,-48
-136,-146,-9,141,-63,-78,19,9,-39,-68,-92,-39
-136,-146,-9,141,-63,-78,19,9,-39,-68,-87,-39
-136,-146,-9,141,-63,-78,19,9,-39,-68,-82,-39
-136,-146,-9,141,-63,-78,19,9,-39,-68,-78,-39
-126,-146,-19,136,-53,-82,19,9,-34,-58,-78,-29
-126,-146,-19,136,-53,-82,19,9,-29,-58,-78,-29
-126,-146,-19,136,-53,-82,19,9,-24,-58,-78,-29
-126,-146,-19,136,-53,-82,19,9,-19,-58,-78,-29
-126,-136,-9,131,-58,-73,19,19,-9,-48,-68,-19
-126,-136,-9,131,-58,-73,19,19,-9,-48,-68,-19
-126,-136,-9,131,-58,-73,19,19,-9,-48,-68,-19
-126,-136,-9,131,-58,-73,19,19,-9,-48,-68,-19
-117,-126,-9,122,-53,-68,9,29,0,-43,-58,-9
-117,-126,-9,122,-53,-68,9,29,0,-39,-58,-9
-117,-126,-9,122,-53,-68,9,29,0,-34,-58,-9
-117,-126,-9,122,-53,-68,9,29,0,-29,-58,-9
-117,-117,0,117,-58,-58,19,29,4,-24,-53,0
-117,-117,0,117,-58,-58,19,29,9,-19,-48,0
-117,-117,0,117,-58,-58,19,29,14,-14,-43,0
-117,-117,0,117,-58,-58,19,29,19,-9,-39,0
-102,-107,-4,104,-48,-56,9,39,24,0,-29,9
-97,-107,-9,102,-43,-58,9,39,29,0,-29,9
-92,-107,-14,100,-39,-61,9,39,34,0,-29,9
-87,-107,-19,97,-34,-63,9,39,39,0,-29,9
-87,-102,-14,95,-36,-58,9,43,58,9,-19,24
-87,-97,-9,92,-39,-53,9,48,68,19,-9,29
-87,-92,-4,90,-41,-48,9,53,78,29,0,34
-87,-87,0,87,-43,-43,9,58,87,39,9,39
-78,-73,4,75,-41,-34,9,63,97,48,19,53
-78,-68,9,73,-43,-29,9,68,107,58,29,58
-78,-63,14,70,-46,-24,9,73,117,68,39,63
-78,-58,19,68,-48,-19,9,78,126,78,48,68
-68,-43,24,56,-46,-9,4,87,136,87,53,82
-58,-39,19,48,-39,-9,0,87,146,97,58,87
-48,-34,14,41,-31,-9,-4,87,156,107,63,92
-39,-29,9,34,-24,-9,-9,87,165,117,68,97
-34,-14,19,24,-26,2,-9,92,180,131,82,112
-29,-9,19,19,-24,4,-9,97,195,146,97,117
-24,-4,19,14,-21,7,-9,102,209,161,112,122
-19,0,19,9,-19,9,-9,107,224,175,126,126
-14,14,29,0,-21,21,-19,112,239,195,146,141
-9,19,29,-4,-19,24,-19,117,253,204,156,156
-4,24,29,-9,-17,26,-19,122,268,214,165,170
0,29,29,-14,-14,29,-19,126,283,224,175,185
14,48,34,-31,-9,41,-29,126,302,244,185,200
19,58,39,-39,-9,48,-29,126,312,253,195,204
24,68,43,-46,-9,56,-29,126,322,263,204,209
29,78,48,-53,-9,63,-29,126,331,273,214,214
39,87,48,-63,-4,68,-29,131,351,283,234,224
39,87,48,-63,-4,68,-29,136,361,292,244,234
39,87,48,-63,-4,68,-29,141,370,302,253,244
39,87,48,-63,-4,68,-29,146,380,312,263,253
48,92,43,-70,2,68,-34,146,380,317,273,263
58,97,39,-78,9,68,-39,146,380,322,273,263
68,102,34,-85,17,68,-43,146,380,326,273,263
78,107,29,-92,24,68,-48,146,380,331,273,263
78,117,39,-97,19,78,-39,146,385,341,283,268
78,117,39,-97,19,78,-39,146,390,341,283,273
78,117,39,-97,19,78,-39,146,395,341,283,278
78,117,39,-97,19,78,-39,146,400,341,283,283
68,107,39,-87,14,73,-39,136,390,341,283,283
68,107,39,-87,14,73,-39,136,390,341,283,283
68,107,39,-87,14,73,-39,136,390,341,283,283
68,107,39,-87,14,73,-39,136,390,341,283,283
58,102,43,-80,7,73,-48,122,366,317,263,268
58,97,39,-78,9,68,-48,117,351,302,253,253
58,92,34,-75,12,63,-48,112,336,287,244,239
58,87,29,-73,14,58,-48,107,322,273,234,224
43,68,24,-56,9,46,-39,102,307,253,214,209
39,58,19,-48,9,39,-39,97,292,244,204,204
34,48,14,-41,9,31,-39,92,278,234,195,200
29,39,9,-34,9,24,-39,87,263,224,185,195
9,19,9,-14,0,14,-24,82,234,204,170,180
0,9,9,-4,-4,9,-19,78,214,185,156,165
-9,0,9,4,-9,4,-14,73,195,165,141,151
-19,-9,9,14,-14,0,-9,68,175,146,126,136
-34,-24,9,29,-21,-7,-19,53,151,122,107,122
-39,-29,9,34,-24,-9,-19,48,136,107,87,107
-43,-34,9,39,-26,-12,-19,43,122,92,68,92
-48,-39,9,43,-29,-14,-19,39,107,78,48,78
-68,-48,19,58,-43,-14,-14,34,92,58,39,58
-78,-58,19,68,-48,-19,-9,29,78,48,29,48
-87,-68,19,78,-53,-24,-4,24,63,39,19,39
-97,-78,19,87,-58,-29,0,19,48,29,9,29
-107,-92,14,100,-61,-39,0,4,29,9,-9,14
-107,-97,9,102,-58,-43,0,0,19,0,-19,9
-107,-102,4,104,-56,-48,0,-4,9,-9,-29,4
-107,-107,0,107,-53,-53,0,-9,0,-19,-39,0
-107,-112,-4,109,-51,-58,0,-19,-9,-29,-53,-9
-107,-117,-9,112,-48,-63,0,-19,-19,-39,-58,-19
-107,-122,-14,114,-46,-68,0,-19,-29,-48,-63,-29
-107,-126,-19,117,-43,-73,0,-19,-39,-58,-68,-39
-112,-136,-24,124,-43,-80,0,-19,-43,-63,-73,-39
-117,-136,-19,126,-48,-78,0,-19,-48,-68,-78,-39
-122,-136,-14,129,-53,-75,0,-19,-53,-73,-82,-39
-126,-136,-9,131,-58,-73,0,-19,-58,-78,-87,-39
-131,-141,-9,136,-61,-75,0,-19,-68,-78,-87,-39
-136,-146,-9,141,-63,-78,0,-19,-68,-78,-87,-39
-141,-151,-9,146,-65,-80,0,-19,-68,-78,-87,-39
-146,-156,-9,151,-68,-82,0,-19,-68,-78,-87,-39
-141,-146,-4,143,-68,-75,-9,-29,-73,-82,-92,-43
-136,-146,-9,141,-63,-78,-9,-29,-78,-87,-97,-48
-131,-146,-14,139,-58,-80,-9,-29,-82,-92,-102,-53
-126,-146,-19,136,-53,-82,-9,-29,-87,-97,-107,-58
-126,-151,-24,139,-51,-87,0,-29,-97,-107,-107,-68
-126,-156,-29,141,-48,-92,0,-29,-97,-107,-107,-68
-126,-161,-34,143,-46,-97,0,-29,-97,-107,-107,-68
-126,-165,-39,146,-43,-102,0,-29,-97,-107,-107,-68
-126,-165,-39,146,-43,-102,0,-39,-97,-107,-117,-68
-126,-165,-39,146,-43,-102,0,-39,-97,-107,-117,-68
-126,-165,-39,146,-43,-102,0,-39,-97,-107,-117,-68
-126,-165,-39,146,-43,-102,0,-39,-97,-107,-117,-68
-131,-156,-24,143,-53,-90,0,-39,-97,-107,-107,-78
-136,-156,-19,146,-58,-87,0,-39,-97,-107,-107,-78
-141,-156,-14,148,-63,-85,0,-39,-97,-107,-107,-78
-146,-156,-9,151,-68,-82,0,-39,-97,-107,-107,-78
-141,-156,-14,148,-63,-85,-9,-39,-107,-117,-117,-78
-136,-156,-19,146,-58,-87,-9,-39,-107,-117,-117,-78
-131,-156,-24,143,-53,-90,-9,-39,-107,-117,-117,-78
-126,-156,-29,141,-48,-92,-9,-39,-107,-117,-117,-78
-131,-165,-34,148,-48,-100,0,-39,-102,-107,-107,-68
-136,-165,-29,151,-53,-97,0,-39,-97,-107,-107,-68
-141,-165,-24,153,-58,-95,0,-39,-92,-107,-107,-68
-146,-165,-19,156,-63,-92,0,-39,-87,-107,-107,-68
-146,-175,-29,161,-58,-102,9,-29,-97,-97,-107,-68
-146,-175,-29,161,-58,-102,9,-29,-97,-97,-107,-68
-146,-175,-29,161,-58,-102,9,-29,-97,-97,-107,-68
-146,-175,-29,161,-58,-102,9,-29,-97,-97,-107,-68
-136,-170,-34,153,-51,-102,0,-39,-107,-107,-107,-68
-136,-165,-29,151,-53,-97,0,-39,-107,-107,-107,-68
-136,-161,-24,148,-56,-92,0,-39,-107,-107,-107,-68
-136,-156,-19,146,-58,-87,0,-39,-107,-107,-107,-68
-146,-165,-19,156,-63,-92,0,-29,-97,-97,-107,-68
-146,-165,-19,156,-63,-92,0,-29,-97,-97,-107,-68
-146,-165,-19,156,-63,-92,0,-29,-97,-97,-107,-68
-146,-165,-19,156,-63,-92,0,-29,-97,-97,-107,-68
-141,-156,-14,148,-63,-85,0,-39,-107,-107,-107,-68
-136,-156,-19,146,-58,-87,0,-39,-107,-107,-107,-68
-131,-156,-24,143,-53,-90,0,-39,-107,-107,-107,-68
-126,-156,-29,141,-48,-92,0,-39,-107,-107,-107,-68
-141,-156,-14,148,-63,-85,9,-39,-102,-97,-97,-58
-146,-156,-9,151,-68,-82,9,-39,-97,-97,-97,-58
-151,-156,-4,153,-73,-80,9,-39,-92,-97,-97,-58
-156,-156,0,156,-78,-78,9,-39,-87,-97,-97,-58
-146,-156,-9,151,-68,-82,0,-39,-97,-97,-107,-68
-136,-156,-19,146,-58,-87,0,-39,-97,-97,-107,-68
-126,-156,-29,141,-48,-92,0,-39,-97,-97,-107,-68
-117,-156,-39,136,-39,-97,0,-39,-97,-97,-107,-68
-122,-156,-34,139,-43,-95,0,-39,-97,-97,-97,-68
-126,-156,-29,141,-48,-92,0,-39,-97,-97,-97,-68
-131,-156,-24,143,-53,-90,0,-39,-97,-97,-97,-68
-136,-156,-19,146,-58,-87,0,-39,-97,-97,-97,-68
-126,-146,-19,136,-53,-82,-9,-39,-97,-97,-97,-58
-126,-146,-19,136,-53,-82,-9,-39,-97,-97,-97,-58
-126,-146,-19,136,-53,-82,-9,-39,-97,-97,-97,-58
-126,-146,-19,136,-53,-82,-9,-39,-97,-97,-97,-58
-131,-136,-4,134,-63,-70,0,-39,-87,-87,-87,-48
-136,-136,0,136,-68,-68,0,-39,-87,-87,-87,-48
-141,-136,4,139,-73,-65,0,-39,-87,-87,-87,-48
-146,-136,9,141,-78,-63,0,-39,-87,-87,-87,-48
-136,-136,0,136,-68,-68,0,-48,-87,-78,-78,-58
-136,-136,0,136,-68,-68,0,-48,-87,-78,-78,-58
-136,-136,0,136,-68,-68,0,-48,-87,-78,-78,-58
-136,-136,0,136,-68,-68,0,-48,-87,-78,-78,-58
-126,-126,0,126,-63,-63,-9,-39,-87,-78,-87,-48
-126,-126,0,126,-63,-63,-9,-39,-87,-78,-87,-48
-126,-126,0,126,-63,-63,-9,-39,-87,-78,-87,-48
-126,-126,0,126,-63,-63,-9,-39,-87,-78,-87,-48
-136,-136,0,136,-68,-68,-9,-29,-87,-78,-87,-48
-136,-136,0,136,-68,-68,-9,-29,-87,-78,-87,-48
-136,-136,0,136,-68,-68,-9,-29,-87,-78,-87,-48
-136,-136,0,136,-68,-68,-9,-29,-87,-78,-87,-48
-131,-136,-4,134,-63,-70,-19,-39,-87,-87,-87,-58
-126,-136,-9,131,-58,-73,-19,-39,-87,-87,-87,-58
-122,-136,-14,129,-53,-75,-19,-39,-87,-87,-87,-58
-117,-136,-19,126,-48,-78,-19,-39,-87,-87,-87,-58
-122,-126,-4,124,-58,-65,-9,-39,-87,-78,-78,-48
-126,-126,0,126,-63,-63,-9,-39,-87,-78,-78,-48
-131,-126,4,129,-68,-61,-9,-39,-87,-78,-78,-48
-136,-126,9,131,-73,-58,-9,-39,-87,-78,-78,-48
-126,-117,9,122,-68,-53,-19,-48,-97,-87,-82,-58
-126,-117,9,122,-68,-53,-19,-48,-97,-87,-87,-58
-126,-117,9,122,-68,-53,-19,-48,-97,-87,-92,-58
-126,-117,9,122,-68,-53,-19,-48,-97,-87,-97,-58
-117,-122,-4,119,-56,-63,-19,-48,-107,-97,-97,-68
-117,-126,-9,122,-53,-68,-19,-48,-107,-97,-97,-68
-117,-131,-14,124,-51,-73,-19,-48,-107,-97,-97,-68
-117,-136,-19,126,-48,-78,-19,-48,-107,-97,-97,-68
-122,-136,-14,129,-53,-75,-9,-48,-107,-87,-97,-58
-126,-136,-9,131,-58,-73,-9,-48,-107,-87,-97,-58
-131,-136,-4,134,-63,-70,-9,-48,-107,-87,-97,-58
-136,-136,0,136,-68,-68,-9,-48,-107,-87,-97,-58
-141,-136,4,139,-73,-65,-9,-48,-107,-87,-97,-58
