I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
263,-195,-458,-34,361,-326,-292,-722,-488,-497,-292,-29
263,-195,-458,-34,361,-326,-292,-722,-488,-497,-292,-29
263,-195,-458,-34,361,-326,-292,-722,-488,-497,-292,-29
263,-195,-458,-34,361,-326,-292,-722,-488,-497,-292,-29
214,-204,-419,-4,317,-312,-258,-688,-453,-473,-307,-68
175,-204,-380,14,278,-292,-224,-663,-429,-448,-312,-107
136,-204,-341,34,239,-273,-190,-639,-405,-424,-317,-146
97,-204,-302,53,200,-253,-156,-614,-380,-400,-322,-185
78,-170,-248,46,163,-209,-126,-561,-302,-326,-273,-170
58,-146,-204,43,131,-175,-107,-507,-234,-263,-234,-156
39,-122,-161,41,100,-141,-87,-453,-165,-200,-195,-141
19,-97,-117,39,68,-107,-68,-400,-97,-136,-156,-126
14,-78,-92,31,53,-85,-43,-366,-68,-102,-126,-97
9,-68,-78,29,43,-73,-19,-341,-39,-68,-97,-78
4,-58,-63,26,34,-61,4,-317,-9,-34,-68,-58
0,-48,-48,24,24,-48,29,-292,19,0,-39,-39
-9,-34,-24,21,7,-29,34,-268,43,24,-29,-24
-9,-29,-19,19,4,-24,39,-253,58,39,-19,-19
-9,-24,-14,17,2,-19,43,-239,73,53,-9,-14
-9,-19,-9,14,0,-14,48,-224,87,68,0,-9
-19,-29,-9,24,-4,-19,58,-224,73,58,0,-19
-19,-29,-9,24,-4,-19,58,-224,68,58,0,-19
-19,-29,-9,24,-4,-19,58,-224,63,58,0,-19
-19,-29,-9,24,-4,-19,58,-224,58,58,0,-19
-19,-29,-9,24,-4,-19,48,-219,58,58,0,-19
-19,-29,-9,24,-4,-19,48,-214,58,58,0,-19
-19,-29,-9,24,-4,-19,48,-209,58,58,0,-19
-19,-29,-9,24,-4,-19,48,-204,58,58,0,-19
-29,-39,-9,34,-9,-24,53,-200,58,68,4,-9
-29,-39,-9,34,-9,-24,58,-195,58,68,9,-9
-29,-39,-9,34,-9,-24,63,-190,58,68,14,-9
-29,-39,-9,34,-9,-24,68,-185,58,68,19,-9
-24,-29,-4,26,-9,-17,68,-175,68,78,24,0
-19,-29,-9,24,-4,-19,68,-175,68,78,29,0
-14,-29,-14,21,0,-21,68,-175,68,78,34,0
-9,-29,-19,19,4,-24,68,-175,68,78,39,0
-9,-24,-14,17,2,-19,68,-175,63,68,29,0
-9,-19,-9,14,0,-14,68,-175,58,68,29,0
-9,-14,-4,12,-2,-9,68,-175,53,68,29,0
-9,-9,0,9,-4,-4,68,-175,48,68,29,0
-19,-24,-4,21,-7,-14,58,-185,39,58,29,0
-19,-29,-9,24,-4,-19,58,-185,39,58,29,0
-19,-34,-14,26,-2,-24,58,-185,39,58,29,0
-19,-39,-19,29,0,-29,58,-185,39,58,29,0
-19,-48,-29,34,4,-39,63,-175,48,68,39,4
-19,-48,-29,34,4,-39,68,-175,48,68,39,9
-19,-48,-29,34,4,-39,73,-175,48,68,39,14
-19,-48,-29,34,4,-39,78,-175,48,68,39,19
-19,-39,-19,29,0,-29,78,-190,58,78,48,9
-19,-39,-19,29,0,-29,78,-195,58,78,48,9
-19,-39,-19,29,0,-29,78,-200,58,78,48,9
-19,-39,-19,29,0,-29,78,-204,58,78,48,9
-19,-48,-29,34,4,-39,78,-209,53,68,39,4
-19,-48,-29,34,4,-39,78,-214,48,68,39,0
-19,-48,-29,34,4,-39,78,-219,43,68,39,-4
-19,-48,-29,34,4,-39,78,-224,39,68,39,-9
-29,-48,-19,39,-4,-34,78,-234,29,63,29,0
-29,-48,-19,39,-4,-34,78,-234,29,58,29,0
-29,-48,-19,39,-4,-34,78,-234,29,53,29,0
-29,-48,-19,39,-4,-34,78,-234,29,48,29,0
-19,-48,-29,34,4,-39,68,-224,34,53,34,14
-19,-48,-29,34,4,-39,68,-224,39,58,39,19
-19,-48,-29,34,4,-39,68,-224,43,63,43,24
-19,-48,-29,34,4,-39,68,-224,48,68,48,29
-9,-43,-34,26,12,-39,78,-214,48,68,48,39
-9,-39,-29,24,9,-34,78,-214,48,68,48,39
-9,-34,-24,21,7,-29,78,-214,48,68,48,39
-9,-29,-19,19,4,-24,78,-214,48,68,48,39
-19,-24,-4,21,-7,-14,78,-214,48,68,39,29
-19,-19,0,19,-9,-9,78,-214,48,68,39,19
-19,-14,4,17,-12,-4,78,-214,48,68,39,9
-19,-9,9,14,-14,0,78,-214,48,68,39,0
-29,-14,14,21,-21,0,78,-204,39,58,39,4
-29,-19,9,24,-19,-4,78,-204,39,58,39,9
-29,-24,4,26,-17,-9,78,-204,39,58,39,14
-29,-29,0,29,-14,-14,78,-204,39,58,39,19
-29,-34,-4,31,-12,-19,87,-195,39,58,39,9
-29,-39,-9,34,-9,-24,87,-195,39,58,39,9
-29,-43,-14,36,-7,-29,87,-195,39,58,39,9
-29,-48,-19,39,-4,-34,87,-195,39,58,39,9
-24,-34,-9,29,-7,-21,78,-185,29,48,29,0
-19,-29,-9,24,-4,-19,78,-185,29,48,29,0
-14,-24,-9,19,-2,-17,78,-185,29,48,29,0
-9,-19,-9,14,0,-14,78,-185,29,48,29,0
0,-9,-9,4,4,-9,78,-180,39,48,29,0
0,-9,-9,4,4,-9,78,-175,39,48,29,0
0,-9,-9,4,4,-9,78,-170,39,48,29,0
0,-9,-9,4,4,-9,78,-165,39,48,29,0
-14,-19,-4,17,-4,-12,87,-156,48,58,29,9
