I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,87,165,-4,-122,126,78,185,204,234,224,136
-78,87,165,-4,-122,126,78,185,204,234,224,136
-78,87,165,-4,-122,126,78,185,204,234,224,136
-78,87,165,-4,-122,126,78,185,204,234,224,136
-43,131,175,-43,-109,153,78,239,253,307,302,195
-19,165,185,-73,-102,175,78,283,302,380,370,253
4,200,195,-102,-95,197,78,326,351,453,439,312
29,234,204,-131,-87,219,78,370,400,527,507,370
92,273,180,-183,-43,226,58,405,434,600,590,444
156,312,156,-234,0,234,48,439,468,663,663,507
219,351,131,-285,43,241,39,473,502,727,736,570
283,390,107,-336,87,248,29,507,536,790,810,634
429,400,-29,-414,229,185,-53,390,439,732,810,668
566,400,-165,-483,366,117,-126,283,341,683,810,702
702,400,-302,-551,502,48,-200,175,244,634,810,736
839,400,-439,-619,639,-19,-273,68,146,585,810,771
863,351,-512,-607,688,-80,-336,-165,-29,385,639,673
888,302,-585,-595,736,-141,-400,-390,-204,185,478,575
912,253,-658,-583,785,-202,-463,-614,-380,-14,317,478
936,204,-732,-570,834,-263,-527,-839,-556,-214,156,380
771,58,-712,-414,741,-326,-497,-990,-678,-419,-92,136
605,-87,-692,-258,649,-390,-468,-1132,-800,-624,-341,-97
439,-234,-673,-102,556,-453,-439,-1273,-922,-829,-590,-331
273,-380,-653,53,463,-517,-409,-1415,-1044,-1034,-839,-566
131,-424,-556,146,344,-490,-370,-1400,-1029,-1049,-868,-624
0,-468,-468,234,234,-468,-331,-1385,-1015,-1054,-897,-683
-131,-512,-380,322,124,-446,-292,-1371,-1000,-1058,-927,-741
-263,-556,-292,409,14,-424,-253,-1356,-985,-1063,-956,-800
-283,-536,-253,409,-14,-395,-234,-1268,-932,-1005,-902,-756
-292,-517,-224,405,-34,-370,-214,-1190,-878,-946,-849,-712
-302,-497,-195,400,-53,-346,-195,-1112,-824,-888,-795,-668
-312,-478,-165,395,-73,-322,-175,-1034,-771,-829,-741,-624
-302,-405,-102,353,-100,-253,-146,-907,-668,-712,-634,-536
-292,-341,-48,317,-122,-195,-126,-780,-566,-605,-536,-458
-283,-278,4,280,-143,-136,-107,-653,-463,-497,-439,-380
-273,-214,58,244,-165,-78,-87,-527,-361,-390,-341,-302
-234,-180,53,207,-143,-63,-63,-429,-297,-322,-283,-253
-204,-146,58,175,-131,-43,-48,-341,-234,-253,-224,-204
-175,-112,63,143,-119,-24,-34,-253,-170,-185,-165,-156
-146,-78,68,112,-107,-4,-19,-165,-107,-117,-107,-107
-122,-68,53,95,-87,-7,-4,-112,-78,-87,-78,-92
-107,-58,48,82,-78,-4,9,-68,-48,-58,-58,-78
-92,-48,43,70,-68,-2,24,-24,-19,-29,-39,-63
-78,-39,39,58,-58,0,39,19,9,0,-19,-48
-78,-39,39,58,-58,0,39,29,9,-9,-19,-39
-78,-39,39,58,-58,0,39,29,9,-9,-19,-39
-78,-39,39,58,-58,0,39,29,9,-9,-19,-39
-78,-39,39,58,-58,0,39,29,9,-9,-19,-39
-68,-39,29,53,-48,-4,48,39,24,4,-14,-29
-68,-39,29,53,-48,-4,48,48,29,9,-9,-29
-68,-39,29,53,-48,-4,48,58,34,14,-4,-29
-68,-39,29,53,-48,-4,48,68,39,19,0,-29
-68,-39,29,53,-48,-4,48,68,39,19,0,-29
-68,-39,29,53,-48,-4,48,68,39,19,0,-29
-68,-39,29,53,-48,-4,48,68,39,19,0,-29
-68,-39,29,53,-48,-4,48,68,39,19,0,-29
-68,-29,39,48,-53,4,48,78,39,29,9,-19
-68,-29,39,48,-53,4,48,78,39,29,9,-19
-68,-29,39,48,-53,4,48,78,39,29,9,-19
-68,-29,39,48,-53,4,48,78,39,29,9,-19
-58,-29,29,43,-43,0,48,87,48,29,9,-29
-58,-29,29,43,-43,0,48,87,48,29,9,-29
-58,-29,29,43,-43,0,48,87,48,29,9,-29
-58,-29,29,43,-43,0,48,87,48,29,9,-29
-58,-29,29,43,-43,0,48,87,48,29,19,-29
-58,-29,29,43,-43,0,48,87,48,29,19,-29
-58,-29,29,43,-43,0,48,87,48,29,19,-29
-58,-29,29,43,-43,0,48,87,48,29,19,-29
-58,-29,29,43,-43,0,48,87,48,29,9,-19
-58,-29,29,43,-43,0,48,87,48,29,9,-19
-58,-29,29,43,-43,0,48,87,48,29,9,-19
-58,-29,29,43,-43,0,48,87,48,29,9,-19
-58,-19,39,39,-48,9,48,87,48,29,9,-19
-58,-19,39,39,-48,9,48,87,48,29,9,-19
-58,-19,39,39,-48,9,48,87,48,29,9,-19
-58,-19,39,39,-48,9,48,87,48,29,9,-19
