I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,29,39,-9,-24,34,175,146,136,19,58,19
-9,29,39,-9,-24,34,175,146,136,19,58,19
-9,29,39,-9,-24,34,175,146,136,19,58,19
-9,29,39,-9,-24,34,175,146,136,19,58,19
29,48,19,-39,4,34,151,126,146,39,73,39
58,58,0,-58,29,29,136,117,156,48,87,48
87,68,-19,-78,53,24,122,107,165,58,102,58
117,78,-39,-97,78,19,107,97,175,68,117,68
131,82,-48,-107,90,17,43,-4,136,68,122,82
146,87,-58,-117,102,14,-9,-107,97,68,126,87
161,92,-68,-126,114,12,-63,-209,58,68,131,92
175,97,-78,-136,126,9,-117,-312,19,68,136,97
214,122,-92,-168,153,14,-175,-400,-14,78,161,117
244,146,-97,-195,170,24,-224,-488,-39,87,175,136
273,170,-102,-222,187,34,-273,-575,-63,97,190,156
302,195,-107,-248,204,43,-322,-663,-87,107,204,175
346,219,-126,-283,236,46,-375,-736,-112,122,229,200
390,234,-156,-312,273,39,-429,-800,-136,126,244,214
434,248,-185,-341,309,31,-483,-863,-161,131,258,229
478,263,-214,-370,346,24,-536,-927,-185,136,273,244
512,287,-224,-400,368,31,-561,-956,-214,126,278,263
536,302,-234,-419,385,34,-585,-976,-234,126,283,273
561,317,-244,-439,402,36,-610,-995,-253,126,287,283
585,331,-253,-458,419,39,-634,-1015,-273,126,292,292
575,326,-248,-451,412,39,-629,-1015,-292,97,268,278
575,322,-253,-448,414,34,-624,-1015,-312,78,253,263
575,317,-258,-446,417,29,-619,-1015,-331,58,239,248
575,312,-263,-444,419,24,-614,-1015,-351,39,224,234
551,258,-292,-405,422,-17,-590,-990,-390,-24,170,185
536,204,-331,-370,434,-63,-575,-966,-429,-78,117,136
522,151,-370,-336,446,-109,-561,-941,-468,-131,63,87
507,97,-409,-302,458,-156,-546,-917,-507,-185,9,39
497,73,-424,-285,461,-175,-541,-883,-531,-214,-29,14
497,58,-439,-278,468,-190,-536,-858,-546,-244,-58,-9
497,43,-453,-270,475,-204,-531,-834,-561,-273,-87,-34
497,29,-468,-263,483,-219,-527,-810,-575,-302,-117,-58
488,43,-444,-265,466,-200,-517,-766,-551,-297,-117,-58
488,48,-439,-268,463,-195,-507,-732,-527,-292,-117,-58
488,53,-434,-270,461,-190,-497,-697,-502,-287,-117,-58
488,58,-429,-273,458,-185,-488,-663,-478,-283,-117,-58
439,43,-395,-241,417,-175,-439,-605,-439,-268,-102,-68
400,39,-361,-219,380,-161,-390,-546,-400,-253,-97,-68
361,34,-326,-197,344,-146,-341,-488,-361,-239,-92,-68
322,29,-292,-175,307,-131,-292,-429,-322,-224,-87,-68
278,14,-263,-146,270,-124,-234,-366,-268,-195,-68,-63
234,9,-224,-122,229,-107,-185,-312,-224,-175,-58,-58
190,4,-185,-97,187,-90,-136,-258,-180,-156,-48,-53
146,0,-146,-73,146,-73,-87,-204,-136,-136,-39,-48
107,-9,-117,-48,112,-63,-39,-165,-107,-122,-39,-58
78,-19,-97,-29,87,-58,0,-126,-87,-117,-39,-58
48,-29,-78,-9,63,-53,39,-87,-68,-112,-39,-58
19,-39,-58,9,39,-48,78,-48,-48,-107,-39,-58
9,-29,-39,9,24,-34,92,-39,-39,-102,-29,-48
0,-29,-29,14,14,-29,97,-29,-29,-97,-29,-48
-9,-29,-19,19,4,-24,102,-19,-19,-92,-29,-48
-19,-29,-9,24,-4,-19,107,-9,-9,-87,-29,-48
-34,-29,4,31,-19,-12,117,-4,-19,-87,-29,-48
-39,-29,9,34,-24,-9,117,0,-19,-87,-29,-48
-43,-29,14,36,-29,-7,117,4,-19,-87,-29,-48
-48,-29,19,39,-34,-4,117,9,-19,-87,-29,-48
-34,-9,24,21,-29,7,131,24,-4,-82,-24,-43
-29,0,29,14,-29,14,136,29,0,-78,-19,-39
-24,9,34,7,-29,21,141,34,4,-73,-14,-34
-19,19,39,0,-29,29,146,39,9,-68,-9,-29
-19,19,39,0,-29,29,146,48,14,-63,0,-29
-19,19,39,0,-29,29,146,48,19,-58,0,-29
-19,19,39,0,-29,29,146,48,24,-53,0,-29
-19,19,39,0,-29,29,146,48,29,-48,0,-29
-34,9,43,12,-39,26,156,48,29,-48,0,-29
-39,0,39,19,-39,19,156,48,29,-48,0,-29
-43,-9,34,26,-39,12,156,48,29,-48,0,-29
-48,-19,29,34,-39,4,156,48,29,-48,0,-29
-43,-4,39,24,-41,17,161,58,29,-39,0,-29
-39,0,39,19,-39,19,165,58,29,-39,0,-29
-34,4,39,14,-36,21,170,58,29,-39,0,-29
-29,9,39,9,-34,24,175,58,29,-39,0,-29
-39,0,39,19,-39,19,170,58,29,-48,0,-29
-39,0,39,19,-39,19,165,58,29,-48,0,-29
-39,0,39,19,-39,19,161,58,29,-48,0,-29
-39,0,39,19,-39,19,156,58,29,-48,0,-29
-39,0,39,19,-39,19,146,48,24,-53,-4,-34
-39,0,39,19,-39,19,146,48,19,-58,-9,-39
-39,0,39,19,-39,19,146,48,14,-63,-14,-43
-39,0,39,19,-39,19,146,48,9,-68,-19,-48
-39,0,39,19,-39,19,146,48,14,-63,-9,-39
-39,0,39,19,-39,19,146,48,19,-58,-9,-39
-39,0,39,19,-39,19,146,48,24,-53,-9,-39
-39,0,39,19,-39,19,146,48,29,-48,-9,-39
-39,0,39,19,-39,19,156,58,19,-58,0,-29
-39,0,39,19,-39,19,156,58,19,-58,0,-29
-39,0,39,19,-39,19,156,58,19,-58,0,-29
-39,0,39,19,-39,19,156,58,19,-58,0,-29
