I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-48,78,87,-102,14,507,380,136,9,-68,-87
-126,-48,78,87,-102,14,507,380,136,9,-68,-87
-126,-48,78,87,-102,14,507,380,136,9,-68,-87
-126,-48,78,87,-102,14,507,380,136,9,-68,-87
-126,-58,68,92,-97,4,517,395,146,19,-78,-87
-126,-58,68,92,-97,4,527,400,146,19,-78,-87
-126,-58,68,92,-97,4,536,405,146,19,-78,-87
-126,-58,68,92,-97,4,546,409,146,19,-78,-87
-126,-53,73,90,-100,9,551,414,156,9,-78,-87
-126,-48,78,87,-102,14,556,419,156,9,-78,-87
-126,-43,82,85,-104,19,561,424,156,9,-78,-87
-126,-39,87,82,-107,24,566,429,156,9,-78,-87
-117,-48,68,82,-92,9,570,439,156,19,-78,-87
-117,-48,68,82,-92,9,575,439,156,19,-78,-87
-117,-48,68,82,-92,9,580,439,156,19,-78,-87
-117,-48,68,82,-92,9,585,439,156,19,-78,-87
-126,-39,87,82,-107,24,580,429,151,9,-87,-87
-126,-39,87,82,-107,24,575,429,146,9,-87,-87
-126,-39,87,82,-107,24,570,429,141,9,-87,-87
-126,-39,87,82,-107,24,566,429,136,9,-87,-87
-122,-48,73,85,-97,12,546,419,126,9,-87,-78
-117,-48,68,82,-92,9,536,409,126,9,-87,-78
-112,-48,63,80,-87,7,527,400,126,9,-87,-78
-107,-48,58,78,-82,4,517,390,126,9,-87,-78
-102,-39,63,70,-82,12,488,366,112,0,-78,-68
-97,-39,58,68,-78,9,468,351,107,0,-78,-68
-92,-39,53,65,-73,7,448,336,102,0,-78,-68
-87,-39,48,63,-68,4,429,322,97,0,-78,-68
-82,-24,58,53,-70,17,400,292,82,-9,-78,-68
-78,-19,58,48,-68,19,370,273,78,-9,-78,-68
-73,-14,58,43,-65,21,341,253,73,-9,-78,-68
-68,-9,58,39,-63,24,312,234,68,-9,-78,-68
-63,-14,48,39,-56,17,283,219,63,0,-68,-58
-58,-19,39,39,-48,9,263,204,58,0,-68,-58
-53,-24,29,39,-41,2,244,190,53,0,-68,-58
-48,-29,19,39,-34,-4,224,175,48,0,-68,-58
-43,-29,14,36,-29,-7,200,161,39,0,-58,-48
-39,-29,9,34,-24,-9,185,146,39,0,-58,-48
-34,-29,4,31,-19,-12,170,131,39,0,-58,-48
-29,-29,0,29,-14,-14,156,117,39,0,-58,-48
-19,-29,-9,24,-4,-19,131,97,29,-4,-58,-48
-19,-29,-9,24,-4,-19,117,87,19,-9,-58,-48
-19,-29,-9,24,-4,-19,102,78,9,-14,-58,-48
-19,-29,-9,24,-4,-19,87,68,0,-19,-58,-48
-29,-39,-9,34,-9,-24,78,53,0,-19,-58,-48
-29,-39,-9,34,-9,-24,68,48,0,-19,-58,-48
-29,-39,-9,34,-9,-24,58,43,0,-19,-58,-48
-29,-39,-9,34,-9,-24,48,39,0,-19,-58,-48
-19,-29,-9,24,-4,-19,34,24,-4,-29,-68,-58
-19,-29,-9,24,-4,-19,29,19,-9,-29,-68,-58
-19,-29,-9,24,-4,-19,24,14,-14,-29,-68,-58
-19,-29,-9,24,-4,-19,19,9,-19,-29,-68,-58
-19,-34,-14,26,-2,-24,19,9,-19,-29,-68,-48
-19,-39,-19,29,0,-29,19,9,-19,-29,-68,-48
-19,-43,-24,31,2,-34,19,9,-19,-29,-68,-48
-19,-48,-29,34,4,-39,19,9,-19,-29,-68,-48
-19,-43,-24,31,2,-34,14,4,-29,-34,-78,-58
-19,-39,-19,29,0,-29,9,0,-29,-39,-78,-58
-19,-34,-14,26,-2,-24,4,-4,-29,-43,-78,-58
-19,-29,-9,24,-4,-19,0,-9,-29,-48,-78,-58
-19,-34,-14,26,-2,-24,-9,-9,-29,-48,-78,-58
-19,-39,-19,29,0,-29,-9,-9,-29,-48,-78,-58
-19,-43,-24,31,2,-34,-9,-9,-29,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-9,-29,-48,-78,-58
-19,-48,-29,34,4,-39,0,-9,-29,-39,-78,-48
-19,-48,-29,34,4,-39,0,-9,-29,-39,-78,-48
-19,-48,-29,34,4,-39,0,-9,-29,-39,-78,-48
-19,-48,-29,34,4,-39,0,-9,-29,-39,-78,-48
-19,-48,-29,34,4,-39,-9,-9,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-9,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-9,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-9,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-19,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-19,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-19,-39,-48,-78,-58
-19,-48,-29,34,4,-39,-9,-19,-39,-48,-78,-58
-29,-58,-29,43,0,-43,-19,-19,-39,-48,-78,-58
-29,-58,-29,43,0,-43,-19,-19,-39,-48,-78,-58
-29,-58,-29,43,0,-43,-19,-19,-39,-48,-78,-58
-29,-58,-29,43,0,-43,-19,-19,-39,-48,-78,-58
-19,-53,-34,36,7,-43,-19,-19,-48,-58,-78,-68
-19,-48,-29,34,4,-39,-19,-19,-48,-58,-78,-68
-19,-43,-24,31,2,-34,-19,-19,-48,-58,-78,-68
-19,-39,-19,29,0,-29,-19,-19,-48,-58,-78,-68
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-78,-68
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-78,-68
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-78,-68
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-78,-68
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-19,-19,-39,-48,-87,-58
-29,-48,-19,39,-4,-34,-9,-19,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-9,-19,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-9,-19,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-9,-19,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-19,-9,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-19,-9,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-19,-9,-39,-48,-87,-68
-29,-48,-19,39,-4,-34,-19,-9,-39,-48,-87,-68
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-58
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-58
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-58
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-58
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-68
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-68
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-68
-29,-39,-9,34,-9,-24,-9,0,-29,-48,-87,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-78,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-78,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-78,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-78,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-58,-19,48,-9,-39,0,9,-29,-48,-87,-68
-39,-58,-19,48,-9,-39,0,9,-29,-48,-87,-68
-39,-58,-19,48,-9,-39,0,9,-29,-48,-87,-68
-39,-58,-19,48,-9,-39,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,9,-29,-48,-87,-68
-39,-48,-9,43,-14,-29,0,0,-29,-58,-87,-68
-39,-48,-9,43,-14,-29,0,0,-29,-58,-87,-68
-39,-48,-9,43,-14,-29,0,0,-29,-58,-87,-68
-39,-48,-9,43,-14,-29,0,0,-29,-58,-87,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-87,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-87,-68
-29,-48,-19,39,-4,-34,0,9,-29,-48,-87,-68
