I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-165,-117,107,34,-141,48,19,19,29,58,39
-48,-165,-117,107,34,-141,48,19,19,29,58,39
-48,-165,-117,107,34,-141,48,19,19,29,58,39
-48,-165,-117,107,34,-141,48,19,19,29,58,39
-43,-165,-122,104,39,-143,39,9,9,24,58,39
-39,-165,-126,102,43,-146,39,9,9,19,58,39
-34,-165,-131,100,48,-148,39,9,9,14,58,39
-29,-165,-136,97,53,-151,39,9,9,9,58,39
-39,-175,-136,107,48,-156,48,9,0,9,48,29
-39,-175,-136,107,48,-156,48,9,0,9,48,29
-39,-175,-136,107,48,-156,48,9,0,9,48,29
-39,-175,-136,107,48,-156,48,9,0,9,48,29
-48,-165,-117,107,34,-141,48,19,4,14,53,39
-48,-165,-117,107,34,-141,48,19,9,19,58,39
-48,-165,-117,107,34,-141,48,19,14,24,63,39
-48,-165,-117,107,34,-141,48,19,19,29,68,39
-43,-165,-122,104,39,-143,58,19,9,29,58,48
-39,-165,-126,102,43,-146,58,19,9,29,58,48
-34,-165,-131,100,48,-148,58,19,9,29,58,48
-29,-165,-136,97,53,-151,58,19,9,29,58,48
-29,-165,-136,97,53,-151,48,9,9,24,58,39
-29,-165,-136,97,53,-151,48,9,9,19,58,39
-29,-165,-136,97,53,-151,48,9,9,14,58,39
-29,-165,-136,97,53,-151,48,9,9,9,58,39
-43,-156,-112,100,34,-134,58,19,14,14,68,48
-58,-156,-97,107,19,-126,58,19,19,19,68,48
-73,-156,-82,114,4,-119,58,19,24,24,68,48
-78,-156,-78,117,0,-117,58,19,29,29,68,53
-53,-165,-112,109,29,-139,48,9,14,19,68,43
-43,-165,-122,104,39,-143,48,9,14,19,68,43
-39,-165,-126,102,43,-146,48,9,9,24,63,43
-24,-165,-141,95,58,-153,48,9,4,24,53,34
-24,-156,-131,90,53,-143,53,19,9,24,63,43
-19,-156,-136,87,58,-146,53,19,14,24,63,43
-19,-156,-136,87,58,-146,53,19,19,24,63,43
-14,-156,-141,85,63,-148,53,19,24,19,63,43
-24,-161,-136,92,56,-148,53,9,14,19,53,43
-34,-165,-131,100,48,-148,53,14,14,19,53,48
-53,-170,-117,112,31,-143,53,14,14,19,53,48
-53,-175,-122,114,34,-148,53,14,14,19,53,48
-43,-156,-112,100,34,-134,53,14,29,29,63,48
-34,-136,-102,85,34,-119,53,14,39,39,73,53
-19,-126,-107,73,43,-117,53,14,39,48,78,53
-9,-112,-102,61,46,-107,53,14,48,53,82,53
-24,-112,-87,68,31,-100,53,14,53,58,82,58
-29,-102,-73,65,21,-87,53,14,63,63,87,63
-39,-102,-63,70,12,-82,53,14,63,68,92,68
-43,-102,-58,73,7,-80,53,14,63,68,92,68
-53,-102,-48,78,-2,-75,63,24,73,68,102,68
-53,-92,-39,73,-7,-65,63,24,78,68,102,68
-48,-87,-39,68,-4,-63,68,29,87,78,112,78
-39,-78,-39,58,0,-58,68,29,92,82,112,78
-19,-78,-58,48,19,-68,63,14,92,97,102,68
-19,-68,-48,43,14,-58,58,14,97,97,102,73
-19,-63,-43,41,12,-53,43,14,102,102,112,82
-19,-58,-39,39,9,-48,43,14,107,107,117,87
-19,-58,-39,39,9,-48,29,14,97,97,112,87
-19,-58,-39,39,9,-48,24,4,97,97,112,87
-19,-58,-39,39,9,-48,19,0,97,87,107,82
0,-58,-58,29,29,-58,14,0,92,87,102,82
0,-53,-53,26,26,-53,14,4,97,92,112,87
0,-48,-48,24,24,-48,4,0,92,97,112,87
9,-29,-39,9,24,-34,4,-4,97,102,112,87
14,-9,-24,-2,19,-17,4,-4,107,117,122,102
14,-4,-19,-4,17,-12,-4,-19,107,107,117,97
14,-4,-19,-4,17,-12,-9,-19,107,107,117,97
9,-4,-14,-2,12,-9,-9,-19,107,107,117,97
9,-4,-14,-2,12,-9,-9,-19,107,102,117,97
14,-24,-39,4,26,-31,-9,-14,97,97,102,87
14,-48,-63,17,39,-56,0,-9,87,87,92,82
14,-73,-87,29,51,-80,9,-9,78,68,78,73
14,-97,-112,41,63,-104,24,4,68,58,63,68
24,-102,-126,39,75,-114,29,9,63,53,58,53
24,-102,-126,39,75,-114,39,14,58,53,53,48
24,-107,-131,41,78,-119,39,14,58,48,53,48
24,-102,-126,39,75,-114,39,14,58,48,53,48
19,-87,-107,34,63,-97,48,14,63,58,68,63
4,-73,-78,34,41,-75,43,14,78,68,73,68
0,-73,-73,36,36,-73,43,14,82,73,73,68
-4,-73,-68,39,31,-70,48,9,82,78,73,68
-39,-97,-58,68,9,-78,68,14,82,73,53,58
-48,-107,-58,78,4,-82,68,19,82,68,48,48
-63,-112,-48,87,-7,-80,68,24,73,58,39,39
-68,-117,-48,92,-9,-82,73,29,73,53,39,34
-43,-131,-87,87,21,-109,68,24,58,43,29,19
-34,-146,-112,90,39,-129,63,19,48,39,24,14
-29,-151,-122,90,46,-136,63,14,43,29,4,4
-14,-165,-151,90,68,-158,68,14,39,29,0,4
-29,-170,-141,100,56,-156,68,14,39,14,-14,-9
-34,-170,-136,102,51,-153,73,14,34,4,-19,-9
-39,-170,-131,104,46,-151,78,14,29,4,-19,-14
-53,-175,-122,114,34,-148,78,19,29,4,-19,-14
-48,-175,-126,112,39,-151,87,24,34,0,-34,-24
-29,-170,-141,100,56,-156,82,29,29,-4,-43,-29
-24,-165,-141,95,58,-153,82,34,24,-4,-43,-34
-19,-161,-141,90,61,-151,78,29,24,-4,-48,-34
-34,-161,-126,97,46,-143,87,29,34,-4,-39,-24
-43,-170,-126,107,41,-148,92,34,39,0,-39,-24
-58,-170,-112,114,26,-141,92,39,39,9,-39,-19
-53,-165,-112,109,29,-139,97,39,39,14,-39,-19
-39,-165,-126,102,43,-146,87,48,29,9,-43,-29
-43,-165,-122,104,39,-143,92,48,34,9,-43,-29
-48,-165,-117,107,34,-141,92,48,34,9,-43,-29
-43,-165,-122,104,39,-143,92,48,34,9,-43,-34
-34,-156,-122,95,43,-139,92,39,34,9,-53,-43
-14,-156,-141,85,63,-148,92,39,34,9,-53,-43
-29,-156,-126,92,48,-141,92,43,34,9,-53,-39
-29,-156,-126,92,48,-141,92,43,34,9,-53,-34
-39,-156,-117,97,39,-136,97,39,43,9,-48,-43
-34,-156,-122,95,43,-139,97,39,43,9,-48,-43
-48,-156,-107,102,29,-131,97,39,43,9,-48,-43
-68,-165,-97,117,14,-131,102,48,43,9,-48,-43
-39,-161,-122,100,41,-141,107,53,43,19,-48,-34
-4,-170,-165,87,80,-168,92,58,43,9,-53,-43
4,-161,-165,78,85,-163,97,73,48,14,-48,-39
-4,-146,-141,75,68,-143,117,102,68,39,-34,-24
