I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,39,9,39,19,9,29
-48,-19,29,34,-39,4,39,9,39,19,9,29
-48,-19,29,34,-39,4,39,9,39,19,9,29
-48,-19,29,34,-39,4,39,9,39,19,9,29
-43,-9,34,26,-39,12,29,19,29,19,9,19
-39,-9,29,24,-34,9,29,19,29,19,9,19
-34,-9,24,21,-29,7,29,19,29,19,9,19
-29,-9,19,19,-24,4,29,19,29,19,9,19
-29,-19,9,24,-19,-4,29,19,39,29,9,29
-29,-19,9,24,-19,-4,29,19,39,29,9,29
-29,-19,9,24,-19,-4,29,19,39,29,9,29
-29,-19,9,24,-19,-4,29,19,39,29,9,29
-39,-14,24,26,-31,4,39,29,43,34,24,34
-39,-9,29,24,-34,9,39,29,48,39,29,39
-39,-4,34,21,-36,14,39,29,53,43,34,43
-39,0,39,19,-39,19,39,29,58,48,39,48
-39,0,39,19,-39,19,39,39,58,58,48,58
-39,0,39,19,-39,19,39,39,58,58,48,58
-39,0,39,19,-39,19,39,39,58,58,48,58
-39,0,39,19,-39,19,39,39,58,58,48,58
-34,4,39,14,-36,21,34,34,53,48,43,58
-29,9,39,9,-34,24,29,29,48,48,39,58
-24,14,39,4,-31,26,24,24,43,48,34,58
-19,19,39,0,-29,29,19,19,39,48,29,58
0,29,29,-14,-14,29,9,19,29,48,39,48
9,29,19,-19,-4,24,9,19,29,48,39,48
19,29,9,-24,4,19,9,19,29,48,39,48
29,29,0,-29,14,14,9,19,29,48,39,48
19,34,14,-26,2,24,9,24,34,53,43,63
19,39,19,-29,0,29,9,29,39,58,48,68
19,43,24,-31,-2,34,9,34,43,63,53,73
19,48,29,-34,-4,39,9,39,48,68,58,78
24,58,34,-41,-4,46,0,39,39,78,68,87
29,58,29,-43,0,43,0,39,39,78,68,87
34,58,24,-46,4,41,0,39,39,78,68,87
39,58,19,-48,9,39,0,39,39,78,68,87
48,68,19,-58,14,43,-9,48,48,87,78,92
58,68,9,-63,24,39,-9,48,48,87,78,97
68,68,0,-68,34,34,-9,48,48,87,78,102
78,68,-9,-73,43,29,-9,48,48,87,78,107
82,78,-4,-80,43,36,-19,58,48,92,82,112
87,78,-9,-82,48,34,-19,58,48,97,87,117
92,78,-14,-85,53,31,-19,58,48,102,92,122
97,78,-19,-87,58,29,-19,58,48,107,97,126
107,87,-19,-97,63,34,-34,48,39,97,107,136
117,97,-19,-107,68,39,-39,48,39,97,107,136
126,107,-19,-117,73,43,-43,48,39,97,107,136
136,117,-19,-126,78,48,-48,48,39,97,107,136
151,122,-29,-136,90,46,-58,58,48,112,112,141
156,126,-29,-141,92,48,-58,58,48,117,117,146
161,131,-29,-146,95,51,-58,58,48,122,122,151
165,136,-29,-151,97,53,-58,58,48,126,126,156
165,141,-24,-153,95,58,-58,68,53,136,136,165
165,146,-19,-156,92,63,-58,68,58,146,146,175
165,151,-14,-158,90,68,-58,68,63,156,156,185
165,156,-9,-161,87,73,-58,68,68,165,165,195
180,146,-34,-163,107,56,-63,68,68,165,165,204
185,146,-39,-165,112,53,-68,68,68,165,165,204
190,146,-43,-168,117,51,-73,68,68,165,165,204
195,146,-48,-170,122,48,-78,68,68,165,165,204
224,156,-68,-190,146,43,-82,63,58,156,175,195
244,156,-87,-200,165,34,-87,58,58,156,175,195
263,156,-107,-209,185,24,-92,53,58,156,175,195
283,156,-126,-219,204,14,-97,48,58,156,175,195
268,170,-97,-219,183,36,-97,48,63,161,185,209
253,175,-78,-214,165,48,-97,48,68,165,185,214
239,180,-58,-209,148,61,-97,48,73,170,185,219
224,185,-39,-204,131,73,-97,48,78,175,185,224
234,180,-53,-207,143,63,-97,39,78,175,195,214
234,175,-58,-204,146,58,-97,39,78,175,195,214
234,170,-63,-202,148,53,-97,39,78,175,195,214
234,165,-68,-200,151,48,-97,39,78,175,195,214
229,175,-53,-202,141,61,-97,29,68,165,190,209
224,175,-48,-200,136,63,-97,29,68,165,185,204
219,175,-43,-197,131,65,-97,29,68,165,180,200
214,175,-39,-195,126,68,-97,29,68,165,175,195
200,165,-34,-183,117,65,-82,29,78,161,170,180
185,156,-29,-170,107,63,-78,29,78,156,165,175
170,146,-24,-158,97,61,-73,29,78,151,161,170
156,136,-19,-146,87,58,-68,29,78,146,156,165
136,122,-14,-129,75,53,-63,29,87,136,151,156
126,117,-9,-122,68,53,-58,29,87,136,146,156
117,112,-4,-114,61,53,-53,29,87,136,141,156
107,107,0,-107,53,53,-48,29,87,136,136,156
92,102,9,-97,41,56,-39,24,82,126,117,136
78,97,19,-87,29,58,-39,19,78,117,107,126
63,92,29,-78,17,61,-39,14,73,107,97,117
48,87,39,-68,4,63,-39,9,68,97,87,107
39,82,43,-61,-2,63,-29,0,68,92,73,92
39,78,39,-58,0,58,-29,0,68,87,68,87
39,73,34,-56,2,53,-29,0,68,82,63,82
39,68,29,-53,4,48,-29,0,68,78,58,78
34,58,24,-46,4,41,-24,0,58,73,48,68
29,58,29,-43,0,43,-19,0,58,68,48,68
24,58,34,-41,-4,46,-14,0,58,63,48,68
19,58,39,-39,-9,48,-9,0,58,58,48,68
4,39,34,-21,-14,36,0,0,48,53,43,63
0,29,29,-14,-14,29,0,0,48,48,39,58
-4,19,24,-7,-14,21,0,0,48,43,34,53
-9,9,19,0,-14,14,0,0,48,39,29,48
-19,9,29,4,-24,19,0,-9,39,29,24,43
-19,9,29,4,-24,19,0,-9,39,29,19,39
-19,9,29,4,-24,19,0,-9,39,29,14,34
-19,9,29,4,-24,19,0,-9,39,29,9,29
-14,9,24,2,-19,17,-9,-19,29,24,4,19
-9,9,19,0,-14,14,-9,-19,29,19,0,19
-4,9,14,-2,-9,12,-9,-19,29,14,-4,19
0,9,9,-4,-4,9,-9,-19,29,9,-9,19
-14,19,34,-2,-24,26,0,-19,29,9,-9,19
-19,19,39,0,-29,29,0,-19,29,9,-9,19
-24,19,43,2,-34,31,0,-19,29,9,-9,19
-29,19,48,4,-39,34,0,-19,29,9,-9,19
-39,19,58,9,-48,39,0,-19,39,19,0,29
-39,19,58,9,-48,39,0,-19,39,19,0,29
-39,19,58,9,-48,39,0,-19,39,19,0,29
-39,19,58,9,-48,39,0,-19,39,19,0,29
-39,14,53,12,-46,34,0,-9,29,19,0,29
-39,9,48,14,-43,29,0,-9,29,19,0,29
-39,4,43,17,-41,24,0,-9,29,19,0,29
-39,0,39,19,-39,19,0,-9,29,19,0,29
-29,0,29,14,-29,14,-9,-19,19,4,-4,19
-29,0,29,14,-29,14,-9,-19,19,0,-9,19
-29,0,29,14,-29,14,-9,-19,19,-4,-14,19
-29,0,29,14,-29,14,-9,-19,19,-9,-19,19
-39,-4,34,21,-36,14,-4,-9,29,-4,-14,24
-39,-9,29,24,-34,9,0,-9,29,0,-9,29
-39,-14,24,26,-31,4,4,-9,29,4,-4,34
-39,-19,19,29,-29,0,9,-9,29,9,0,39
-34,-9,24,21,-29,7,0,-14,19,0,-9,34
-29,-9,19,19,-24,4,0,-19,19,0,-9,29
-24,-9,14,17,-19,2,0,-24,19,0,-9,24
-19,-9,9,14,-14,0,0,-29,19,0,-9,19
-29,0,29,14,-29,14,9,-19,29,4,0,24
-39,0,39,19,-39,19,9,-19,29,9,0,29
-48,0,48,24,-48,24,9,-19,29,14,0,34
-58,0,58,29,-58,29,9,-19,29,19,0,39
-43,0,43,21,-43,21,4,-29,24,4,-4,34
-29,0,29,14,-29,14,0,-29,19,0,-9,29
-14,0,14,7,-14,7,-4,-29,14,-4,-14,24
0,0,0,0,0,0,-9,-29,9,-9,-19,19
-9,0,9,4,-9,4,0,-19,19,-4,-9,29
-19,0,19,9,-19,9,0,-19,19,0,-9,29
-29,0,29,14,-29,14,0,-19,19,4,-9,29
-39,0,39,19,-39,19,0,-19,19,9,-9,29
-39,9,48,14,-43,29,0,-29,29,0,-9,29
-39,9,48,14,-43,29,0,-29,29,0,-9,29
-39,9,48,14,-43,29,0,-29,29,0,-9,29
-39,9,48,14,-43,29,0,-29,29,0,-9,29
-48,9,58,19,-53,34,9,-24,39,14,-4,43
-58,9,68,24,-63,39,9,-19,39,19,0,48
-68,9,78,29,-73,43,9,-14,39,24,4,53
-78,9,87,34,-82,48,9,-9,39,29,9,58
-58,0,58,29,-58,29,0,-19,39,19,0,48
-48,0,48,24,-48,24,0,-19,39,19,0,48
-39,0,39,19,-39,19,0,-19,39,19,0,48
-29,0,29,14,-29,14,0,-19,39,19,0,48
-34,-4,29,19,-31,12,4,-9,48,19,9,48
-39,-9,29,24,-34,9,9,-9,48,19,9,48
-43,-14,29,29,-36,7,14,-9,48,19,9,48
-48,-19,29,34,-39,4,19,-9,48,19,9,48
-58,-19,39,39,-48,9,19,-9,39,19,9,48
-58,-19,39,39,-48,9,19,-9,39,19,9,48
-58,-19,39,39,-48,9,19,-9,39,19,9,48
-58,-19,39,39,-48,9,19,-9,39,19,9,48
-48,-9,39,29,-43,14,14,-19,39,14,4,39
-48,0,48,24,-48,24,9,-19,39,9,0,39
-48,9,58,19,-53,34,4,-19,39,4,-4,39
-48,19,68,14,-58,43,0,-19,39,0,-9,39
-39,9,48,14,-43,29,0,-29,29,0,-9,39
-39,9,48,14,-43,29,0,-29,29,0,-9,39
-39,9,48,14,-43,29,0,-29,29,0,-9,39
-39,9,48,14,-43,29,0,-29,29,0,-9,39
-39,9,48,14,-43,29,0,-29,19,0,-9,29
-39,9,48,14,-43,29,0,-29,19,0,-9,29
-39,9,48,14,-43,29,0,-29,19,0,-9,29
-39,9,48,14,-43,29,0,-29,19,0,-9,29
-39,0,39,19,-39,19,9,-19,24,9,0,39
-39,0,39,19,-39,19,9,-19,29,9,0,39
-39,0,39,19,-39,19,9,-19,34,9,0,39
-39,0,39,19,-39,19,9,-19,39,9,0,39
-43,9,53,17,-48,31,9,-29,39,9,0,43
-48,9,58,19,-53,34,9,-29,39,9,0,48
-53,9,63,21,-58,36,9,-29,39,9,0,53
-58,9,68,24,-63,39,9,-29,39,9,0,58
-58,4,63,26,-61,34,0,-19,29,9,-9,48
-58,0,58,29,-58,29,0,-19,29,9,-9,48
-58,-4,53,31,-56,24,0,-19,29,9,-9,48
-58,-9,48,34,-53,19,0,-19,29,9,-9,48
-48,-4,43,26,-46,19,-9,-24,24,4,-19,43
-39,0,39,19,-39,19,-9,-29,19,0,-19,39
-29,4,34,12,-31,19,-9,-34,14,-4,-19,34
-19,9,29,4,-24,19,-9,-39,9,-9,-19,29
-19,9,29,4,-24,19,0,-29,14,0,-9,39
-19,9,29,4,-24,19,0,-29,19,0,-9,39
-19,9,29,4,-24,19,0,-29,24,0,-9,39
-19,9,29,4,-24,19,0,-29,29,0,-9,39
-43,4,48,19,-46,26,9,-19,39,9,0,43
-58,0,58,29,-58,29,9,-19,39,9,0,48
-73,-4,68,39,-70,31,9,-19,39,9,0,53
-87,-9,78,48,-82,34,9,-19,39,9,0,58
-82,0,82,41,-82,41,9,-19,29,9,-9,48
-78,0,78,39,-78,39,9,-19,29,9,-9,48
-73,0,73,36,-73,36,9,-19,29,9,-9,48
-68,0,68,34,-68,34,9,-19,29,9,-9,48
-43,0,43,21,-43,21,4,-24,14,-4,-24,34
-29,0,29,14,-29,14,0,-29,9,-9,-29,29
-14,0,14,7,-14,7,-4,-34,4,-14,-34,24
0,0,0,0,0,0,-9,-39,0,-19,-39,19
-4,0,4,2,-4,2,0,-29,9,-19,-29,29
-9,0,9,4,-9,4,0,-29,9,-19,-29,29
-14,0,14,7,-14,7,0,-29,9,-19,-29,29
-19,0,19,9,-19,9,0,-29,9,-19,-29,29
-34,0,34,17,-34,17,9,-19,14,-14,-19,43
-48,0,48,24,-48,24,9,-19,19,-9,-19,48
-63,0,63,31,-63,31,9,-19,24,-4,-19,53
-78,0,78,39,-78,39,9,-19,29,0,-19,58
-68,0,68,34,-68,34,9,-9,29,0,-9,48
-68,0,68,34,-68,34,9,-9,29,0,-9,48
-68,0,68,34,-68,34,9,-9,29,0,-9,48
-68,0,68,34,-68,34,9,-9,29,0,-9,48
-48,-4,43,26,-46,19,4,-14,24,-4,-24,34
-39,-9,29,24,-34,9,0,-19,19,-9,-29,29
-29,-14,14,21,-21,0,-4,-24,14,-14,-34,24
-19,-19,0,19,-9,-9,-9,-29,9,-19,-39,19
-24,-14,9,19,-17,-2,-9,-29,19,-9,-29,29
-29,-9,19,19,-24,4,-9,-29,19,-9,-29,29
-34,-4,29,19,-31,12,-9,-29,19,-9,-29,29
-39,0,39,19,-39,19,-9,-29,19,-9,-29,29
-43,0,43,21,-43,21,-4,-19,19,-9,-19,39
-48,0,48,24,-48,24,0,-19,19,-9,-19,39
-53,0,53,26,-53,26,4,-19,19,-9,-19,39
-58,0,58,29,-58,29,9,-19,19,-9,-19,39
-63,-9,53,36,-58,21,9,-19,19,-9,-19,39
-68,-9,58,39,-63,24,9,-19,19,-9,-19,39
-73,-9,63,41,-68,26,9,-19,19,-9,-19,39
-78,-9,68,43,-73,29,9,-19,19,-9,-19,39
-58,0,58,29,-58,29,0,-29,14,-14,-29,29
-48,0,48,24,-48,24,0,-29,9,-19,-29,29
-39,0,39,19,-39,19,0,-29,4,-24,-29,29
-29,0,29,14,-29,14,0,-29,0,-29,-29,29
-24,-9,14,17,-19,2,9,-19,9,-19,-29,39
-19,-9,9,14,-14,0,9,-19,9,-19,-29,39
-14,-9,4,12,-9,-2,9,-19,9,-19,-29,39
-9,-9,0,9,-4,-4,9,-19,9,-19,-29,39
-9,0,9,4,-9,4,4,-29,9,-29,-39,34
-9,0,9,4,-9,4,0,-29,9,-29,-39,29
-9,0,9,4,-9,4,-4,-29,9,-29,-39,24
-9,0,9,4,-9,4,-9,-29,9,-29,-39,19
-39,0,39,19,-39,19,4,-24,14,-14,-24,34
-58,0,58,29,-58,29,9,-19,19,-9,-19,39
-78,0,78,39,-78,39,14,-14,24,-4,-14,43
-97,0,97,48,-97,48,19,-9,29,0,-9,48
-82,0,82,41,-82,41,9,-19,24,-4,-19,43
-78,0,78,39,-78,39,9,-19,19,-9,-19,39
-73,0,73,36,-73,36,9,-19,14,-14,-19,34
-68,0,68,34,-68,34,9,-19,9,-19,-19,29
-63,-9,53,36,-58,21,9,-9,9,-9,-29,29
-58,-9,48,34,-53,19,9,-9,9,-9,-29,29
-53,-9,43,31,-48,17,9,-9,9,-9,-29,29
-48,-9,39,29,-43,14,9,-9,9,-9,-29,29
-39,-19,19,29,-29,0,0,-19,0,-14,-39,19
-39,-19,19,29,-29,0,0,-19,0,-19,-39,19
-39,-19,19,29,-29,0,0,-19,0,-24,-39,19
-39,-19,19,29,-29,0,0,-19,0,-29,-39,19
-24,-14,9,19,-17,-2,-9,-29,0,-29,-39,19
-19,-9,9,14,-14,0,-9,-29,0,-29,-39,19
-14,-4,9,9,-12,2,-9,-29,0,-29,-39,19
-9,0,9,4,-9,4,-9,-29,0,-29,-39,19
-14,0,14,7,-14,7,-4,-19,9,-19,-29,29
-19,0,19,9,-19,9,0,-19,9,-19,-29,29
-24,0,24,12,-24,12,4,-19,9,-19,-29,29
-29,0,29,14,-29,14,9,-19,9,-19,-29,29
-43,9,53,17,-48,31,19,-9,14,-4,-14,34
-58,9,68,24,-63,39,19,-9,19,0,-9,39
-73,9,82,31,-78,46,19,-9,24,4,-4,43
-87,9,97,39,-92,53,19,-9,29,9,0,48
-73,9,82,31,-78,46,19,-9,29,9,-9,48
-68,9,78,29,-73,43,19,-9,29,9,-9,48
-63,9,73,26,-68,41,19,-9,29,9,-9,48
-58,9,68,24,-63,39,19,-9,29,9,-9,48
-43,14,58,14,-51,36,9,-9,29,0,-19,39
-29,19,48,4,-39,34,9,-9,29,0,-19,39
-14,24,39,-4,-26,31,9,-9,29,0,-19,39
0,29,29,-14,-14,29,9,-9,29,0,-19,39
29,39,9,-34,9,24,0,0,19,-9,-29,34
48,39,-9,-43,29,14,0,0,19,-9,-29,29
68,39,-29,-53,48,4,0,0,19,-9,-29,24
87,39,-48,-63,68,-4,0,0,19,-9,-29,19
53,48,-4,-51,29,21,4,4,43,14,-4,43
29,58,29,-43,0,43,9,9,58,29,9,58
4,68,63,-36,-29,65,14,14,73,43,24,73
-19,78,97,-29,-58,87,19,19,87,58,39,87
-29,87,117,-29,-73,102,19,29,97,68,43,92
-29,87,117,-29,-73,102,19,29,97,68,48,97
-29,87,117,-29,-73,102,19,29,97,68,53,102
-29,87,117,-29,-73,102,19,29,97,68,58,107
0,78,78,-39,-39,78,4,24,87,53,53,102
19,78,58,-48,-19,68,0,19,78,48,48,97
39,78,39,-58,0,58,-4,14,68,43,43,92
58,78,19,-68,19,48,-9,9,58,39,39,87
78,97,19,-87,29,58,-24,-4,58,48,48,97
87,107,19,-97,34,63,-39,-9,58,48,48,97
102,117,14,-109,43,65,-63,-24,58,48,48,97
112,126,14,-119,48,70,-82,-39,58,48,48,97
97,126,29,-112,34,78,-73,-34,63,58,58,107
87,126,39,-107,24,82,-73,-34,63,53,58,107
78,117,39,-97,19,78,-73,-34,48,48,48,97
63,97,34,-80,14,65,-73,-39,39,43,43,92
43,92,48,-68,-2,70,-73,-48,39,29,29,82
34,73,39,-53,-2,56,-73,-48,29,14,19,73
29,53,24,-41,2,39,-68,-48,14,-4,4,63
24,48,24,-36,0,36,-58,-48,4,-9,-4,53
43,43,0,-43,21,21,-58,-53,-14,-29,-9,48
58,39,-19,-48,39,9,-63,-53,-24,-43,-24,34
68,19,-48,-43,58,-14,-68,-53,-34,-48,-29,29
73,19,-53,-46,63,-17,-63,-53,-48,-53,-34,24
53,14,-39,-34,46,-12,-48,-43,-43,-48,-29,29
24,19,-4,-21,14,7,-39,-43,-39,-43,-34,24
0,24,24,-12,-12,24,-34,-43,-34,-48,-39,24
9,34,24,-21,-7,29,-39,-43,-29,-48,-39,24
0,29,29,-14,-14,29,-29,-48,-19,-43,-29,39
-4,24,29,-9,-17,26,-29,-48,-19,-39,-24,39
-24,14,39,4,-31,26,-24,-48,-19,-34,-19,39
-29,-4,24,17,-26,9,-24,-48,-19,-34,-14,29
-39,4,43,17,-41,24,-19,-39,-4,-24,-9,39
-48,4,53,21,-51,29,-14,-29,-4,-24,-9,39
-68,-4,63,36,-65,29,-9,-29,-4,-24,-14,34
-82,-14,68,48,-75,26,-4,-19,-4,-19,-14,24
-73,-4,68,39,-70,31,0,-19,-14,-24,-19,19
-73,4,78,34,-75,41,4,-19,-14,-34,-29,14
-87,-4,82,46,-85,39,9,-14,-9,-39,-34,9
-87,-9,78,48,-82,34,14,-14,-9,-39,-34,9
-78,-29,48,53,-63,9,14,-14,-19,-48,-43,9
-73,-48,24,61,-48,-12,19,-9,-19,-53,-53,4
-73,-53,19,63,-46,-17,19,-9,-24,-58,-53,0
-68,-43,24,56,-46,-9,19,-9,-29,-63,-58,0
-43,-48,-4,46,-19,-26,14,-19,-34,-73,-63,-19
-43,-53,-9,48,-17,-31,14,-19,-39,-73,-68,-24
-34,-48,-14,41,-9,-31,9,-24,-43,-73,-73,-24
-19,-43,-24,31,2,-34,0,-24,-48,-73,-82,-29
-48,-34,14,41,-31,-9,14,-19,-39,-63,-63,-9
-63,-34,29,48,-46,-2,19,-14,-29,-53,-53,0
-82,-34,48,58,-65,7,29,-4,-19,-43,-39,9
-112,-34,78,73,-95,21,34,4,-4,-29,-29,19
-112,-34,78,73,-95,21,24,-4,-14,-34,-34,14
-107,-29,78,68,-92,24,24,-4,-14,-34,-39,9
-92,-29,63,61,-78,17,24,-9,-14,-39,-43,4
-87,-29,58,58,-73,14,24,-9,-14,-43,-48,0
-73,-34,39,53,-56,2,29,0,-24,-58,-48,0
-63,-43,19,53,-41,-12,29,0,-24,-58,-48,0
-58,-48,9,53,-34,-19,29,0,-24,-58,-48,0
-53,-58,-4,56,-24,-31,24,0,-24,-58,-53,0
-73,-48,24,61,-48,-12,24,0,-14,-53,-53,0
-78,-43,34,61,-56,-4,24,0,-14,-53,-53,0
-78,-43,34,61,-56,-4,24,0,-14,-53,-53,0
-82,-39,43,61,-63,2,24,0,-14,-53,-53,4
-82,-29,53,56,-68,12,24,-9,-24,-48,-53,-4
-82,-29,53,56,-68,12,24,-9,-24,-48,-48,-4
-92,-29,63,61,-78,17,29,-4,-19,-48,-48,-4
-92,-29,63,61,-78,17,29,-4,-19,-48,-48,-4
-92,-24,68,58,-80,21,29,4,-14,-48,-48,-4
-82,-19,63,51,-73,21,29,4,-14,-48,-48,-4
-82,-14,68,48,-75,26,29,4,-14,-48,-48,-4
-82,-14,68,48,-75,26,29,4,-14,-48,-48,-4
-73,-19,53,46,-63,17,19,0,-19,-58,-58,-14
-73,-19,53,46,-63,17,19,-4,-24,-58,-58,-19
-68,-24,43,46,-56,9,19,-9,-29,-58,-58,-19
-63,-34,29,48,-46,-2,19,-14,-34,-58,-58,-14
-73,-39,34,56,-53,-2,19,-9,-34,-58,-58,-14
-68,-34,34,51,-51,0,19,-9,-34,-58,-63,-19
-68,-39,29,53,-48,-4,19,-4,-34,-58,-63,-19
-78,-53,24,65,-51,-14,19,0,-34,-58,-63,-19
-122,-43,78,82,-100,17,39,0,-4,-29,-34,0
-126,-43,82,85,-104,19,48,0,-4,-29,-43,0
-117,-43,73,80,-95,14,48,9,-14,-39,-48,0
-112,-34,78,73,-95,21,53,9,-14,-39,-48,-9
-112,-34,78,73,-95,21,53,24,4,-29,-39,-4
-112,-39,73,75,-92,17,68,34,9,-29,-34,-4
-126,-29,97,78,-112,34,73,43,14,-24,-43,-4
-136,-43,92,90,-114,24,87,58,14,-24,-43,-14
-126,-53,73,90,-100,9,87,63,19,-14,-39,-19
-82,-34,48,58,-65,7,82,58,29,-14,-29,-9
-34,-24,9,29,-21,-7,73,63,43,9,-4,14
-29,-14,14,21,-21,0,63,73,43,19,14,39
-29,19,48,4,-39,34,58,82,34,34,29,58
-39,29,68,4,-53,48,53,117,39,53,58,82
9,24,14,-17,-2,19,63,151,53,82,92,122
141,58,-82,-100,112,-12,58,190,34,92,112,141
248,58,-190,-153,219,-65,48,219,14,82,112,141
287,39,-248,-163,268,-104,48,248,0,82,112,146
351,63,-287,-207,319,-112,39,263,0,92,131,175
434,122,-312,-278,373,-95,-9,244,4,112,161,219
531,131,-400,-331,466,-134,-78,185,-43,112,180,263
717,165,-551,-441,634,-192,-195,92,-112,73,180,292
941,258,-683,-600,812,-212,-331,-19,-161,63,219,346
1112,375,-736,-744,924,-180,-463,-117,-200,73,278,424
1259,463,-795,-861,1027,-165,-595,-224,-258,63,297,473
1371,507,-863,-939,1117,-178,-736,-351,-331,14,268,453
1420,522,-897,-971,1159,-187,-829,-463,-370,-43,214,419
1405,531,-873,-968,1139,-170,-888,-546,-395,-87,165,370
1337,517,-819,-927,1078,-151,-917,-634,-439,-156,82,287
1239,444,-795,-841,1017,-175,-927,-732,-507,-283,-53,165
1112,341,-771,-727,941,-214,-863,-775,-561,-400,-185,34
878,283,-595,-580,736,-156,-775,-771,-551,-448,-268,-43
541,244,-297,-392,419,-26,-678,-785,-502,-448,-278,-78
165,185,19,-175,73,102,-556,-805,-414,-424,-273,-87
-141,161,302,-9,-222,231,-424,-780,-283,-346,-234,-73
-258,170,429,43,-344,300,-341,-712,-204,-283,-195,-53
-287,136,424,75,-356,280,-287,-619,-185,-273,-204,-78
-292,92,385,100,-339,239,-219,-517,-170,-268,-219,-97
-283,92,375,95,-329,234,-175,-434,-136,-239,-200,-92
-229,82,312,73,-270,197,-146,-351,-117,-195,-175,-78
-185,82,268,51,-226,175,-122,-278,-82,-151,-136,-53
-175,87,263,43,-219,175,-97,-224,-43,-102,-102,-29
-156,73,229,41,-192,151,-73,-170,-14,-63,-68,-9
-122,43,165,39,-143,104,-48,-136,-4,-48,-58,-9
-107,39,146,34,-126,92,-34,-102,0,-39,-48,-4
-97,39,136,29,-117,87,-9,-78,0,-43,-53,-9
-78,34,112,21,-95,73,0,-58,-9,-43,-63,-19
-97,9,107,43,-102,58,9,-34,-9,-34,-53,-9
-102,4,107,48,-104,56,29,-19,0,-24,-48,0
-87,-9,78,48,-82,34,29,0,-9,-24,-48,-9
-97,-14,82,56,-90,34,29,14,-9,-34,-43,-4
-122,-4,117,63,-119,56,39,14,0,-19,-39,4
-146,-4,141,75,-143,68,58,34,4,0,-24,24
-136,-19,117,78,-126,48,48,29,-4,-14,-29,19
-112,-19,92,65,-102,36,48,24,-9,-19,-34,14
-102,-19,82,61,-92,31,48,24,-9,-24,-43,4
-87,-19,68,53,-78,24,48,29,-9,-34,-48,0
-82,-19,63,51,-73,21,48,39,-19,-39,-58,-14
-78,-34,43,56,-61,4,48,43,-19,-39,-58,-14
-78,-39,39,58,-58,0,58,48,-9,-24,-53,-9
-82,-39,43,61,-63,2,58,53,-9,-14,-53,-9
-63,-43,19,53,-41,-12,53,48,-19,-34,-63,-19
-63,-39,24,51,-43,-7,39,34,-24,-34,-63,-19
-48,-39,9,43,-29,-14,34,29,-24,-34,-63,-19
-39,-34,4,36,-21,-14,29,24,-24,-34,-63,-19
-58,-24,34,41,-46,4,43,39,-14,-29,-48,-9
-58,-24,34,41,-46,4,48,39,-4,-24,-39,-4
-68,-24,43,46,-56,9,48,48,-4,-24,-39,-4
-78,-24,53,51,-65,14,48,48,0,-19,-34,-4
-73,-24,48,48,-61,12,48,48,9,-4,-14,4
-78,-24,53,51,-65,14,53,48,9,-4,-14,9
-82,-29,53,56,-68,12,58,48,9,-9,-19,14
-102,-29,73,65,-87,21,63,48,4,-9,-19,19
-63,-24,39,43,-51,7,53,34,0,-24,-29,14
-48,-19,29,34,-39,4,48,34,-9,-29,-34,0
-43,-19,24,31,-34,2,43,34,-14,-29,-39,-4
-39,-19,19,29,-29,0,39,34,-19,-29,-43,-9
-39,-14,24,26,-31,4,48,39,-14,-19,-43,-9
-43,-4,39,24,-41,17,48,39,-14,-14,-39,-4
-53,0,53,26,-53,26,53,39,-9,-9,-39,0
-58,4,63,26,-61,34,53,39,-9,-9,-39,4
-63,0,63,31,-63,31,39,39,0,0,-34,4
-63,-4,58,34,-61,26,39,39,-4,-4,-34,0
-48,-9,39,29,-43,14,34,34,-4,-4,-29,0
-48,-14,34,31,-41,9,34,34,-4,-4,-24,0
