I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
761,204,-556,-483,658,-175,-1015,-976,-1834,-663,-146,107
761,204,-556,-483,658,-175,-1015,-976,-1834,-663,-146,107
761,204,-556,-483,658,-175,-1015,-976,-1834,-663,-146,107
761,204,-556,-483,658,-175,-1015,-976,-1834,-663,-146,107
800,224,-575,-512,688,-175,-1054,-1058,-1912,-717,-170,126
839,234,-605,-536,722,-185,-1093,-1141,-1981,-771,-185,136
878,244,-634,-561,756,-195,-1132,-1224,-2049,-824,-200,146
917,253,-663,-585,790,-204,-1171,-1307,-2117,-878,-214,156
941,268,-673,-605,807,-202,-1190,-1356,-2161,-941,-244,161
956,273,-683,-614,819,-204,-1200,-1395,-2196,-1005,-273,165
971,278,-692,-624,832,-207,-1210,-1434,-2230,-1068,-302,170
985,283,-702,-634,844,-209,-1220,-1473,-2264,-1132,-331,175
971,268,-702,-619,836,-217,-1190,-1473,-2239,-1161,-346,175
956,263,-692,-610,824,-214,-1161,-1473,-2225,-1180,-361,175
941,258,-683,-600,812,-212,-1132,-1473,-2210,-1200,-375,175
927,253,-673,-590,800,-209,-1102,-1473,-2196,-1220,-390,175
888,229,-658,-558,773,-214,-1049,-1444,-2122,-1210,-380,185
858,214,-644,-536,751,-214,-1005,-1424,-2059,-1200,-380,195
829,200,-629,-514,729,-214,-961,-1405,-1995,-1190,-380,204
800,185,-614,-492,707,-214,-917,-1385,-1932,-1180,-380,214
771,170,-600,-470,685,-214,-873,-1342,-1834,-1117,-346,239
751,156,-595,-453,673,-219,-839,-1307,-1747,-1063,-312,253
732,141,-590,-436,661,-224,-805,-1273,-1659,-1010,-278,268
712,126,-585,-419,649,-229,-771,-1239,-1571,-956,-244,283
688,117,-570,-402,629,-226,-727,-1180,-1483,-907,-229,283
673,107,-566,-390,619,-229,-692,-1132,-1395,-858,-224,283
658,97,-561,-378,610,-231,-658,-1083,-1307,-810,-219,283
644,87,-556,-366,600,-234,-624,-1034,-1220,-761,-214,283
629,73,-556,-351,592,-241,-590,-971,-1156,-736,-244,244
624,58,-566,-341,595,-253,-566,-917,-1093,-722,-263,214
619,43,-575,-331,597,-265,-541,-863,-1029,-707,-283,185
614,29,-585,-322,600,-278,-517,-810,-966,-692,-302,156
575,9,-566,-292,570,-278,-468,-741,-897,-644,-292,122
546,0,-546,-273,546,-273,-429,-683,-829,-605,-292,97
517,-9,-527,-253,522,-268,-390,-624,-761,-566,-292,73
488,-19,-507,-234,497,-263,-351,-566,-692,-527,-292,48
429,-34,-463,-197,446,-248,-297,-502,-624,-502,-307,0
370,-39,-409,-165,390,-224,-253,-448,-566,-478,-312,-48
312,-43,-356,-134,334,-200,-209,-395,-507,-453,-317,-97
253,-48,-302,-102,278,-175,-165,-341,-448,-429,-322,-146
190,-63,-253,-63,222,-158,-107,-273,-366,-370,-297,-170
126,-78,-204,-24,165,-141,-58,-204,-292,-322,-283,-195
63,-92,-156,14,109,-124,-9,-136,-219,-273,-268,-219
0,-107,-107,53,53,-107,39,-68,-146,-224,-253,-244
-24,-87,-63,56,19,-75,78,-19,-68,-156,-195,-214
-48,-78,-29,63,-9,-53,107,29,9,-87,-146,-195
-73,-68,4,70,-39,-31,136,78,87,-19,-97,-175
-97,-58,39,78,-68,-9,165,126,165,48,-48,-156
-87,-48,39,68,-63,-4,175,146,185,68,-29,-141
-87,-39,48,63,-68,4,185,156,204,87,-9,-126
-87,-29,58,58,-73,14,195,165,224,107,9,-112
-87,-19,68,53,-78,24,204,175,244,126,29,-97
-107,-34,73,70,-90,19,214,175,253,131,29,-107
-117,-39,78,78,-97,19,214,175,263,136,29,-107
-126,-43,82,85,-104,19,214,175,273,141,29,-107
-136,-48,87,92,-112,19,214,175,283,146,29,-107
-141,-63,78,102,-109,7,214,185,292,156,19,-117
-146,-68,78,107,-112,4,214,185,292,156,19,-117
-151,-73,78,112,-114,2,214,185,292,156,19,-117
-156,-78,78,117,-117,0,214,185,292,156,19,-117
-156,-87,68,122,-112,-9,204,195,302,170,24,-112
-156,-87,68,122,-112,-9,204,195,312,175,29,-107
