I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,195,224,-82,-126,209,175,97,97,97,195,175
-29,195,224,-82,-126,209,175,97,97,97,195,175
-29,195,224,-82,-126,209,175,97,97,97,195,175
-29,195,224,-82,-126,209,175,97,97,97,195,175
-39,204,244,-82,-141,224,165,87,92,92,190,165
-39,204,244,-82,-141,224,165,78,87,87,185,165
-39,204,244,-82,-141,224,165,68,82,82,180,165
-39,204,244,-82,-141,224,165,58,78,78,175,165
-43,214,258,-85,-151,236,156,53,73,68,170,165
-48,214,263,-82,-156,239,156,48,68,68,165,165
-53,214,268,-80,-161,241,156,43,63,68,161,165
-58,214,273,-78,-165,244,156,39,58,68,156,165
-68,204,273,-68,-170,239,146,29,43,58,146,161
-78,204,283,-63,-180,244,146,19,39,48,146,156
-87,204,292,-58,-190,248,146,9,34,39,146,151
-97,204,302,-53,-200,253,146,0,29,29,146,146
-97,195,292,-48,-195,244,136,-14,19,14,136,141
-97,195,292,-48,-195,244,136,-19,9,9,126,136
-97,195,292,-48,-195,244,136,-24,0,4,117,131
-97,195,292,-48,-195,244,136,-29,-9,0,107,126
-107,190,297,-41,-202,244,126,-48,-14,-9,87,112
-107,185,292,-39,-200,239,126,-58,-19,-19,78,107
-107,180,287,-36,-197,234,126,-68,-24,-29,68,102
-107,175,283,-34,-195,229,126,-78,-29,-39,58,97
-117,170,287,-26,-202,229,122,-87,-43,-53,48,82
-117,165,283,-24,-200,224,117,-87,-48,-58,39,78
-117,161,278,-21,-197,219,112,-87,-53,-63,29,73
-117,156,273,-19,-195,214,107,-87,-58,-68,19,68
-117,136,253,-9,-185,195,102,-102,-73,-87,14,58
-117,126,244,-4,-180,185,97,-107,-78,-97,9,48
-117,117,234,0,-175,175,92,-112,-82,-107,4,39
-117,107,224,4,-170,165,87,-117,-87,-117,0,29
-117,102,219,7,-168,161,87,-126,-87,-126,-9,19
-117,97,214,9,-165,156,87,-126,-87,-126,-19,19
-117,92,209,12,-163,151,87,-126,-87,-126,-29,19
-117,87,204,14,-161,146,87,-126,-87,-126,-39,19
-107,73,180,17,-143,126,87,-117,-87,-136,-48,14
-107,68,175,19,-141,122,87,-117,-87,-136,-48,9
-107,63,170,21,-139,117,87,-117,-87,-136,-48,4
-107,58,165,24,-136,112,87,-117,-87,-136,-48,0
-107,43,151,31,-129,97,87,-117,-78,-136,-58,0
-107,39,146,34,-126,92,87,-117,-78,-136,-58,0
-107,34,141,36,-124,87,87,-117,-78,-136,-58,0
-107,29,136,39,-122,82,87,-117,-78,-136,-58,0
-92,24,117,34,-104,70,82,-117,-78,-146,-63,-9
-87,19,107,34,-97,63,78,-117,-78,-146,-68,-9
-82,14,97,34,-90,56,73,-117,-78,-146,-73,-9
-78,9,87,34,-82,48,68,-117,-78,-146,-78,-9
-78,19,97,29,-87,58,78,-102,-63,-136,-73,0
-78,19,97,29,-87,58,78,-97,-58,-136,-68,0
-78,19,97,29,-87,58,78,-92,-53,-136,-63,0
-78,19,97,29,-87,58,78,-87,-48,-136,-58,0
-68,19,87,24,-78,53,78,-78,-34,-131,-48,0
-68,19,87,24,-78,53,78,-78,-29,-126,-48,0
-68,19,87,24,-78,53,78,-78,-24,-122,-48,0
-68,19,87,24,-78,53,78,-78,-19,-117,-48,0
-68,14,82,26,-75,48,78,-68,-9,-117,-43,-9
-68,9,78,29,-73,43,78,-68,-9,-117,-39,-9
-68,4,73,31,-70,39,78,-68,-9,-117,-34,-9
-68,0,68,34,-68,34,78,-68,-9,-117,-29,-9
-53,9,63,21,-58,36,68,-78,0,-126,-43,-9
-48,9,58,19,-53,34,68,-78,0,-126,-48,-9
-43,9,53,17,-48,31,68,-78,0,-126,-53,-9
-39,9,48,14,-43,29,68,-78,0,-126,-58,-9
-39,0,39,19,-39,19,68,-78,0,-126,-48,-19
-39,0,39,19,-39,19,68,-78,0,-126,-48,-19
-39,0,39,19,-39,19,68,-78,0,-126,-48,-19
-39,0,39,19,-39,19,68,-78,0,-126,-48,-19
-39,9,48,14,-43,29,68,-73,9,-122,-48,-14
-39,9,48,14,-43,29,68,-68,9,-117,-48,-9
-39,9,48,14,-43,29,68,-63,9,-112,-48,-4
-39,9,48,14,-43,29,68,-58,9,-107,-48,0
-34,9,43,12,-39,26,68,-48,9,-107,-39,0
-29,9,39,9,-34,24,68,-48,9,-107,-39,0
-24,9,34,7,-29,21,68,-48,9,-107,-39,0
-19,9,29,4,-24,19,68,-48,9,-107,-39,0
-14,4,19,4,-17,12,68,-39,4,-102,-39,-4
-14,4,19,4,-17,12,68,-29,9,-97,-39,-4
-14,4,19,4,-17,12,78,-24,9,-92,-39,-4
-4,4,9,0,-7,7,78,-19,14,-92,-34,-4
-9,24,34,-7,-21,29,82,-9,14,-78,-34,4
-4,29,34,-12,-19,31,87,-4,24,-73,-29,9
0,43,43,-21,-21,43,87,4,34,-58,-29,14
0,53,53,-26,-26,53,92,9,43,-53,-29,19
9,53,43,-31,-17,48,87,9,39,-58,-24,24
19,58,39,-39,-9,48,92,9,43,-53,-14,29
29,63,34,-46,-2,48,92,9,53,-43,-9,39
34,73,39,-53,-2,56,97,19,63,-34,-4,43
43,82,39,-63,2,61,107,29,63,-34,-9,34
53,92,39,-73,7,65,107,34,68,-29,0,39
48,102,53,-75,-2,78,107,39,73,-19,4,43
53,112,58,-82,-2,85,102,43,73,-19,4,48
58,112,53,-85,2,82,92,34,63,-19,-4,48
63,107,43,-85,9,75,78,34,58,-19,-9,43
73,97,24,-85,24,61,53,29,53,-24,-9,39
87,97,9,-92,39,53,34,29,53,-29,-9,39
92,92,0,-92,46,46,39,34,43,-39,-19,34
102,102,0,-102,51,51,29,34,39,-39,-29,29
122,107,-14,-114,68,46,19,34,34,-39,-39,24
126,112,-14,-119,70,48,9,29,29,-39,-48,19
126,112,-14,-119,70,48,4,24,24,-53,-73,14
131,107,-24,-119,78,41,-4,14,19,-53,-73,9
131,112,-19,-122,75,46,-9,14,14,-53,-73,4
122,97,-24,-109,73,36,-9,9,14,-58,-78,0
107,73,-34,-90,70,19,-24,-14,4,-68,-82,-19
102,58,-43,-80,73,7,-24,-29,-9,-82,-97,-34
92,53,-39,-73,65,7,-24,-39,-19,-87,-102,-39
82,48,-34,-65,58,7,-24,-39,-19,-87,-102,-39
87,58,-29,-73,58,14,-24,-34,-9,-87,-102,-29
97,58,-39,-78,68,9,-24,-19,-9,-82,-102,-24
107,68,-39,-87,73,14,-24,-19,0,-78,-97,-24
117,73,-43,-95,80,14,-24,-19,0,-73,-97,-24
112,73,-39,-92,75,17,-19,-14,9,-73,-102,-24
112,73,-39,-92,75,17,-19,-14,14,-73,-102,-19
112,68,-43,-90,78,12,-24,-14,14,-73,-102,-19
112,48,-63,-80,87,-7,-24,-14,4,-78,-117,-29
102,43,-58,-73,80,-7,-24,-29,4,-87,-112,-48
102,39,-63,-70,82,-12,-19,-29,4,-87,-107,-48
82,39,-43,-61,63,-2,-4,-19,9,-82,-97,-39
58,34,-24,-46,41,4,0,-19,9,-82,-92,-39
24,9,-14,-17,19,-2,9,-19,9,-82,-102,-48
9,-4,-14,-2,12,-9,14,-29,9,-87,-117,-53
0,-9,-9,4,4,-9,19,-34,4,-92,-122,-58
-9,-19,-9,14,0,-14,24,-34,4,-97,-131,-58
0,-24,-24,12,12,-24,14,-24,9,-97,-131,-73
-4,-29,-24,17,9,-26,9,-34,0,-102,-141,-78
-9,-34,-24,21,7,-29,4,-39,-4,-112,-151,-87
-9,-29,-19,19,4,-24,4,-39,-4,-112,-161,-92
-4,-43,-39,24,17,-41,4,-43,-14,-122,-175,-102
0,-43,-43,21,21,-43,4,-43,-14,-126,-180,-102
4,-43,-48,19,26,-46,4,-43,-9,-131,-185,-107
9,-43,-53,17,31,-48,4,-43,-9,-131,-190,-107
-14,-48,-34,31,9,-41,14,-43,0,-126,-175,-97
-29,-58,-29,43,0,-43,19,-39,0,-122,-175,-97
-34,-63,-29,48,-2,-46,19,-39,4,-122,-175,-97
-39,-68,-29,53,-4,-48,19,-39,4,-126,-175,-97
-29,-68,-39,48,4,-53,9,-48,-4,-126,-190,-107
-29,-68,-39,48,4,-53,9,-43,-4,-126,-195,-107
-24,-68,-43,46,9,-56,9,-43,-4,-126,-200,-107
-24,-68,-43,46,9,-56,9,-43,-4,-122,-209,-107
-14,-58,-43,36,14,-51,9,-48,4,-112,-209,-102
-19,-63,-43,41,12,-53,14,-48,4,-112,-209,-102
-19,-68,-48,43,14,-58,14,-43,4,-112,-204,-107
-19,-68,-48,43,14,-58,14,-43,4,-112,-204,-107
-34,-68,-34,51,0,-51,24,-34,9,-102,-200,-97
-39,-68,-29,53,-4,-48,24,-29,14,-102,-200,-97
-43,-68,-24,56,-9,-46,19,-29,19,-102,-204,-97
-43,-68,-24,56,-9,-46,19,-34,24,-102,-204,-92
-39,-68,-29,53,-4,-48,19,-43,24,-112,-204,-102
-34,-68,-34,51,0,-51,19,-39,24,-112,-200,-102
-34,-68,-34,51,0,-51,19,-39,24,-112,-200,-102
-29,-68,-39,48,4,-53,24,-39,24,-112,-200,-102
-9,-68,-58,39,24,-63,14,-48,14,-112,-209,-112
-34,-68,-34,51,0,-51,14,-39,24,-102,-200,-102
-58,-68,-9,63,-24,-39,24,-39,43,-92,-190,-92
-39,-43,-4,41,-17,-24,19,-48,43,-92,-185,-92
-43,-34,9,39,-26,-12,9,-68,24,-102,-195,-102
-58,-53,4,56,-31,-24,-4,-92,4,-117,-209,-102
-63,-63,0,63,-31,-31,-34,-136,-14,-146,-224,-117
-68,-78,-9,73,-29,-43,-58,-175,-48,-175,-253,-131
-82,-78,4,80,-43,-36,-73,-204,-73,-180,-263,-141
-102,-68,34,85,-68,-17,-87,-185,-53,-161,-234,-122
-112,-68,43,90,-78,-12,-78,-165,-43,-136,-209,-97
-112,-82,29,97,-70,-26,-102,-185,-73,-156,-229,-107
-117,-112,4,114,-61,-53,-146,-234,-107,-190,-253,-126
-122,-107,14,114,-68,-46,-180,-283,-122,-200,-248,-131
-112,-112,0,112,-56,-56,-195,-312,-136,-204,-268,-141
-87,-151,-63,119,-12,-107,-214,-366,-175,-253,-322,-185
-39,-165,-126,102,43,-146,-234,-405,-224,-292,-356,-214
-19,-151,-131,85,56,-141,-253,-458,-253,-317,-361,-229
-63,-165,-102,114,19,-134,-278,-541,-326,-385,-414,-273
-68,-165,-97,117,14,-131,-351,-668,-429,-483,-483,-326
-39,-131,-92,85,26,-112,-453,-810,-536,-570,-536,-361
-29,-92,-63,61,17,-78,-551,-927,-634,-634,-561,-370
9,-68,-78,29,43,-73,-639,-1024,-717,-707,-605,-409
78,-151,-229,36,153,-190,-732,-1107,-844,-834,-722,-517
136,-273,-409,68,273,-341,-795,-1176,-966,-956,-844,-644
190,-336,-527,73,358,-431,-844,-1224,-1034,-1019,-912,-697
