I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-4,39,24,-41,17,-82,-156,-146,-131,-82,-78
-43,-4,39,24,-41,17,-87,-156,-146,-131,-82,-78
-43,-4,39,24,-41,17,-87,-156,-151,-126,-82,-78
-43,-4,39,24,-41,17,-87,-151,-151,-126,-78,-73
-53,-4,48,29,-51,21,-78,-151,-136,-126,-78,-73
-48,-4,43,26,-46,19,-78,-151,-136,-126,-78,-73
-48,-4,43,26,-46,19,-78,-151,-136,-126,-78,-73
-48,-9,39,29,-43,14,-78,-151,-136,-126,-78,-73
-53,-9,43,31,-48,17,-82,-151,-146,-126,-78,-73
-53,-9,43,31,-48,17,-82,-146,-146,-126,-73,-78
-53,-4,48,29,-51,21,-78,-146,-146,-126,-73,-78
-53,-4,48,29,-51,21,-78,-151,-146,-126,-73,-78
-68,-4,63,36,-65,29,-73,-151,-141,-126,-78,-68
-58,4,63,26,-61,34,-73,-161,-151,-136,-78,-68
-63,9,73,26,-68,41,-68,-151,-141,-126,-73,-73
-87,29,117,29,-102,73,-34,-97,-92,-92,-63,-63
-102,48,151,26,-126,100,9,-19,-24,-53,-48,-63
-117,73,190,21,-153,131,73,73,48,-19,-39,-73
-126,73,200,26,-163,136,131,165,102,-14,-53,-87
-131,82,214,24,-173,148,185,263,165,9,-53,-102
-112,97,209,7,-161,153,224,366,253,58,-29,-92
-73,117,190,-21,-131,153,248,473,341,126,19,-68
-14,161,175,-73,-95,168,268,590,444,209,78,-14
58,204,146,-131,-43,175,287,717,566,307,161,63
170,244,73,-207,48,158,287,834,683,405,268,146
317,292,-24,-305,170,134,263,956,819,536,400,268
502,351,-151,-427,326,100,214,1054,941,678,575,414
688,419,-268,-553,478,75,136,1093,1049,824,761,590
878,517,-361,-697,619,78,9,1044,1102,971,971,790
1102,639,-463,-871,783,87,-200,824,1068,1102,1215,1044
1346,751,-595,-1049,971,78,-492,429,893,1176,1444,1307
1590,800,-790,-1195,1190,4,-785,-39,644,1166,1605,1522
1781,810,-971,-1295,1376,-80,-1029,-458,385,1112,1703,1664
1912,707,-1205,-1310,1559,-248,-1200,-834,73,956,1659,1678
1917,483,-1434,-1200,1676,-475,-1302,-1234,-375,610,1405,1512
1722,239,-1483,-980,1603,-622,-1273,-1561,-839,156,980,1185
1405,102,-1302,-753,1354,-600,-1180,-1800,-1195,-263,502,805
1054,63,-990,-558,1022,-463,-1132,-2049,-1507,-653,29,434
683,29,-653,-356,668,-312,-1102,-2259,-1786,-1024,-390,107
331,-68,-400,-131,366,-234,-951,-2196,-1878,-1244,-692,-161
24,-180,-204,78,114,-192,-717,-1932,-1742,-1283,-839,-375
-219,-224,-4,222,-107,-114,-522,-1654,-1522,-1205,-897,-517
-346,-190,156,268,-251,-17,-400,-1444,-1322,-1078,-854,-556
-361,-146,214,253,-287,34,-336,-1273,-1176,-951,-741,-492
-351,-126,224,239,-287,48,-312,-1156,-1068,-868,-668,-444
-351,-122,229,236,-290,53,-292,-1029,-966,-795,-610,-424
-312,-107,204,209,-258,48,-278,-868,-819,-678,-531,-380
-278,-97,180,187,-229,41,-258,-712,-658,-551,-444,-341
-263,-78,185,170,-224,53,-219,-575,-531,-453,-385,-302
-239,-48,190,143,-214,70,-185,-483,-444,-390,-346,-283
-204,-43,161,124,-183,58,-175,-414,-385,-341,-302,-253
-180,-24,156,102,-168,65,-161,-366,-336,-297,-258,-224
-165,-9,156,87,-161,73,-136,-307,-287,-258,-219,-190
