I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-24,0,24,-12,-12,0,19,4,24,-9,-34
-19,-14,4,17,-12,-4,4,29,4,29,-4,-29
-14,-9,4,12,-9,-2,4,34,4,29,-4,-24
-14,-19,-4,17,-4,-12,4,29,4,29,-9,-29
-29,-14,14,21,-21,0,9,29,9,34,0,-29
-39,-14,24,26,-31,4,19,34,14,39,0,-24
-58,-9,48,34,-53,19,24,39,19,48,4,-14
-68,0,68,34,-68,34,39,53,34,63,19,0
-73,9,82,31,-78,46,43,58,39,68,29,9
-73,29,102,21,-87,65,48,68,48,78,48,19
-68,39,107,14,-87,73,58,73,63,87,58,29
-48,53,102,-2,-75,78,63,78,63,87,53,29
-34,53,87,-9,-61,70,53,68,53,78,48,19
-24,43,68,-9,-46,56,43,58,43,68,34,4
-19,29,48,-4,-34,39,39,48,34,58,24,0
-14,9,24,2,-19,17,24,39,19,48,14,-9
-4,-4,0,4,-2,-2,9,24,9,34,4,-19
4,-9,-14,2,9,-12,0,29,4,34,0,-24
9,-14,-24,2,17,-19,0,29,0,29,0,-34
4,-34,-39,14,21,-36,-4,19,-9,19,-9,-43
4,-39,-43,17,24,-41,-9,19,-9,9,-14,-48
29,-24,-53,-2,41,-39,-4,19,-4,14,-14,-43
53,0,-53,-26,53,-26,4,29,4,24,-4,-34
53,19,-34,-36,43,-7,14,43,14,34,4,-19
43,19,-24,-31,34,-2,24,53,24,43,14,-19
29,4,-24,-17,26,-9,14,48,14,39,9,-19
19,-9,-29,-4,24,-19,9,39,9,34,4,-29
-14,-29,-14,21,0,-21,9,34,9,29,0,-29
-39,-43,-4,41,-17,-24,4,29,9,29,0,-34
-29,-34,-4,31,-12,-19,4,34,9,29,4,-24
-29,-29,0,29,-14,-14,14,39,19,39,9,-19
-39,-19,19,29,-29,0,19,43,24,43,19,-9
-48,-29,19,39,-34,-4,24,43,24,48,24,-9
-43,-29,14,36,-29,-7,19,43,19,43,19,-9
-24,-19,4,21,-14,-7,19,43,24,43,19,-14
-19,-19,0,19,-9,-9,24,43,29,48,19,-19
-43,-24,19,34,-31,-2,34,53,43,53,19,-14
-58,-19,39,39,-48,9,48,68,63,68,24,-9
-63,-19,43,41,-53,12,58,78,73,73,24,-14
-68,-9,58,39,-63,24,68,82,82,82,29,-9
-78,0,78,39,-78,39,78,97,97,97,43,0
-82,14,97,34,-90,56,87,102,107,107,53,4
-58,29,87,14,-73,58,78,102,112,117,58,9
-29,34,63,-2,-46,48,63,102,107,122,63,0
-4,34,39,-14,-21,36,53,102,97,117,58,0
