I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-58,-19,48,-9,-39,87,39,-29,-19,-29,-39
-39,-58,-19,48,-9,-39,87,39,-29,-19,-29,-39
-39,-58,-19,48,-9,-39,87,39,-29,-19,-29,-39
-39,-58,-19,48,-9,-39,87,39,-29,-19,-29,-39
-43,-63,-19,53,-12,-41,82,29,-39,-29,-29,-29
-48,-68,-19,58,-14,-43,78,29,-39,-29,-29,-29
-53,-73,-19,63,-17,-46,73,29,-39,-29,-29,-29
-58,-78,-19,68,-19,-48,68,29,-39,-29,-29,-29
-53,-68,-14,61,-19,-41,73,29,-29,-19,-29,-39
-48,-68,-19,58,-14,-43,78,29,-29,-19,-29,-39
-43,-68,-24,56,-9,-46,82,29,-29,-19,-29,-39
-39,-68,-29,53,-4,-48,87,29,-29,-19,-29,-39
-39,-58,-19,48,-9,-39,87,39,-19,-9,-19,-29
-39,-58,-19,48,-9,-39,87,39,-19,-9,-19,-29
-39,-58,-19,48,-9,-39,87,39,-19,-9,-19,-29
-39,-58,-19,48,-9,-39,87,39,-19,-9,-19,-29
-43,-48,-4,46,-19,-26,97,43,-9,-9,-29,-29
-48,-48,0,48,-24,-24,97,48,-9,-9,-29,-29
-53,-48,4,51,-29,-21,97,53,-9,-9,-29,-29
-58,-48,9,53,-34,-19,97,58,-9,-9,-29,-29
-48,-63,-14,56,-17,-39,92,48,-19,-19,-29,-39
-48,-68,-19,58,-14,-43,87,48,-19,-19,-29,-39
-48,-73,-24,61,-12,-48,82,48,-19,-19,-29,-39
-48,-78,-29,63,-9,-53,78,48,-19,-19,-29,-39
-39,-68,-29,53,-4,-48,87,58,-19,-19,-29,-39
-29,-58,-29,43,0,-43,87,58,-19,-19,-29,-39
-19,-48,-29,34,4,-39,87,58,-19,-19,-29,-39
-9,-39,-29,24,9,-34,87,58,-19,-19,-29,-39
-34,-43,-9,39,-12,-26,97,63,-9,-14,-24,-24
-48,-48,0,48,-24,-24,97,68,-9,-9,-19,-19
-63,-53,9,58,-36,-21,97,73,-9,-4,-14,-14
-78,-58,19,68,-48,-19,97,78,-9,0,-9,-9
-68,-48,19,58,-43,-14,97,73,-14,-4,-24,-24
-58,-48,9,53,-34,-19,97,68,-19,-9,-29,-29
-48,-48,0,48,-24,-24,97,63,-24,-14,-34,-34
-39,-48,-9,43,-14,-29,97,58,-29,-19,-39,-39
-48,-58,-9,53,-19,-34,107,63,-19,-9,-34,-34
-58,-58,0,58,-29,-29,107,68,-19,-9,-29,-29
-68,-58,9,63,-39,-24,107,73,-19,-9,-24,-24
-78,-58,19,68,-48,-19,107,78,-19,-9,-19,-19
-68,-58,9,63,-39,-24,107,68,-19,-19,-34,-24
-58,-58,0,58,-29,-29,107,68,-19,-19,-39,-29
-48,-58,-9,53,-19,-34,107,68,-19,-19,-43,-34
-39,-58,-19,48,-9,-39,107,68,-19,-19,-48,-39
-58,-63,-4,61,-26,-34,107,73,-14,-9,-43,-29
-68,-68,0,68,-34,-34,107,78,-9,-9,-39,-29
-78,-73,4,75,-41,-34,107,82,-4,-9,-34,-29
-87,-78,9,82,-48,-34,107,87,0,-9,-29,-29
-73,-68,4,70,-39,-31,107,78,-4,-19,-34,-34
-58,-68,-9,63,-24,-39,107,78,-9,-19,-39,-39
-43,-68,-24,56,-9,-46,107,78,-14,-19,-43,-43
-29,-68,-39,48,4,-53,107,78,-19,-19,-48,-48
-29,-73,-43,51,7,-58,107,87,-14,-29,-58,-58
-29,-78,-48,53,9,-63,107,87,-9,-29,-58,-58
-29,-82,-53,56,12,-68,107,87,-4,-29,-58,-58
-29,-87,-58,58,14,-73,107,87,0,-29,-58,-58
-24,-73,-48,48,12,-61,117,92,9,-19,-48,-58
-19,-68,-48,43,14,-58,117,97,9,-19,-48,-58
-14,-63,-48,39,17,-56,117,102,9,-19,-48,-58
