I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,78,48,-53,-9,63,-19,-19,-29,0,58,97
29,78,48,-53,-9,63,-19,-19,-29,0,58,97
29,78,48,-53,-9,63,-19,-19,-29,0,58,97
29,78,48,-53,-9,63,-19,-19,-29,0,58,97
29,87,58,-58,-14,73,-29,-29,-19,9,68,107
29,87,58,-58,-14,73,-34,-29,-19,9,68,107
29,87,58,-58,-14,73,-39,-34,-24,4,63,102
29,87,58,-58,-14,73,-43,-34,-29,4,63,102
34,82,48,-58,-7,65,-43,-39,-39,4,63,102
29,82,53,-56,-12,68,-48,-43,-39,4,68,102
29,92,63,-61,-17,78,-53,-48,-39,0,68,107
29,92,63,-61,-17,78,-53,-48,-43,0,68,107
34,78,43,-56,-4,61,-53,-48,-43,0,68,107
39,78,39,-58,0,58,-53,-48,-43,0,68,112
43,78,34,-61,4,56,-58,-43,-43,4,68,112
48,78,29,-63,9,53,-58,-39,-43,4,68,112
39,63,24,-51,7,43,-58,-39,-34,-9,68,107
39,58,19,-48,9,39,-58,-39,-39,-9,63,107
43,43,0,-43,21,21,-53,-39,-48,-9,63,102
43,43,0,-43,21,21,-53,-43,-53,-14,63,102
29,39,9,-34,9,24,-53,-43,-68,-24,53,107
24,29,4,-26,9,17,-53,-53,-73,-34,43,97
24,19,-4,-21,14,7,-53,-58,-78,-39,43,92
24,14,-9,-19,17,2,-48,-58,-78,-39,39,92
14,4,-9,-9,12,-2,-39,-58,-78,-39,39,87
9,0,-9,-4,9,-4,-39,-58,-78,-43,39,87
-4,-9,-4,7,0,-7,-39,-58,-78,-43,34,82
-24,-19,4,21,-14,-7,-29,-58,-78,-43,29,73
-24,-24,0,24,-12,-12,-19,-53,-73,-34,24,73
-34,-29,4,31,-19,-12,-14,-53,-73,-39,24,68
-34,-34,0,34,-17,-17,-9,-53,-73,-39,24,63
-39,-34,4,36,-21,-14,-9,-53,-78,-43,19,63
-43,-34,9,39,-26,-12,-9,-53,-78,-53,19,53
-43,-39,4,41,-24,-17,-9,-53,-78,-53,19,53
-43,-43,0,43,-21,-21,-9,-53,-78,-53,19,48
-43,-48,-4,46,-19,-26,-9,-53,-78,-53,14,48
-43,-39,4,41,-24,-17,-9,-53,-82,-58,4,39
-48,-39,9,43,-29,-14,-14,-53,-82,-58,4,34
-48,-39,9,43,-29,-14,-14,-58,-87,-63,4,34
-48,-39,9,43,-29,-14,-9,-63,-87,-63,0,34
-48,-48,0,48,-24,-24,-9,-53,-78,-53,9,43
-53,-48,4,51,-29,-21,-9,-53,-78,-58,9,39
-53,-48,4,51,-29,-21,-9,-53,-78,-58,9,39
-53,-48,4,51,-29,-21,-9,-48,-78,-58,9,39
-53,-58,-4,56,-24,-31,-19,-48,-78,-68,9,29
-53,-53,0,53,-26,-26,-14,-48,-78,-68,9,24
-53,-53,0,53,-26,-26,-14,-48,-78,-63,9,24
-53,-53,0,53,-26,-26,-14,-48,-78,-63,9,24
-53,-63,-9,58,-21,-36,-14,-48,-78,-68,0,14
-53,-63,-9,58,-21,-36,-14,-48,-78,-68,0,9
-53,-58,-4,56,-24,-31,-14,-53,-78,-63,0,9
-53,-58,-4,56,-24,-31,-14,-53,-78,-63,0,9
-53,-48,4,51,-29,-21,-14,-48,-87,-63,0,4
-53,-48,4,51,-29,-21,-14,-48,-87,-63,4,4
-53,-48,4,51,-29,-21,-14,-48,-87,-63,4,0
-53,-48,4,51,-29,-21,-14,-48,-87,-63,4,-4
-63,-58,4,61,-34,-26,-4,-48,-78,-63,4,-9
-63,-58,4,61,-34,-26,-4,-48,-78,-63,4,-14
-63,-58,4,61,-34,-26,-4,-48,-78,-58,4,-19
-63,-58,4,61,-34,-26,-4,-48,-78,-58,4,-24
-58,-58,0,58,-29,-29,-4,-48,-78,-58,4,-34
-58,-58,0,58,-29,-29,-4,-48,-78,-58,4,-39
-58,-58,0,58,-29,-29,-4,-48,-78,-58,4,-39
