I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,-19,-78,-87,-87,-29,-68
0,-29,-29,14,14,-29,-19,-78,-87,-87,-29,-68
0,-29,-29,14,14,-29,-19,-78,-87,-87,-29,-68
0,-29,-29,14,14,-29,-19,-78,-87,-87,-29,-68
4,-29,-34,12,19,-31,-19,-87,-97,-97,-29,-68
9,-29,-39,9,24,-34,-19,-87,-97,-97,-29,-68
14,-29,-43,7,29,-36,-19,-87,-97,-97,-29,-68
19,-29,-48,4,34,-39,-19,-87,-97,-97,-29,-68
-4,-53,-48,29,21,-51,-34,-102,-107,-112,-39,-78
-19,-68,-48,43,14,-58,-39,-107,-117,-117,-48,-87
-34,-82,-48,58,7,-65,-43,-112,-126,-122,-58,-97
-48,-97,-48,73,0,-73,-48,-117,-136,-126,-68,-107
-48,-92,-43,70,-2,-68,-48,-112,-126,-122,-63,-102
-48,-87,-39,68,-4,-63,-48,-107,-117,-117,-58,-97
-48,-82,-34,65,-7,-58,-48,-102,-107,-112,-53,-92
-48,-78,-29,63,-9,-53,-48,-97,-97,-107,-48,-87
-58,-73,-14,65,-21,-43,-39,-97,-97,-97,-39,-78
-58,-68,-9,63,-24,-39,-39,-97,-97,-97,-39,-78
-58,-63,-4,61,-26,-34,-39,-97,-97,-97,-39,-78
-58,-58,0,58,-29,-29,-39,-97,-97,-97,-39,-78
-43,-43,0,43,-21,-21,-34,-87,-92,-87,-34,-68
-39,-39,0,39,-19,-19,-29,-87,-87,-87,-29,-68
-34,-34,0,34,-17,-17,-24,-87,-82,-87,-24,-68
-29,-29,0,29,-14,-14,-19,-87,-78,-87,-19,-68
-39,-19,19,29,-29,0,-19,-78,-78,-78,-9,-58
-39,-19,19,29,-29,0,-19,-78,-78,-78,-9,-58
-39,-19,19,29,-29,0,-19,-78,-78,-78,-9,-58
-39,-19,19,29,-29,0,-19,-78,-78,-78,-9,-58
-48,-29,19,39,-34,-4,-19,-78,-78,-78,-9,-68
-48,-29,19,39,-34,-4,-19,-78,-78,-78,-9,-68
-48,-29,19,39,-34,-4,-19,-78,-78,-78,-9,-68
-48,-29,19,39,-34,-4,-19,-78,-78,-78,-9,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-58,-29,29,43,-43,0,-19,-68,-68,-78,0,-68
-68,-34,34,51,-51,0,-19,-68,-68,-78,0,-68
-68,-39,29,53,-48,-4,-19,-68,-68,-78,0,-68
-68,-43,24,56,-46,-9,-19,-68,-68,-78,0,-68
-68,-48,19,58,-43,-14,-19,-68,-68,-78,0,-68
-58,-39,19,48,-39,-9,-9,-58,-68,-78,-9,-68
-58,-39,19,48,-39,-9,-9,-58,-68,-78,-9,-68
-58,-39,19,48,-39,-9,-9,-58,-68,-78,-9,-68
-58,-39,19,48,-39,-9,-9,-58,-68,-78,-9,-68
