I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,78,185,14,-146,131,283,283,429,380,302,107
-107,78,185,14,-146,131,283,283,429,380,302,107
-107,78,185,14,-146,131,283,283,429,380,302,107
-107,78,185,14,-146,131,283,283,429,380,302,107
-122,87,209,17,-165,148,287,278,434,385,312,117
-126,87,214,19,-170,151,292,273,439,390,312,117
-131,87,219,21,-175,153,297,268,444,395,312,117
-136,87,224,24,-180,156,302,263,448,400,312,117
-141,78,219,31,-180,148,317,258,458,400,312,117
-146,78,224,34,-185,151,322,253,458,400,312,117
-151,78,229,36,-190,153,326,248,458,400,312,117
-156,78,234,39,-195,156,331,244,458,400,312,117
-170,68,239,51,-204,153,346,244,468,409,312,107
-175,68,244,53,-209,156,351,244,468,409,312,107
-180,68,248,56,-214,158,356,244,468,409,312,107
-185,68,253,58,-219,161,361,244,468,409,312,107
-195,68,263,63,-229,165,370,253,483,419,312,97
-204,68,273,68,-239,170,380,253,488,419,312,97
-214,68,283,73,-248,175,390,253,492,419,312,97
-224,68,292,78,-258,180,400,253,497,419,312,97
-244,68,312,87,-278,190,409,258,502,429,302,92
-253,68,322,92,-287,195,419,263,507,429,302,87
-263,68,331,97,-297,200,429,268,512,429,302,82
-273,68,341,102,-307,204,439,273,517,429,302,78
-287,68,356,109,-322,212,448,278,531,434,292,63
-292,68,361,112,-326,214,458,283,536,439,292,58
-297,68,366,114,-331,217,468,287,541,444,292,53
-302,68,370,117,-336,219,478,292,546,448,292,48
-322,78,400,122,-361,239,488,297,556,463,292,43
-331,78,409,126,-370,244,497,302,566,468,292,39
-341,78,419,131,-380,248,507,307,575,473,292,34
-351,78,429,136,-390,253,517,312,585,478,292,29
-361,78,439,141,-400,258,527,322,590,483,283,14
-370,78,448,146,-409,263,536,322,595,488,283,9
-380,78,458,151,-419,268,546,322,600,492,283,4
-390,78,468,156,-429,273,556,322,605,497,283,0
-405,68,473,168,-439,270,566,326,624,517,297,0
-419,68,488,175,-453,278,575,331,634,527,302,0
-434,68,502,183,-468,285,585,336,644,536,307,0
-448,68,517,190,-483,292,595,341,653,546,312,0
-468,58,527,204,-497,292,614,351,673,566,326,0
-478,58,536,209,-507,297,624,361,683,575,331,0
-488,58,546,214,-517,302,634,370,692,585,336,0
-497,58,556,219,-527,307,644,380,702,595,341,0
-517,58,575,229,-546,317,653,395,722,610,351,9
-527,58,585,234,-556,322,663,400,732,624,361,9
-536,58,595,239,-566,326,673,405,741,639,370,9
-546,58,605,244,-575,331,683,409,751,653,380,9
-556,58,614,248,-585,336,697,419,761,673,400,24
-566,58,624,253,-595,341,702,419,771,683,409,29
-575,58,634,258,-605,346,707,419,780,692,419,34
-585,58,644,263,-614,351,712,419,790,702,429,39
-600,58,658,270,-629,358,722,429,795,722,448,43
-605,58,663,273,-634,361,722,429,800,732,458,48
-610,58,668,275,-639,363,722,429,805,741,468,53
-614,58,673,278,-644,366,722,429,810,751,478,58
-614,58,673,278,-644,366,732,434,819,761,492,78
-614,58,673,278,-644,366,732,439,819,771,507,87
-614,58,673,278,-644,366,732,444,819,780,522,97
-614,58,673,278,-644,366,732,448,819,790,536,107
-624,58,683,283,-653,370,732,458,819,805,556,117
-624,58,683,283,-653,370,732,458,819,810,566,126
-624,58,683,283,-653,370,732,458,819,814,575,136
-624,58,683,283,-653,370,732,458,819,819,585,146
-619,48,668,285,-644,358,732,448,814,829,590,151
-614,48,663,283,-639,356,732,448,810,829,595,156
-610,48,658,280,-634,353,732,448,805,829,600,161
-605,48,653,278,-629,351,732,448,800,829,605,165
-600,58,658,270,-629,358,727,444,790,824,610,180
-595,58,653,268,-624,356,722,439,780,819,614,185
-590,58,649,265,-619,353,717,434,771,814,619,190
-585,58,644,263,-614,351,712,429,761,810,624,195
-575,68,644,253,-610,356,702,424,756,800,624,200
-566,68,634,248,-600,351,702,419,751,800,624,204
-556,68,624,244,-590,346,702,414,746,800,624,209
-546,68,614,239,-580,341,702,409,741,800,624,214
-527,73,600,226,-563,336,692,400,722,785,614,214
-517,78,595,219,-556,336,692,390,712,780,614,214
-507,82,590,212,-549,336,692,385,707,775,605,214
-502,87,590,207,-546,339,692,375,697,771,600,209
-492,97,590,197,-541,344,688,375,683,756,585,200
-478,97,575,190,-527,336,683,370,668,741,575,204
-458,97,556,180,-507,326,678,361,653,736,570,204
-448,97,546,175,-497,322,673,356,644,727,566,200
-434,102,536,165,-485,319,663,346,624,712,561,190
-414,102,517,156,-466,309,663,341,624,702,551,195
-390,107,497,141,-444,302,658,331,605,688,546,195
-366,112,478,126,-422,295,653,322,590,658,536,195
-351,112,463,119,-407,287,634,307,566,634,512,180
-331,117,448,107,-390,283,629,297,556,624,502,180
-312,122,434,95,-373,278,610,283,541,614,492,180
-292,131,424,80,-358,278,590,273,527,605,483,175
-263,131,395,65,-329,263,570,258,502,585,463,165
-244,122,366,61,-305,244,561,253,483,570,448,161
-224,122,346,51,-285,234,551,248,468,551,439,156
-204,122,326,41,-265,224,536,248,448,536,424,146
-185,112,297,36,-241,204,517,244,434,522,409,136
-170,107,278,31,-224,192,517,239,419,512,400,131
-161,107,268,26,-214,187,512,224,409,497,385,126
-151,107,258,21,-204,183,502,219,390,488,375,122
-131,112,244,9,-187,178,492,204,366,463,361,102
-112,117,229,-2,-170,173,483,195,356,448,346,102
-87,126,214,-19,-151,170,473,185,341,439,331,107
-48,126,175,-39,-112,151,448,180,326,424,317,107
-24,122,146,-48,-85,134,429,180,317,405,302,92
-9,117,126,-53,-68,122,419,175,302,395,292,87
4,112,107,-58,-51,109,409,170,287,390,283,82
14,112,97,-63,-41,104,405,170,273,385,278,78
29,117,87,-73,-29,102,405,165,248,361,263,68
29,107,78,-68,-24,92,400,151,234,346,244,53
29,97,68,-63,-19,82,395,136,214,317,219,43
39,78,39,-58,0,58,385,117,200,287,190,24
43,78,34,-61,4,56,375,97,180,278,170,0
43,73,29,-58,7,51,366,97,170,268,156,-9
43,73,29,-58,7,51,361,97,161,258,146,-14
53,63,9,-58,21,36,351,102,151,244,136,-19
58,63,4,-61,26,34,341,97,141,229,126,-34
