I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1180,761,-419,-971,800,170,-439,624,966,1141,1210,888
1180,761,-419,-971,800,170,-439,624,966,1141,1210,888
1180,761,-419,-971,800,170,-439,624,966,1141,1210,888
1180,761,-419,-971,800,170,-439,624,966,1141,1210,888
1156,668,-488,-912,822,90,-429,497,819,971,1054,790
1132,585,-546,-858,839,19,-429,380,673,810,897,692
1107,502,-605,-805,856,-51,-429,263,527,649,741,595
1083,419,-663,-751,873,-122,-429,146,380,488,585,497
912,346,-566,-629,739,-109,-488,-73,175,307,448,424
741,283,-458,-512,600,-87,-536,-292,-19,136,312,361
570,219,-351,-395,461,-65,-585,-512,-214,-34,175,297
400,156,-244,-278,322,-43,-634,-732,-409,-204,39,234
302,112,-190,-207,246,-39,-570,-707,-419,-248,-19,165
204,78,-126,-141,165,-24,-517,-692,-429,-283,-78,107
107,43,-63,-75,85,-9,-463,-678,-439,-317,-136,48
9,9,0,-9,4,4,-409,-663,-448,-351,-195,-9
4,-9,-14,2,9,-12,-341,-575,-385,-307,-165,-14
0,-19,-19,9,9,-19,-273,-497,-331,-263,-146,-19
-4,-29,-24,17,9,-26,-204,-419,-278,-219,-126,-24
-9,-39,-29,24,9,-34,-136,-341,-224,-175,-107,-29
-14,-29,-14,21,0,-21,-112,-302,-190,-151,-82,-19
-19,-29,-9,24,-4,-19,-97,-263,-156,-126,-68,-19
-24,-29,-4,26,-9,-17,-82,-224,-122,-102,-53,-19
-29,-29,0,29,-14,-14,-68,-185,-87,-78,-39,-19
-34,-43,-9,39,-12,-26,-48,-175,-87,-78,-48,-24
-39,-48,-9,43,-14,-29,-39,-165,-87,-78,-48,-29
-43,-53,-9,48,-17,-31,-29,-156,-87,-78,-48,-34
-48,-58,-9,53,-19,-34,-19,-146,-87,-78,-48,-39
-58,-68,-9,63,-24,-39,-19,-131,-87,-78,-48,-39
-58,-68,-9,63,-24,-39,-19,-126,-87,-78,-48,-39
-58,-68,-9,63,-24,-39,-19,-122,-87,-78,-48,-39
-58,-68,-9,63,-24,-39,-19,-117,-87,-78,-48,-39
-58,-68,-9,63,-24,-39,-4,-107,-97,-78,-39,-39
-58,-68,-9,63,-24,-39,0,-107,-97,-78,-39,-39
-58,-68,-9,63,-24,-39,4,-107,-97,-78,-39,-39
-58,-68,-9,63,-24,-39,9,-107,-97,-78,-39,-39
-68,-73,-4,70,-31,-39,0,-107,-87,-78,-29,-39
-68,-78,-9,73,-29,-43,0,-107,-87,-78,-29,-39
-68,-82,-14,75,-26,-48,0,-107,-87,-78,-29,-39
-68,-87,-19,78,-24,-53,0,-107,-87,-78,-29,-39
-78,-78,0,78,-39,-39,0,-107,-87,-78,-39,-48
-78,-78,0,78,-39,-39,0,-107,-87,-78,-39,-48
-78,-78,0,78,-39,-39,0,-107,-87,-78,-39,-48
-78,-78,0,78,-39,-39,0,-107,-87,-78,-39,-48
-68,-87,-19,78,-24,-53,0,-117,-87,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-117,-87,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-117,-87,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-117,-87,-68,-39,-48
-68,-78,-9,73,-29,-43,0,-117,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,0,-117,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,0,-117,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,0,-117,-78,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-107,-78,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-107,-78,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-107,-78,-68,-39,-48
-68,-87,-19,78,-24,-53,0,-107,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,9,-107,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,9,-107,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,9,-107,-78,-68,-39,-48
-68,-78,-9,73,-29,-43,9,-107,-78,-68,-39,-48
-68,-68,0,68,-34,-34,19,-107,-73,-58,-29,-39
-68,-68,0,68,-34,-34,19,-107,-68,-58,-29,-39
-68,-68,0,68,-34,-34,19,-107,-63,-58,-29,-39
-68,-68,0,68,-34,-34,19,-107,-58,-58,-29,-39
-58,-68,-9,63,-24,-39,14,-107,-58,-68,-39,-48
-58,-68,-9,63,-24,-39,9,-107,-58,-68,-39,-48
-58,-68,-9,63,-24,-39,4,-107,-58,-68,-39,-48
-58,-68,-9,63,-24,-39,0,-107,-58,-68,-39,-48
-58,-78,-19,68,-19,-48,9,-107,-58,-58,-29,-39
-58,-78,-19,68,-19,-48,9,-107,-58,-58,-29,-39
-58,-78,-19,68,-19,-48,9,-107,-58,-58,-29,-39
-58,-78,-19,68,-19,-48,9,-107,-58,-58,-29,-39
-58,-73,-14,65,-21,-43,24,-107,-48,-58,-29,-39
-58,-68,-9,63,-24,-39,29,-107,-48,-58,-29,-39
-58,-63,-4,61,-26,-34,34,-107,-48,-58,-29,-39
-58,-58,0,58,-29,-29,39,-107,-48,-58,-29,-39
-58,-68,-9,63,-24,-39,24,-117,-48,-48,-29,-39
-58,-68,-9,63,-24,-39,19,-117,-48,-48,-29,-39
-58,-68,-9,63,-24,-39,14,-117,-48,-48,-29,-39
-58,-68,-9,63,-24,-39,9,-117,-48,-48,-29,-39
-58,-68,-9,63,-24,-39,14,-107,-48,-48,-19,-39
-58,-68,-9,63,-24,-39,19,-107,-48,-48,-19,-39
-58,-68,-9,63,-24,-39,24,-107,-48,-48,-19,-39
-58,-68,-9,63,-24,-39,29,-107,-48,-48,-19,-39
-48,-63,-14,56,-17,-39,29,-97,-43,-43,-19,-39
-48,-58,-9,53,-19,-34,29,-97,-39,-39,-19,-39
-48,-53,-4,51,-21,-29,29,-97,-34,-34,-19,-39
-48,-48,0,48,-24,-24,29,-97,-29,-29,-19,-39
-48,-48,0,48,-24,-24,24,-92,-29,-29,-19,-29
-48,-48,0,48,-24,-24,19,-87,-29,-29,-19,-29
-48,-48,0,48,-24,-24,14,-82,-29,-29,-19,-29
-48,-48,0,48,-24,-24,9,-78,-29,-29,-19,-29
-39,-48,-9,43,-14,-29,19,-73,-19,-19,-9,-19
-39,-48,-9,43,-14,-29,19,-68,-19,-19,-9,-19
-39,-48,-9,43,-14,-29,19,-63,-19,-19,-9,-19
-39,-48,-9,43,-14,-29,19,-58,-19,-19,-9,-19
-29,-39,-9,34,-9,-24,39,-43,-14,-14,0,-9
-29,-39,-9,34,-9,-24,48,-39,-9,-9,0,-9
-29,-39,-9,34,-9,-24,58,-34,-4,-4,0,-9
-29,-39,-9,34,-9,-24,68,-29,0,0,0,-9
-24,-34,-9,29,-7,-21,78,-9,14,4,9,0
-19,-29,-9,24,-4,-19,78,0,19,9,9,0
-14,-24,-9,19,-2,-17,78,9,24,14,9,0
-9,-19,-9,14,0,-14,78,19,29,19,9,0
-4,-14,-9,9,2,-12,68,39,43,34,19,9
0,-9,-9,4,4,-9,68,48,48,39,19,9
4,-4,-9,0,7,-7,68,58,53,43,19,9
9,0,-9,-4,9,-4,68,68,58,48,19,9
19,4,-14,-12,17,-4,82,82,68,53,24,14
19,9,-9,-14,14,0,87,97,78,58,29,19
19,14,-4,-17,12,4,92,112,87,63,34,24
19,19,0,-19,9,9,97,126,97,68,39,29
34,29,-4,-31,19,12,107,146,112,82,53,39
39,29,-9,-34,24,9,107,165,117,87,58,39
43,29,-14,-36,29,7,107,185,122,92,63,39
48,29,-19,-39,34,4,107,204,126,97,68,39
63,43,-19,-53,41,12,97,229,141,107,78,53
68,48,-19,-58,43,14,97,244,156,117,87,58
73,53,-19,-63,46,17,97,258,170,126,97,63
78,58,-19,-68,48,19,97,273,185,136,107,68
102,78,-24,-90,63,26,102,292,200,151,117,78
117,87,-29,-102,73,29,107,312,214,165,126,87
131,97,-34,-114,82,31,112,331,229,180,136,97
146,107,-39,-126,92,34,117,351,244,195,146,107
151,117,-34,-134,92,41,126,375,253,209,156,122
156,117,-39,-136,97,39,126,390,263,214,165,126
161,117,-43,-139,102,36,126,405,273,219,175,131
165,117,-48,-141,107,34,126,419,283,224,185,136
180,126,-53,-153,117,36,122,434,302,244,204,141
195,136,-58,-165,126,39,117,448,312,253,214,146
209,146,-63,-178,136,41,112,463,322,263,224,151
224,156,-68,-190,146,43,107,478,331,273,234,156
239,170,-68,-204,153,51,117,488,346,287,248,170
244,175,-68,-209,156,53,126,497,351,292,253,175
248,180,-68,-214,158,56,136,507,356,297,258,180
253,185,-68,-219,161,58,146,517,361,302,263,185
273,200,-73,-236,173,63,131,522,375,317,278,190
283,204,-78,-244,180,63,126,527,380,322,283,195
292,209,-82,-251,187,63,122,531,385,326,287,200
302,214,-87,-258,195,63,117,536,390,331,292,204
307,219,-87,-263,197,65,92,522,390,341,297,209
312,224,-87,-268,200,68,78,517,390,341,302,214
317,229,-87,-273,202,70,63,512,390,341,307,219
322,234,-87,-278,204,73,48,507,390,341,312,224
312,224,-87,-268,200,68,39,483,380,326,307,214
312,224,-87,-268,200,68,39,458,370,322,302,214
312,224,-87,-268,200,68,39,434,361,317,297,214
312,224,-87,-268,200,68,39,409,351,312,292,214
297,214,-82,-256,190,65,29,380,331,302,278,209
283,204,-78,-244,180,63,29,351,312,292,273,204
268,195,-73,-231,170,61,29,322,292,283,268,200
253,185,-68,-219,161,58,29,292,273,273,263,195
234,175,-58,-204,146,58,14,263,248,248,239,185
224,165,-58,-195,141,53,0,234,234,234,224,175
214,156,-58,-185,136,48,-14,204,219,219,209,165
204,146,-58,-175,131,43,-29,175,204,204,195,156
190,126,-63,-158,126,31,-14,141,185,190,175,136
175,117,-58,-146,117,29,-9,117,165,175,165,126
161,107,-53,-134,107,26,-4,92,146,161,156,117
146,97,-48,-122,97,24,0,68,126,146,146,107
126,78,-48,-102,87,14,0,48,112,131,131,92
107,68,-39,-87,73,14,0,29,97,117,117,87
87,58,-29,-73,58,14,0,9,82,102,102,82
68,48,-19,-58,43,14,0,-9,68,87,87,78
58,34,-24,-46,41,4,-14,-24,58,78,73,63
48,29,-19,-39,34,4,-19,-39,48,68,68,58
39,24,-14,-31,26,4,-24,-53,39,58,63,53
29,19,-9,-24,19,4,-29,-68,29,48,58,48
14,4,-9,-9,12,-2,-34,-87,19,39,48,43
9,0,-9,-4,9,-4,-39,-97,9,29,39,39
4,-4,-9,0,7,-7,-43,-107,0,19,29,34
0,-9,-9,4,4,-9,-48,-117,-9,9,19,29
-4,-19,-14,12,4,-17,-63,-122,-19,0,9,24
-9,-19,-9,14,0,-14,-68,-126,-19,0,9,19
-14,-19,-4,17,-4,-12,-73,-131,-19,0,9,14
-19,-19,0,19,-9,-9,-78,-136,-19,0,9,9
-24,-24,0,24,-12,-12,-68,-146,-24,-14,4,9
-29,-29,0,29,-14,-14,-58,-156,-29,-19,0,9
-34,-34,0,34,-17,-17,-48,-165,-34,-24,-4,9
-39,-39,0,39,-19,-19,-39,-175,-39,-29,-9,9
-48,-39,9,43,-29,-14,-14,-185,-43,-34,-14,4
-48,-39,9,43,-29,-14,0,-185,-48,-39,-19,0
-48,-39,9,43,-29,-14,14,-185,-53,-43,-24,-4
-48,-39,9,43,-29,-14,29,-185,-58,-48,-29,-9
-48,-48,0,48,-24,-24,24,-185,-58,-48,-29,-9
-48,-48,0,48,-24,-24,19,-185,-58,-48,-29,-9
-48,-48,0,48,-24,-24,14,-185,-58,-48,-29,-9
-48,-48,0,48,-24,-24,9,-185,-58,-48,-29,-9
-58,-48,9,53,-34,-19,4,-185,-48,-48,-29,-9
-58,-48,9,53,-34,-19,0,-185,-48,-48,-29,-9
-58,-48,9,53,-34,-19,-4,-185,-48,-48,-29,-9
