I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
312,-341,-653,14,483,-497,-195,-683,-780,-780,-907,-263
312,-341,-653,14,483,-497,-195,-683,-780,-780,-907,-263
312,-341,-653,14,483,-497,-195,-683,-780,-780,-907,-263
312,-341,-653,14,483,-497,-195,-683,-780,-780,-907,-263
307,-302,-610,-2,458,-456,-170,-610,-692,-697,-829,-263
302,-263,-566,-19,434,-414,-156,-536,-614,-624,-751,-263
297,-224,-522,-36,409,-373,-141,-463,-536,-551,-673,-263
292,-185,-478,-53,385,-331,-126,-390,-458,-478,-595,-263
253,-161,-414,-46,334,-287,-102,-341,-405,-434,-556,-292
224,-146,-370,-39,297,-258,-87,-302,-351,-390,-517,-312
195,-131,-326,-31,261,-229,-73,-263,-297,-346,-478,-331
165,-117,-283,-24,224,-200,-58,-224,-244,-302,-439,-351
136,-107,-244,-14,190,-175,-34,-170,-185,-248,-385,-336
117,-97,-214,-9,165,-156,-9,-117,-126,-195,-331,-331
97,-87,-185,-4,141,-136,14,-63,-68,-141,-278,-326
78,-78,-156,0,117,-117,39,-9,-9,-87,-224,-322
53,-58,-112,2,82,-85,63,24,43,-39,-170,-292
29,-39,-68,4,48,-53,78,58,87,0,-126,-273
4,-19,-24,7,14,-21,92,92,131,39,-82,-253
-19,0,19,9,-19,9,107,126,175,78,-39,-234
-9,14,24,-2,-17,19,107,136,185,97,-19,-224
-9,19,29,-4,-19,24,107,146,195,107,-9,-214
-9,24,34,-7,-21,29,107,156,204,117,0,-204
-9,29,39,-9,-24,34,107,165,214,126,9,-195
0,43,43,-21,-21,43,107,156,214,126,19,-204
0,48,48,-24,-24,48,107,156,214,126,19,-204
0,53,53,-26,-26,53,107,156,214,126,19,-204
0,58,58,-29,-29,58,107,156,214,126,19,-204
9,53,43,-31,-17,48,107,161,219,136,19,-214
9,48,39,-29,-14,43,107,165,224,136,19,-214
9,43,34,-26,-12,39,107,170,229,136,19,-214
9,39,29,-24,-9,34,107,175,234,136,19,-214
9,48,39,-29,-14,43,117,180,239,146,29,-204
9,48,39,-29,-14,43,117,185,244,146,29,-204
9,48,39,-29,-14,43,117,190,248,146,29,-204
9,48,39,-29,-14,43,117,195,253,146,29,-204
0,48,48,-24,-24,48,117,204,263,156,39,-214
0,48,48,-24,-24,48,117,204,263,156,39,-214
0,48,48,-24,-24,48,117,204,263,156,39,-214
0,48,48,-24,-24,48,117,204,263,156,39,-214
-9,48,58,-19,-34,53,126,214,273,165,48,-214
-9,48,58,-19,-34,53,126,214,273,165,48,-214
-9,48,58,-19,-34,53,126,214,273,165,48,-214
-9,48,58,-19,-34,53,126,214,273,165,48,-214
-9,58,68,-24,-39,63,126,214,283,165,58,-214
-9,58,68,-24,-39,63,126,214,283,165,58,-214
-9,58,68,-24,-39,63,126,214,283,165,58,-214
-9,58,68,-24,-39,63,126,214,283,165,58,-214
-19,58,78,-19,-48,68,126,224,292,170,58,-214
-19,58,78,-19,-48,68,126,224,292,175,58,-214
-19,58,78,-19,-48,68,126,224,292,180,58,-214
-19,58,78,-19,-48,68,126,224,292,185,58,-214
-19,58,78,-19,-48,68,117,224,302,195,58,-224
-19,58,78,-19,-48,68,117,224,302,195,58,-224
-19,58,78,-19,-48,68,117,224,302,195,58,-224
-19,58,78,-19,-48,68,117,224,302,195,58,-224
-29,63,92,-17,-61,78,117,224,307,204,68,-224
-29,68,97,-19,-63,82,117,224,312,204,68,-224
-29,73,102,-21,-65,87,117,224,317,204,68,-224
-29,78,107,-24,-68,92,117,224,322,204,68,-224
-34,87,122,-26,-78,104,126,229,331,209,78,-229
-39,87,126,-24,-82,107,126,234,331,214,78,-234
-43,87,131,-21,-87,109,126,239,331,219,78,-239
-48,87,136,-19,-92,112,126,244,331,224,78,-244
-48,97,146,-24,-97,122,117,244,336,234,87,-244
-48,97,146,-24,-97,122,117,244,341,234,87,-244
-48,97,146,-24,-97,122,117,244,346,234,87,-244
-48,97,146,-24,-97,122,117,244,351,234,87,-244
-39,107,146,-34,-92,126,117,258,356,239,92,-244
-39,107,146,-34,-92,126,117,263,361,244,97,-244
-39,107,146,-34,-92,126,117,268,366,248,102,-244
-39,107,146,-34,-92,126,117,273,370,253,107,-244
-43,117,161,-36,-102,139,117,278,375,258,117,-248
-48,117,165,-34,-107,141,117,283,380,263,117,-253
-53,117,170,-31,-112,143,117,287,385,268,117,-258
-58,117,175,-29,-117,146,117,292,390,273,117,-263
-68,117,185,-24,-126,151,126,283,405,287,122,-263
-68,117,185,-24,-126,151,126,283,409,292,126,-263
-68,117,185,-24,-126,151,126,283,414,297,131,-263
-68,117,185,-24,-126,151,126,283,419,302,136,-263
-78,122,200,-21,-139,161,131,297,434,307,146,-253
-78,126,204,-24,-141,165,136,302,439,312,146,-253
-78,131,209,-26,-143,170,141,307,444,317,146,-253
-78,136,214,-29,-146,175,146,312,448,322,146,-253
-87,136,224,-24,-156,180,136,326,463,336,161,-253
-87,136,224,-24,-156,180,136,331,468,341,165,-253
-87,136,224,-24,-156,180,136,336,473,346,170,-253
-87,136,224,-24,-156,180,136,341,478,351,175,-253
-87,141,229,-26,-158,185,136,356,488,361,190,-263
-87,146,234,-29,-161,190,136,361,497,370,195,-263
-87,151,239,-31,-163,195,136,366,507,380,200,-263
-87,156,244,-34,-165,200,136,370,517,390,204,-263
-97,170,268,-36,-183,219,146,380,536,400,219,-268
-97,175,273,-39,-185,224,146,380,546,409,224,-273
-97,180,278,-41,-187,229,146,380,556,419,229,-278
-97,185,283,-43,-190,234,146,380,566,429,234,-283
-107,195,302,-43,-204,248,156,395,575,444,244,-283
-107,195,302,-43,-204,248,156,400,585,458,253,-283
-107,195,302,-43,-204,248,156,405,595,473,263,-283
-107,195,302,-43,-204,248,156,409,605,488,273,-283
-117,200,317,-41,-217,258,165,419,619,507,283,-292
-117,204,322,-43,-219,263,165,429,634,517,292,-292
-117,209,326,-46,-222,268,165,439,649,527,302,-292
-117,214,331,-48,-224,273,165,448,663,536,312,-292
-122,229,351,-53,-236,290,165,453,673,556,322,-292
-126,234,361,-53,-244,297,165,458,683,566,331,-292
-131,239,370,-53,-251,305,165,463,692,575,341,-292
-136,244,380,-53,-258,312,165,468,702,585,351,-292
-136,253,390,-58,-263,322,175,478,727,600,370,-292
-136,263,400,-63,-268,331,175,488,741,614,380,-292
-136,273,409,-68,-273,341,175,497,756,629,390,-292
-136,283,419,-73,-278,351,175,507,771,644,400,-292
-126,297,424,-85,-275,361,185,522,790,658,414,-283
-126,302,429,-87,-278,366,185,527,800,673,429,-283
-126,307,434,-90,-280,370,185,531,810,688,444,-283
