I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-19,0,19,-9,-9,-48,-39,-39,-48,-58,-136
-19,-19,0,19,-9,-9,-48,-39,-39,-48,-58,-136
-19,-19,0,19,-9,-9,-48,-39,-39,-48,-58,-136
-19,-19,0,19,-9,-9,-48,-39,-39,-48,-58,-136
-48,-29,19,39,-34,-4,-34,-24,-24,-34,-43,-131
-68,-29,39,48,-53,4,-29,-19,-19,-29,-39,-126
-87,-29,58,58,-73,14,-24,-14,-14,-24,-34,-122
-107,-29,78,68,-92,24,-19,-9,-9,-19,-29,-117
-82,-19,63,51,-73,21,-34,-24,-14,-34,-34,-122
-68,-19,48,43,-58,14,-39,-29,-19,-39,-39,-126
-53,-19,34,36,-43,7,-43,-34,-24,-43,-43,-131
-39,-19,19,29,-29,0,-48,-39,-29,-48,-48,-136
-48,-19,29,34,-39,4,-43,-34,-24,-34,-43,-131
-58,-19,39,39,-48,9,-39,-29,-19,-29,-39,-126
-68,-19,48,43,-58,14,-34,-24,-14,-24,-34,-122
-78,-19,58,48,-68,19,-29,-19,-9,-19,-29,-117
-58,-29,29,43,-43,0,-39,-29,-19,-24,-39,-126
-48,-29,19,39,-34,-4,-39,-29,-19,-29,-39,-126
-39,-29,9,34,-24,-9,-39,-29,-19,-34,-39,-126
-29,-29,0,29,-14,-14,-39,-29,-19,-39,-39,-126
-24,-19,4,21,-14,-7,-43,-34,-34,-43,-53,-131
-19,-19,0,19,-9,-9,-48,-39,-39,-48,-58,-136
-14,-19,-4,17,-4,-12,-53,-43,-43,-53,-63,-141
-9,-19,-9,14,0,-14,-58,-48,-48,-58,-68,-146
-24,-29,-4,26,-9,-17,-48,-43,-43,-48,-58,-141
-29,-29,0,29,-14,-14,-48,-39,-39,-48,-58,-136
-34,-29,4,31,-19,-12,-48,-34,-34,-48,-58,-131
-39,-29,9,34,-24,-9,-48,-29,-29,-48,-58,-126
-58,-29,29,43,-43,0,-34,-14,-14,-39,-48,-112
-78,-29,48,53,-63,9,-29,-9,-9,-29,-39,-107
-97,-29,68,63,-82,19,-24,-4,-4,-19,-29,-102
-117,-29,87,73,-102,29,-19,0,0,-9,-19,-97
-126,-14,112,70,-119,48,-9,4,14,-4,-14,-82
-136,-9,126,73,-131,58,-9,9,19,0,-9,-78
-146,-4,141,75,-143,68,-9,14,24,4,-4,-73
-156,0,156,78,-156,78,-9,19,29,9,0,-68
-136,0,136,68,-136,68,-9,9,29,9,0,-68
-97,4,102,46,-100,53,-24,9,29,9,0,-68
-78,9,87,34,-82,48,-9,14,29,9,4,-68
-87,14,102,36,-95,58,0,29,43,24,19,-53
-53,29,82,12,-68,56,-14,24,43,24,14,-58
-43,34,78,4,-61,56,-19,14,39,19,9,-63
-48,34,82,7,-65,58,-24,9,39,24,14,-63
-39,34,73,2,-56,53,-29,4,34,24,9,-63
-43,34,78,4,-61,56,-14,19,39,29,14,-48
-58,29,87,14,-73,58,-9,19,43,24,19,-43
-73,14,87,29,-80,51,-4,24,48,29,24,-39
-87,4,92,41,-90,48,4,34,48,34,24,-34
-73,14,87,29,-80,51,0,24,34,19,9,-43
-58,4,63,26,-61,34,0,29,29,14,4,-48
-53,4,58,24,-56,31,0,24,29,9,0,-53
-39,9,48,14,-43,29,-4,9,24,4,0,-58
-9,14,24,-2,-17,19,-14,19,29,4,9,-58
-4,14,19,-4,-12,17,-19,14,29,4,9,-53
-4,14,19,-4,-12,17,-29,9,29,4,9,-53
-9,19,29,-4,-19,24,-34,4,29,4,9,-53
0,34,34,-17,-17,34,-53,-4,24,4,9,-58
4,43,39,-24,-17,41,-58,-14,19,4,9,-58
43,43,0,-43,21,21,-73,-34,0,-4,-4,-58
48,39,-9,-43,29,14,-73,-39,-9,-14,-9,-68
43,29,-14,-36,29,7,-73,-39,-19,-24,-9,-68
9,19,9,-14,0,14,-73,-39,-19,-24,-9,-68
24,4,-19,-14,21,-7,-82,-48,-29,-34,-24,-82
39,0,-39,-19,39,-19,-87,-53,-48,-43,-43,-97
29,-9,-39,-9,34,-24,-82,-48,-34,-43,-39,-92
14,-14,-29,0,21,-21,-73,-43,-29,-39,-34,-87
0,-14,-14,7,7,-14,-58,-39,-24,-34,-29,-82
-19,-14,4,17,-12,-4,-53,-24,-19,-24,-19,-73
-39,-4,34,21,-36,14,-53,-14,-14,-29,-19,-73
-19,-4,14,12,-17,4,-48,-19,-14,-29,-29,-82
-14,0,14,7,-14,7,-48,-24,-14,-34,-29,-82
-4,0,4,2,-4,2,-58,-29,-14,-34,-24,-82
14,4,-9,-9,12,-2,-68,-39,-29,-43,-34,-92
9,4,-4,-7,7,0,-63,-34,-34,-43,-34,-92
4,-4,-9,0,7,-7,-63,-34,-39,-43,-34,-82
39,-4,-43,-17,41,-24,-63,-34,-43,-48,-48,-97
24,-4,-29,-9,26,-17,-58,-24,-39,-43,-29,-78
-4,-9,-4,7,0,-7,-39,-14,-24,-34,-24,-73
-9,-14,-4,12,-2,-9,-34,-14,-19,-29,-24,-73
4,-14,-19,4,12,-17,-34,-19,-24,-24,-29,-78
0,-9,-9,4,4,-9,-34,-19,-24,-34,-29,-78
-48,-9,39,29,-43,14,-14,-4,-14,-19,-14,-63
-82,-9,73,46,-78,31,-9,4,-4,-9,-14,-63
-78,-19,58,48,-68,19,-9,-4,-14,-19,-14,-68
-34,-34,0,34,-17,-17,-24,-9,-43,-48,-43,-82
-39,-34,4,36,-21,-14,-24,-9,-43,-48,-43,-87
-63,-39,24,51,-43,-7,-14,-4,-43,-48,-43,-92
-58,-43,14,51,-36,-14,-14,-4,-43,-53,-48,-97
-43,-48,-4,46,-19,-26,-4,-4,-43,-53,-58,-97
-58,-48,9,53,-34,-19,-9,0,-43,-53,-58,-102
-82,-48,34,65,-58,-7,-9,0,-39,-43,-53,-102
-87,-48,39,68,-63,-4,-4,0,-39,-43,-53,-92
-73,-48,24,61,-48,-12,-14,0,-48,-43,-53,-102
-78,-48,29,63,-53,-9,-9,0,-43,-48,-53,-102
-92,-48,43,70,-68,-2,-14,-4,-43,-53,-58,-102
-68,-48,19,58,-43,-14,-24,-9,-48,-58,-63,-102
-87,-53,34,70,-61,-9,-19,0,-39,-53,-58,-97
-97,-53,43,75,-70,-4,-19,-4,-39,-48,-53,-92
-92,-53,39,73,-65,-7,-14,-4,-39,-53,-53,-92
-87,-53,34,70,-61,-9,-19,-4,-53,-58,-63,-97
-68,-58,9,63,-39,-24,-9,-14,-53,-58,-63,-97
-102,-63,39,82,-70,-12,-9,-4,-39,-48,-58,-87
-97,-68,29,82,-63,-19,-14,-4,-39,-48,-58,-87
-87,-73,14,80,-51,-29,-19,-4,-43,-53,-58,-87
-82,-73,9,78,-46,-31,-14,0,-43,-53,-48,-82
