I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,48,78,-9,-53,63,1288,-156,1102,136,78,39
-29,48,78,-9,-53,63,1288,-156,1102,136,78,39
-29,48,78,-9,-53,63,1288,-156,1102,136,78,39
-29,48,78,-9,-53,63,1288,-156,1102,136,78,39
-24,48,73,-12,-48,61,1302,-156,1117,141,92,43
-19,48,68,-14,-43,58,1307,-156,1122,146,97,48
-14,48,63,-17,-39,56,1312,-156,1127,151,102,53
-9,48,58,-19,-34,53,1317,-156,1132,156,107,58
-4,63,68,-29,-36,65,1332,-156,1122,156,107,48
0,53,53,-26,-26,53,1337,-161,1112,165,107,48
4,82,78,-43,-36,80,1351,-161,1127,156,102,48
9,87,78,-48,-34,82,1342,-161,1146,156,102,48
9,63,53,-36,-21,58,1356,-170,1107,161,102,53
9,43,34,-26,-12,39,1366,-165,1093,161,102,58
9,53,43,-31,-17,48,1376,-151,1107,151,97,58
4,43,39,-24,-17,41,1385,-146,1112,151,97,63
-4,24,29,-9,-17,26,1376,-151,1068,141,92,58
0,39,39,-19,-19,39,1376,-151,1063,141,87,53
0,58,58,-29,-29,58,1381,-146,1078,136,82,48
0,53,53,-26,-26,53,1381,-151,1073,131,78,43
-4,9,14,-2,-9,12,1390,-161,1039,131,78,43
-4,14,19,-4,-12,17,1390,-161,1039,131,73,43
-4,34,39,-14,-21,36,1395,-151,1073,122,73,39
0,19,19,-9,-9,19,1395,-151,1058,122,78,39
0,14,14,-7,-7,14,1390,-170,1049,122,73,39
4,39,34,-21,-14,36,1390,-156,1068,122,68,34
9,63,53,-36,-21,58,1395,-156,1078,107,63,29
9,39,29,-24,-9,34,1395,-156,1078,117,63,24
14,4,-9,-9,12,-2,1415,-156,1063,112,68,29
14,19,4,-17,4,12,1420,-170,1102,112,68,29
14,43,29,-29,-7,36,1429,-161,1146,112,68,19
14,19,4,-17,4,12,1439,-161,1146,112,68,29
0,0,0,0,0,0,1444,-165,1137,102,58,39
0,29,29,-14,-14,29,1454,-151,1161,97,53,29
-4,48,53,-21,-29,51,1459,-141,1190,97,53,19
-19,-9,9,14,-14,0,1464,-161,1156,102,53,19
-14,-19,-4,17,-4,-12,1478,-170,1151,102,53,34
-4,29,34,-12,-19,31,1498,-161,1185,97,53,24
0,43,43,-21,-21,43,1507,-161,1200,87,53,24
0,0,0,0,0,0,1517,-165,1161,97,58,24
9,9,0,-9,4,4,1512,-165,1146,97,48,9
9,34,24,-21,-7,29,1512,-161,1161,87,39,0
9,34,24,-21,-7,29,1517,-161,1176,87,39,0
4,-4,-9,0,7,-7,1517,-175,1132,97,43,9
-4,-24,-19,14,7,-21,1507,-165,1122,97,43,19
0,29,29,-14,-14,29,1503,-151,1166,97,43,14
0,14,14,-7,-7,14,1498,-165,1166,87,43,14
0,-24,-24,12,12,-24,1493,-175,1117,97,53,24
-4,-19,-14,12,4,-17,1478,-175,1102,87,29,14
-4,4,9,0,-7,7,1473,-170,1132,78,19,4
-9,9,19,0,-14,14,1468,-170,1117,68,14,-9
-19,-43,-24,31,2,-34,1464,-170,1063,58,9,-19
-24,-34,-9,29,-7,-21,1464,-180,1073,58,9,-19
-24,4,29,9,-26,17,1464,-165,1112,53,4,-29
-29,-19,9,24,-19,-4,1464,-165,1098,53,4,-19
-34,-63,-29,48,-2,-46,1464,-170,1054,58,9,-14
-29,-19,9,24,-19,-4,1468,-170,1088,68,14,-4
-24,14,39,4,-31,26,1468,-170,1117,58,4,-19
-19,24,43,-2,-31,34,1468,-175,1102,68,24,-9
-19,0,19,9,-19,9,1468,-175,1078,68,34,9
-39,4,43,17,-41,24,1464,-165,1088,68,34,4
-29,43,73,-7,-51,58,1464,-165,1122,48,24,-9
-29,14,43,7,-36,29,1468,-170,1093,63,34,0
-29,-19,9,24,-19,-4,1468,-170,1063,68,34,4
-19,9,29,4,-24,19,1473,-170,1073,68,24,-4
-19,34,53,-7,-36,43,1478,-170,1112,63,19,-14
-19,24,43,-2,-31,34,1483,-175,1102,63,19,-14
-19,9,29,4,-24,19,1488,-175,1078,73,29,0
-4,29,34,-12,-19,31,1488,-165,1098,73,39,9
-4,53,58,-24,-31,56,1488,-165,1112,53,29,0
-9,34,43,-12,-26,39,1488,-180,1088,63,29,0
-9,9,19,0,-14,14,1488,-180,1063,78,34,14
-14,53,68,-19,-41,61,1478,-165,1093,78,43,4
-14,53,68,-19,-41,61,1478,-165,1117,73,39,0
-24,29,53,-2,-39,41,1478,-180,1093,73,39,0
-24,39,63,-7,-43,51,1483,-180,1098,73,39,0
-19,48,68,-14,-43,58,1468,-170,1058,82,48,9
-9,97,107,-43,-58,102,1478,-170,1171,48,19,-24
-9,14,24,-2,-17,19,1478,-180,1102,78,53,14
