I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,117,234,68,0,-19,-48
0,-29,-29,14,14,-29,117,234,68,0,-19,-48
0,-29,-29,14,14,-29,117,234,68,0,-19,-48
0,-29,-29,14,14,-29,117,234,68,0,-19,-48
9,-24,-34,7,21,-29,107,219,58,9,-19,-48
9,-19,-29,4,19,-24,107,214,58,9,-19,-48
9,-14,-24,2,17,-19,107,209,58,9,-19,-48
9,-9,-19,0,14,-14,107,204,58,9,-19,-48
19,0,-19,-9,19,-9,92,190,48,19,-4,-43
19,0,-19,-9,19,-9,87,185,48,19,0,-39
19,0,-19,-9,19,-9,82,180,48,19,4,-34
19,0,-19,-9,19,-9,78,175,48,19,9,-29
29,4,-24,-17,26,-9,68,161,48,29,19,-19
29,9,-19,-19,24,-4,68,156,48,29,19,-19
29,14,-14,-21,21,0,68,151,48,29,19,-19
29,19,-9,-24,19,4,68,146,48,29,19,-19
39,29,-9,-34,24,9,53,131,39,34,24,-9
39,29,-9,-34,24,9,48,126,39,39,29,-9
39,29,-9,-34,24,9,43,122,39,43,34,-9
39,29,-9,-34,24,9,39,117,39,48,39,-9
39,29,-9,-34,24,9,39,112,39,58,39,0
39,29,-9,-34,24,9,39,107,39,58,39,0
39,29,-9,-34,24,9,39,102,39,58,39,0
39,29,-9,-34,24,9,39,97,39,58,39,0
29,29,0,-29,14,14,34,92,29,48,48,0
29,29,0,-29,14,14,29,87,29,48,48,0
29,29,0,-29,14,14,24,82,29,48,48,0
29,29,0,-29,14,14,19,78,29,48,48,0
19,39,19,-29,0,29,19,63,24,48,39,-9
19,39,19,-29,0,29,19,58,19,48,39,-9
19,39,19,-29,0,29,19,53,14,48,39,-9
19,39,19,-29,0,29,19,48,9,48,39,-9
9,34,24,-21,-7,29,19,43,0,43,29,-19
9,29,19,-19,-4,24,19,39,0,39,29,-19
9,24,14,-17,-2,19,19,34,0,34,29,-19
9,19,9,-14,0,14,19,29,0,29,29,-19
9,19,9,-14,0,14,19,19,-9,24,19,-29
9,19,9,-14,0,14,19,19,-9,19,19,-29
9,19,9,-14,0,14,19,19,-9,14,19,-29
9,19,9,-14,0,14,19,19,-9,9,19,-29
9,9,0,-9,4,4,9,9,-19,9,14,-29
9,9,0,-9,4,4,9,9,-19,9,9,-29
9,9,0,-9,4,4,9,9,-19,9,4,-29
9,9,0,-9,4,4,9,9,-19,9,0,-29
0,0,0,0,0,0,19,0,-29,0,9,-29
0,0,0,0,0,0,19,0,-29,0,9,-29
0,0,0,0,0,0,19,0,-29,0,9,-29
0,0,0,0,0,0,19,0,-29,0,9,-29
0,0,0,0,0,0,19,-9,-29,-9,0,-29
0,0,0,0,0,0,19,-9,-29,-9,0,-29
0,0,0,0,0,0,19,-9,-29,-9,0,-29
0,0,0,0,0,0,19,-9,-29,-9,0,-29
0,9,9,-4,-4,9,9,-9,-39,-9,0,-29
0,9,9,-4,-4,9,9,-9,-39,-9,0,-29
0,9,9,-4,-4,9,9,-9,-39,-9,0,-29
0,9,9,-4,-4,9,9,-9,-39,-9,0,-29
0,9,9,-4,-4,9,9,-19,-39,-9,-9,-29
0,9,9,-4,-4,9,9,-19,-39,-9,-9,-29
0,9,9,-4,-4,9,9,-19,-39,-9,-9,-29
0,9,9,-4,-4,9,9,-19,-39,-9,-9,-29
0,4,4,-2,-2,4,9,-19,-48,-19,-19,-29
0,0,0,0,0,0,9,-19,-48,-19,-19,-29
0,-4,-4,2,2,-4,9,-19,-48,-19,-19,-29
0,-9,-9,4,4,-9,9,-19,-48,-19,-19,-29
0,-9,-9,4,4,-9,19,-19,-48,-19,-19,-29
0,-9,-9,4,4,-9,19,-19,-48,-19,-19,-29
0,-9,-9,4,4,-9,19,-19,-48,-19,-19,-29
0,-9,-9,4,4,-9,19,-19,-48,-19,-19,-29
-9,-9,0,9,-4,-4,19,-19,-48,-19,-19,-29
-9,-9,0,9,-4,-4,19,-19,-48,-19,-19,-29
-9,-9,0,9,-4,-4,19,-19,-48,-19,-19,-29
-9,-9,0,9,-4,-4,19,-19,-48,-19,-19,-29
0,0,0,0,0,0,19,-19,-58,-29,-19,-29
0,0,0,0,0,0,19,-19,-58,-29,-19,-29
0,0,0,0,0,0,19,-19,-58,-29,-19,-29
0,0,0,0,0,0,19,-19,-58,-29,-19,-29
-9,-9,0,9,-4,-4,19,-9,-58,-29,-19,-39
-9,-9,0,9,-4,-4,19,-9,-58,-29,-19,-39
-9,-9,0,9,-4,-4,19,-9,-58,-29,-19,-39
-9,-9,0,9,-4,-4,19,-9,-58,-29,-19,-39
-19,-9,9,14,-14,0,29,-9,-48,-29,-29,-39
-19,-9,9,14,-14,0,29,-9,-48,-29,-29,-39
-19,-9,9,14,-14,0,29,-9,-48,-29,-29,-39
-19,-9,9,14,-14,0,29,-9,-48,-29,-29,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-29,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-29,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-29,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-29,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-39,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-39,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-39,-39
-9,-9,0,9,-4,-4,29,-9,-58,-39,-39,-39
-19,-19,0,19,-9,-9,29,-9,-58,-48,-48,-39
-19,-19,0,19,-9,-9,29,-9,-58,-48,-48,-39
-19,-19,0,19,-9,-9,29,-9,-58,-48,-48,-39
-19,-19,0,19,-9,-9,29,-9,-58,-48,-48,-39
-29,-19,9,24,-19,-4,39,-9,-58,-58,-48,-48
-29,-19,9,24,-19,-4,39,-9,-58,-58,-48,-48
-29,-19,9,24,-19,-4,39,-9,-58,-58,-48,-48
-29,-19,9,24,-19,-4,39,-9,-58,-58,-48,-48
-29,-19,9,24,-19,-4,39,-9,-58,-68,-58,-48
-29,-19,9,24,-19,-4,39,-9,-58,-68,-58,-48
-29,-19,9,24,-19,-4,39,-9,-58,-68,-58,-48
-29,-19,9,24,-19,-4,39,-9,-58,-68,-58,-48
-29,-29,0,29,-14,-14,48,0,-48,-68,-48,-39
-29,-29,0,29,-14,-14,48,0,-48,-68,-48,-39
-29,-29,0,29,-14,-14,48,0,-48,-68,-48,-39
-29,-29,0,29,-14,-14,48,0,-48,-68,-48,-39
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-19,9,24,-19,-4,48,0,-48,-58,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-58,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-58,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-58,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-58,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-48,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-48,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-48,-48,-48
-29,-9,19,19,-24,4,39,0,-48,-48,-48,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,-9,9,14,-14,0,39,9,-39,-39,-39,-48
-19,0,19,9,-19,9,39,9,-39,-39,-29,-39
-19,0,19,9,-19,9,39,9,-39,-39,-29,-39
-19,0,19,9,-19,9,39,9,-39,-39,-29,-39
-19,0,19,9,-19,9,39,9,-39,-39,-29,-39
-9,9,19,0,-14,14,39,9,-29,-29,-29,-39
-9,9,19,0,-14,14,39,9,-29,-29,-29,-39
-9,9,19,0,-14,14,39,9,-29,-29,-29,-39
-9,9,19,0,-14,14,39,9,-29,-29,-29,-39
-9,0,9,4,-9,4,39,9,-29,-19,-19,-29
-9,0,9,4,-9,4,39,9,-29,-19,-19,-29
-9,0,9,4,-9,4,39,9,-29,-19,-19,-29
-9,0,9,4,-9,4,39,9,-29,-19,-19,-29
-9,0,9,4,-9,4,29,0,-29,-19,-19,-19
-9,0,9,4,-9,4,29,0,-29,-19,-19,-19
-9,0,9,4,-9,4,29,0,-29,-19,-19,-19
-9,0,9,4,-9,4,29,0,-29,-19,-19,-19
-9,0,9,4,-9,4,29,0,-39,-29,-29,-29
-9,0,9,4,-9,4,29,0,-39,-29,-29,-29
-9,0,9,4,-9,4,29,0,-39,-29,-29,-29
-9,0,9,4,-9,4,29,0,-39,-29,-29,-29
-19,0,19,9,-19,9,39,0,-29,-19,-19,-19
-19,0,19,9,-19,9,39,0,-29,-19,-19,-19
-19,0,19,9,-19,9,39,0,-29,-19,-19,-19
-19,0,19,9,-19,9,39,0,-29,-19,-19,-19
-9,0,9,4,-9,4,29,-9,-39,-24,-29,-19
-9,0,9,4,-9,4,29,-9,-39,-29,-29,-19
-9,0,9,4,-9,4,29,-9,-39,-34,-29,-19
-9,0,9,4,-9,4,29,-9,-39,-39,-29,-19
-9,0,9,4,-9,4,29,-9,-39,-29,-39,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-39,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-39,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-39,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-29,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-29,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-29,-9
-9,0,9,4,-9,4,29,-9,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-19,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-19,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-19,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-19,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-19,-39,-39,-29,0
-9,9,19,0,-14,14,29,-19,-39,-39,-29,0
-9,9,19,0,-14,14,29,-19,-39,-39,-29,0
-9,9,19,0,-14,14,29,-19,-39,-39,-29,0
-9,9,19,0,-14,14,29,-29,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-29,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-29,-39,-29,-29,-9
-9,9,19,0,-14,14,29,-29,-39,-29,-29,-9
-9,9,19,0,-14,14,19,-29,-48,-29,-29,-9
-9,9,19,0,-14,14,19,-29,-48,-29,-29,-9
-9,9,19,0,-14,14,19,-29,-48,-29,-29,-9
-9,9,19,0,-14,14,19,-29,-48,-29,-29,-9
-9,0,9,4,-9,4,29,-29,-48,-39,-39,-9
-9,0,9,4,-9,4,29,-29,-48,-39,-39,-9
-9,0,9,4,-9,4,29,-29,-48,-39,-39,-9
-9,0,9,4,-9,4,29,-29,-48,-39,-39,-9
-9,-9,0,9,-4,-4,29,-19,-48,-29,-39,-9
-9,-9,0,9,-4,-4,29,-19,-48,-29,-39,-9
-9,-9,0,9,-4,-4,29,-19,-48,-29,-39,-9
-9,-9,0,9,-4,-4,29,-19,-48,-29,-39,-9
-9,0,9,4,-9,4,19,-29,-48,-39,-39,-19
-9,0,9,4,-9,4,19,-29,-48,-39,-39,-19
-9,0,9,4,-9,4,19,-29,-48,-39,-39,-19
-9,0,9,4,-9,4,19,-29,-48,-39,-39,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-19
-19,0,19,9,-19,9,19,-39,-48,-39,-39,-19
-19,0,19,9,-19,9,19,-39,-48,-39,-39,-19
-19,0,19,9,-19,9,19,-39,-48,-39,-39,-19
-19,0,19,9,-19,9,19,-39,-48,-39,-39,-19
-19,-9,9,14,-14,0,29,-29,-48,-39,-39,-9
-19,-9,9,14,-14,0,29,-29,-48,-39,-39,-9
-19,-9,9,14,-14,0,29,-29,-48,-39,-39,-9
-19,-9,9,14,-14,0,29,-29,-48,-39,-39,-9
-19,0,19,9,-19,9,29,-29,-48,-39,-48,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-48,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-48,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-48,-19
-19,-9,9,14,-14,0,29,-29,-48,-39,-48,-19
-19,-9,9,14,-14,0,29,-29,-48,-39,-48,-19
-19,-9,9,14,-14,0,29,-29,-48,-39,-48,-19
-19,-9,9,14,-14,0,29,-29,-48,-39,-48,-19
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-9
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-9
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-9
-19,0,19,9,-19,9,29,-29,-48,-39,-39,-9
-9,9,19,0,-14,14,29,-19,-34,-29,-39,-9
-9,9,19,0,-14,14,34,-19,-34,-29,-34,-4
-9,14,24,-2,-17,19,34,-19,-34,-29,-34,-4
-9,19,29,-4,-19,24,39,-14,-29,-24,-34,-4
-9,29,39,-9,-24,34,39,-14,-29,-24,-19,0
-9,29,39,-9,-24,34,43,-14,-29,-24,-19,4
-9,29,39,-9,-24,34,43,-4,-24,-24,-19,9
-9,29,39,-9,-24,34,43,-4,-19,-24,-14,19
-19,39,58,-9,-39,48,48,-14,-29,-24,-14,9
-19,39,58,-9,-39,48,53,-9,-29,-24,-14,9
-19,43,63,-12,-41,53,53,-9,-29,-19,-14,9
-19,43,63,-12,-41,53,53,-9,-24,-19,-19,9
-9,34,43,-12,-26,39,63,-4,-14,-14,-29,9
-9,34,43,-12,-26,39,63,-4,-14,-14,-29,9
-4,34,39,-14,-21,36,63,-4,-19,-19,-29,9
0,34,34,-17,-17,34,63,-4,-19,-19,-24,9
4,29,24,-17,-9,26,53,-9,-19,-14,-34,9
9,39,29,-24,-9,34,53,-9,-19,-14,-34,9
14,43,29,-29,-7,36,48,-4,-19,-14,-24,9
14,43,29,-29,-7,36,48,-4,-14,-9,-24,19
4,58,53,-31,-24,56,43,-14,-14,-14,-14,29
9,68,58,-39,-24,63,39,-14,-14,-4,-9,34
9,68,58,-39,-24,63,39,-14,-9,0,-9,39
9,82,73,-46,-31,78,39,-14,-4,4,-4,39
14,92,78,-53,-31,85,39,-14,4,19,9,48
14,92,78,-53,-31,85,39,-14,4,19,14,48
14,97,82,-56,-34,90,34,-19,0,14,14,53
24,97,73,-61,-24,85,29,-19,0,14,14,53
34,112,78,-73,-21,95,14,-24,-4,0,14,48
34,112,78,-73,-21,95,14,-29,-4,0,9,48
34,117,82,-75,-24,100,14,-34,-4,4,9,48
34,122,87,-78,-26,104,14,-43,-4,4,9,48
24,126,102,-75,-39,114,9,-39,-4,9,19,58
24,126,102,-75,-39,114,9,-43,-9,9,19,58
24,126,102,-75,-39,114,9,-43,-9,9,19,58
24,131,107,-78,-41,119,9,-43,-4,14,24,58
24,122,97,-73,-36,109,4,-53,-14,4,14,48
24,117,92,-70,-34,104,0,-53,-19,4,14,48
29,117,87,-73,-29,102,-4,-53,-24,0,9,53
34,112,78,-73,-21,95,-4,-58,-34,0,4,53
39,102,63,-70,-12,82,-9,-58,-29,0,4,48
39,102,63,-70,-12,82,-14,-58,-29,-4,4,48
39,102,63,-70,-12,82,-19,-58,-24,-4,4,48
39,102,63,-70,-12,82,-19,-68,-24,-4,4,48
39,102,63,-70,-12,82,-14,-68,-34,-4,14,58
39,102,63,-70,-12,82,-14,-68,-39,-4,14,58
39,102,63,-70,-12,82,-14,-68,-39,-4,14,58
24,102,78,-63,-26,90,-4,-63,-34,-4,14,58
4,92,87,-48,-41,90,-4,-63,-34,-4,4,43
0,82,82,-41,-41,82,0,-58,-34,-4,4,43
-9,78,87,-34,-48,82,4,-58,-34,-9,4,43
-19,73,92,-26,-56,82,14,-58,-29,-9,4,43
-29,78,107,-24,-68,92,9,-53,-39,-19,-9,29
-39,68,107,-14,-73,87,14,-53,-39,-29,-14,24
-43,58,102,-7,-73,80,19,-53,-39,-29,-14,19
-43,48,92,-2,-68,70,19,-53,-43,-29,-24,19
-34,34,68,0,-51,51,14,-48,-43,-29,-24,19
-34,24,58,4,-46,41,14,-48,-43,-34,-29,9
-34,19,53,7,-43,36,14,-48,-48,-34,-34,4
-34,14,48,9,-41,31,14,-48,-53,-39,-39,0
-29,9,39,9,-34,24,14,-48,-53,-43,-34,0
-29,0,29,14,-29,14,14,-43,-53,-43,-39,4
